"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"13",1,1,-12,2020-09-12 12:00:00,34.313,-118.016,13,2020-09-13 00:00:00,33.67649,-117.33098,10,943,295.8,290.8,0,250,65.3,8.7,8.8,NA,NA
"14",1,1,-13,2020-09-12 11:00:00,34.392,-117.983,13.8,2020-09-13 00:00:00,33.67649,-117.33098,10,940.5,296.3,291.1,0,250,63.5,8.6,8.7,NA,NA
"15",1,1,-14,2020-09-12 10:00:00,34.462,-117.961,14.8,2020-09-13 00:00:00,33.67649,-117.33098,10,938.3,296.8,291.4,0,250,61.9,8.6,8.7,NA,NA
"16",1,1,-15,2020-09-12 09:00:00,34.519,-117.955,15.8,2020-09-13 00:00:00,33.67649,-117.33098,10,936.6,297.3,291.8,0,250,60.5,8.6,8.7,NA,NA
"17",1,1,-16,2020-09-12 08:00:00,34.565,-117.964,17,2020-09-13 00:00:00,33.67649,-117.33098,10,935.5,297.8,292.1,0,250,59.4,8.6,8.7,NA,NA
"18",1,1,-17,2020-09-12 07:00:00,34.599,-117.992,18.3,2020-09-13 00:00:00,33.67649,-117.33098,10,935.1,298.2,292.5,0,250,58.6,8.7,8.8,NA,NA
"19",1,1,-18,2020-09-12 06:00:00,34.621,-118.038,19.8,2020-09-13 00:00:00,33.67649,-117.33098,10,935.2,298.5,292.8,0,250,58.2,8.8,8.9,NA,NA
"20",1,1,-19,2020-09-12 05:00:00,34.634,-118.1,21.5,2020-09-13 00:00:00,33.67649,-117.33098,10,936,299.3,293.6,0,263.2,55,8.8,8.9,NA,NA
"21",1,1,-20,2020-09-12 04:00:00,34.641,-118.172,23.1,2020-09-13 00:00:00,33.67649,-117.33098,10,937.1,300,294.4,0,275.4,52,8.7,8.8,NA,NA
"22",1,1,-21,2020-09-12 03:00:00,34.64,-118.257,24.7,2020-09-13 00:00:00,33.67649,-117.33098,10,938.7,300.7,295.2,0,286.4,49.2,8.6,8.7,NA,NA
"23",1,1,-22,2020-09-12 02:00:00,34.632,-118.352,26.1,2020-09-13 00:00:00,33.67649,-117.33098,10,940.7,301.2,295.9,0,295.7,46.7,8.5,8.6,NA,NA
"24",1,1,-23,2020-09-12 01:00:00,34.617,-118.46,27.3,2020-09-13 00:00:00,33.67649,-117.33098,10,943,301.8,296.7,0,303,44.3,8.4,8.5,NA,NA
"25",1,1,-24,2020-09-12 00:00:00,34.595,-118.578,28.2,2020-09-13 00:00:00,33.67649,-117.33098,10,945.7,302.2,297.3,0,308.1,42.1,8.3,8.4,NA,NA
"26",1,1,-25,2020-09-11 23:00:00,34.576,-118.694,29,2020-09-13 00:00:00,33.67649,-117.33098,10,948.7,301.6,297,0,320,43.9,8.5,8.6,NA,NA
"27",1,1,-26,2020-09-11 22:00:00,34.567,-118.793,30.2,2020-09-13 00:00:00,33.67649,-117.33098,10,951,301.1,296.7,0,330.1,45.4,8.6,8.7,NA,NA
"28",1,1,-27,2020-09-11 21:00:00,34.569,-118.877,31.7,2020-09-13 00:00:00,33.67649,-117.33098,10,952.7,300.6,296.4,0,339.3,46.5,8.6,8.8,NA,NA
"29",1,1,-28,2020-09-11 20:00:00,34.58,-118.945,33.7,2020-09-13 00:00:00,33.67649,-117.33098,10,953.9,300.3,296.2,0,348.2,47.4,8.7,8.8,NA,NA
"30",1,1,-29,2020-09-11 19:00:00,34.601,-118.998,36.2,2020-09-13 00:00:00,33.67649,-117.33098,10,954.5,300,296,0,357.5,47.9,8.7,8.8,NA,NA
"31",1,1,-30,2020-09-11 18:00:00,34.63,-119.035,39.3,2020-09-13 00:00:00,33.67649,-117.33098,10,954.7,299.8,295.8,0,367.9,48.2,8.6,8.7,NA,NA
"32",1,1,-31,2020-09-11 17:00:00,34.666,-119.06,42.6,2020-09-13 00:00:00,33.67649,-117.33098,10,953.9,299,294.9,0,347.3,50.9,8.6,8.7,NA,NA
"33",1,1,-32,2020-09-11 16:00:00,34.708,-119.078,45.7,2020-09-13 00:00:00,33.67649,-117.33098,10,953,298.2,294,0,327.9,53.4,8.6,8.7,NA,NA
"34",1,1,-33,2020-09-11 15:00:00,34.757,-119.087,48.4,2020-09-13 00:00:00,33.67649,-117.33098,10,951.9,297.3,293.1,0,309.1,55.8,8.5,8.6,NA,NA
"35",1,1,-34,2020-09-11 14:00:00,34.811,-119.088,50.7,2020-09-13 00:00:00,33.67649,-117.33098,10,950.5,296.5,292.2,0,290.3,58.2,8.3,8.5,NA,NA
"36",1,1,-35,2020-09-11 13:00:00,34.871,-119.079,52.5,2020-09-13 00:00:00,33.67649,-117.33098,10,948.8,295.7,291.2,0,270.9,60.5,8.2,8.3,NA,NA
"37",1,1,-36,2020-09-11 12:00:00,34.937,-119.059,54,2020-09-13 00:00:00,33.67649,-117.33098,10,946.8,294.9,290.3,0,250,62.8,8,8.1,NA,NA
"38",1,1,-37,2020-09-11 11:00:00,35.004,-119.039,55.3,2020-09-13 00:00:00,33.67649,-117.33098,10,945.1,295.2,290.4,0,250,62.6,8.1,8.2,NA,NA
"39",1,1,-38,2020-09-11 10:00:00,35.066,-119.029,56.8,2020-09-13 00:00:00,33.67649,-117.33098,10,942.9,295.6,290.6,0,250.4,62.4,8.2,8.3,NA,NA
"40",1,1,-39,2020-09-11 09:00:00,35.124,-119.03,58.4,2020-09-13 00:00:00,33.67649,-117.33098,10,941.1,295.9,290.8,0,251,62.4,8.3,8.4,NA,NA
"41",1,1,-40,2020-09-11 08:00:00,35.177,-119.044,60.2,2020-09-13 00:00:00,33.67649,-117.33098,10,939.8,296.2,290.9,0,251.9,62.7,8.4,8.5,NA,NA
"42",2,1,0,2020-09-13 12:00:00,33.676,-117.331,10,2020-09-13 12:00:00,33.67649,-117.33098,10,949.2,295.5,291.1,0,250,72.2,9.7,9.8,NA,NA
"43",2,1,-1,2020-09-13 11:00:00,33.758,-117.323,10,2020-09-13 12:00:00,33.67649,-117.33098,10,947.1,296.1,291.4,0,250,70,9.6,9.8,NA,NA
"44",2,1,-2,2020-09-13 10:00:00,33.833,-117.321,10,2020-09-13 12:00:00,33.67649,-117.33098,10,945.3,296.6,291.8,0,250,68,9.6,9.7,NA,NA
"45",2,1,-3,2020-09-13 09:00:00,33.898,-117.326,10,2020-09-13 12:00:00,33.67649,-117.33098,10,943.7,297.1,292.1,0,250,66.3,9.5,9.7,NA,NA
"46",2,1,-4,2020-09-13 08:00:00,33.952,-117.339,10,2020-09-13 12:00:00,33.67649,-117.33098,10,942.4,297.6,292.5,0,250,64.8,9.6,9.7,NA,NA
"47",2,1,-5,2020-09-13 07:00:00,33.995,-117.361,9.9,2020-09-13 12:00:00,33.67649,-117.33098,10,941.4,298,292.8,0,250,63.7,9.6,9.8,NA,NA
"48",2,1,-6,2020-09-13 06:00:00,34.027,-117.392,9.9,2020-09-13 12:00:00,33.67649,-117.33098,10,940.7,298.4,293.2,0,250,62.9,9.7,9.8,NA,NA
"49",2,1,-7,2020-09-13 05:00:00,34.05,-117.436,9.8,2020-09-13 12:00:00,33.67649,-117.33098,10,940,299.8,294.4,0,291.5,57.9,9.6,9.8,NA,NA
"50",2,1,-8,2020-09-13 04:00:00,34.068,-117.493,9.7,2020-09-13 12:00:00,33.67649,-117.33098,10,939.4,301.1,295.7,0,325.8,53,9.6,9.7,NA,NA
"51",2,1,-9,2020-09-13 03:00:00,34.082,-117.564,9.7,2020-09-13 12:00:00,33.67649,-117.33098,10,939.9,302.4,297,0,360.4,48.3,9.4,9.5,NA,NA
"52",2,1,-10,2020-09-13 02:00:00,34.092,-117.65,9.7,2020-09-13 12:00:00,33.67649,-117.33098,10,940.8,303.5,298.2,0,392.9,43.9,9.2,9.3,NA,NA
"53",2,1,-11,2020-09-13 01:00:00,34.097,-117.751,9.6,2020-09-13 12:00:00,33.67649,-117.33098,10,942.1,304.5,299.3,0,421.5,39.9,8.9,9,NA,NA
"54",2,1,-12,2020-09-13 00:00:00,34.097,-117.867,9.5,2020-09-13 12:00:00,33.67649,-117.33098,10,943.8,305.5,300.3,0,445.3,36.3,8.6,8.7,NA,NA
"55",2,1,-13,2020-09-12 23:00:00,34.101,-117.987,9.4,2020-09-13 12:00:00,33.67649,-117.33098,10,946.2,304.6,299.8,0,434.8,38.5,8.8,8.9,NA,NA
"56",2,1,-14,2020-09-12 22:00:00,34.115,-118.097,9.3,2020-09-13 12:00:00,33.67649,-117.33098,10,948.3,303.9,299.2,0,426.3,40.5,8.9,9.1,NA,NA
"57",2,1,-15,2020-09-12 21:00:00,34.14,-118.198,9.1,2020-09-13 12:00:00,33.67649,-117.33098,10,949.9,303.3,298.7,0,419.4,42.1,9,9.2,NA,NA
"58",2,1,-16,2020-09-12 20:00:00,34.174,-118.289,9,2020-09-13 12:00:00,33.67649,-117.33098,10,951.1,302.7,298.3,0,414.3,43.5,9.1,9.2,NA,NA
"59",2,1,-17,2020-09-12 19:00:00,34.218,-118.369,8.9,2020-09-13 12:00:00,33.67649,-117.33098,10,952,302.2,297.9,0,410.8,44.5,9,9.2,NA,NA
"60",2,1,-18,2020-09-12 18:00:00,34.273,-118.439,8.9,2020-09-13 12:00:00,33.67649,-117.33098,10,952.5,301.8,297.5,0,408.9,45.3,9,9.1,NA,NA
"61",2,1,-19,2020-09-12 17:00:00,34.335,-118.495,9,2020-09-13 12:00:00,33.67649,-117.33098,10,952.1,300.6,296.4,0,382,49,9.1,9.2,NA,NA
"62",2,1,-20,2020-09-12 16:00:00,34.401,-118.536,9.2,2020-09-13 12:00:00,33.67649,-117.33098,10,951.4,299.6,295.2,0,356.4,52.7,9.1,9.2,NA,NA
"63",2,1,-21,2020-09-12 15:00:00,34.47,-118.561,9.5,2020-09-13 12:00:00,33.67649,-117.33098,10,950.3,298.5,294.1,0,331.3,56.1,9.1,9.2,NA,NA
"64",2,1,-22,2020-09-12 14:00:00,34.541,-118.567,9.9,2020-09-13 12:00:00,33.67649,-117.33098,10,948.8,297.4,292.9,0,306,59.5,8.9,9.1,NA,NA
"65",2,1,-23,2020-09-12 13:00:00,34.616,-118.553,10.5,2020-09-13 12:00:00,33.67649,-117.33098,10,946.8,296.4,291.7,0,279.3,62.8,8.8,8.9,NA,NA
"66",2,1,-24,2020-09-12 12:00:00,34.696,-118.516,11.1,2020-09-13 12:00:00,33.67649,-117.33098,10,944.2,295.3,290.4,0,250,66,8.5,8.6,NA,NA
"67",2,1,-25,2020-09-12 11:00:00,34.773,-118.474,11.8,2020-09-13 12:00:00,33.67649,-117.33098,10,941.6,295.8,290.7,0,250,64.6,8.5,8.6,NA,NA
"68",2,1,-26,2020-09-12 10:00:00,34.842,-118.445,12.6,2020-09-13 12:00:00,33.67649,-117.33098,10,939.5,296.2,290.9,0,250,63.3,8.5,8.6,NA,NA
"69",2,1,-27,2020-09-12 09:00:00,34.902,-118.431,13.4,2020-09-13 12:00:00,33.67649,-117.33098,10,937.8,296.7,291.2,0,250,62.2,8.5,8.6,NA,NA
"70",2,1,-28,2020-09-12 08:00:00,34.95,-118.434,14.4,2020-09-13 12:00:00,33.67649,-117.33098,10,936.6,297.1,291.5,0,250,61.3,8.6,8.7,NA,NA
"71",2,1,-29,2020-09-12 07:00:00,34.989,-118.457,15.4,2020-09-13 12:00:00,33.67649,-117.33098,10,936.1,297.5,291.8,0,250,60.8,8.7,8.8,NA,NA
"72",2,1,-30,2020-09-12 06:00:00,35.018,-118.5,16.6,2020-09-13 12:00:00,33.67649,-117.33098,10,936,297.8,292.1,0,250.5,60.6,8.8,8.9,NA,NA
"73",2,1,-31,2020-09-12 05:00:00,35.037,-118.559,17.9,2020-09-13 12:00:00,33.67649,-117.33098,10,936.6,298.6,293,0,264.8,57,8.7,8.8,NA,NA
"74",2,1,-32,2020-09-12 04:00:00,35.044,-118.629,19.2,2020-09-13 12:00:00,33.67649,-117.33098,10,937.7,299.4,293.9,0,278.4,53.6,8.6,8.8,NA,NA
"75",2,1,-33,2020-09-12 03:00:00,35.041,-118.71,20.4,2020-09-13 12:00:00,33.67649,-117.33098,10,939.5,300.1,294.7,0,289.1,50.4,8.5,8.7,NA,NA
"76",2,1,-34,2020-09-12 02:00:00,35.028,-118.802,21.5,2020-09-13 12:00:00,33.67649,-117.33098,10,941.9,300.7,295.6,0,295,47.3,8.4,8.5,NA,NA
"77",2,1,-35,2020-09-12 01:00:00,35.003,-118.904,22.4,2020-09-13 12:00:00,33.67649,-117.33098,10,944.9,301.3,296.4,0,295.2,44.4,8.3,8.4,NA,NA
"78",2,1,-36,2020-09-12 00:00:00,34.967,-119.019,23.2,2020-09-13 12:00:00,33.67649,-117.33098,10,948,301.7,297.1,0,297.2,41.7,8.1,8.2,NA,NA
"79",2,1,-37,2020-09-11 23:00:00,34.934,-119.131,24,2020-09-13 12:00:00,33.67649,-117.33098,10,951.3,301.1,296.8,0,304.6,43.6,8.3,8.4,NA,NA
"80",2,1,-38,2020-09-11 22:00:00,34.915,-119.23,25,2020-09-13 12:00:00,33.67649,-117.33098,10,953.8,300.6,296.5,0,309.8,45.1,8.4,8.5,NA,NA
"81",2,1,-39,2020-09-11 21:00:00,34.908,-119.314,26.3,2020-09-13 12:00:00,33.67649,-117.33098,10,955.8,300.1,296.2,0,313.5,46.4,8.5,8.6,NA,NA
"82",2,1,-40,2020-09-11 20:00:00,34.914,-119.386,28,2020-09-13 12:00:00,33.67649,-117.33098,10,957.2,299.7,296,0,316.3,47.3,8.5,8.6,NA,NA
