"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"47",2,1,-5,2020-09-17 07:00:00,34.449,-117.763,10.4,2020-09-17 12:00:00,34.14435,-117.85036,10,936.3,299.4,293.8,0,250,52.3,8.4,8.5,NA,NA
"48",2,1,-6,2020-09-17 06:00:00,34.471,-117.801,10.7,2020-09-17 12:00:00,34.14435,-117.85036,10,936.7,300,294.4,0,250,51.6,8.6,8.7,NA,NA
"49",2,1,-7,2020-09-17 05:00:00,34.484,-117.856,11,2020-09-17 12:00:00,34.14435,-117.85036,10,937,301.3,295.7,0,263.8,48,8.7,8.8,NA,NA
"50",2,1,-8,2020-09-17 04:00:00,34.491,-117.923,11.3,2020-09-17 12:00:00,34.14435,-117.85036,10,937.7,302.6,297,0,276.8,44.7,8.7,8.9,NA,NA
"51",2,1,-9,2020-09-17 03:00:00,34.492,-118.002,11.6,2020-09-17 12:00:00,34.14435,-117.85036,10,938.8,303.8,298.3,0,288.7,41.5,8.7,8.9,NA,NA
"52",2,1,-10,2020-09-17 02:00:00,34.488,-118.094,11.9,2020-09-17 12:00:00,34.14435,-117.85036,10,940.4,304.8,299.4,0,299.2,38.6,8.7,8.8,NA,NA
"53",2,1,-11,2020-09-17 01:00:00,34.48,-118.2,12.1,2020-09-17 12:00:00,34.14435,-117.85036,10,942.3,305.7,300.5,0,307.8,36,8.6,8.8,NA,NA
"54",2,1,-12,2020-09-17 00:00:00,34.467,-118.322,12.2,2020-09-17 12:00:00,34.14435,-117.85036,10,944.6,306.5,301.5,0,314.2,33.6,8.5,8.6,NA,NA
"55",2,1,-13,2020-09-16 23:00:00,34.46,-118.447,12.3,2020-09-17 12:00:00,34.14435,-117.85036,10,947.6,305.7,300.9,0,309.3,35.7,8.7,8.9,NA,NA
"56",2,1,-14,2020-09-16 22:00:00,34.466,-118.561,12.2,2020-09-17 12:00:00,34.14435,-117.85036,10,950.1,305,300.5,0,305.1,37.5,8.9,9,NA,NA
"57",2,1,-15,2020-09-16 21:00:00,34.482,-118.662,12,2020-09-17 12:00:00,34.14435,-117.85036,10,952.2,304.4,300,0,301.6,39,9,9.1,NA,NA
"58",2,1,-16,2020-09-16 20:00:00,34.507,-118.75,11.8,2020-09-17 12:00:00,34.14435,-117.85036,10,953.9,303.8,299.6,0,298.9,40.1,9,9.2,NA,NA
"59",2,1,-17,2020-09-16 19:00:00,34.54,-118.824,11.4,2020-09-17 12:00:00,34.14435,-117.85036,10,955.2,303.4,299.3,0,296.7,41,9,9.2,NA,NA
"60",2,1,-18,2020-09-16 18:00:00,34.581,-118.883,11.1,2020-09-17 12:00:00,34.14435,-117.85036,10,956.1,303,299,0,295.3,41.6,9,9.1,NA,NA
"61",2,1,-19,2020-09-16 17:00:00,34.627,-118.929,10.7,2020-09-17 12:00:00,34.14435,-117.85036,10,956,301.5,297.5,0,287,46,9.1,9.2,NA,NA
"62",2,1,-20,2020-09-16 16:00:00,34.68,-118.964,10.6,2020-09-17 12:00:00,34.14435,-117.85036,10,955.5,300,296,0,279.3,50.3,9.1,9.2,NA,NA
"63",2,1,-21,2020-09-16 15:00:00,34.739,-118.987,10.5,2020-09-17 12:00:00,34.14435,-117.85036,10,954.6,298.6,294.6,0,272.1,54.6,9,9.2,NA,NA
"64",2,1,-22,2020-09-16 14:00:00,34.803,-118.996,10.6,2020-09-17 12:00:00,34.14435,-117.85036,10,953.3,297.1,293,0,265,58.9,8.9,9,NA,NA
"65",2,1,-23,2020-09-16 13:00:00,34.875,-118.992,10.8,2020-09-17 12:00:00,34.14435,-117.85036,10,951.6,295.6,291.4,0,257.8,63.4,8.6,8.8,NA,NA
"66",2,1,-24,2020-09-16 12:00:00,34.954,-118.973,11.1,2020-09-17 12:00:00,34.14435,-117.85036,10,949.5,294.1,289.8,0,250,67.9,8.4,8.5,NA,NA
"67",2,1,-25,2020-09-16 11:00:00,35.036,-118.95,11.4,2020-09-17 12:00:00,34.14435,-117.85036,10,947,294.7,290.1,0,250.1,66.9,8.4,8.5,NA,NA
"68",2,1,-26,2020-09-16 10:00:00,35.114,-118.939,11.6,2020-09-17 12:00:00,34.14435,-117.85036,10,944.4,295.3,290.4,0,250.7,65.8,8.5,8.6,NA,NA
"69",2,1,-27,2020-09-16 09:00:00,35.189,-118.942,11.8,2020-09-17 12:00:00,34.14435,-117.85036,10,942.3,295.9,290.8,0,251.7,64.8,8.6,8.7,NA,NA
"70",2,1,-28,2020-09-16 08:00:00,35.259,-118.961,11.8,2020-09-17 12:00:00,34.14435,-117.85036,10,940.6,296.4,291.2,0,253.1,64,8.7,8.8,NA,NA
"71",2,1,-29,2020-09-16 07:00:00,35.325,-118.996,11.8,2020-09-17 12:00:00,34.14435,-117.85036,10,939.5,296.9,291.5,0,254.6,63.4,8.8,9,NA,NA
"72",2,1,-30,2020-09-16 06:00:00,35.387,-119.048,11.6,2020-09-17 12:00:00,34.14435,-117.85036,10,938.9,297.3,291.9,0,256.3,63,9,9.1,NA,NA
"73",2,1,-31,2020-09-16 05:00:00,35.437,-119.114,11.5,2020-09-17 12:00:00,34.14435,-117.85036,10,939.1,298.6,293.1,0,286.7,58.5,9,9.1,NA,NA
"74",2,1,-32,2020-09-16 04:00:00,35.466,-119.191,11.3,2020-09-17 12:00:00,34.14435,-117.85036,10,940.1,299.7,294.4,0,316.1,54.3,9,9.1,NA,NA
"75",2,1,-33,2020-09-16 03:00:00,35.476,-119.277,11.1,2020-09-17 12:00:00,34.14435,-117.85036,10,942,300.8,295.5,0,340.7,50.3,9,9.1,NA,NA
"76",2,1,-34,2020-09-16 02:00:00,35.469,-119.375,10.8,2020-09-17 12:00:00,34.14435,-117.85036,10,944.7,301.7,296.7,0,357.5,46.5,8.9,9,NA,NA
"77",2,1,-35,2020-09-16 01:00:00,35.444,-119.486,10.6,2020-09-17 12:00:00,34.14435,-117.85036,10,948.1,302.5,297.8,0,364.3,42.9,8.7,8.8,NA,NA
"78",2,1,-36,2020-09-16 00:00:00,35.405,-119.611,10.4,2020-09-17 12:00:00,34.14435,-117.85036,10,952.4,303.1,298.8,0,359.8,39.4,8.5,8.6,NA,NA
"79",2,1,-37,2020-09-15 23:00:00,35.368,-119.741,10.1,2020-09-17 12:00:00,34.14435,-117.85036,10,956.8,302.1,298.2,0,329.7,41.8,8.6,8.7,NA,NA
"80",2,1,-38,2020-09-15 22:00:00,35.345,-119.867,10,2020-09-17 12:00:00,34.14435,-117.85036,10,960.6,301.1,297.6,0,304.9,44.2,8.7,8.8,NA,NA
"81",2,1,-39,2020-09-15 21:00:00,35.337,-119.987,10,2020-09-17 12:00:00,34.14435,-117.85036,10,963.9,300.2,297,0,283.6,46.4,8.8,8.9,NA,NA
"82",2,1,-40,2020-09-15 20:00:00,35.341,-120.101,10.1,2020-09-17 12:00:00,34.14435,-117.85036,10,966.6,299.3,296.4,0,275.9,48.9,8.9,9.1,NA,NA
