"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"65",2,1,-23,2020-09-14 13:00:00,34.348,-118.468,6.2,2020-09-15 12:00:00,33.99958,-117.41601,10,951.3,296.9,292.6,0,277.1,61,9,9.1,NA,NA
"66",2,1,-24,2020-09-14 12:00:00,34.402,-118.432,6.1,2020-09-15 12:00:00,33.99958,-117.41601,10,949,296.1,291.6,0,250,63.4,8.8,8.9,NA,NA
"67",2,1,-25,2020-09-14 11:00:00,34.459,-118.391,6.1,2020-09-15 12:00:00,33.99958,-117.41601,10,947.2,296.6,292,0,250,61.2,8.7,8.8,NA,NA
"68",2,1,-26,2020-09-14 10:00:00,34.516,-118.36,6.1,2020-09-15 12:00:00,33.99958,-117.41601,10,945.6,297.1,292.3,0,250,59.1,8.6,8.7,NA,NA
"69",2,1,-27,2020-09-14 09:00:00,34.572,-118.34,6.2,2020-09-15 12:00:00,33.99958,-117.41601,10,944.1,297.6,292.7,0,250,57.2,8.5,8.7,NA,NA
"70",2,1,-28,2020-09-14 08:00:00,34.627,-118.335,6.2,2020-09-15 12:00:00,33.99958,-117.41601,10,943,298.1,293.1,0,250,55.4,8.5,8.6,NA,NA
"71",2,1,-29,2020-09-14 07:00:00,34.681,-118.345,6.2,2020-09-15 12:00:00,33.99958,-117.41601,10,942.2,298.6,293.5,0,250,53.8,8.4,8.5,NA,NA
"72",2,1,-30,2020-09-14 06:00:00,34.734,-118.372,6.3,2020-09-15 12:00:00,33.99958,-117.41601,10,941.8,299,293.8,0,250,52.4,8.4,8.5,NA,NA
"73",2,1,-31,2020-09-14 05:00:00,34.778,-118.413,6.3,2020-09-15 12:00:00,33.99958,-117.41601,10,941.3,299.8,294.6,0,250,49.5,8.3,8.4,NA,NA
"74",2,1,-32,2020-09-14 04:00:00,34.807,-118.464,6.3,2020-09-15 12:00:00,33.99958,-117.41601,10,941.4,300.6,295.4,0,250,46.9,8.3,8.4,NA,NA
"75",2,1,-33,2020-09-14 03:00:00,34.819,-118.527,6.2,2020-09-15 12:00:00,33.99958,-117.41601,10,942.1,301.2,296.1,0,250,44.7,8.2,8.3,NA,NA
"76",2,1,-34,2020-09-14 02:00:00,34.817,-118.602,6,2020-09-15 12:00:00,33.99958,-117.41601,10,943.3,301.8,296.7,0,250,42.9,8.2,8.3,NA,NA
"77",2,1,-35,2020-09-14 01:00:00,34.799,-118.693,5.8,2020-09-15 12:00:00,33.99958,-117.41601,10,945.1,302.2,297.2,0,250,41.5,8.2,8.3,NA,NA
"78",2,1,-36,2020-09-14 00:00:00,34.767,-118.802,5.5,2020-09-15 12:00:00,33.99958,-117.41601,10,947.5,302.4,297.7,0,250,40.5,8.2,8.3,NA,NA
"79",2,1,-37,2020-09-13 23:00:00,34.737,-118.918,5,2020-09-15 12:00:00,33.99958,-117.41601,10,950.7,301.7,297.3,0,273.2,42.5,8.3,8.4,NA,NA
"80",2,1,-38,2020-09-13 22:00:00,34.722,-119.024,4.6,2020-09-15 12:00:00,33.99958,-117.41601,10,953.4,301.1,297,0,291.5,44.1,8.5,8.6,NA,NA
"81",2,1,-39,2020-09-13 21:00:00,34.72,-119.121,4.2,2020-09-15 12:00:00,33.99958,-117.41601,10,955.7,300.6,296.7,0,306,45.4,8.6,8.7,NA,NA
"82",2,1,-40,2020-09-13 20:00:00,34.731,-119.207,3.8,2020-09-15 12:00:00,33.99958,-117.41601,10,957.5,300.3,296.5,0,317.7,46.4,8.6,8.7,NA,NA
