"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"27",1,1,-26,2008-06-26 22:00:00,33.956,-119.817,0,2008-06-28 00:00:00,33.99958,-117.41601,10,980.2,294.1,292.4,0,251.3,65.5,9.2,9.4,NA,NA
"28",1,1,-27,2008-06-26 21:00:00,34.049,-120.013,0,2008-06-28 00:00:00,33.99958,-117.41601,10,982.4,293.6,292.1,0,250,66,9.1,9.2,NA,NA
"29",1,1,-28,2008-06-26 20:00:00,34.149,-120.197,0,2008-06-28 00:00:00,33.99958,-117.41601,10,984.1,293.2,291.8,0,250,65.8,8.9,9,NA,NA
"30",1,1,-29,2008-06-26 19:00:00,34.253,-120.368,0,2008-06-28 00:00:00,33.99958,-117.41601,10,985.7,292.8,291.6,0,250,65.8,8.8,8.9,NA,NA
"31",1,1,-30,2008-06-26 18:00:00,34.364,-120.525,0,2008-06-28 00:00:00,33.99958,-117.41601,10,987.2,292.5,291.4,0,250,65.9,8.6,8.8,NA,NA
"32",1,1,-31,2008-06-26 17:00:00,34.482,-120.678,0,2008-06-28 00:00:00,33.99958,-117.41601,10,988.4,291.7,290.7,0,251.3,68.4,8.6,8.7,NA,NA
"33",1,1,-32,2008-06-26 16:00:00,34.612,-120.835,0,2008-06-28 00:00:00,33.99958,-117.41601,10,989.9,290.9,290,0,252.3,70.8,8.5,8.6,NA,NA
"34",1,1,-33,2008-06-26 15:00:00,34.752,-120.999,0,2008-06-28 00:00:00,33.99958,-117.41601,10,991.6,290,289.3,0,252.7,73.2,8.4,8.5,NA,NA
"35",1,1,-34,2008-06-26 14:00:00,34.903,-121.172,0,2008-06-28 00:00:00,33.99958,-117.41601,10,993.8,289.1,288.6,0,251.7,75.5,8.2,8.3,NA,NA
"36",1,1,-35,2008-06-26 13:00:00,35.062,-121.356,0,2008-06-28 00:00:00,33.99958,-117.41601,10,995.7,288.3,287.9,0,250,77.4,8.1,8.2,NA,NA
"37",1,1,-36,2008-06-26 12:00:00,35.229,-121.549,0.2,2008-06-28 00:00:00,33.99958,-117.41601,10,997,287.7,287.4,0,250,78.7,7.9,8,NA,NA
"38",1,1,-37,2008-06-26 11:00:00,35.402,-121.749,0.4,2008-06-28 00:00:00,33.99958,-117.41601,10,998.8,287.5,287.3,0,250,78.7,7.9,8,NA,NA
"39",1,1,-38,2008-06-26 10:00:00,35.58,-121.953,0.6,2008-06-28 00:00:00,33.99958,-117.41601,10,1001.1,287.3,287.3,0,250,79,7.9,8,NA,NA
"40",1,1,-39,2008-06-26 09:00:00,35.762,-122.166,0.7,2008-06-28 00:00:00,33.99958,-117.41601,10,1004,287,287.3,0,250,79.5,7.9,8,NA,NA
"41",1,1,-40,2008-06-26 08:00:00,35.946,-122.387,0.9,2008-06-28 00:00:00,33.99958,-117.41601,10,1007.7,286.6,287.2,0,250,80.3,7.9,8,NA,NA
"42",2,1,0,2008-06-28 12:00:00,34,-117.416,10,2008-06-28 12:00:00,33.99958,-117.41601,10,941.9,294.3,289.2,0,250,70,8.4,8.5,NA,NA
"43",2,1,-1,2008-06-28 11:00:00,34.065,-117.438,9.9,2008-06-28 12:00:00,33.99958,-117.41601,10,940.3,294.8,289.6,0,250,67.4,8.3,8.4,NA,NA
"44",2,1,-2,2008-06-28 10:00:00,34.121,-117.473,9.9,2008-06-28 12:00:00,33.99958,-117.41601,10,938.9,295.3,289.9,0,250,65.1,8.2,8.3,NA,NA
"45",2,1,-3,2008-06-28 09:00:00,34.167,-117.522,9.8,2008-06-28 12:00:00,33.99958,-117.41601,10,938.2,295.7,290.2,0,250,63,8.1,8.2,NA,NA
"46",2,1,-4,2008-06-28 08:00:00,34.202,-117.586,9.7,2008-06-28 12:00:00,33.99958,-117.41601,10,938.4,296,290.6,0,250,61.3,8,8.1,NA,NA
"47",2,1,-5,2008-06-28 07:00:00,34.225,-117.665,9.6,2008-06-28 12:00:00,33.99958,-117.41601,10,939.2,296.2,290.8,0,250,60,8,8.1,NA,NA
"48",2,1,-6,2008-06-28 06:00:00,34.236,-117.758,9.6,2008-06-28 12:00:00,33.99958,-117.41601,10,940.6,296.3,291.1,0,250,59,8,8.1,NA,NA
"49",2,1,-7,2008-06-28 05:00:00,34.228,-117.864,9.5,2008-06-28 12:00:00,33.99958,-117.41601,10,942.5,297.3,292.2,0,262,55.5,8,8.1,NA,NA
"50",2,1,-8,2008-06-28 04:00:00,34.198,-117.978,9.1,2008-06-28 12:00:00,33.99958,-117.41601,10,945,298.1,293.2,0,272.3,52.4,8.1,8.2,NA,NA
"51",2,1,-9,2008-06-28 03:00:00,34.146,-118.103,8.6,2008-06-28 12:00:00,33.99958,-117.41601,10,948.2,298.7,294.1,0,280.4,49.9,8.1,8.2,NA,NA
"52",2,1,-10,2008-06-28 02:00:00,34.076,-118.237,7.6,2008-06-28 12:00:00,33.99958,-117.41601,10,951.8,299.1,294.8,0,286.1,47.9,8.1,8.2,NA,NA
"53",2,1,-11,2008-06-28 01:00:00,33.993,-118.381,6.3,2008-06-28 12:00:00,33.99958,-117.41601,10,955.9,299.4,295.4,0,289.2,46.6,8.1,8.2,NA,NA
"54",2,1,-12,2008-06-28 00:00:00,33.898,-118.534,4.3,2008-06-28 12:00:00,33.99958,-117.41601,10,960.3,299.3,295.8,0,289.9,46.1,8.2,8.3,NA,NA
"55",2,1,-13,2008-06-27 23:00:00,33.805,-118.68,1.9,2008-06-28 12:00:00,33.99958,-117.41601,10,964.8,298.3,295.2,0,300,49.7,8.4,8.6,NA,NA
"56",2,1,-14,2008-06-27 22:00:00,33.726,-118.8,0,2008-06-28 12:00:00,33.99958,-117.41601,10,968.5,297.5,294.7,0,307.9,52.7,8.7,8.8,NA,NA
"57",2,1,-15,2008-06-27 21:00:00,33.657,-118.897,0,2008-06-28 12:00:00,33.99958,-117.41601,10,971.5,296.9,294.3,0,314.5,55,8.8,9,NA,NA
"58",2,1,-16,2008-06-27 20:00:00,33.598,-118.974,0,2008-06-28 12:00:00,33.99958,-117.41601,10,973.9,296.4,294.1,0,320.5,56.8,9,9.1,NA,NA
"59",2,1,-17,2008-06-27 19:00:00,33.547,-119.03,0,2008-06-28 12:00:00,33.99958,-117.41601,10,975.9,296.1,294,0,326.5,58.1,9.1,9.2,NA,NA
"60",2,1,-18,2008-06-27 18:00:00,33.503,-119.068,0,2008-06-28 12:00:00,33.99958,-117.41601,10,977.4,295.9,293.9,0,332.9,59,9.2,9.3,NA,NA
"61",2,1,-19,2008-06-27 17:00:00,33.468,-119.097,0,2008-06-28 12:00:00,33.99958,-117.41601,10,978,294.9,292.9,0,315.9,63.1,9.2,9.3,NA,NA
"62",2,1,-20,2008-06-27 16:00:00,33.442,-119.128,0,2008-06-28 12:00:00,33.99958,-117.41601,10,978.5,293.9,292,0,300.4,66.9,9.2,9.4,NA,NA
"63",2,1,-21,2008-06-27 15:00:00,33.424,-119.161,0,2008-06-28 12:00:00,33.99958,-117.41601,10,978.8,293,291.1,0,286.1,70.5,9.2,9.3,NA,NA
"64",2,1,-22,2008-06-27 14:00:00,33.415,-119.194,0,2008-06-28 12:00:00,33.99958,-117.41601,10,979,292.1,290.3,0,273,73.8,9.1,9.3,NA,NA
"65",2,1,-23,2008-06-27 13:00:00,33.415,-119.229,0.3,2008-06-28 12:00:00,33.99958,-117.41601,10,979,291.3,289.5,0,261,76.9,9,9.2,NA,NA
"66",2,1,-24,2008-06-27 12:00:00,33.422,-119.264,1.4,2008-06-28 12:00:00,33.99958,-117.41601,10,979,290.6,288.8,0,250,79.9,8.9,9.1,NA,NA
"67",2,1,-25,2008-06-27 11:00:00,33.44,-119.306,2.8,2008-06-28 12:00:00,33.99958,-117.41601,10,979.3,290.5,288.7,0,250,80,8.9,9.1,NA,NA
"68",2,1,-26,2008-06-27 10:00:00,33.468,-119.364,4.2,2008-06-28 12:00:00,33.99958,-117.41601,10,979.7,290.4,288.7,0,250,80.3,9,9.1,NA,NA
"69",2,1,-27,2008-06-27 09:00:00,33.509,-119.438,5.6,2008-06-28 12:00:00,33.99958,-117.41601,10,980.2,290.4,288.7,0,250,80.6,9,9.1,NA,NA
"70",2,1,-28,2008-06-27 08:00:00,33.563,-119.526,7.1,2008-06-28 12:00:00,33.99958,-117.41601,10,980.6,290.3,288.6,0,250,81,9,9.1,NA,NA
"71",2,1,-29,2008-06-27 07:00:00,33.631,-119.629,8.5,2008-06-28 12:00:00,33.99958,-117.41601,10,981.2,290.1,288.5,0,250,81.5,9,9.1,NA,NA
"72",2,1,-30,2008-06-27 06:00:00,33.714,-119.747,9.9,2008-06-28 12:00:00,33.99958,-117.41601,10,981.7,290,288.4,0,250,82.1,9,9.1,NA,NA
"73",2,1,-31,2008-06-27 05:00:00,33.807,-119.879,11,2008-06-28 12:00:00,33.99958,-117.41601,10,982.2,290.4,288.9,0,250,80.3,9.1,9.2,NA,NA
"74",2,1,-32,2008-06-27 04:00:00,33.904,-120.029,11.2,2008-06-28 12:00:00,33.99958,-117.41601,10,983.1,290.9,289.4,0,250,78.6,9.1,9.3,NA,NA
"75",2,1,-33,2008-06-27 03:00:00,34.005,-120.198,10.6,2008-06-28 12:00:00,33.99958,-117.41601,10,984.3,291.3,289.9,0,250,76.3,9.1,9.3,NA,NA
"76",2,1,-34,2008-06-27 02:00:00,34.112,-120.388,9.5,2008-06-28 12:00:00,33.99958,-117.41601,10,986,291.5,290.3,0,250,74.1,9.1,9.3,NA,NA
"77",2,1,-35,2008-06-27 01:00:00,34.224,-120.601,7.9,2008-06-28 12:00:00,33.99958,-117.41601,10,988.1,291.7,290.7,0,250,72.3,9.1,9.2,NA,NA
"78",2,1,-36,2008-06-27 00:00:00,34.341,-120.836,6,2008-06-28 12:00:00,33.99958,-117.41601,10,990.7,291.8,290.9,0,250,70.8,9,9.1,NA,NA
"79",2,1,-37,2008-06-26 23:00:00,34.465,-121.078,4.2,2008-06-28 12:00:00,33.99958,-117.41601,10,994,291.1,290.5,0,250,71.8,8.9,9,NA,NA
"80",2,1,-38,2008-06-26 22:00:00,34.597,-121.31,2.6,2008-06-28 12:00:00,33.99958,-117.41601,10,997.4,290.4,290.1,0,250,73,8.8,8.9,NA,NA
"81",2,1,-39,2008-06-26 21:00:00,34.737,-121.53,1.1,2008-06-28 12:00:00,33.99958,-117.41601,10,1000.9,289.7,289.7,0,250,74.5,8.7,8.8,NA,NA
"82",2,1,-40,2008-06-26 20:00:00,34.887,-121.739,0,2008-06-28 12:00:00,33.99958,-117.41601,10,1004.5,289,289.3,0,250,76,8.6,8.7,NA,NA
