"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"72",2,1,-30,2020-09-16 06:00:00,35.401,-120.197,9.8,2020-09-17 12:00:00,33.79236,-118.17533,10,965.7,293.9,290.9,0,250,72.9,9.5,9.6,NA,NA
"73",2,1,-31,2020-09-16 05:00:00,35.487,-120.283,9.6,2020-09-17 12:00:00,33.79236,-118.17533,10,965.6,295,292,0,260.2,68.1,9.5,9.6,NA,NA
"74",2,1,-32,2020-09-16 04:00:00,35.553,-120.383,9.5,2020-09-17 12:00:00,33.79236,-118.17533,10,966.4,296,293,0,272.2,63.7,9.5,9.6,NA,NA
"75",2,1,-33,2020-09-16 03:00:00,35.604,-120.497,9.2,2020-09-17 12:00:00,33.79236,-118.17533,10,967.9,296.9,294,0,284.3,59.8,9.4,9.6,NA,NA
"76",2,1,-34,2020-09-16 02:00:00,35.641,-120.623,9,2020-09-17 12:00:00,33.79236,-118.17533,10,970.1,297.6,294.9,0,295.5,56.2,9.4,9.5,NA,NA
"77",2,1,-35,2020-09-16 01:00:00,35.667,-120.76,8.7,2020-09-17 12:00:00,33.79236,-118.17533,10,972.8,298.2,295.7,0,304.9,53.1,9.2,9.4,NA,NA
"78",2,1,-36,2020-09-16 00:00:00,35.684,-120.908,8.4,2020-09-17 12:00:00,33.79236,-118.17533,10,976,298.6,296.4,0,311.8,50.3,9.1,9.2,NA,NA
"79",2,1,-37,2020-09-15 23:00:00,35.704,-121.058,8,2020-09-17 12:00:00,33.79236,-118.17533,10,979.6,297.6,295.8,0,301.2,53.1,9.2,9.4,NA,NA
"80",2,1,-38,2020-09-15 22:00:00,35.732,-121.201,7.6,2020-09-17 12:00:00,33.79236,-118.17533,10,982.9,296.8,295.2,0,292.1,55.8,9.3,9.5,NA,NA
"81",2,1,-39,2020-09-15 21:00:00,35.768,-121.336,7.1,2020-09-17 12:00:00,33.79236,-118.17533,10,986.1,296,294.7,0,283.9,58.3,9.4,9.6,NA,NA
"82",2,1,-40,2020-09-15 20:00:00,35.808,-121.464,6.5,2020-09-17 12:00:00,33.79236,-118.17533,10,989,295.3,294.2,0,276.5,60.7,9.5,9.6,NA,NA
