"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"29",1,1,-28,2020-09-13 20:00:00,34.579,-118.749,5.8,2020-09-15 00:00:00,34.10374,-117.62914,10,951.5,301.6,297.2,0,349.5,43.5,8.5,8.6,NA,NA
"30",1,1,-29,2020-09-13 19:00:00,34.601,-118.806,5.4,2020-09-15 00:00:00,34.10374,-117.62914,10,952.5,301.3,297.1,0,370,44,8.5,8.6,NA,NA
"31",1,1,-30,2020-09-13 18:00:00,34.634,-118.848,5,2020-09-15 00:00:00,34.10374,-117.62914,10,953,301.2,297,0,391,44.2,8.5,8.6,NA,NA
"32",1,1,-31,2020-09-13 17:00:00,34.676,-118.879,4.7,2020-09-15 00:00:00,34.10374,-117.62914,10,952.4,300.1,295.9,0,366.7,48,8.6,8.8,NA,NA
"33",1,1,-32,2020-09-13 16:00:00,34.728,-118.901,4.4,2020-09-15 00:00:00,34.10374,-117.62914,10,951.5,299.1,294.8,0,343.6,51.7,8.7,8.8,NA,NA
"34",1,1,-33,2020-09-13 15:00:00,34.788,-118.914,4.1,2020-09-15 00:00:00,34.10374,-117.62914,10,950.3,298.1,293.7,0,321.3,55.3,8.7,8.8,NA,NA
"35",1,1,-34,2020-09-13 14:00:00,34.857,-118.915,4,2020-09-15 00:00:00,34.10374,-117.62914,10,948.6,297.1,292.6,0,298.9,58.7,8.7,8.8,NA,NA
"36",1,1,-35,2020-09-13 13:00:00,34.936,-118.904,3.9,2020-09-15 00:00:00,34.10374,-117.62914,10,946.5,296.1,291.5,0,275.5,62,8.5,8.6,NA,NA
"37",1,1,-36,2020-09-13 12:00:00,35.027,-118.879,3.9,2020-09-15 00:00:00,34.10374,-117.62914,10,943.6,295.2,290.3,0,250,65.1,8.3,8.4,NA,NA
"38",1,1,-37,2020-09-13 11:00:00,35.117,-118.853,3.9,2020-09-15 00:00:00,34.10374,-117.62914,10,940.2,295.7,290.5,0,250.4,63.6,8.3,8.4,NA,NA
"39",1,1,-38,2020-09-13 10:00:00,35.197,-118.838,3.9,2020-09-15 00:00:00,34.10374,-117.62914,10,937.4,296.3,290.8,0,251.3,62.4,8.3,8.4,NA,NA
"40",1,1,-39,2020-09-13 09:00:00,35.266,-118.835,3.8,2020-09-15 00:00:00,34.10374,-117.62914,10,935.2,296.7,291,0,252.6,61.5,8.3,8.4,NA,NA
"41",1,1,-40,2020-09-13 08:00:00,35.324,-118.846,3.8,2020-09-15 00:00:00,34.10374,-117.62914,10,933.7,297.2,291.3,0,254.3,60.9,8.4,8.5,NA,NA
"42",2,1,0,2020-09-15 12:00:00,34.104,-117.629,10,2020-09-15 12:00:00,34.10374,-117.62914,10,945.3,298.1,293.3,0,250,60.5,9.4,9.5,NA,NA
"43",2,1,-1,2020-09-15 11:00:00,34.169,-117.592,10.1,2020-09-15 12:00:00,34.10374,-117.62914,10,943,298.6,293.6,0,250,59.1,9.3,9.5,NA,NA
"44",2,1,-2,2020-09-15 10:00:00,34.229,-117.566,10.2,2020-09-15 12:00:00,34.10374,-117.62914,10,940.9,299.1,293.9,0,250,57.8,9.3,9.4,NA,NA
"45",2,1,-3,2020-09-15 09:00:00,34.281,-117.555,10.1,2020-09-15 12:00:00,34.10374,-117.62914,10,939.3,299.5,294.2,0,250,56.6,9.3,9.4,NA,NA
"46",2,1,-4,2020-09-15 08:00:00,34.326,-117.559,10,2020-09-15 12:00:00,34.10374,-117.62914,10,938.2,299.9,294.5,0,250,55.5,9.3,9.4,NA,NA
"47",2,1,-5,2020-09-15 07:00:00,34.362,-117.58,9.8,2020-09-15 12:00:00,34.10374,-117.62914,10,937.6,300.3,294.7,0,250,54.7,9.3,9.4,NA,NA
"48",2,1,-6,2020-09-15 06:00:00,34.391,-117.619,9.5,2020-09-15 12:00:00,34.10374,-117.62914,10,937.6,300.5,295,0,250,54.1,9.3,9.5,NA,NA
"49",2,1,-7,2020-09-15 05:00:00,34.409,-117.671,9.2,2020-09-15 12:00:00,34.10374,-117.62914,10,937.8,301.6,296,0,264.5,50.4,9.3,9.4,NA,NA
"50",2,1,-8,2020-09-15 04:00:00,34.414,-117.73,9,2020-09-15 12:00:00,34.10374,-117.62914,10,938.5,302.6,297.1,0,278.2,47.1,9.2,9.4,NA,NA
"51",2,1,-9,2020-09-15 03:00:00,34.405,-117.799,8.8,2020-09-15 12:00:00,34.10374,-117.62914,10,939.7,303.5,298,0,290.9,43.9,9.1,9.3,NA,NA
"52",2,1,-10,2020-09-15 02:00:00,34.385,-117.878,8.5,2020-09-15 12:00:00,34.10374,-117.62914,10,941.3,304.3,299,0,302,41,9,9.1,NA,NA
"53",2,1,-11,2020-09-15 01:00:00,34.354,-117.968,8.3,2020-09-15 12:00:00,34.10374,-117.62914,10,943.4,304.9,299.8,0,311.2,38.3,8.8,8.9,NA,NA
"54",2,1,-12,2020-09-15 00:00:00,34.314,-118.073,8.1,2020-09-15 12:00:00,34.10374,-117.62914,10,946,305.5,300.6,0,318.1,35.8,8.6,8.7,NA,NA
"55",2,1,-13,2020-09-14 23:00:00,34.277,-118.182,7.9,2020-09-15 12:00:00,34.10374,-117.62914,10,949,304.6,300,0,333.4,37.8,8.8,8.9,NA,NA
"56",2,1,-14,2020-09-14 22:00:00,34.254,-118.283,7.6,2020-09-15 12:00:00,34.10374,-117.62914,10,951.4,303.9,299.5,0,346.8,39.8,8.9,9,NA,NA
"57",2,1,-15,2020-09-14 21:00:00,34.244,-118.374,7.4,2020-09-15 12:00:00,34.10374,-117.62914,10,953.5,303.2,299,0,359,41.6,9,9.1,NA,NA
"58",2,1,-16,2020-09-14 20:00:00,34.244,-118.454,7.1,2020-09-15 12:00:00,34.10374,-117.62914,10,955.1,302.5,298.5,0,370.6,43.3,9.1,9.2,NA,NA
"59",2,1,-17,2020-09-14 19:00:00,34.253,-118.524,6.8,2020-09-15 12:00:00,34.10374,-117.62914,10,956.3,302,298,0,382.1,44.7,9.1,9.3,NA,NA
"60",2,1,-18,2020-09-14 18:00:00,34.272,-118.583,6.6,2020-09-15 12:00:00,34.10374,-117.62914,10,957.2,301.5,297.6,0,394,46,9.2,9.3,NA,NA
"61",2,1,-19,2020-09-14 17:00:00,34.298,-118.629,6.4,2020-09-15 12:00:00,34.10374,-117.62914,10,957,300.4,296.5,0,367.8,49.7,9.2,9.4,NA,NA
"62",2,1,-20,2020-09-14 16:00:00,34.329,-118.662,6.2,2020-09-15 12:00:00,34.10374,-117.62914,10,956.4,299.3,295.4,0,343.6,53.2,9.3,9.4,NA,NA
"63",2,1,-21,2020-09-14 15:00:00,34.366,-118.68,6.1,2020-09-15 12:00:00,34.10374,-117.62914,10,955.6,298.3,294.4,0,320.6,56.5,9.2,9.4,NA,NA
"64",2,1,-22,2020-09-14 14:00:00,34.408,-118.682,6,2020-09-15 12:00:00,34.10374,-117.62914,10,954.3,297.4,293.3,0,298.1,59.5,9.1,9.3,NA,NA
"65",2,1,-23,2020-09-14 13:00:00,34.455,-118.668,5.9,2020-09-15 12:00:00,34.10374,-117.62914,10,952.6,296.5,292.3,0,274.9,62.3,9,9.1,NA,NA
"66",2,1,-24,2020-09-14 12:00:00,34.508,-118.634,5.9,2020-09-15 12:00:00,34.10374,-117.62914,10,950.5,295.6,291.3,0,250,64.9,8.8,8.9,NA,NA
"67",2,1,-25,2020-09-14 11:00:00,34.565,-118.595,5.9,2020-09-15 12:00:00,34.10374,-117.62914,10,948.8,296.1,291.7,0,250,62.6,8.7,8.8,NA,NA
"68",2,1,-26,2020-09-14 10:00:00,34.622,-118.565,6,2020-09-15 12:00:00,34.10374,-117.62914,10,947.2,296.7,292.1,0,250,60.4,8.6,8.7,NA,NA
"69",2,1,-27,2020-09-14 09:00:00,34.679,-118.548,6,2020-09-15 12:00:00,34.10374,-117.62914,10,945.9,297.2,292.5,0,250,58.4,8.6,8.7,NA,NA
"70",2,1,-28,2020-09-14 08:00:00,34.736,-118.544,6,2020-09-15 12:00:00,34.10374,-117.62914,10,944.8,297.7,292.9,0,250,56.5,8.5,8.6,NA,NA
"71",2,1,-29,2020-09-14 07:00:00,34.792,-118.555,6.1,2020-09-15 12:00:00,34.10374,-117.62914,10,944.1,298.2,293.3,0,250,54.8,8.4,8.6,NA,NA
"72",2,1,-30,2020-09-14 06:00:00,34.849,-118.582,6.1,2020-09-15 12:00:00,34.10374,-117.62914,10,943.7,298.6,293.7,0,250,53.1,8.4,8.5,NA,NA
"73",2,1,-31,2020-09-14 05:00:00,34.896,-118.623,6.2,2020-09-15 12:00:00,34.10374,-117.62914,10,943.2,299.4,294.4,0,250,50.2,8.3,8.5,NA,NA
"74",2,1,-32,2020-09-14 04:00:00,34.927,-118.675,6.1,2020-09-15 12:00:00,34.10374,-117.62914,10,943.3,300.2,295.1,0,250,47.7,8.3,8.4,NA,NA
"75",2,1,-33,2020-09-14 03:00:00,34.94,-118.739,6,2020-09-15 12:00:00,34.10374,-117.62914,10,944,300.8,295.8,0,250,45.5,8.2,8.3,NA,NA
"76",2,1,-34,2020-09-14 02:00:00,34.937,-118.817,5.9,2020-09-15 12:00:00,34.10374,-117.62914,10,945.3,301.3,296.4,0,250,43.6,8.2,8.3,NA,NA
"77",2,1,-35,2020-09-14 01:00:00,34.918,-118.912,5.7,2020-09-15 12:00:00,34.10374,-117.62914,10,947.2,301.7,297,0,250,42.2,8.1,8.2,NA,NA
"78",2,1,-36,2020-09-14 00:00:00,34.884,-119.026,5.4,2020-09-15 12:00:00,34.10374,-117.62914,10,949.7,301.9,297.4,0,250,41.2,8.1,8.2,NA,NA
"79",2,1,-37,2020-09-13 23:00:00,34.852,-119.148,5,2020-09-15 12:00:00,34.10374,-117.62914,10,953.1,301.1,297,0,269.2,43.3,8.3,8.4,NA,NA
"80",2,1,-38,2020-09-13 22:00:00,34.835,-119.261,4.6,2020-09-15 12:00:00,34.10374,-117.62914,10,956,300.5,296.6,0,283,45,8.4,8.6,NA,NA
"81",2,1,-39,2020-09-13 21:00:00,34.832,-119.366,4.3,2020-09-15 12:00:00,34.10374,-117.62914,10,958.5,300,296.4,0,292.4,46.3,8.5,8.6,NA,NA
"82",2,1,-40,2020-09-13 20:00:00,34.842,-119.46,3.9,2020-09-15 12:00:00,34.10374,-117.62914,10,960.5,299.6,296.2,0,298.4,47.4,8.6,8.7,NA,NA
