"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"13",1,1,-12,2008-11-16 12:00:00,34.478,-116.533,22.5,2008-11-17 00:00:00,33.82376,-118.18921,10,929.7,295,288.9,0,250,22.3,2.7,2.7,NA,NA
"14",1,1,-13,2008-11-16 11:00:00,34.598,-116.39,24.3,2008-11-17 00:00:00,33.82376,-118.18921,10,926.2,294.7,288.3,0,250,21.4,2.5,2.5,NA,NA
"15",1,1,-14,2008-11-16 10:00:00,34.734,-116.226,26.1,2008-11-17 00:00:00,33.82376,-118.18921,10,922.3,294.5,287.7,0,250,20.4,2.3,2.3,NA,NA
"16",1,1,-15,2008-11-16 09:00:00,34.886,-116.037,28.1,2008-11-17 00:00:00,33.82376,-118.18921,10,917.9,294.2,287,0,250,19.2,2.1,2.1,NA,NA
"17",1,1,-16,2008-11-16 08:00:00,35.058,-115.826,30.3,2008-11-17 00:00:00,33.82376,-118.18921,10,912.2,293.8,286.2,0,250,18.6,1.9,1.9,NA,NA
"18",1,1,-17,2008-11-16 07:00:00,35.247,-115.602,32.5,2008-11-17 00:00:00,33.82376,-118.18921,10,904.3,293.5,285.2,0,250,19.1,1.8,1.8,NA,NA
"19",1,1,-18,2008-11-16 06:00:00,35.451,-115.375,34.9,2008-11-17 00:00:00,33.82376,-118.18921,10,895.8,293.4,284.2,0,250,19.4,1.8,1.8,NA,NA
"20",1,1,-19,2008-11-16 05:00:00,35.649,-115.158,37.5,2008-11-17 00:00:00,33.82376,-118.18921,10,887.2,294.7,284.7,0,266.8,18.9,1.8,1.8,NA,NA
"21",1,1,-20,2008-11-16 04:00:00,35.82,-114.956,40.3,2008-11-17 00:00:00,33.82376,-118.18921,10,879.6,296,285.3,0,276.6,18.4,1.8,1.8,NA,NA
"22",1,1,-21,2008-11-16 03:00:00,35.964,-114.766,43.3,2008-11-17 00:00:00,33.82376,-118.18921,10,873.3,297.2,285.8,0,283.7,18.3,1.9,1.9,NA,NA
"23",1,1,-22,2008-11-16 02:00:00,36.08,-114.586,46.6,2008-11-17 00:00:00,33.82376,-118.18921,10,868.2,298.4,286.5,0,288.2,17.4,1.9,1.9,NA,NA
"24",1,1,-23,2008-11-16 01:00:00,36.174,-114.416,50,2008-11-17 00:00:00,33.82376,-118.18921,10,864.3,299.6,287.3,0,290.9,15.9,1.8,1.8,NA,NA
"25",1,1,-24,2008-11-16 00:00:00,36.248,-114.253,53.6,2008-11-17 00:00:00,33.82376,-118.18921,10,861.2,300.8,288.2,0,292.4,13.9,1.7,1.7,NA,NA
"26",1,1,-25,2008-11-15 23:00:00,36.32,-114.095,57.1,2008-11-17 00:00:00,33.82376,-118.18921,10,858.9,299.9,287,0,280.3,16,1.8,1.8,NA,NA
"27",1,1,-26,2008-11-15 22:00:00,36.405,-113.94,60.4,2008-11-17 00:00:00,33.82376,-118.18921,10,856.3,298.9,285.9,0,270.3,18.3,1.9,2,NA,NA
"28",1,1,-27,2008-11-15 21:00:00,36.503,-113.79,63.5,2008-11-17 00:00:00,33.82376,-118.18921,10,853.4,298,284.7,0,262.4,20.6,2,2,NA,NA
"29",1,1,-28,2008-11-15 20:00:00,36.615,-113.647,66.2,2008-11-17 00:00:00,33.82376,-118.18921,10,850.3,297.1,283.6,0,256.5,23,2.1,2.1,NA,NA
"30",1,1,-29,2008-11-15 19:00:00,36.741,-113.515,68.6,2008-11-17 00:00:00,33.82376,-118.18921,10,847,296.2,282.4,0,252.5,25.5,2.2,2.2,NA,NA
"31",1,1,-30,2008-11-15 18:00:00,36.881,-113.398,70.6,2008-11-17 00:00:00,33.82376,-118.18921,10,843.4,295.4,281.3,0,250,28,2.2,2.2,NA,NA
"32",1,1,-31,2008-11-15 17:00:00,37.026,-113.291,72.6,2008-11-17 00:00:00,33.82376,-118.18921,10,839.2,294.6,280.2,0,250,31.7,2.3,2.4,NA,NA
"33",1,1,-32,2008-11-15 16:00:00,37.167,-113.185,74.8,2008-11-17 00:00:00,33.82376,-118.18921,10,835.3,293.8,279,0,250,35.7,2.5,2.5,NA,NA
"34",1,1,-33,2008-11-15 15:00:00,37.3,-113.077,77.4,2008-11-17 00:00:00,33.82376,-118.18921,10,831.8,292.9,277.9,0,250,40.1,2.6,2.6,NA,NA
"35",1,1,-34,2008-11-15 14:00:00,37.422,-112.963,80.3,2008-11-17 00:00:00,33.82376,-118.18921,10,828.8,292,276.8,0,250,44.9,2.7,2.7,NA,NA
"36",1,1,-35,2008-11-15 13:00:00,37.53,-112.84,83.6,2008-11-17 00:00:00,33.82376,-118.18921,10,827.2,291.1,275.7,0,250,49.6,2.7,2.7,NA,NA
"37",1,1,-36,2008-11-15 12:00:00,37.621,-112.709,87.5,2008-11-17 00:00:00,33.82376,-118.18921,10,827.7,290.2,274.9,0,250,53.6,2.8,2.8,NA,NA
"38",1,1,-37,2008-11-15 11:00:00,37.71,-112.579,92.1,2008-11-17 00:00:00,33.82376,-118.18921,10,828.2,290.1,274.8,0,250,56.3,2.9,2.9,NA,NA
"39",1,1,-38,2008-11-15 10:00:00,37.814,-112.462,97.4,2008-11-17 00:00:00,33.82376,-118.18921,10,827.8,289.9,274.7,0,250,59.1,3,3,NA,NA
"40",1,1,-39,2008-11-15 09:00:00,37.931,-112.355,103.2,2008-11-17 00:00:00,33.82376,-118.18921,10,826,289.8,274.4,0,250,61.9,3.1,3.1,NA,NA
"41",1,1,-40,2008-11-15 08:00:00,38.06,-112.26,109.8,2008-11-17 00:00:00,33.82376,-118.18921,10,824.2,289.6,274,0,250,65,3.2,3.2,NA,NA
"42",2,1,0,2008-11-17 12:00:00,33.824,-118.189,10,2008-11-17 12:00:00,33.82376,-118.18921,10,963.9,292.4,289.3,0,250,50.8,6,6,NA,NA
"43",2,1,-1,2008-11-17 11:00:00,33.904,-118.111,10.7,2008-11-17 12:00:00,33.82376,-118.18921,10,960.6,292.5,289.1,0,250,48.7,5.7,5.8,NA,NA
"44",2,1,-2,2008-11-17 10:00:00,33.996,-118.045,11.3,2008-11-17 12:00:00,33.82376,-118.18921,10,957.1,292.6,288.9,0,250,46.7,5.4,5.4,NA,NA
"45",2,1,-3,2008-11-17 09:00:00,34.101,-117.988,12,2008-11-17 12:00:00,33.82376,-118.18921,10,953.4,292.7,288.7,0,250,44.7,5.1,5.1,NA,NA
"46",2,1,-4,2008-11-17 08:00:00,34.218,-117.94,12.6,2008-11-17 12:00:00,33.82376,-118.18921,10,949.5,292.7,288.4,0,250,42.7,4.8,4.8,NA,NA
"47",2,1,-5,2008-11-17 07:00:00,34.347,-117.898,13.1,2008-11-17 12:00:00,33.82376,-118.18921,10,945.5,292.7,288,0,250,40.9,4.5,4.6,NA,NA
"48",2,1,-6,2008-11-17 06:00:00,34.488,-117.86,13.7,2008-11-17 12:00:00,33.82376,-118.18921,10,941.1,292.7,287.7,0,250,39.1,4.2,4.3,NA,NA
"49",2,1,-7,2008-11-17 05:00:00,34.623,-117.814,14.3,2008-11-17 12:00:00,33.82376,-118.18921,10,936.6,294.5,289,0,294.3,34.1,4.1,4.1,NA,NA
"50",2,1,-8,2008-11-17 04:00:00,34.73,-117.75,15.1,2008-11-17 12:00:00,33.82376,-118.18921,10,932.4,296.4,290.5,0,345.9,29.3,3.8,3.9,NA,NA
"51",2,1,-9,2008-11-17 03:00:00,34.805,-117.67,16,2008-11-17 12:00:00,33.82376,-118.18921,10,928.5,298.4,292.1,0,404,24.6,3.6,3.6,NA,NA
"52",2,1,-10,2008-11-17 02:00:00,34.847,-117.573,17,2008-11-17 12:00:00,33.82376,-118.18921,10,925,300.4,293.7,0,467.7,20.2,3.3,3.3,NA,NA
"53",2,1,-11,2008-11-17 01:00:00,34.852,-117.461,18.3,2008-11-17 12:00:00,33.82376,-118.18921,10,922.8,302.3,295.4,0,528.2,16.4,3,3,NA,NA
"54",2,1,-12,2008-11-17 00:00:00,34.824,-117.339,19.9,2008-11-17 12:00:00,33.82376,-118.18921,10,922.8,304.1,297.1,0,569.5,13.3,2.7,2.7,NA,NA
"55",2,1,-13,2008-11-16 23:00:00,34.79,-117.201,21.7,2008-11-17 12:00:00,33.82376,-118.18921,10,923.4,303,296.2,0,503,14.3,2.7,2.7,NA,NA
"56",2,1,-14,2008-11-16 22:00:00,34.776,-117.041,23.6,2008-11-17 12:00:00,33.82376,-118.18921,10,923.5,302,295.1,0,442.5,15.4,2.7,2.7,NA,NA
"57",2,1,-15,2008-11-16 21:00:00,34.785,-116.857,25.7,2008-11-17 12:00:00,33.82376,-118.18921,10,923,300.9,294.1,0,387.3,16.4,2.7,2.7,NA,NA
"58",2,1,-16,2008-11-16 20:00:00,34.817,-116.649,27.9,2008-11-17 12:00:00,33.82376,-118.18921,10,921.9,299.9,293,0,336.8,17.5,2.7,2.7,NA,NA
"59",2,1,-17,2008-11-16 19:00:00,34.876,-116.418,30.3,2008-11-17 12:00:00,33.82376,-118.18921,10,920.1,298.8,291.8,0,290.9,18.7,2.7,2.7,NA,NA
"60",2,1,-18,2008-11-16 18:00:00,34.965,-116.163,32.8,2008-11-17 12:00:00,33.82376,-118.18921,10,917.4,297.7,290.5,0,250,20.1,2.7,2.7,NA,NA
"61",2,1,-19,2008-11-16 17:00:00,35.076,-115.907,35.5,2008-11-17 12:00:00,33.82376,-118.18921,10,912.4,297.2,289.5,0,250,20.8,2.6,2.6,NA,NA
"62",2,1,-20,2008-11-16 16:00:00,35.195,-115.672,38.4,2008-11-17 12:00:00,33.82376,-118.18921,10,906.5,296.7,288.5,0,250,22,2.6,2.6,NA,NA
"63",2,1,-21,2008-11-16 15:00:00,35.317,-115.461,41.4,2008-11-17 12:00:00,33.82376,-118.18921,10,900.6,296.1,287.4,0,250,23.6,2.6,2.6,NA,NA
"64",2,1,-22,2008-11-16 14:00:00,35.438,-115.271,44.5,2008-11-17 12:00:00,33.82376,-118.18921,10,894.6,295.6,286.2,0,250,25.3,2.6,2.6,NA,NA
"65",2,1,-23,2008-11-16 13:00:00,35.557,-115.102,47.7,2008-11-17 12:00:00,33.82376,-118.18921,10,888.8,295,285.1,0,250,27.3,2.7,2.7,NA,NA
"66",2,1,-24,2008-11-16 12:00:00,35.671,-114.952,50.9,2008-11-17 12:00:00,33.82376,-118.18921,10,883.1,294.3,284,0,250,29.5,2.7,2.7,NA,NA
"67",2,1,-25,2008-11-16 11:00:00,35.787,-114.807,54.3,2008-11-17 12:00:00,33.82376,-118.18921,10,878.2,294,283.2,0,250,30.2,2.6,2.6,NA,NA
"68",2,1,-26,2008-11-16 10:00:00,35.914,-114.657,57.8,2008-11-17 12:00:00,33.82376,-118.18921,10,873,293.7,282.5,0,250,31,2.6,2.6,NA,NA
"69",2,1,-27,2008-11-16 09:00:00,36.052,-114.503,61.5,2008-11-17 12:00:00,33.82376,-118.18921,10,867.6,293.5,281.8,0,250,31.9,2.5,2.6,NA,NA
"70",2,1,-28,2008-11-16 08:00:00,36.201,-114.348,65.3,2008-11-17 12:00:00,33.82376,-118.18921,10,862.1,293.4,281.1,0,250,32.8,2.5,2.5,NA,NA
"71",2,1,-29,2008-11-16 07:00:00,36.36,-114.191,69.4,2008-11-17 12:00:00,33.82376,-118.18921,10,856.4,293.3,280.5,0,250,33.7,2.5,2.5,NA,NA
"72",2,1,-30,2008-11-16 06:00:00,36.531,-114.036,73.6,2008-11-17 12:00:00,33.82376,-118.18921,10,850.5,293.3,280,0,250,34.6,2.5,2.5,NA,NA
"73",2,1,-31,2008-11-16 05:00:00,36.697,-113.888,78.2,2008-11-17 12:00:00,33.82376,-118.18921,10,844.7,294.6,280.6,0,253.6,33.6,2.5,2.6,NA,NA
"74",2,1,-32,2008-11-16 04:00:00,36.844,-113.747,82.9,2008-11-17 12:00:00,33.82376,-118.18921,10,839.7,295.8,281.3,0,255.3,32,2.6,2.6,NA,NA
"75",2,1,-33,2008-11-16 03:00:00,36.974,-113.613,87.8,2008-11-17 12:00:00,33.82376,-118.18921,10,835.5,297,282.1,0,255.7,29.7,2.5,2.5,NA,NA
"76",2,1,-34,2008-11-16 02:00:00,37.09,-113.482,92.7,2008-11-17 12:00:00,33.82376,-118.18921,10,831.9,298.2,282.9,0,255.2,26.8,2.4,2.4,NA,NA
"77",2,1,-35,2008-11-16 01:00:00,37.194,-113.353,97.7,2008-11-17 12:00:00,33.82376,-118.18921,10,828.8,299.4,283.7,0,254.2,23.5,2.2,2.2,NA,NA
"78",2,1,-36,2008-11-16 00:00:00,37.288,-113.224,102.6,2008-11-17 12:00:00,33.82376,-118.18921,10,826.3,300.6,284.6,0,253,19.7,2,2,NA,NA
"79",2,1,-37,2008-11-15 23:00:00,37.384,-113.103,107.2,2008-11-17 12:00:00,33.82376,-118.18921,10,824.2,299.7,283.6,0,251.1,22,2.1,2.1,NA,NA
"80",2,1,-38,2008-11-15 22:00:00,37.494,-112.997,111.4,2008-11-17 12:00:00,33.82376,-118.18921,10,821.8,298.9,282.6,0,250,24.3,2.2,2.2,NA,NA
"81",2,1,-39,2008-11-15 21:00:00,37.617,-112.911,115.3,2008-11-17 12:00:00,33.82376,-118.18921,10,822.4,297.9,281.7,0,250,27.2,2.3,2.3,NA,NA
"82",2,1,-40,2008-11-15 20:00:00,37.747,-112.847,118.8,2008-11-17 12:00:00,33.82376,-118.18921,10,823,297,280.9,0,250,30,2.4,2.4,NA,NA
