"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"11",1,1,-10,2016-07-30 14:00:00,33.762,-118.141,1.2,2016-07-31 00:00:00,34.510961,-117.32554,10,955.8,297.6,293.7,0,250,65.4,10.2,10.4,NA,NA
"12",1,1,-11,2016-07-30 13:00:00,33.746,-118.137,1.2,2016-07-31 00:00:00,34.510961,-117.32554,10,955.7,296.7,292.8,0,250,68.8,10.2,10.4,NA,NA
"13",1,1,-12,2016-07-30 12:00:00,33.742,-118.116,1.5,2016-07-31 00:00:00,34.510961,-117.32554,10,955,295.9,291.9,0,250,72,10.1,10.3,NA,NA
"14",1,1,-13,2016-07-30 11:00:00,33.74,-118.097,2,2016-07-31 00:00:00,34.510961,-117.32554,10,954.9,296.5,292.5,0,250,69.4,10.1,10.3,NA,NA
"15",1,1,-14,2016-07-30 10:00:00,33.735,-118.103,2.3,2016-07-31 00:00:00,34.510961,-117.32554,10,955.3,297,293.1,0,250,67.2,10.1,10.3,NA,NA
"16",1,1,-15,2016-07-30 09:00:00,33.727,-118.135,2.4,2016-07-31 00:00:00,34.510961,-117.32554,10,956.1,297.4,293.5,0,250,65.1,10.1,10.3,NA,NA
"17",1,1,-16,2016-07-30 08:00:00,33.718,-118.193,2.4,2016-07-31 00:00:00,34.510961,-117.32554,10,957.4,297.7,294,0,250,63.3,10.1,10.2,NA,NA
"18",1,1,-17,2016-07-30 07:00:00,33.709,-118.279,2.3,2016-07-31 00:00:00,34.510961,-117.32554,10,959,298,294.3,0,250,61.8,10,10.2,NA,NA
"19",1,1,-18,2016-07-30 06:00:00,33.703,-118.391,2,2016-07-31 00:00:00,34.510961,-117.32554,10,961,298.1,294.6,0,250,60.6,10,10.2,NA,NA
"20",1,1,-19,2016-07-30 05:00:00,33.701,-118.524,1.5,2016-07-31 00:00:00,34.510961,-117.32554,10,962.9,298.7,295.4,0,266.9,59.3,10.2,10.4,NA,NA
"21",1,1,-20,2016-07-30 04:00:00,33.706,-118.672,0.8,2016-07-31 00:00:00,34.510961,-117.32554,10,964.9,299.1,296,0,280.6,58.3,10.4,10.6,NA,NA
"22",1,1,-21,2016-07-30 03:00:00,33.719,-118.837,0,2016-07-31 00:00:00,34.510961,-117.32554,10,967,299.5,296.5,0,290.6,57.7,10.6,10.8,NA,NA
"23",1,1,-22,2016-07-30 02:00:00,33.739,-119.017,0,2016-07-31 00:00:00,34.510961,-117.32554,10,969.2,299.7,297,0,296.5,57.4,10.8,11,NA,NA
"24",1,1,-23,2016-07-30 01:00:00,33.767,-119.215,0,2016-07-31 00:00:00,34.510961,-117.32554,10,971.7,299.8,297.3,0,297.5,57.3,11,11.2,NA,NA
"25",1,1,-24,2016-07-30 00:00:00,33.804,-119.43,0,2016-07-31 00:00:00,34.510961,-117.32554,10,974.3,299.8,297.5,0,292.6,57.6,11.2,11.4,NA,NA
"26",1,1,-25,2016-07-29 23:00:00,33.851,-119.654,0,2016-07-31 00:00:00,34.510961,-117.32554,10,977.6,298.6,296.6,0,273.8,60.5,11,11.2,NA,NA
"27",1,1,-26,2016-07-29 22:00:00,33.907,-119.879,0,2016-07-31 00:00:00,34.510961,-117.32554,10,980.7,297.4,295.7,0,257.6,63,10.9,11,NA,NA
"28",1,1,-27,2016-07-29 21:00:00,33.973,-120.102,0,2016-07-31 00:00:00,34.510961,-117.32554,10,983.6,296.3,294.9,0,250,65.1,10.6,10.8,NA,NA
"29",1,1,-28,2016-07-29 20:00:00,34.043,-120.32,0,2016-07-31 00:00:00,34.510961,-117.32554,10,986.1,295.4,294.1,0,250,67.1,10.5,10.6,NA,NA
"30",1,1,-29,2016-07-29 19:00:00,34.118,-120.53,0,2016-07-31 00:00:00,34.510961,-117.32554,10,988.5,294.4,293.4,0,250,69.5,10.3,10.5,NA,NA
"31",1,1,-30,2016-07-29 18:00:00,34.197,-120.73,0,2016-07-31 00:00:00,34.510961,-117.32554,10,990.9,293.6,292.7,0,250,72.3,10.3,10.5,NA,NA
"32",1,1,-31,2016-07-29 17:00:00,34.283,-120.919,0,2016-07-31 00:00:00,34.510961,-117.32554,10,992.6,292.9,292.2,0,250,73.8,10.1,10.3,NA,NA
"33",1,1,-32,2016-07-29 16:00:00,34.381,-121.097,0.3,2016-07-31 00:00:00,34.510961,-117.32554,10,994.3,292.3,291.7,0,250,75,10,10.1,NA,NA
"34",1,1,-33,2016-07-29 15:00:00,34.488,-121.267,1.1,2016-07-31 00:00:00,34.510961,-117.32554,10,996,291.7,291.3,0,250,75.8,9.8,10,NA,NA
"35",1,1,-34,2016-07-29 14:00:00,34.604,-121.434,2.2,2016-07-31 00:00:00,34.510961,-117.32554,10,997.9,291.2,291,0,250,76.3,9.7,9.8,NA,NA
"36",1,1,-35,2016-07-29 13:00:00,34.727,-121.599,3.6,2016-07-31 00:00:00,34.510961,-117.32554,10,999.9,290.7,290.7,0,250,76.6,9.5,9.6,NA,NA
"37",1,1,-36,2016-07-29 12:00:00,34.857,-121.769,5.2,2016-07-31 00:00:00,34.510961,-117.32554,10,1002.3,290.2,290.4,0,250,76.5,9.3,9.4,NA,NA
"38",1,1,-37,2016-07-29 11:00:00,34.987,-121.946,6.8,2016-07-31 00:00:00,34.510961,-117.32554,10,1005.5,289.6,290,0,250,79.2,9.4,9.5,NA,NA
"39",1,1,-38,2016-07-29 10:00:00,35.113,-122.131,8.2,2016-07-31 00:00:00,34.510961,-117.32554,10,1007.9,289.1,289.7,0,250,81.8,9.4,9.6,NA,NA
"40",1,1,-39,2016-07-29 09:00:00,35.236,-122.323,9.4,2016-07-31 00:00:00,34.510961,-117.32554,10,1010.8,288.4,289.3,0,250,84.9,9.5,9.7,NA,NA
"41",1,1,-40,2016-07-29 08:00:00,35.357,-122.52,10.5,2016-07-31 00:00:00,34.510961,-117.32554,10,1013.5,287.8,288.9,0,250,88.3,9.6,9.8,NA,NA
"42",2,1,0,2016-07-31 12:00:00,34.511,-117.326,10,2016-07-31 12:00:00,34.510961,-117.32554,10,927.8,299.8,293.4,0,250,59.1,9.4,9.5,NA,NA
"43",2,1,-1,2016-07-31 11:00:00,34.517,-117.21,10,2016-07-31 12:00:00,34.510961,-117.32554,10,927.2,300.4,293.9,0,250,56.9,9.3,9.4,NA,NA
"44",2,1,-2,2016-07-31 10:00:00,34.511,-117.141,10,2016-07-31 12:00:00,34.510961,-117.32554,10,927,300.9,294.4,0,250,54.9,9.2,9.4,NA,NA
"45",2,1,-3,2016-07-31 09:00:00,34.493,-117.121,10.1,2016-07-31 12:00:00,34.510961,-117.32554,10,927.3,301.2,294.7,0,250,53.2,9.2,9.3,NA,NA
"46",2,1,-4,2016-07-31 08:00:00,34.465,-117.146,10.2,2016-07-31 12:00:00,34.510961,-117.32554,10,928.1,301.4,295,0,250,51.8,9.1,9.2,NA,NA
"47",2,1,-5,2016-07-31 07:00:00,34.427,-117.217,10.3,2016-07-31 12:00:00,34.510961,-117.32554,10,929.2,301.6,295.2,0,250,50.6,9,9.1,NA,NA
"48",2,1,-6,2016-07-31 06:00:00,34.382,-117.328,10.4,2016-07-31 12:00:00,34.510961,-117.32554,10,930.5,301.5,295.3,0,250,49.7,8.8,9,NA,NA
"49",2,1,-7,2016-07-31 05:00:00,34.332,-117.458,10.5,2016-07-31 12:00:00,34.510961,-117.32554,10,932,302.6,296.5,0,295.6,46.8,8.9,9.1,NA,NA
"50",2,1,-8,2016-07-31 04:00:00,34.275,-117.59,10.4,2016-07-31 12:00:00,34.510961,-117.32554,10,935.1,303.4,297.6,0,331.8,44.6,9.1,9.2,NA,NA
"51",2,1,-9,2016-07-31 03:00:00,34.211,-117.724,10.1,2016-07-31 12:00:00,34.510961,-117.32554,10,939.1,304.1,298.6,0,361.7,42.8,9.2,9.3,NA,NA
"52",2,1,-10,2016-07-31 02:00:00,34.141,-117.864,9.4,2016-07-31 12:00:00,34.510961,-117.32554,10,943.2,304.6,299.4,0,384,41.1,9.2,9.4,NA,NA
"53",2,1,-11,2016-07-31 01:00:00,34.066,-118.009,8.4,2016-07-31 12:00:00,34.510961,-117.32554,10,947.3,304.9,300.1,0,399,39.6,9.3,9.4,NA,NA
"54",2,1,-12,2016-07-31 00:00:00,33.987,-118.162,6.9,2016-07-31 12:00:00,34.510961,-117.32554,10,951.5,305.2,300.7,0,406.8,38.4,9.2,9.4,NA,NA
"55",2,1,-13,2016-07-30 23:00:00,33.911,-118.31,5,2016-07-31 12:00:00,34.510961,-117.32554,10,955.9,303.6,299.6,0,363.9,42.9,9.6,9.7,NA,NA
"56",2,1,-14,2016-07-30 22:00:00,33.843,-118.444,2.9,2016-07-31 12:00:00,34.510961,-117.32554,10,959.7,302.1,298.5,0,329.9,47.3,9.9,10,NA,NA
"57",2,1,-15,2016-07-30 21:00:00,33.783,-118.564,0.7,2016-07-31 12:00:00,34.510961,-117.32554,10,963.1,300.8,297.5,0,302.8,51.5,10.1,10.2,NA,NA
"58",2,1,-16,2016-07-30 20:00:00,33.729,-118.67,0,2016-07-31 12:00:00,34.510961,-117.32554,10,966.1,299.6,296.5,0,281.2,55.5,10.2,10.4,NA,NA
"59",2,1,-17,2016-07-30 19:00:00,33.68,-118.762,0,2016-07-31 12:00:00,34.510961,-117.32554,10,968.7,298.5,295.7,0,264,59.3,10.4,10.5,NA,NA
"60",2,1,-18,2016-07-30 18:00:00,33.637,-118.842,0,2016-07-31 12:00:00,34.510961,-117.32554,10,971,297.5,294.9,0,250,62.9,10.4,10.6,NA,NA
"61",2,1,-19,2016-07-30 17:00:00,33.603,-118.911,0,2016-07-31 12:00:00,34.510961,-117.32554,10,972.3,296.4,293.9,0,250,66.9,10.4,10.6,NA,NA
"62",2,1,-20,2016-07-30 16:00:00,33.582,-118.974,0,2016-07-31 12:00:00,34.510961,-117.32554,10,973.1,295.4,293.1,0,250,70.5,10.4,10.6,NA,NA
"63",2,1,-21,2016-07-30 15:00:00,33.575,-119.031,0,2016-07-31 12:00:00,34.510961,-117.32554,10,973.7,294.6,292.3,0,250,73.7,10.4,10.5,NA,NA
"64",2,1,-22,2016-07-30 14:00:00,33.58,-119.083,0,2016-07-31 12:00:00,34.510961,-117.32554,10,973.9,293.8,291.6,0,250,76.6,10.3,10.5,NA,NA
"65",2,1,-23,2016-07-30 13:00:00,33.598,-119.13,0.1,2016-07-31 12:00:00,34.510961,-117.32554,10,973.9,293.2,290.9,0,250,79.1,10.2,10.4,NA,NA
"66",2,1,-24,2016-07-30 12:00:00,33.628,-119.172,0.8,2016-07-31 12:00:00,34.510961,-117.32554,10,973.5,292.5,290.2,0,250,81.5,10.1,10.2,NA,NA
"67",2,1,-25,2016-07-30 11:00:00,33.663,-119.221,1.7,2016-07-31 12:00:00,34.510961,-117.32554,10,973.7,292.9,290.6,0,250,79.3,10.1,10.2,NA,NA
"68",2,1,-26,2016-07-30 10:00:00,33.701,-119.287,2.3,2016-07-31 12:00:00,34.510961,-117.32554,10,974.2,293.3,291,0,250,77.2,10,10.2,NA,NA
"69",2,1,-27,2016-07-30 09:00:00,33.742,-119.372,2.7,2016-07-31 12:00:00,34.510961,-117.32554,10,975,293.6,291.4,0,250,75.3,10,10.2,NA,NA
"70",2,1,-28,2016-07-30 08:00:00,33.788,-119.476,2.8,2016-07-31 12:00:00,34.510961,-117.32554,10,976,293.8,291.7,0,250,73.6,10,10.1,NA,NA
"71",2,1,-29,2016-07-30 07:00:00,33.839,-119.598,2.7,2016-07-31 12:00:00,34.510961,-117.32554,10,977.2,294,292,0,250,71.9,9.9,10.1,NA,NA
"72",2,1,-30,2016-07-30 06:00:00,33.898,-119.736,2.3,2016-07-31 12:00:00,34.510961,-117.32554,10,978.6,294.1,292.3,0,250,70.3,9.8,10,NA,NA
"73",2,1,-31,2016-07-30 05:00:00,33.963,-119.888,1.6,2016-07-31 12:00:00,34.510961,-117.32554,10,980,294.5,292.8,0,251.6,69,10,10.1,NA,NA
"74",2,1,-32,2016-07-30 04:00:00,34.032,-120.055,0.5,2016-07-31 12:00:00,34.510961,-117.32554,10,981.5,294.9,293.3,0,250,67.6,10.1,10.2,NA,NA
"75",2,1,-33,2016-07-30 03:00:00,34.102,-120.237,0,2016-07-31 12:00:00,34.510961,-117.32554,10,982.9,295.3,293.8,0,250,66.1,10.1,10.3,NA,NA
"76",2,1,-34,2016-07-30 02:00:00,34.174,-120.435,0,2016-07-31 12:00:00,34.510961,-117.32554,10,984.8,295.6,294.2,0,250,64.7,10.2,10.3,NA,NA
"77",2,1,-35,2016-07-30 01:00:00,34.247,-120.647,0,2016-07-31 12:00:00,34.510961,-117.32554,10,987.1,295.7,294.6,0,250,63.4,10.1,10.3,NA,NA
"78",2,1,-36,2016-07-30 00:00:00,34.323,-120.876,0,2016-07-31 12:00:00,34.510961,-117.32554,10,989.7,295.7,294.8,0,250,62.2,10.1,10.2,NA,NA
"79",2,1,-37,2016-07-29 23:00:00,34.404,-121.108,0,2016-07-31 12:00:00,34.510961,-117.32554,10,993.1,294.6,293.9,0,250,65.4,10,10.1,NA,NA
"80",2,1,-38,2016-07-29 22:00:00,34.49,-121.331,0,2016-07-31 12:00:00,34.510961,-117.32554,10,996.5,293.4,293.1,0,250,69.1,10,10.1,NA,NA
"81",2,1,-39,2016-07-29 21:00:00,34.58,-121.545,0,2016-07-31 12:00:00,34.510961,-117.32554,10,999.8,292.3,292.2,0,250,73.3,10,10.2,NA,NA
"82",2,1,-40,2016-07-29 20:00:00,34.676,-121.747,0,2016-07-31 12:00:00,34.510961,-117.32554,10,1003.1,291.2,291.4,0,250,78,10.1,10.2,NA,NA
