"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"12",1,1,-11,2020-09-16 13:00:00,34.462,-118.014,9.6,2020-09-17 00:00:00,33.99958,-117.41601,10,941.6,297.6,292.4,0,262.6,58,8.5,8.6,NA,NA
"13",1,1,-12,2020-09-16 12:00:00,34.555,-117.988,9.8,2020-09-17 00:00:00,33.99958,-117.41601,10,938.8,295.9,290.6,0,250,62.4,8.2,8.3,NA,NA
"14",1,1,-13,2020-09-16 11:00:00,34.65,-117.956,10.1,2020-09-17 00:00:00,33.99958,-117.41601,10,935.9,296.4,290.8,0,250,61.5,8.2,8.3,NA,NA
"15",1,1,-14,2020-09-16 10:00:00,34.736,-117.932,10.3,2020-09-17 00:00:00,33.99958,-117.41601,10,933.4,297,291.2,0,250,60.6,8.3,8.4,NA,NA
"16",1,1,-15,2020-09-16 09:00:00,34.811,-117.918,10.4,2020-09-17 00:00:00,33.99958,-117.41601,10,931.3,297.6,291.6,0,250,59.7,8.4,8.5,NA,NA
"17",1,1,-16,2020-09-16 08:00:00,34.875,-117.917,10.5,2020-09-17 00:00:00,33.99958,-117.41601,10,929.7,298.2,292,0,250,59,8.5,8.7,NA,NA
"18",1,1,-17,2020-09-16 07:00:00,34.928,-117.93,10.5,2020-09-17 00:00:00,33.99958,-117.41601,10,928.7,298.7,292.5,0,250,58.3,8.7,8.8,NA,NA
"19",1,1,-18,2020-09-16 06:00:00,34.968,-117.958,10.5,2020-09-17 00:00:00,33.99958,-117.41601,10,928.4,299.2,292.9,0,250,57.9,8.9,9,NA,NA
"20",1,1,-19,2020-09-16 05:00:00,34.991,-117.998,10.4,2020-09-17 00:00:00,33.99958,-117.41601,10,928.8,300.6,294.3,0,266.2,53.4,8.9,9.1,NA,NA
"21",1,1,-20,2020-09-16 04:00:00,34.99,-118.047,10.3,2020-09-17 00:00:00,33.99958,-117.41601,10,930.1,301.9,295.7,0,281.6,49.1,8.9,9.1,NA,NA
"22",1,1,-21,2020-09-16 03:00:00,34.967,-118.105,10.2,2020-09-17 00:00:00,33.99958,-117.41601,10,932,303.1,297,0,295.6,45.2,8.9,9,NA,NA
"23",1,1,-22,2020-09-16 02:00:00,34.925,-118.174,10.1,2020-09-17 00:00:00,33.99958,-117.41601,10,934.6,304.2,298.3,0,307.5,41.5,8.8,8.9,NA,NA
"24",1,1,-23,2020-09-16 01:00:00,34.865,-118.256,10,2020-09-17 00:00:00,33.99958,-117.41601,10,937.9,305.1,299.5,0,317,38.1,8.7,8.8,NA,NA
"25",1,1,-24,2020-09-16 00:00:00,34.793,-118.351,9.9,2020-09-17 00:00:00,33.99958,-117.41601,10,941.6,305.8,300.5,0,323.7,35.1,8.5,8.6,NA,NA
"26",1,1,-25,2020-09-15 23:00:00,34.724,-118.451,9.8,2020-09-17 00:00:00,33.99958,-117.41601,10,945.5,304.8,299.9,0,317.1,37.7,8.7,8.8,NA,NA
"27",1,1,-26,2020-09-15 22:00:00,34.673,-118.543,9.7,2020-09-17 00:00:00,33.99958,-117.41601,10,948.7,303.9,299.3,0,311.7,40.2,8.9,9,NA,NA
"28",1,1,-27,2020-09-15 21:00:00,34.636,-118.627,9.7,2020-09-17 00:00:00,33.99958,-117.41601,10,951.4,303.1,298.8,0,307.2,42.4,9.1,9.2,NA,NA
"29",1,1,-28,2020-09-15 20:00:00,34.611,-118.703,9.7,2020-09-17 00:00:00,33.99958,-117.41601,10,953.7,302.4,298.2,0,303.4,44.5,9.2,9.3,NA,NA
"30",1,1,-29,2020-09-15 19:00:00,34.596,-118.77,9.8,2020-09-17 00:00:00,33.99958,-117.41601,10,955.6,301.7,297.7,0,300.2,46.3,9.3,9.4,NA,NA
"31",1,1,-30,2020-09-15 18:00:00,34.59,-118.829,10,2020-09-17 00:00:00,33.99958,-117.41601,10,957.1,301.1,297.3,0,297.7,48,9.4,9.5,NA,NA
"32",1,1,-31,2020-09-15 17:00:00,34.595,-118.878,10.2,2020-09-17 00:00:00,33.99958,-117.41601,10,957.6,300,296.2,0,288.2,51.6,9.4,9.6,NA,NA
"33",1,1,-32,2020-09-15 16:00:00,34.613,-118.914,10.5,2020-09-17 00:00:00,33.99958,-117.41601,10,957.6,299,295.2,0,279.8,55,9.4,9.6,NA,NA
"34",1,1,-33,2020-09-15 15:00:00,34.642,-118.936,10.9,2020-09-17 00:00:00,33.99958,-117.41601,10,957.1,298.1,294.3,0,272.2,58.1,9.4,9.6,NA,NA
"35",1,1,-34,2020-09-15 14:00:00,34.683,-118.943,11.2,2020-09-17 00:00:00,33.99958,-117.41601,10,956.1,297.2,293.3,0,265,61,9.3,9.5,NA,NA
"36",1,1,-35,2020-09-15 13:00:00,34.736,-118.933,11.6,2020-09-17 00:00:00,33.99958,-117.41601,10,954.5,296.3,292.4,0,257.7,63.7,9.2,9.3,NA,NA
"37",1,1,-36,2020-09-15 12:00:00,34.801,-118.905,12,2020-09-17 00:00:00,33.99958,-117.41601,10,952.3,295.5,291.4,0,250,66.4,9,9.2,NA,NA
"38",1,1,-37,2020-09-15 11:00:00,34.872,-118.872,12.4,2020-09-17 00:00:00,33.99958,-117.41601,10,950.2,296.1,291.7,0,250,64.7,9,9.1,NA,NA
"39",1,1,-38,2020-09-15 10:00:00,34.94,-118.851,12.6,2020-09-17 00:00:00,33.99958,-117.41601,10,948.4,296.6,292.1,0,250,63,9,9.1,NA,NA
"40",1,1,-39,2020-09-15 09:00:00,35.003,-118.843,12.6,2020-09-17 00:00:00,33.99958,-117.41601,10,947,297.1,292.4,0,250,61.4,9,9.1,NA,NA
"41",1,1,-40,2020-09-15 08:00:00,35.062,-118.849,12.5,2020-09-17 00:00:00,33.99958,-117.41601,10,945.3,297.5,292.7,0,250,60,8.9,9.1,NA,NA
"42",2,1,0,2020-09-17 12:00:00,34,-117.416,10,2020-09-17 12:00:00,33.99958,-117.41601,10,941.6,296.5,291.4,0,250,57.7,7.9,8.1,NA,NA
"43",2,1,-1,2020-09-17 11:00:00,34.081,-117.368,10,2020-09-17 12:00:00,33.99958,-117.41601,10,939.6,297.2,291.9,0,250,55.6,7.9,8,NA,NA
"44",2,1,-2,2020-09-17 10:00:00,34.151,-117.333,10.1,2020-09-17 12:00:00,33.99958,-117.41601,10,937.9,298,292.5,0,250,53.6,7.9,8,NA,NA
"45",2,1,-3,2020-09-17 09:00:00,34.21,-117.314,10.2,2020-09-17 12:00:00,33.99958,-117.41601,10,936.6,298.7,293.1,0,250,51.9,8,8.1,NA,NA
"46",2,1,-4,2020-09-17 08:00:00,34.256,-117.314,10.4,2020-09-17 12:00:00,33.99958,-117.41601,10,935.6,299.5,293.8,0,250,50.5,8.1,8.2,NA,NA
"47",2,1,-5,2020-09-17 07:00:00,34.288,-117.333,10.6,2020-09-17 12:00:00,33.99958,-117.41601,10,935.1,300.1,294.4,0,250,49.4,8.2,8.3,NA,NA
"48",2,1,-6,2020-09-17 06:00:00,34.305,-117.371,10.9,2020-09-17 12:00:00,33.99958,-117.41601,10,935,300.7,294.9,0,250,48.7,8.4,8.5,NA,NA
"49",2,1,-7,2020-09-17 05:00:00,34.31,-117.424,11.2,2020-09-17 12:00:00,33.99958,-117.41601,10,934.6,302.2,296.3,0,273.9,45,8.5,8.6,NA,NA
"50",2,1,-8,2020-09-17 04:00:00,34.309,-117.485,11.5,2020-09-17 12:00:00,33.99958,-117.41601,10,934.5,303.5,297.6,0,282.9,41.4,8.4,8.6,NA,NA
"51",2,1,-9,2020-09-17 03:00:00,34.302,-117.558,11.8,2020-09-17 12:00:00,33.99958,-117.41601,10,935.4,304.8,299,0,292.8,38.1,8.4,8.5,NA,NA
"52",2,1,-10,2020-09-17 02:00:00,34.292,-117.644,12.1,2020-09-17 12:00:00,33.99958,-117.41601,10,936.8,305.9,300.2,0,304.8,35.1,8.3,8.4,NA,NA
"53",2,1,-11,2020-09-17 01:00:00,34.281,-117.745,12.4,2020-09-17 12:00:00,33.99958,-117.41601,10,938.6,306.9,301.4,0,315.1,32.3,8.2,8.3,NA,NA
"54",2,1,-12,2020-09-17 00:00:00,34.268,-117.862,12.7,2020-09-17 12:00:00,33.99958,-117.41601,10,940.7,307.8,302.4,0,323.6,29.9,8,8.1,NA,NA
"55",2,1,-13,2020-09-16 23:00:00,34.262,-117.982,12.8,2020-09-17 12:00:00,33.99958,-117.41601,10,943.4,307,301.9,0,319.2,32.1,8.3,8.4,NA,NA
"56",2,1,-14,2020-09-16 22:00:00,34.268,-118.091,12.8,2020-09-17 12:00:00,33.99958,-117.41601,10,945.7,306.3,301.4,0,315.7,34,8.5,8.7,NA,NA
"57",2,1,-15,2020-09-16 21:00:00,34.285,-118.186,12.7,2020-09-17 12:00:00,33.99958,-117.41601,10,947.6,305.7,300.9,0,313,35.5,8.7,8.8,NA,NA
"58",2,1,-16,2020-09-16 20:00:00,34.31,-118.268,12.5,2020-09-17 12:00:00,33.99958,-117.41601,10,949,305.2,300.6,0,311,36.8,8.8,8.9,NA,NA
"59",2,1,-17,2020-09-16 19:00:00,34.343,-118.335,12.1,2020-09-17 12:00:00,33.99958,-117.41601,10,950,304.8,300.2,0,309.8,37.7,8.8,9,NA,NA
"60",2,1,-18,2020-09-16 18:00:00,34.384,-118.387,11.7,2020-09-17 12:00:00,33.99958,-117.41601,10,950.6,304.4,300,0,309.2,38.3,8.8,8.9,NA,NA
"61",2,1,-19,2020-09-16 17:00:00,34.433,-118.426,11.4,2020-09-17 12:00:00,33.99958,-117.41601,10,950.2,302.9,298.4,0,299.4,42.7,9,9.1,NA,NA
"62",2,1,-20,2020-09-16 16:00:00,34.489,-118.454,11.2,2020-09-17 12:00:00,33.99958,-117.41601,10,949.4,301.4,296.8,0,289.9,47.1,9,9.1,NA,NA
"63",2,1,-21,2020-09-16 15:00:00,34.552,-118.47,11.1,2020-09-17 12:00:00,33.99958,-117.41601,10,948.2,299.8,295.2,0,280.6,51.3,8.9,9,NA,NA
"64",2,1,-22,2020-09-16 14:00:00,34.623,-118.473,11.2,2020-09-17 12:00:00,33.99958,-117.41601,10,946.5,298.3,293.6,0,271,55.6,8.8,8.9,NA,NA
"65",2,1,-23,2020-09-16 13:00:00,34.702,-118.462,11.4,2020-09-17 12:00:00,33.99958,-117.41601,10,944.4,296.8,291.9,0,261,59.9,8.5,8.6,NA,NA
"66",2,1,-24,2020-09-16 12:00:00,34.791,-118.436,11.7,2020-09-17 12:00:00,33.99958,-117.41601,10,941.8,295.2,290.1,0,250,64.3,8.2,8.3,NA,NA
"67",2,1,-25,2020-09-16 11:00:00,34.882,-118.405,12.1,2020-09-17 12:00:00,33.99958,-117.41601,10,939.2,295.7,290.4,0,250,63.5,8.2,8.3,NA,NA
"68",2,1,-26,2020-09-16 10:00:00,34.966,-118.383,12.3,2020-09-17 12:00:00,33.99958,-117.41601,10,937,296.3,290.8,0,250,62.6,8.3,8.4,NA,NA
"69",2,1,-27,2020-09-16 09:00:00,35.042,-118.373,12.4,2020-09-17 12:00:00,33.99958,-117.41601,10,934.6,296.9,291.2,0,250.6,61.5,8.4,8.5,NA,NA
"70",2,1,-28,2020-09-16 08:00:00,35.109,-118.379,12.5,2020-09-17 12:00:00,33.99958,-117.41601,10,932.5,297.6,291.6,0,252,60.5,8.5,8.7,NA,NA
"71",2,1,-29,2020-09-16 07:00:00,35.167,-118.402,12.5,2020-09-17 12:00:00,33.99958,-117.41601,10,931.1,298.2,292.1,0,253.8,59.8,8.7,8.8,NA,NA
"72",2,1,-30,2020-09-16 06:00:00,35.215,-118.442,12.4,2020-09-17 12:00:00,33.99958,-117.41601,10,930.4,298.7,292.5,0,255.7,59.3,8.9,9,NA,NA
"73",2,1,-31,2020-09-16 05:00:00,35.249,-118.496,12.2,2020-09-17 12:00:00,33.99958,-117.41601,10,930.6,300,293.8,0,286.6,55,8.9,9,NA,NA
"74",2,1,-32,2020-09-16 04:00:00,35.26,-118.558,12.1,2020-09-17 12:00:00,33.99958,-117.41601,10,931.8,301.2,295.1,0,316.3,50.9,8.9,9,NA,NA
"75",2,1,-33,2020-09-16 03:00:00,35.25,-118.629,11.9,2020-09-17 12:00:00,33.99958,-117.41601,10,933.9,302.3,296.3,0,340.2,47,8.9,9,NA,NA
"76",2,1,-34,2020-09-16 02:00:00,35.22,-118.71,11.7,2020-09-17 12:00:00,33.99958,-117.41601,10,936.9,303.3,297.5,0,354.4,43.3,8.8,8.9,NA,NA
"77",2,1,-35,2020-09-16 01:00:00,35.172,-118.802,11.5,2020-09-17 12:00:00,33.99958,-117.41601,10,940.7,304.1,298.7,0,356,39.8,8.6,8.7,NA,NA
"78",2,1,-36,2020-09-16 00:00:00,35.107,-118.907,11.3,2020-09-17 12:00:00,33.99958,-117.41601,10,945.3,304.8,299.8,0,343.2,36.4,8.4,8.5,NA,NA
"79",2,1,-37,2020-09-15 23:00:00,35.042,-119.016,11.2,2020-09-17 12:00:00,33.99958,-117.41601,10,950,303.7,299.2,0,312.2,38.8,8.6,8.7,NA,NA
"80",2,1,-38,2020-09-15 22:00:00,34.992,-119.118,11.1,2020-09-17 12:00:00,33.99958,-117.41601,10,954,302.8,298.7,0,292.8,41.2,8.7,8.9,NA,NA
"81",2,1,-39,2020-09-15 21:00:00,34.957,-119.213,11.1,2020-09-17 12:00:00,33.99958,-117.41601,10,956.9,301.9,298.1,0,287.7,43.6,8.9,9,NA,NA
"82",2,1,-40,2020-09-15 20:00:00,34.935,-119.302,11.2,2020-09-17 12:00:00,33.99958,-117.41601,10,959.5,301.1,297.5,0,283.1,45.8,9,9.2,NA,NA
