"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"20",1,1,-19,2020-09-14 05:00:00,35.062,-118.35,8.3,2020-09-15 00:00:00,34.669739,-118.130511,10,933.1,300.8,294.9,0,254.9,45.4,7.8,7.9,NA,NA
"21",1,1,-20,2020-09-14 04:00:00,35.08,-118.395,8.2,2020-09-15 00:00:00,34.669739,-118.130511,10,933.1,301.6,295.6,0,262.3,43,7.8,7.9,NA,NA
"22",1,1,-21,2020-09-14 03:00:00,35.082,-118.451,8.1,2020-09-15 00:00:00,34.669739,-118.130511,10,933.9,302.3,296.4,0,268.2,40.9,7.7,7.8,NA,NA
"23",1,1,-22,2020-09-14 02:00:00,35.068,-118.518,7.9,2020-09-15 00:00:00,34.669739,-118.130511,10,935.5,302.9,297.1,0,269.3,38.9,7.7,7.8,NA,NA
"24",1,1,-23,2020-09-14 01:00:00,35.039,-118.597,7.8,2020-09-15 00:00:00,34.669739,-118.130511,10,937.7,303.4,297.8,0,263.1,37.2,7.6,7.7,NA,NA
"25",1,1,-24,2020-09-14 00:00:00,34.994,-118.691,7.5,2020-09-15 00:00:00,34.669739,-118.130511,10,940.7,303.7,298.3,0,250,35.8,7.6,7.7,NA,NA
"26",1,1,-25,2020-09-13 23:00:00,34.951,-118.788,7.3,2020-09-15 00:00:00,34.669739,-118.130511,10,943.9,303,298,0,278.4,37.7,7.8,7.9,NA,NA
"27",1,1,-26,2020-09-13 22:00:00,34.924,-118.876,7,2020-09-15 00:00:00,34.669739,-118.130511,10,946.6,302.4,297.7,0,302.1,39.2,7.9,8,NA,NA
"28",1,1,-27,2020-09-13 21:00:00,34.912,-118.955,6.6,2020-09-15 00:00:00,34.669739,-118.130511,10,948.8,302,297.4,0,322.3,40.3,8,8.1,NA,NA
"29",1,1,-28,2020-09-13 20:00:00,34.914,-119.021,6.3,2020-09-15 00:00:00,34.669739,-118.130511,10,950.4,301.6,297.2,0,340.4,41.2,8,8.1,NA,NA
"30",1,1,-29,2020-09-13 19:00:00,34.929,-119.075,6,2020-09-15 00:00:00,34.669739,-118.130511,10,951.5,301.4,297.1,0,357.5,41.6,8.1,8.2,NA,NA
"31",1,1,-30,2020-09-13 18:00:00,34.957,-119.114,5.7,2020-09-15 00:00:00,34.669739,-118.130511,10,952.2,301.2,297,0,374.9,41.7,8,8.1,NA,NA
"32",1,1,-31,2020-09-13 17:00:00,34.996,-119.141,5.5,2020-09-15 00:00:00,34.669739,-118.130511,10,951.7,300.1,295.9,0,352.5,45.8,8.2,8.3,NA,NA
"33",1,1,-32,2020-09-13 16:00:00,35.043,-119.16,5.3,2020-09-15 00:00:00,34.669739,-118.130511,10,950.3,299.1,294.7,0,336.8,50,8.4,8.5,NA,NA
"34",1,1,-33,2020-09-13 15:00:00,35.099,-119.17,5.1,2020-09-15 00:00:00,34.669739,-118.130511,10,948.5,298.1,293.6,0,320.5,53.8,8.4,8.5,NA,NA
"35",1,1,-34,2020-09-13 14:00:00,35.162,-119.171,5.1,2020-09-15 00:00:00,34.669739,-118.130511,10,946.2,297.2,292.5,0,301.7,57.3,8.4,8.5,NA,NA
"36",1,1,-35,2020-09-13 13:00:00,35.234,-119.162,5,2020-09-15 00:00:00,34.669739,-118.130511,10,943.5,296.3,291.3,0,278.8,60.5,8.3,8.4,NA,NA
"37",1,1,-36,2020-09-13 12:00:00,35.314,-119.141,5,2020-09-15 00:00:00,34.669739,-118.130511,10,940.3,295.4,290.2,0,250,63.2,8.1,8.2,NA,NA
"38",1,1,-37,2020-09-13 11:00:00,35.394,-119.121,5,2020-09-15 00:00:00,34.669739,-118.130511,10,937.4,295.9,290.4,0,251,62,8.1,8.2,NA,NA
"39",1,1,-38,2020-09-13 10:00:00,35.465,-119.112,5,2020-09-15 00:00:00,34.669739,-118.130511,10,935.1,296.4,290.6,0,252.4,61.2,8.1,8.2,NA,NA
"40",1,1,-39,2020-09-13 09:00:00,35.527,-119.117,5,2020-09-15 00:00:00,34.669739,-118.130511,10,933.4,296.8,290.9,0,254,60.6,8.1,8.2,NA,NA
"41",1,1,-40,2020-09-13 08:00:00,35.58,-119.136,4.9,2020-09-15 00:00:00,34.669739,-118.130511,10,932.3,297.1,291.1,0,255.7,60.4,8.2,8.3,NA,NA
"42",2,1,0,2020-09-15 12:00:00,34.67,-118.131,10,2020-09-15 12:00:00,34.669739,-118.130511,10,940.4,297.7,292.5,0,250,59.9,8.8,9,NA,NA
"43",2,1,-1,2020-09-15 11:00:00,34.744,-118.078,10.1,2020-09-15 12:00:00,34.669739,-118.130511,10,937.6,298.3,292.8,0,250,58,8.8,8.9,NA,NA
"44",2,1,-2,2020-09-15 10:00:00,34.812,-118.039,10.1,2020-09-15 12:00:00,34.669739,-118.130511,10,935.3,299,293.2,0,250,56.2,8.7,8.9,NA,NA
"45",2,1,-3,2020-09-15 09:00:00,34.872,-118.016,10,2020-09-15 12:00:00,34.669739,-118.130511,10,933.5,299.5,293.7,0,250,54.4,8.7,8.8,NA,NA
"46",2,1,-4,2020-09-15 08:00:00,34.923,-118.011,9.8,2020-09-15 12:00:00,34.669739,-118.130511,10,932.2,300.1,294.1,0,250,52.9,8.7,8.8,NA,NA
"47",2,1,-5,2020-09-15 07:00:00,34.965,-118.024,9.6,2020-09-15 12:00:00,34.669739,-118.130511,10,931.5,300.5,294.5,0,250,51.6,8.7,8.8,NA,NA
"48",2,1,-6,2020-09-15 06:00:00,34.997,-118.057,9.3,2020-09-15 12:00:00,34.669739,-118.130511,10,931.5,300.9,294.8,0,250,50.6,8.7,8.8,NA,NA
"49",2,1,-7,2020-09-15 05:00:00,35.016,-118.103,9,2020-09-15 12:00:00,34.669739,-118.130511,10,931.6,302,295.9,0,266.8,47.3,8.7,8.8,NA,NA
"50",2,1,-8,2020-09-15 04:00:00,35.017,-118.156,8.7,2020-09-15 12:00:00,34.669739,-118.130511,10,932.4,302.9,296.9,0,282.8,44.1,8.6,8.7,NA,NA
"51",2,1,-9,2020-09-15 03:00:00,34.999,-118.215,8.5,2020-09-15 12:00:00,34.669739,-118.130511,10,933.9,303.9,297.9,0,293.5,41,8.5,8.6,NA,NA
"52",2,1,-10,2020-09-15 02:00:00,34.965,-118.283,8.3,2020-09-15 12:00:00,34.669739,-118.130511,10,935.8,304.7,298.9,0,305,38.2,8.4,8.5,NA,NA
"53",2,1,-11,2020-09-15 01:00:00,34.916,-118.362,8.1,2020-09-15 12:00:00,34.669739,-118.130511,10,938.3,305.4,299.8,0,314.3,35.6,8.2,8.3,NA,NA
"54",2,1,-12,2020-09-15 00:00:00,34.854,-118.454,7.9,2020-09-15 12:00:00,34.669739,-118.130511,10,941.2,305.9,300.6,0,321,33.2,8,8.1,NA,NA
"55",2,1,-13,2020-09-14 23:00:00,34.795,-118.551,7.7,2020-09-15 12:00:00,34.669739,-118.130511,10,944.6,305,300,0,335.8,35.3,8.2,8.3,NA,NA
"56",2,1,-14,2020-09-14 22:00:00,34.753,-118.64,7.6,2020-09-15 12:00:00,34.669739,-118.130511,10,947.4,304.2,299.4,0,348.4,37.3,8.3,8.5,NA,NA
"57",2,1,-15,2020-09-14 21:00:00,34.725,-118.721,7.4,2020-09-15 12:00:00,34.669739,-118.130511,10,949.7,303.4,298.9,0,359.3,39.2,8.5,8.6,NA,NA
"58",2,1,-16,2020-09-14 20:00:00,34.709,-118.792,7.2,2020-09-15 12:00:00,34.669739,-118.130511,10,951.6,302.7,298.4,0,369.4,40.9,8.6,8.7,NA,NA
"59",2,1,-17,2020-09-14 19:00:00,34.706,-118.853,7.1,2020-09-15 12:00:00,34.669739,-118.130511,10,953,302.1,297.9,0,379.2,42.4,8.6,8.8,NA,NA
"60",2,1,-18,2020-09-14 18:00:00,34.713,-118.903,7,2020-09-15 12:00:00,34.669739,-118.130511,10,954,301.6,297.5,0,389.3,43.8,8.7,8.8,NA,NA
"61",2,1,-19,2020-09-14 17:00:00,34.729,-118.939,6.9,2020-09-15 12:00:00,34.669739,-118.130511,10,954,300.4,296.3,0,363,47.8,8.8,8.9,NA,NA
"62",2,1,-20,2020-09-14 16:00:00,34.752,-118.962,6.8,2020-09-15 12:00:00,34.669739,-118.130511,10,953.6,299.3,295.2,0,339.4,51.6,8.9,9,NA,NA
"63",2,1,-21,2020-09-14 15:00:00,34.781,-118.968,6.8,2020-09-15 12:00:00,34.669739,-118.130511,10,952.8,298.2,294.1,0,317.5,55.1,8.8,9,NA,NA
"64",2,1,-22,2020-09-14 14:00:00,34.816,-118.957,6.8,2020-09-15 12:00:00,34.669739,-118.130511,10,951.4,297.2,292.9,0,296.2,58.4,8.8,8.9,NA,NA
"65",2,1,-23,2020-09-14 13:00:00,34.858,-118.927,6.8,2020-09-15 12:00:00,34.669739,-118.130511,10,949.6,296.2,291.8,0,274.2,61.5,8.6,8.7,NA,NA
"66",2,1,-24,2020-09-14 12:00:00,34.906,-118.877,6.8,2020-09-15 12:00:00,34.669739,-118.130511,10,947.3,295.3,290.7,0,250,64.1,8.4,8.5,NA,NA
"67",2,1,-25,2020-09-14 11:00:00,34.959,-118.82,6.9,2020-09-15 12:00:00,34.669739,-118.130511,10,945.3,296,291.2,0,250,61.4,8.3,8.4,NA,NA
"68",2,1,-26,2020-09-14 10:00:00,35.012,-118.774,6.9,2020-09-15 12:00:00,34.669739,-118.130511,10,943.4,296.7,291.7,0,250,58.8,8.3,8.4,NA,NA
"69",2,1,-27,2020-09-14 09:00:00,35.065,-118.745,6.9,2020-09-15 12:00:00,34.669739,-118.130511,10,941.3,297.3,292.2,0,250,56.6,8.2,8.3,NA,NA
"70",2,1,-28,2020-09-14 08:00:00,35.116,-118.735,6.9,2020-09-15 12:00:00,34.669739,-118.130511,10,939.6,297.9,292.6,0,250,54.7,8.1,8.2,NA,NA
"71",2,1,-29,2020-09-14 07:00:00,35.167,-118.745,6.9,2020-09-15 12:00:00,34.669739,-118.130511,10,938.4,298.4,292.9,0,250,53.2,8.1,8.2,NA,NA
"72",2,1,-30,2020-09-14 06:00:00,35.216,-118.777,6.9,2020-09-15 12:00:00,34.669739,-118.130511,10,937.7,298.8,293.3,0,250,51.9,8.1,8.2,NA,NA
"73",2,1,-31,2020-09-14 05:00:00,35.257,-118.826,6.9,2020-09-15 12:00:00,34.669739,-118.130511,10,937.1,299.6,294,0,264.5,49.3,8,8.1,NA,NA
"74",2,1,-32,2020-09-14 04:00:00,35.281,-118.889,6.9,2020-09-15 12:00:00,34.669739,-118.130511,10,937.4,300.4,294.8,0,279.9,46.9,8,8.1,NA,NA
"75",2,1,-33,2020-09-14 03:00:00,35.289,-118.966,6.8,2020-09-15 12:00:00,34.669739,-118.130511,10,938.5,301,295.5,0,293,44.8,8,8.1,NA,NA
"76",2,1,-34,2020-09-14 02:00:00,35.282,-119.057,6.6,2020-09-15 12:00:00,34.669739,-118.130511,10,940.3,301.6,296.2,0,301,42.9,8,8.1,NA,NA
"77",2,1,-35,2020-09-14 01:00:00,35.26,-119.165,6.4,2020-09-15 12:00:00,34.669739,-118.130511,10,943,301.9,296.8,0,302,41.3,7.9,8,NA,NA
"78",2,1,-36,2020-09-14 00:00:00,35.222,-119.291,6.1,2020-09-15 12:00:00,34.669739,-118.130511,10,946.5,302.1,297.3,0,295.3,40,7.9,8,NA,NA
"79",2,1,-37,2020-09-13 23:00:00,35.185,-119.423,5.8,2020-09-15 12:00:00,34.669739,-118.130511,10,950.7,301.3,296.9,0,294.5,41.9,8,8.1,NA,NA
"80",2,1,-38,2020-09-13 22:00:00,35.162,-119.546,5.5,2020-09-15 12:00:00,34.669739,-118.130511,10,954.4,300.6,296.6,0,293.6,43.5,8.1,8.2,NA,NA
"81",2,1,-39,2020-09-13 21:00:00,35.153,-119.659,5.2,2020-09-15 12:00:00,34.669739,-118.130511,10,957.4,300,296.3,0,291.2,44.9,8.2,8.3,NA,NA
"82",2,1,-40,2020-09-13 20:00:00,35.158,-119.762,4.9,2020-09-15 12:00:00,34.669739,-118.130511,10,959.7,299.6,296,0,286.7,46.1,8.3,8.4,NA,NA
