"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"23",1,1,-22,2012-04-22 02:00:00,33.23,-119.29,3.9,2012-04-23 00:00:00,34.06659,-118.22688,10,985.8,291.6,290.4,0,286.1,78.7,9.7,9.9,NA,NA
"24",1,1,-23,2012-04-22 01:00:00,33.159,-119.387,3,2012-04-23 00:00:00,34.06659,-118.22688,10,987.9,291.7,290.7,0,285.2,78.2,9.8,9.9,NA,NA
"25",1,1,-24,2012-04-22 00:00:00,33.08,-119.499,1.8,2012-04-23 00:00:00,34.06659,-118.22688,10,990.3,291.6,290.7,0,280.4,78.8,9.9,10,NA,NA
"26",1,1,-25,2012-04-21 23:00:00,32.998,-119.609,0.6,2012-04-23 00:00:00,34.06659,-118.22688,10,993.1,290.6,290,0,270.4,82.7,9.9,10,NA,NA
"27",1,1,-26,2012-04-21 22:00:00,32.917,-119.702,0,2012-04-23 00:00:00,34.06659,-118.22688,10,995.6,289.9,289.5,0,263,86.1,9.9,10.1,NA,NA
"28",1,1,-27,2012-04-21 21:00:00,32.838,-119.778,0,2012-04-23 00:00:00,34.06659,-118.22688,10,997.8,289.2,289,0,257.9,89,9.9,10.1,NA,NA
"29",1,1,-28,2012-04-21 20:00:00,32.762,-119.838,0,2012-04-23 00:00:00,34.06659,-118.22688,10,999.7,288.7,288.7,0,254.4,91.5,10,10.1,NA,NA
"30",1,1,-29,2012-04-21 19:00:00,32.689,-119.883,0,2012-04-23 00:00:00,34.06659,-118.22688,10,1001.3,288.3,288.4,0,252.3,93.7,10,10.2,NA,NA
"31",1,1,-30,2012-04-21 18:00:00,32.619,-119.915,0,2012-04-23 00:00:00,34.06659,-118.22688,10,1002.7,288,288.2,0,251.1,95.4,10.1,10.2,NA,NA
"32",1,1,-31,2012-04-21 17:00:00,32.552,-119.936,0,2012-04-23 00:00:00,34.06659,-118.22688,10,1003.6,287.9,288.2,0,250.3,95.2,10,10.2,NA,NA
"33",1,1,-32,2012-04-21 16:00:00,32.485,-119.952,0,2012-04-23 00:00:00,34.06659,-118.22688,10,1004.4,287.9,288.3,0,250,94.4,10,10.2,NA,NA
"34",1,1,-33,2012-04-21 15:00:00,32.416,-119.963,0,2012-04-23 00:00:00,34.06659,-118.22688,10,1004.7,288.1,288.5,0,250,92.5,9.9,10.1,NA,NA
"35",1,1,-34,2012-04-21 14:00:00,32.347,-119.969,0,2012-04-23 00:00:00,34.06659,-118.22688,10,1005,288.4,288.8,0,250,90.7,9.9,10.1,NA,NA
"36",1,1,-35,2012-04-21 13:00:00,32.277,-119.971,0,2012-04-23 00:00:00,34.06659,-118.22688,10,1005.2,288.6,289,0,250,88.9,9.8,10,NA,NA
"37",1,1,-36,2012-04-21 12:00:00,32.205,-119.972,0,2012-04-23 00:00:00,34.06659,-118.22688,10,1005.5,288.8,289.2,0,250,87.1,9.8,10,NA,NA
"38",1,1,-37,2012-04-21 11:00:00,32.139,-119.969,0.1,2012-04-23 00:00:00,34.06659,-118.22688,10,1006.1,288.5,289,0,250,88.5,9.8,9.9,NA,NA
"39",1,1,-38,2012-04-21 10:00:00,32.086,-119.96,0.1,2012-04-23 00:00:00,34.06659,-118.22688,10,1006.5,288.1,288.7,0,250,89.8,9.7,9.9,NA,NA
"40",1,1,-39,2012-04-21 09:00:00,32.047,-119.946,0.2,2012-04-23 00:00:00,34.06659,-118.22688,10,1006.9,287.8,288.4,0,250,91,9.7,9.8,NA,NA
"41",1,1,-40,2012-04-21 08:00:00,32.021,-119.925,0.2,2012-04-23 00:00:00,34.06659,-118.22688,10,1007,287.6,288.1,0,250,92.2,9.6,9.8,NA,NA
"42",2,1,0,2012-04-23 12:00:00,34.067,-118.227,10,2012-04-23 12:00:00,34.06659,-118.22688,10,953.5,292.5,288.4,0,250,72.3,8.1,8.2,NA,NA
"43",2,1,-1,2012-04-23 11:00:00,34.059,-118.252,9.6,2012-04-23 12:00:00,34.06659,-118.22688,10,954.2,292.3,288.3,0,250,72.7,8.1,8.2,NA,NA
"44",2,1,-2,2012-04-23 10:00:00,34.049,-118.288,9.1,2012-04-23 12:00:00,34.06659,-118.22688,10,955,292.1,288.2,0,250,73.2,8.1,8.2,NA,NA
"45",2,1,-3,2012-04-23 09:00:00,34.036,-118.333,8.7,2012-04-23 12:00:00,34.06659,-118.22688,10,956.2,291.9,288.1,0,250,73.8,8.1,8.2,NA,NA
"46",2,1,-4,2012-04-23 08:00:00,34.019,-118.387,8.3,2012-04-23 12:00:00,34.06659,-118.22688,10,957.5,291.7,288,0,250,74.5,8.1,8.2,NA,NA
"47",2,1,-5,2012-04-23 07:00:00,33.999,-118.449,7.9,2012-04-23 12:00:00,34.06659,-118.22688,10,959.1,291.5,287.9,0,250,75.3,8.1,8.3,NA,NA
"48",2,1,-6,2012-04-23 06:00:00,33.974,-118.521,7.5,2012-04-23 12:00:00,34.06659,-118.22688,10,960.9,291.2,287.8,0,250,76.2,8.2,8.3,NA,NA
"49",2,1,-7,2012-04-23 05:00:00,33.945,-118.6,7.1,2012-04-23 12:00:00,34.06659,-118.22688,10,962.7,291.9,288.6,0,250,73.5,8.3,8.4,NA,NA
"50",2,1,-8,2012-04-23 04:00:00,33.913,-118.685,6.5,2012-04-23 12:00:00,34.06659,-118.22688,10,964.6,292.4,289.3,0,250,71.1,8.4,8.5,NA,NA
"51",2,1,-9,2012-04-23 03:00:00,33.877,-118.775,5.8,2012-04-23 12:00:00,34.06659,-118.22688,10,966.7,292.9,290,0,250,69,8.5,8.6,NA,NA
"52",2,1,-10,2012-04-23 02:00:00,33.839,-118.868,4.9,2012-04-23 12:00:00,34.06659,-118.22688,10,968.8,293.3,290.5,0,250,67.2,8.5,8.6,NA,NA
"53",2,1,-11,2012-04-23 01:00:00,33.799,-118.962,3.9,2012-04-23 12:00:00,34.06659,-118.22688,10,970.9,293.6,291,0,250,65.7,8.5,8.7,NA,NA
"54",2,1,-12,2012-04-23 00:00:00,33.759,-119.057,2.6,2012-04-23 12:00:00,34.06659,-118.22688,10,973,293.7,291.3,0,250,64.5,8.6,8.7,NA,NA
"55",2,1,-13,2012-04-22 23:00:00,33.717,-119.143,1.2,2012-04-23 12:00:00,34.06659,-118.22688,10,975.4,293.1,290.9,0,253.4,67.4,8.7,8.8,NA,NA
"56",2,1,-14,2012-04-22 22:00:00,33.67,-119.216,0,2012-04-23 12:00:00,34.06659,-118.22688,10,977.6,292.6,290.6,0,256,70.1,8.8,8.9,NA,NA
"57",2,1,-15,2012-04-22 21:00:00,33.617,-119.277,0,2012-04-23 12:00:00,34.06659,-118.22688,10,979.7,292,290.2,0,257.9,72.6,8.9,9.1,NA,NA
"58",2,1,-16,2012-04-22 20:00:00,33.558,-119.327,0,2012-04-23 12:00:00,34.06659,-118.22688,10,981.7,291.6,289.9,0,259.3,75,9,9.2,NA,NA
"59",2,1,-17,2012-04-22 19:00:00,33.493,-119.368,0,2012-04-23 12:00:00,34.06659,-118.22688,10,983.7,291.1,289.6,0,260.2,77.2,9.1,9.2,NA,NA
"60",2,1,-18,2012-04-22 18:00:00,33.421,-119.402,0,2012-04-23 12:00:00,34.06659,-118.22688,10,985.6,290.6,289.4,0,260.7,79.5,9.2,9.3,NA,NA
"61",2,1,-19,2012-04-22 17:00:00,33.348,-119.429,0,2012-04-23 12:00:00,34.06659,-118.22688,10,986.8,289.9,288.8,0,257.9,82.2,9.1,9.3,NA,NA
"62",2,1,-20,2012-04-22 16:00:00,33.279,-119.451,0,2012-04-23 12:00:00,34.06659,-118.22688,10,987.8,289.4,288.3,0,255.6,84.4,9.1,9.2,NA,NA
"63",2,1,-21,2012-04-22 15:00:00,33.215,-119.469,0,2012-04-23 12:00:00,34.06659,-118.22688,10,988.7,288.9,287.9,0,253.7,86.2,9,9.2,NA,NA
"64",2,1,-22,2012-04-22 14:00:00,33.156,-119.482,0.2,2012-04-23 12:00:00,34.06659,-118.22688,10,989.5,288.5,287.5,0,252.2,87.6,9,9.1,NA,NA
"65",2,1,-23,2012-04-22 13:00:00,33.1,-119.493,1,2012-04-23 12:00:00,34.06659,-118.22688,10,990.1,288.1,287.3,0,251,88.8,8.9,9.1,NA,NA
"66",2,1,-24,2012-04-22 12:00:00,33.048,-119.5,2.5,2012-04-23 12:00:00,34.06659,-118.22688,10,990.6,287.9,287.1,0,250,89.6,8.9,9,NA,NA
"67",2,1,-25,2012-04-22 11:00:00,32.996,-119.507,4.3,2012-04-23 12:00:00,34.06659,-118.22688,10,992,287.7,287,0,250,90.5,8.9,9.1,NA,NA
"68",2,1,-26,2012-04-22 10:00:00,32.942,-119.515,5.7,2012-04-23 12:00:00,34.06659,-118.22688,10,993.4,287.5,286.9,0,250,91.5,9,9.1,NA,NA
"69",2,1,-27,2012-04-22 09:00:00,32.886,-119.523,6.8,2012-04-23 12:00:00,34.06659,-118.22688,10,994.8,287.3,286.8,0,250,92.5,9,9.1,NA,NA
"70",2,1,-28,2012-04-22 08:00:00,32.826,-119.532,7.5,2012-04-23 12:00:00,34.06659,-118.22688,10,996.3,287,286.7,0,250,93.7,9,9.2,NA,NA
"71",2,1,-29,2012-04-22 07:00:00,32.765,-119.54,7.9,2012-04-23 12:00:00,34.06659,-118.22688,10,997.8,286.8,286.6,0,250,94.9,9,9.2,NA,NA
"72",2,1,-30,2012-04-22 06:00:00,32.701,-119.548,8,2012-04-23 12:00:00,34.06659,-118.22688,10,999.3,286.5,286.4,0,250,96.2,9,9.2,NA,NA
"73",2,1,-31,2012-04-22 05:00:00,32.633,-119.566,7.7,2012-04-23 12:00:00,34.06659,-118.22688,10,1000.2,286.7,286.7,0,251,95.2,9.1,9.3,NA,NA
"74",2,1,-32,2012-04-22 04:00:00,32.561,-119.6,7.2,2012-04-23 12:00:00,34.06659,-118.22688,10,1001.4,286.8,286.9,0,250.8,94.9,9.2,9.4,NA,NA
"75",2,1,-33,2012-04-22 03:00:00,32.482,-119.651,6.5,2012-04-23 12:00:00,34.06659,-118.22688,10,1002.6,286.8,287,0,250,95.1,9.3,9.4,NA,NA
"76",2,1,-34,2012-04-22 02:00:00,32.399,-119.717,5.5,2012-04-23 12:00:00,34.06659,-118.22688,10,1003.4,286.9,287.1,0,250,95.4,9.4,9.5,NA,NA
"77",2,1,-35,2012-04-22 01:00:00,32.31,-119.798,4.3,2012-04-23 12:00:00,34.06659,-118.22688,10,1004.3,286.7,287.1,0,250,96.2,9.4,9.6,NA,NA
"78",2,1,-36,2012-04-22 00:00:00,32.215,-119.891,3,2012-04-23 12:00:00,34.06659,-118.22688,10,1005.4,286.4,286.8,0,250,97.8,9.4,9.6,NA,NA
"79",2,1,-37,2012-04-21 23:00:00,32.117,-119.983,1.6,2012-04-23 12:00:00,34.06659,-118.22688,10,1006.9,286,286.6,0,250,99.4,9.4,9.5,NA,NA
"80",2,1,-38,2012-04-21 22:00:00,32.023,-120.058,0.2,2012-04-23 12:00:00,34.06659,-118.22688,10,1007.9,286,286.6,0,250,99.3,9.4,9.6,NA,NA
"81",2,1,-39,2012-04-21 21:00:00,31.936,-120.119,0,2012-04-23 12:00:00,34.06659,-118.22688,10,1008.8,286,286.8,0,250,98.9,9.4,9.6,NA,NA
"82",2,1,-40,2012-04-21 20:00:00,31.855,-120.165,0,2012-04-23 12:00:00,34.06659,-118.22688,10,1009.5,286.1,286.9,0,250,98.3,9.5,9.6,NA,NA
