"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"11",1,1,-10,2020-09-13 14:00:00,34.328,-118.078,7.1,2020-09-14 00:00:00,34.030833,-117.61722,10,943.9,298.2,293.2,0,317.2,58,8.9,9.1,NA,NA
"12",1,1,-11,2020-09-13 13:00:00,34.411,-118.062,6.9,2020-09-14 00:00:00,34.030833,-117.61722,10,941.4,297.2,292,0,285.4,61.2,8.8,8.9,NA,NA
"13",1,1,-12,2020-09-13 12:00:00,34.508,-118.034,6.8,2020-09-14 00:00:00,34.030833,-117.61722,10,938.3,296.1,290.7,0,250,64.2,8.5,8.6,NA,NA
"14",1,1,-13,2020-09-13 11:00:00,34.607,-118.002,6.7,2020-09-14 00:00:00,34.030833,-117.61722,10,935.4,296.7,291,0,250,62.2,8.4,8.5,NA,NA
"15",1,1,-14,2020-09-13 10:00:00,34.696,-117.976,6.6,2020-09-14 00:00:00,34.030833,-117.61722,10,932.9,297.3,291.4,0,250,60.4,8.4,8.5,NA,NA
"16",1,1,-15,2020-09-13 09:00:00,34.771,-117.958,6.5,2020-09-14 00:00:00,34.030833,-117.61722,10,930.9,297.8,291.7,0,250,58.8,8.4,8.5,NA,NA
"17",1,1,-16,2020-09-13 08:00:00,34.832,-117.95,6.4,2020-09-14 00:00:00,34.030833,-117.61722,10,929.3,298.3,292.1,0,250,57.6,8.4,8.5,NA,NA
"18",1,1,-17,2020-09-13 07:00:00,34.877,-117.953,6.2,2020-09-14 00:00:00,34.030833,-117.61722,10,928.4,298.8,292.5,0,250,56.6,8.4,8.6,NA,NA
"19",1,1,-18,2020-09-13 06:00:00,34.906,-117.969,6.1,2020-09-14 00:00:00,34.030833,-117.61722,10,928.1,299.2,292.8,0,250,56.1,8.6,8.7,NA,NA
"20",1,1,-19,2020-09-13 05:00:00,34.922,-117.997,5.9,2020-09-14 00:00:00,34.030833,-117.61722,10,928,300.6,294.2,0,296.4,51.4,8.6,8.7,NA,NA
"21",1,1,-20,2020-09-13 04:00:00,34.927,-118.035,5.9,2020-09-14 00:00:00,34.030833,-117.61722,10,928.3,302,295.6,0,341.1,46.8,8.5,8.6,NA,NA
"22",1,1,-21,2020-09-13 03:00:00,34.921,-118.084,5.8,2020-09-14 00:00:00,34.030833,-117.61722,10,929.1,303.4,297,0,382.9,42.6,8.4,8.5,NA,NA
"23",1,1,-22,2020-09-13 02:00:00,34.904,-118.146,5.8,2020-09-14 00:00:00,34.030833,-117.61722,10,930.5,304.6,298.3,0,420.3,38.5,8.2,8.3,NA,NA
"24",1,1,-23,2020-09-13 01:00:00,34.878,-118.221,5.8,2020-09-14 00:00:00,34.030833,-117.61722,10,932.3,305.7,299.6,0,452.2,34.7,8,8.1,NA,NA
"25",1,1,-24,2020-09-13 00:00:00,34.844,-118.31,5.9,2020-09-14 00:00:00,34.030833,-117.61722,10,934.7,306.7,300.8,0,477.1,31.1,7.6,7.7,NA,NA
"26",1,1,-25,2020-09-12 23:00:00,34.814,-118.404,5.9,2020-09-14 00:00:00,34.030833,-117.61722,10,937.8,305.8,300.2,0,461.7,33.2,7.8,7.9,NA,NA
"27",1,1,-26,2020-09-12 22:00:00,34.803,-118.493,6,2020-09-14 00:00:00,34.030833,-117.61722,10,940.3,305,299.6,0,449,35.1,8,8.1,NA,NA
"28",1,1,-27,2020-09-12 21:00:00,34.807,-118.575,6,2020-09-14 00:00:00,34.030833,-117.61722,10,942.4,304.3,299.1,0,438.5,36.6,8.1,8.2,NA,NA
"29",1,1,-28,2020-09-12 20:00:00,34.828,-118.649,6.1,2020-09-14 00:00:00,34.030833,-117.61722,10,943.9,303.6,298.6,0,430.3,37.9,8.1,8.2,NA,NA
"30",1,1,-29,2020-09-12 19:00:00,34.864,-118.715,6.2,2020-09-14 00:00:00,34.030833,-117.61722,10,945,303.1,298.2,0,424.3,38.8,8.1,8.2,NA,NA
"31",1,1,-30,2020-09-12 18:00:00,34.916,-118.771,6.3,2020-09-14 00:00:00,34.030833,-117.61722,10,945.5,302.6,297.8,0,420.3,39.5,8,8.1,NA,NA
"32",1,1,-31,2020-09-12 17:00:00,34.977,-118.812,6.5,2020-09-14 00:00:00,34.030833,-117.61722,10,945.1,301.4,296.5,0,390.6,43.6,8.2,8.3,NA,NA
"33",1,1,-32,2020-09-12 16:00:00,35.04,-118.834,6.8,2020-09-14 00:00:00,34.030833,-117.61722,10,943.7,300.2,295.2,0,368.7,47.7,8.3,8.4,NA,NA
"34",1,1,-33,2020-09-12 15:00:00,35.105,-118.836,7,2020-09-14 00:00:00,34.030833,-117.61722,10,941.6,299,293.9,0,347.6,51.5,8.3,8.4,NA,NA
"35",1,1,-34,2020-09-12 14:00:00,35.171,-118.817,7.4,2020-09-14 00:00:00,34.030833,-117.61722,10,939,297.9,292.5,0,322.1,55.1,8.2,8.3,NA,NA
"36",1,1,-35,2020-09-12 13:00:00,35.239,-118.778,7.8,2020-09-14 00:00:00,34.030833,-117.61722,10,935.9,296.8,291.1,0,290.5,58.4,8,8.1,NA,NA
"37",1,1,-36,2020-09-12 12:00:00,35.31,-118.718,8.1,2020-09-14 00:00:00,34.030833,-117.61722,10,932.2,295.7,289.7,0,250,61.3,7.7,7.8,NA,NA
"38",1,1,-37,2020-09-12 11:00:00,35.378,-118.657,8.5,2020-09-14 00:00:00,34.030833,-117.61722,10,928.6,296.3,290,0,251.4,59.7,7.6,7.7,NA,NA
"39",1,1,-38,2020-09-12 10:00:00,35.438,-118.615,9,2020-09-14 00:00:00,34.030833,-117.61722,10,925.7,296.8,290.3,0,253.5,58.3,7.6,7.7,NA,NA
"40",1,1,-39,2020-09-12 09:00:00,35.488,-118.594,9.4,2020-09-14 00:00:00,34.030833,-117.61722,10,923.5,297.4,290.6,0,255.9,57.3,7.6,7.7,NA,NA
"41",1,1,-40,2020-09-12 08:00:00,35.529,-118.595,9.8,2020-09-14 00:00:00,34.030833,-117.61722,10,922.2,297.9,290.9,0,258.5,56.6,7.7,7.8,NA,NA
"42",2,1,0,2020-09-14 12:00:00,34.031,-117.617,10,2020-09-14 12:00:00,34.030833,-117.61722,10,943.5,297.7,292.7,0,250,58.2,8.7,8.8,NA,NA
"43",2,1,-1,2020-09-14 11:00:00,34.088,-117.565,10,2020-09-14 12:00:00,34.030833,-117.61722,10,941.3,298.2,293,0,250,56.2,8.6,8.7,NA,NA
"44",2,1,-2,2020-09-14 10:00:00,34.141,-117.523,10,2020-09-14 12:00:00,34.030833,-117.61722,10,939.3,298.7,293.3,0,250,54.4,8.5,8.6,NA,NA
"45",2,1,-3,2020-09-14 09:00:00,34.19,-117.494,10,2020-09-14 12:00:00,34.030833,-117.61722,10,937.7,299.2,293.7,0,250.1,52.8,8.4,8.5,NA,NA
"46",2,1,-4,2020-09-14 08:00:00,34.235,-117.481,10,2020-09-14 12:00:00,34.030833,-117.61722,10,936.6,299.6,294,0,250.4,51.5,8.4,8.5,NA,NA
"47",2,1,-5,2020-09-14 07:00:00,34.276,-117.485,10,2020-09-14 12:00:00,34.030833,-117.61722,10,935.6,300,294.3,0,250.4,50.4,8.3,8.5,NA,NA
"48",2,1,-6,2020-09-14 06:00:00,34.312,-117.507,10,2020-09-14 12:00:00,34.030833,-117.61722,10,934.9,300.3,294.5,0,250,49.4,8.3,8.4,NA,NA
"49",2,1,-7,2020-09-14 05:00:00,34.341,-117.542,9.9,2020-09-14 12:00:00,34.030833,-117.61722,10,934.6,301.3,295.4,0,250,46.2,8.2,8.3,NA,NA
"50",2,1,-8,2020-09-14 04:00:00,34.358,-117.587,9.9,2020-09-14 12:00:00,34.030833,-117.61722,10,934.8,302.2,296.3,0,250,43.2,8.1,8.2,NA,NA
"51",2,1,-9,2020-09-14 03:00:00,34.364,-117.641,9.8,2020-09-14 12:00:00,34.030833,-117.61722,10,935.4,302.9,297.1,0,250,40.6,8,8.1,NA,NA
"52",2,1,-10,2020-09-14 02:00:00,34.36,-117.706,9.7,2020-09-14 12:00:00,34.030833,-117.61722,10,936.4,303.6,297.9,0,250,38.3,7.9,8,NA,NA
"53",2,1,-11,2020-09-14 01:00:00,34.344,-117.784,9.6,2020-09-14 12:00:00,34.030833,-117.61722,10,938,304.2,298.6,0,250,36.4,7.8,7.9,NA,NA
"54",2,1,-12,2020-09-14 00:00:00,34.319,-117.876,9.4,2020-09-14 12:00:00,34.030833,-117.61722,10,940,304.6,299.2,0,250,34.8,7.8,7.9,NA,NA
"55",2,1,-13,2020-09-13 23:00:00,34.296,-117.971,9.1,2020-09-14 12:00:00,34.030833,-117.61722,10,942.5,304,298.8,0,284.8,36.8,8,8.1,NA,NA
"56",2,1,-14,2020-09-13 22:00:00,34.285,-118.056,8.7,2020-09-14 12:00:00,34.030833,-117.61722,10,944.6,303.5,298.5,0,316.4,38.5,8.2,8.3,NA,NA
"57",2,1,-15,2020-09-13 21:00:00,34.286,-118.128,8.4,2020-09-14 12:00:00,34.030833,-117.61722,10,946.2,303.1,298.2,0,345.9,39.9,8.3,8.4,NA,NA
"58",2,1,-16,2020-09-13 20:00:00,34.298,-118.188,8,2020-09-14 12:00:00,34.030833,-117.61722,10,947.3,302.7,298,0,374.6,40.9,8.4,8.5,NA,NA
"59",2,1,-17,2020-09-13 19:00:00,34.32,-118.232,7.6,2020-09-14 12:00:00,34.030833,-117.61722,10,947.9,302.5,297.8,0,403.8,41.5,8.4,8.6,NA,NA
"60",2,1,-18,2020-09-13 18:00:00,34.352,-118.261,7.2,2020-09-14 12:00:00,34.030833,-117.61722,10,948,302.4,297.7,0,434.7,41.7,8.4,8.5,NA,NA
"61",2,1,-19,2020-09-13 17:00:00,34.393,-118.278,6.8,2020-09-14 12:00:00,34.030833,-117.61722,10,947.1,301.3,296.6,0,405.9,45.7,8.6,8.7,NA,NA
"62",2,1,-20,2020-09-13 16:00:00,34.445,-118.287,6.5,2020-09-14 12:00:00,34.030833,-117.61722,10,945.7,300.3,295.5,0,377.5,49.4,8.7,8.8,NA,NA
"63",2,1,-21,2020-09-13 15:00:00,34.507,-118.286,6.2,2020-09-14 12:00:00,34.030833,-117.61722,10,944,299.3,294.3,0,348.7,52.9,8.7,8.8,NA,NA
"64",2,1,-22,2020-09-13 14:00:00,34.58,-118.275,6,2020-09-14 12:00:00,34.030833,-117.61722,10,941.8,298.3,293.1,0,318.6,56.2,8.6,8.7,NA,NA
"65",2,1,-23,2020-09-13 13:00:00,34.665,-118.252,5.8,2020-09-14 12:00:00,34.030833,-117.61722,10,939.2,297.2,291.9,0,286.2,59.3,8.4,8.6,NA,NA
"66",2,1,-24,2020-09-13 12:00:00,34.765,-118.216,5.7,2020-09-14 12:00:00,34.030833,-117.61722,10,935.9,296.2,290.6,0,250,62.1,8.2,8.3,NA,NA
"67",2,1,-25,2020-09-13 11:00:00,34.867,-118.175,5.7,2020-09-14 12:00:00,34.030833,-117.61722,10,932.9,296.8,290.9,0,250,60.1,8.1,8.2,NA,NA
"68",2,1,-26,2020-09-13 10:00:00,34.957,-118.14,5.6,2020-09-14 12:00:00,34.030833,-117.61722,10,930.2,297.4,291.2,0,250,58.3,8,8.1,NA,NA
"69",2,1,-27,2020-09-13 09:00:00,35.033,-118.115,5.5,2020-09-14 12:00:00,34.030833,-117.61722,10,927.6,298,291.6,0,250.5,56.7,8,8.1,NA,NA
"70",2,1,-28,2020-09-13 08:00:00,35.093,-118.102,5.4,2020-09-14 12:00:00,34.030833,-117.61722,10,925.2,298.6,292,0,252,55.5,8.1,8.2,NA,NA
"71",2,1,-29,2020-09-13 07:00:00,35.136,-118.105,5.2,2020-09-14 12:00:00,34.030833,-117.61722,10,923.9,299.1,292.3,0,253.7,54.8,8.1,8.3,NA,NA
"72",2,1,-30,2020-09-13 06:00:00,35.162,-118.123,5.1,2020-09-14 12:00:00,34.030833,-117.61722,10,923.4,299.5,292.7,0,255.2,54.5,8.3,8.4,NA,NA
"73",2,1,-31,2020-09-13 05:00:00,35.175,-118.153,4.9,2020-09-14 12:00:00,34.030833,-117.61722,10,923.3,301,294.1,0,311.5,49.9,8.3,8.4,NA,NA
"74",2,1,-32,2020-09-13 04:00:00,35.176,-118.193,4.8,2020-09-14 12:00:00,34.030833,-117.61722,10,923.8,302.4,295.5,0,365.1,45.6,8.3,8.4,NA,NA
"75",2,1,-33,2020-09-13 03:00:00,35.166,-118.242,4.8,2020-09-14 12:00:00,34.030833,-117.61722,10,924.9,303.7,296.9,0,413.1,41.5,8.2,8.3,NA,NA
"76",2,1,-34,2020-09-13 02:00:00,35.145,-118.302,4.8,2020-09-14 12:00:00,34.030833,-117.61722,10,926.6,304.9,298.2,0,452.8,37.4,8,8.1,NA,NA
"77",2,1,-35,2020-09-13 01:00:00,35.113,-118.373,4.9,2020-09-14 12:00:00,34.030833,-117.61722,10,929,306,299.6,0,481.7,33.5,7.7,7.8,NA,NA
"78",2,1,-36,2020-09-13 00:00:00,35.071,-118.457,5,2020-09-14 12:00:00,34.030833,-117.61722,10,931.9,307,300.8,0,497.7,29.6,7.3,7.4,NA,NA
"79",2,1,-37,2020-09-12 23:00:00,35.034,-118.546,5.1,2020-09-14 12:00:00,34.030833,-117.61722,10,935.6,306.1,300.3,0,470.3,31.5,7.5,7.6,NA,NA
"80",2,1,-38,2020-09-12 22:00:00,35.015,-118.63,5.3,2020-09-14 12:00:00,34.030833,-117.61722,10,938.5,305.3,299.7,0,451.5,33.3,7.6,7.7,NA,NA
"81",2,1,-39,2020-09-12 21:00:00,35.015,-118.707,5.4,2020-09-14 12:00:00,34.030833,-117.61722,10,940.6,304.5,299.2,0,440,34.9,7.7,7.8,NA,NA
"82",2,1,-40,2020-09-12 20:00:00,35.032,-118.777,5.6,2020-09-14 12:00:00,34.030833,-117.61722,10,942,303.9,298.6,0,434.6,36.3,7.8,7.9,NA,NA
