"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"37",1,1,-36,2020-09-07 12:00:00,32.75,-117.331,4.4,2020-09-09 00:00:00,33.70853,-116.21537,10,971,300,297.4,0,250,61.7,11.9,12.2,NA,NA
"38",1,1,-37,2020-09-07 11:00:00,32.719,-117.302,4.7,2020-09-09 00:00:00,33.70853,-116.21537,10,972,300,297.6,0,250,61.6,12,12.3,NA,NA
"39",1,1,-38,2020-09-07 10:00:00,32.684,-117.283,4.9,2020-09-09 00:00:00,33.70853,-116.21537,10,973,300.1,297.7,0,250,61.5,12.1,12.4,NA,NA
"40",1,1,-39,2020-09-07 09:00:00,32.646,-117.275,5.1,2020-09-09 00:00:00,33.70853,-116.21537,10,974.1,300.1,297.9,0,250,61.7,12.2,12.5,NA,NA
"41",1,1,-40,2020-09-07 08:00:00,32.604,-117.275,5.1,2020-09-09 00:00:00,33.70853,-116.21537,10,975.4,300.1,297.9,0,250,61.9,12.3,12.6,NA,NA
"42",2,1,0,2020-09-09 12:00:00,33.709,-116.215,10,2020-09-09 12:00:00,33.70853,-116.21537,10,943.9,296.2,291.4,0,250.1,41,5.6,5.7,NA,NA
"43",2,1,-1,2020-09-09 11:00:00,33.85,-116.193,11.3,2020-09-09 12:00:00,33.70853,-116.21537,10,939.9,296.5,291.3,0,255.2,39.5,5.4,5.4,NA,NA
"44",2,1,-2,2020-09-09 10:00:00,34.004,-116.144,12.8,2020-09-09 12:00:00,33.70853,-116.21537,10,935.3,296.7,291.1,0,259.4,37.6,5.1,5.1,NA,NA
"45",2,1,-3,2020-09-09 09:00:00,34.175,-116.07,14.4,2020-09-09 12:00:00,33.70853,-116.21537,10,930.3,296.9,290.8,0,262.3,35.3,4.7,4.8,NA,NA
"46",2,1,-4,2020-09-09 08:00:00,34.365,-115.97,16.1,2020-09-09 12:00:00,33.70853,-116.21537,10,924.7,297,290.4,0,263.5,32.4,4.3,4.3,NA,NA
"47",2,1,-5,2020-09-09 07:00:00,34.579,-115.844,18,2020-09-09 12:00:00,33.70853,-116.21537,10,918.4,297.1,289.9,0,262.1,29.1,3.7,3.8,NA,NA
"48",2,1,-6,2020-09-09 06:00:00,34.821,-115.69,20.1,2020-09-09 12:00:00,33.70853,-116.21537,10,911.3,297,289.2,0,256.8,25.1,3.1,3.1,NA,NA
"49",2,1,-7,2020-09-09 05:00:00,35.093,-115.524,22.3,2020-09-09 12:00:00,33.70853,-116.21537,10,902,298,289.3,0,355.2,22.7,2.9,2.9,NA,NA
"50",2,1,-8,2020-09-09 04:00:00,35.387,-115.373,24.5,2020-09-09 12:00:00,33.70853,-116.21537,10,889.7,299,289.1,0,438.9,24.5,3.1,3.1,NA,NA
"51",2,1,-9,2020-09-09 03:00:00,35.701,-115.248,26.5,2020-09-09 12:00:00,33.70853,-116.21537,10,876.8,299.8,288.7,0,499.1,26.2,3.2,3.3,NA,NA
"52",2,1,-10,2020-09-09 02:00:00,36.035,-115.156,28.4,2020-09-09 12:00:00,33.70853,-116.21537,10,863.3,300.4,288,0,533.6,27.4,3.3,3.3,NA,NA
"53",2,1,-11,2020-09-09 01:00:00,36.388,-115.099,30.1,2020-09-09 12:00:00,33.70853,-116.21537,10,849.2,301,287.2,0,540.2,27.8,3.2,3.3,NA,NA
"54",2,1,-12,2020-09-09 00:00:00,36.761,-115.081,31.8,2020-09-09 12:00:00,33.70853,-116.21537,10,834.7,301.3,286.1,0,517,27.1,3,3,NA,NA
"55",2,1,-13,2020-09-08 23:00:00,37.145,-115.105,33.5,2020-09-09 12:00:00,33.70853,-116.21537,10,819.8,300.5,283.8,0,441.1,29.7,2.9,2.9,NA,NA
"56",2,1,-14,2020-09-08 22:00:00,37.538,-115.176,35.5,2020-09-09 12:00:00,33.70853,-116.21537,10,806.4,299.6,281.7,0,355.7,31.3,2.7,2.7,NA,NA
"57",2,1,-15,2020-09-08 21:00:00,37.927,-115.273,38.1,2020-09-09 12:00:00,33.70853,-116.21537,10,808.4,298.8,281.1,0,354.1,36.6,3,3,NA,NA
"58",2,1,-16,2020-09-08 20:00:00,38.309,-115.378,40.9,2020-09-09 12:00:00,33.70853,-116.21537,10,810.3,297.8,280.4,0,351.2,43.6,3.4,3.4,NA,NA
"59",2,1,-17,2020-09-08 19:00:00,38.686,-115.489,44,2020-09-09 12:00:00,33.70853,-116.21537,10,812.1,296.5,279.4,0,346.8,52.4,3.8,3.8,NA,NA
"60",2,1,-18,2020-09-08 18:00:00,39.066,-115.605,47.3,2020-09-09 12:00:00,33.70853,-116.21537,10,813.7,295,278.1,0,340.8,63.1,4.2,4.2,NA,NA
"61",2,1,-19,2020-09-08 17:00:00,39.432,-115.704,50.7,2020-09-09 12:00:00,33.70853,-116.21537,10,814.4,294.7,277.8,0.1,350.1,69.6,4.5,4.6,NA,NA
"62",2,1,-20,2020-09-08 16:00:00,39.776,-115.77,54,2020-09-09 12:00:00,33.70853,-116.21537,10,815,294.1,277.4,0.1,339.9,75,4.7,4.8,NA,NA
"63",2,1,-21,2020-09-08 15:00:00,40.098,-115.807,57.1,2020-09-09 12:00:00,33.70853,-116.21537,10,816.1,293.8,277.2,0.1,326,76,4.7,4.7,NA,NA
"64",2,1,-22,2020-09-08 14:00:00,40.395,-115.819,60,2020-09-09 12:00:00,33.70853,-116.21537,10,818.5,293.9,277.5,0.1,330.8,70.2,4.4,4.5,NA,NA
"65",2,1,-23,2020-09-08 13:00:00,40.664,-115.813,62.6,2020-09-09 12:00:00,33.70853,-116.21537,10,820.7,293.7,277.6,0.1,330,65.9,4.2,4.2,NA,NA
"66",2,1,-24,2020-09-08 12:00:00,40.912,-115.791,65,2020-09-09 12:00:00,33.70853,-116.21537,10,822.8,293.4,277.5,0.1,324.3,62.8,3.9,4,NA,NA
"67",2,1,-25,2020-09-08 11:00:00,41.165,-115.764,67.5,2020-09-09 12:00:00,33.70853,-116.21537,10,825.1,294,278.2,0,322.6,60.3,4,4,NA,NA
"68",2,1,-26,2020-09-08 10:00:00,41.447,-115.737,70.5,2020-09-09 12:00:00,33.70853,-116.21537,10,827.6,294.2,278.7,0,316.4,59.8,4,4.1,NA,NA
"69",2,1,-27,2020-09-08 09:00:00,41.764,-115.696,74.1,2020-09-09 12:00:00,33.70853,-116.21537,10,830.2,294,278.7,0,305.3,61.8,4.2,4.2,NA,NA
"70",2,1,-28,2020-09-08 08:00:00,42.126,-115.627,78.7,2020-09-09 12:00:00,33.70853,-116.21537,10,833.1,293.2,278.2,0,288.2,67.1,4.4,4.4,NA,NA
"71",2,1,-29,2020-09-08 07:00:00,42.542,-115.514,84.4,2020-09-09 12:00:00,33.70853,-116.21537,10,835.9,291.8,277.2,0,264.5,75.9,4.6,4.6,NA,NA
"72",2,1,-30,2020-09-08 06:00:00,42.987,-115.354,92,2020-09-09 12:00:00,33.70853,-116.21537,10,835.6,290.7,276.1,0,250,79.9,4.5,4.5,NA,NA
"73",2,1,-31,2020-09-08 05:00:00,43.397,-115.198,100.3,2020-09-09 12:00:00,33.70853,-116.21537,10,833.4,292.1,277.3,0,474.8,72.8,4.4,4.5,NA,NA
"74",2,1,-32,2020-09-08 04:00:00,43.754,-115.077,107.6,2020-09-09 12:00:00,33.70853,-116.21537,10,831,293.4,278.2,0,650.8,67.7,4.4,4.5,NA,NA
"75",2,1,-33,2020-09-08 03:00:00,44.077,-114.976,113.2,2020-09-09 12:00:00,33.70853,-116.21537,10,828.4,294.5,279.1,0,780.7,64.7,4.5,4.5,NA,NA
"76",2,1,-34,2020-09-08 02:00:00,44.383,-114.878,116.4,2020-09-09 12:00:00,33.70853,-116.21537,10,825.7,295.5,279.7,0,851.5,64.3,4.7,4.7,NA,NA
"77",2,1,-35,2020-09-08 01:00:00,44.687,-114.769,117,2020-09-09 12:00:00,33.70853,-116.21537,10,823.1,296.1,280,0,869.8,66.5,5,5,NA,NA
"78",2,1,-36,2020-09-08 00:00:00,45.003,-114.633,114.7,2020-09-09 12:00:00,33.70853,-116.21537,10,820.4,296.2,279.9,0,830.1,71.7,5.3,5.4,NA,NA
"79",2,1,-37,2020-09-07 23:00:00,45.309,-114.47,109.8,2020-09-09 12:00:00,33.70853,-116.21537,10,823.5,296.3,280.3,0.1,821.4,70.9,5.4,5.4,NA,NA
"80",2,1,-38,2020-09-07 22:00:00,45.581,-114.293,102.4,2020-09-09 12:00:00,33.70853,-116.21537,10,826.4,296.3,280.5,0.1,800.8,71.5,5.5,5.6,NA,NA
"81",2,1,-39,2020-09-07 21:00:00,45.827,-114.105,92.1,2020-09-09 12:00:00,33.70853,-116.21537,10,829.5,296.2,280.7,0.1,769.8,73.2,5.7,5.7,NA,NA
"82",2,1,-40,2020-09-07 20:00:00,46.056,-113.907,79.2,2020-09-09 12:00:00,33.70853,-116.21537,10,833,296,280.8,0.1,728.5,75.7,5.9,6,NA,NA
