"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"25",1,1,-24,2009-08-16 00:00:00,34.648,-119.642,7.3,2009-08-17 00:00:00,34.10374,-117.62914,10,966.4,297.6,294.7,0,265,50.9,8.4,8.5,NA,NA
"26",1,1,-25,2009-08-15 23:00:00,34.67,-119.854,7.3,2009-08-17 00:00:00,34.10374,-117.62914,10,970.7,296.6,294,0,255.1,53.7,8.5,8.6,NA,NA
"27",1,1,-26,2009-08-15 22:00:00,34.703,-120.048,7.3,2009-08-17 00:00:00,34.10374,-117.62914,10,974.3,295.7,293.5,0,250,56.2,8.5,8.7,NA,NA
"28",1,1,-27,2009-08-15 21:00:00,34.745,-120.224,7.4,2009-08-17 00:00:00,34.10374,-117.62914,10,977.1,295.1,293.1,0,250,58.6,8.6,8.8,NA,NA
"29",1,1,-28,2009-08-15 20:00:00,34.798,-120.382,7.4,2009-08-17 00:00:00,34.10374,-117.62914,10,979.6,294.5,292.7,0,250,60.7,8.7,8.8,NA,NA
"30",1,1,-29,2009-08-15 19:00:00,34.858,-120.525,7.5,2009-08-17 00:00:00,34.10374,-117.62914,10,981.9,293.9,292.4,0,250,62.5,8.8,8.9,NA,NA
"31",1,1,-30,2009-08-15 18:00:00,34.923,-120.652,7.6,2009-08-17 00:00:00,34.10374,-117.62914,10,983.8,293.5,292.1,0,250,64.3,8.8,9,NA,NA
"32",1,1,-31,2009-08-15 17:00:00,34.998,-120.771,7.8,2009-08-17 00:00:00,34.10374,-117.62914,10,985.3,292.6,291.3,0,250,67.7,8.8,9,NA,NA
"33",1,1,-32,2009-08-15 16:00:00,35.089,-120.893,7.9,2009-08-17 00:00:00,34.10374,-117.62914,10,985.8,291.8,290.5,0,255.4,71.1,8.8,9,NA,NA
"34",1,1,-33,2009-08-15 15:00:00,35.196,-121.017,8.1,2009-08-17 00:00:00,34.10374,-117.62914,10,986.1,291,289.8,0,258.3,74.2,8.8,8.9,NA,NA
"35",1,1,-34,2009-08-15 14:00:00,35.318,-121.144,8.2,2009-08-17 00:00:00,34.10374,-117.62914,10,986.5,290.3,289.1,0,258.2,77.1,8.7,8.9,NA,NA
"36",1,1,-35,2009-08-15 13:00:00,35.451,-121.276,8.4,2009-08-17 00:00:00,34.10374,-117.62914,10,987,289.5,288.4,0,255.2,79.8,8.7,8.8,NA,NA
"37",1,1,-36,2009-08-15 12:00:00,35.595,-121.412,8.5,2009-08-17 00:00:00,34.10374,-117.62914,10,987.7,288.8,287.7,0,250,82.4,8.6,8.7,NA,NA
"38",1,1,-37,2009-08-15 11:00:00,35.742,-121.556,8.6,2009-08-17 00:00:00,34.10374,-117.62914,10,988.9,289,288,0,250,82.1,8.7,8.8,NA,NA
"39",1,1,-38,2009-08-15 10:00:00,35.89,-121.71,8.6,2009-08-17 00:00:00,34.10374,-117.62914,10,990.6,289.1,288.3,0,250,81.8,8.8,8.9,NA,NA
"40",1,1,-39,2009-08-15 09:00:00,36.037,-121.877,8.6,2009-08-17 00:00:00,34.10374,-117.62914,10,992.9,289.2,288.6,0,250,81.6,8.9,9,NA,NA
"41",1,1,-40,2009-08-15 08:00:00,36.186,-122.056,8.6,2009-08-17 00:00:00,34.10374,-117.62914,10,995.8,289.2,288.8,0,250,81.3,9,9.1,NA,NA
"42",2,1,0,2009-08-17 12:00:00,34.104,-117.629,10,2009-08-17 12:00:00,34.10374,-117.62914,10,940.6,293.9,288.7,0,250,67.7,7.9,8,NA,NA
"43",2,1,-1,2009-08-17 11:00:00,34.153,-117.614,9.9,2009-08-17 12:00:00,34.10374,-117.62914,10,939.1,294.3,289,0,250,66.1,7.9,8,NA,NA
"44",2,1,-2,2009-08-17 10:00:00,34.194,-117.615,9.8,2009-08-17 12:00:00,34.10374,-117.62914,10,938,294.8,289.4,0,250,64.7,7.9,8,NA,NA
"45",2,1,-3,2009-08-17 09:00:00,34.227,-117.632,9.7,2009-08-17 12:00:00,34.10374,-117.62914,10,937.4,295.3,289.8,0,250,63.4,7.9,8,NA,NA
"46",2,1,-4,2009-08-17 08:00:00,34.251,-117.667,9.6,2009-08-17 12:00:00,34.10374,-117.62914,10,937.3,295.7,290.2,0,250,62.4,8,8.1,NA,NA
"47",2,1,-5,2009-08-17 07:00:00,34.268,-117.721,9.5,2009-08-17 12:00:00,34.10374,-117.62914,10,937.8,296.1,290.6,0,250,61.4,8.1,8.2,NA,NA
"48",2,1,-6,2009-08-17 06:00:00,34.278,-117.793,9.3,2009-08-17 12:00:00,34.10374,-117.62914,10,938.8,296.4,291,0,250,60.7,8.2,8.3,NA,NA
"49",2,1,-7,2009-08-17 05:00:00,34.281,-117.886,9.1,2009-08-17 12:00:00,34.10374,-117.62914,10,940.3,297.4,292.1,0,262.2,57.1,8.2,8.4,NA,NA
"50",2,1,-8,2009-08-17 04:00:00,34.274,-117.999,8.9,2009-08-17 12:00:00,34.10374,-117.62914,10,942.4,298.3,293.2,0,273,53.9,8.3,8.4,NA,NA
"51",2,1,-9,2009-08-17 03:00:00,34.262,-118.133,8.6,2009-08-17 12:00:00,34.10374,-117.62914,10,945.1,299,294.1,0,282,51.1,8.3,8.4,NA,NA
"52",2,1,-10,2009-08-17 02:00:00,34.246,-118.288,8.2,2009-08-17 12:00:00,34.10374,-117.62914,10,948.2,299.6,295,0,288.8,48.8,8.4,8.5,NA,NA
"53",2,1,-11,2009-08-17 01:00:00,34.229,-118.463,7.7,2009-08-17 12:00:00,34.10374,-117.62914,10,951.7,300.1,295.7,0,293.1,47,8.4,8.5,NA,NA
"54",2,1,-12,2009-08-17 00:00:00,34.214,-118.657,7.1,2009-08-17 12:00:00,34.10374,-117.62914,10,955.6,300.4,296.4,0,294.8,45.7,8.4,8.5,NA,NA
"55",2,1,-13,2009-08-16 23:00:00,34.209,-118.852,6.3,2009-08-17 12:00:00,34.10374,-117.62914,10,959.7,299.1,295.5,0,281.8,48.9,8.5,8.7,NA,NA
"56",2,1,-14,2009-08-16 22:00:00,34.219,-119.027,5.4,2009-08-17 12:00:00,34.10374,-117.62914,10,963.1,298.1,294.8,0,271.7,51.7,8.6,8.7,NA,NA
"57",2,1,-15,2009-08-16 21:00:00,34.241,-119.184,4.5,2009-08-17 12:00:00,34.10374,-117.62914,10,966,297.2,294.1,0,263.8,54,8.6,8.7,NA,NA
"58",2,1,-16,2009-08-16 20:00:00,34.273,-119.322,3.5,2009-08-17 12:00:00,34.10374,-117.62914,10,968.4,296.3,293.6,0,257.8,55.9,8.6,8.7,NA,NA
"59",2,1,-17,2009-08-16 19:00:00,34.314,-119.442,2.6,2009-08-17 12:00:00,34.10374,-117.62914,10,970.3,295.6,293,0,253.3,57.4,8.5,8.6,NA,NA
"60",2,1,-18,2009-08-16 18:00:00,34.36,-119.542,1.6,2009-08-17 12:00:00,34.10374,-117.62914,10,971.8,295,292.5,0,250,58.6,8.4,8.5,NA,NA
"61",2,1,-19,2009-08-16 17:00:00,34.413,-119.627,0.8,2009-08-17 12:00:00,34.10374,-117.62914,10,972,293.8,291.4,0,250,63.2,8.4,8.6,NA,NA
"62",2,1,-20,2009-08-16 16:00:00,34.471,-119.701,0.2,2009-08-17 12:00:00,34.10374,-117.62914,10,971.9,292.8,290.4,0,250,67.7,8.5,8.6,NA,NA
"63",2,1,-21,2009-08-16 15:00:00,34.534,-119.761,0,2009-08-17 12:00:00,34.10374,-117.62914,10,971.5,291.7,289.3,0,250,72.1,8.4,8.5,NA,NA
"64",2,1,-22,2009-08-16 14:00:00,34.601,-119.808,0,2009-08-17 12:00:00,34.10374,-117.62914,10,970.8,290.7,288.2,0,250,76.5,8.3,8.5,NA,NA
"65",2,1,-23,2009-08-16 13:00:00,34.672,-119.838,0.2,2009-08-17 12:00:00,34.10374,-117.62914,10,969.8,289.7,287.1,0,250,81,8.2,8.3,NA,NA
"66",2,1,-24,2009-08-16 12:00:00,34.747,-119.851,0.6,2009-08-17 12:00:00,34.10374,-117.62914,10,968.3,288.6,285.9,0,250,85.6,8.1,8.2,NA,NA
"67",2,1,-25,2009-08-16 11:00:00,34.82,-119.855,1.1,2009-08-17 12:00:00,34.10374,-117.62914,10,967.4,289.4,286.7,0,250,81.9,8.1,8.2,NA,NA
"68",2,1,-26,2009-08-16 10:00:00,34.889,-119.865,1.4,2009-08-17 12:00:00,34.10374,-117.62914,10,966.7,290.3,287.5,0,250,78.2,8.1,8.3,NA,NA
"69",2,1,-27,2009-08-16 09:00:00,34.954,-119.882,1.7,2009-08-17 12:00:00,34.10374,-117.62914,10,966.2,291.1,288.3,0,250,74.4,8.2,8.3,NA,NA
"70",2,1,-28,2009-08-16 08:00:00,35.014,-119.907,2,2009-08-17 12:00:00,34.10374,-117.62914,10,965.9,292,289.1,0,250,70.6,8.2,8.3,NA,NA
"71",2,1,-29,2009-08-16 07:00:00,35.069,-119.941,2.2,2009-08-17 12:00:00,34.10374,-117.62914,10,965.3,292.9,290,0,250.1,66.8,8.2,8.3,NA,NA
"72",2,1,-30,2009-08-16 06:00:00,35.122,-119.987,2.3,2009-08-17 12:00:00,34.10374,-117.62914,10,965.1,293.8,290.8,0,250,63.1,8.2,8.3,NA,NA
"73",2,1,-31,2009-08-16 05:00:00,35.171,-120.054,2.5,2009-08-17 12:00:00,34.10374,-117.62914,10,965.1,294.6,291.6,0,257.2,60.1,8.2,8.3,NA,NA
"74",2,1,-32,2009-08-16 04:00:00,35.22,-120.152,2.6,2009-08-17 12:00:00,34.10374,-117.62914,10,965.9,295.3,292.3,0,267.8,57.6,8.2,8.3,NA,NA
"75",2,1,-33,2009-08-16 03:00:00,35.271,-120.281,2.8,2009-08-17 12:00:00,34.10374,-117.62914,10,967.3,295.8,293,0,281.2,55.5,8.2,8.3,NA,NA
"76",2,1,-34,2009-08-16 02:00:00,35.328,-120.439,3,2009-08-17 12:00:00,34.10374,-117.62914,10,969.4,296.3,293.6,0,296.8,53.9,8.3,8.4,NA,NA
"77",2,1,-35,2009-08-16 01:00:00,35.394,-120.625,3.2,2009-08-17 12:00:00,34.10374,-117.62914,10,972,296.7,294.2,0,313.7,52.8,8.4,8.5,NA,NA
"78",2,1,-36,2009-08-16 00:00:00,35.469,-120.835,3.4,2009-08-17 12:00:00,34.10374,-117.62914,10,975.2,296.9,294.7,0,331,52.1,8.5,8.6,NA,NA
"79",2,1,-37,2009-08-15 23:00:00,35.557,-121.048,3.5,2009-08-17 12:00:00,34.10374,-117.62914,10,978.7,296.1,294.2,0,327.5,55,8.7,8.8,NA,NA
"80",2,1,-38,2009-08-15 22:00:00,35.654,-121.245,3.7,2009-08-17 12:00:00,34.10374,-117.62914,10,981.9,295.4,293.7,0,322.3,57.5,8.8,8.9,NA,NA
"81",2,1,-39,2009-08-15 21:00:00,35.757,-121.426,3.8,2009-08-17 12:00:00,34.10374,-117.62914,10,984.9,294.7,293.3,0,315.2,59.8,8.9,9,NA,NA
"82",2,1,-40,2009-08-15 20:00:00,35.863,-121.593,4,2009-08-17 12:00:00,34.10374,-117.62914,10,987.8,294.1,293,0,306.7,61.8,9,9.1,NA,NA
