"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"25",1,1,-24,2020-09-13 00:00:00,35.079,-119.685,4.6,2020-09-14 00:00:00,34.06659,-118.22688,10,958.6,302.2,298.5,0,304.1,41,8.6,8.7,NA,NA
"26",1,1,-25,2020-09-12 23:00:00,35.061,-119.815,4.7,2020-09-14 00:00:00,34.06659,-118.22688,10,962.2,301.2,297.9,0,281.4,43.5,8.7,8.9,NA,NA
"27",1,1,-26,2020-09-12 22:00:00,35.062,-119.939,4.9,2020-09-14 00:00:00,34.06659,-118.22688,10,965.2,300.3,297.2,0,261.6,45.9,8.8,9,NA,NA
"28",1,1,-27,2020-09-12 21:00:00,35.08,-120.055,5,2020-09-14 00:00:00,34.06659,-118.22688,10,967.4,299.5,296.6,0,251.9,48.2,8.9,9.1,NA,NA
"29",1,1,-28,2020-09-12 20:00:00,35.117,-120.162,5.1,2020-09-14 00:00:00,34.06659,-118.22688,10,969,298.8,296,0,251.7,50.5,9,9.1,NA,NA
"30",1,1,-29,2020-09-12 19:00:00,35.17,-120.259,5.2,2020-09-14 00:00:00,34.06659,-118.22688,10,969.9,298.1,295.5,0,251.2,52.4,9,9.2,NA,NA
"31",1,1,-30,2020-09-12 18:00:00,35.239,-120.346,5.3,2020-09-14 00:00:00,34.06659,-118.22688,10,970.4,297.6,294.9,0,250,54,9,9.1,NA,NA
"32",1,1,-31,2020-09-12 17:00:00,35.312,-120.419,5.5,2020-09-14 00:00:00,34.06659,-118.22688,10,970.1,296.6,294,0,250,57.3,9,9.1,NA,NA
"33",1,1,-32,2020-09-12 16:00:00,35.383,-120.477,5.7,2020-09-14 00:00:00,34.06659,-118.22688,10,969.7,295.8,293.1,0,250,60.2,9,9.1,NA,NA
"34",1,1,-33,2020-09-12 15:00:00,35.451,-120.52,6,2020-09-14 00:00:00,34.06659,-118.22688,10,969.1,295,292.3,0,250,62.7,8.8,9,NA,NA
"35",1,1,-34,2020-09-12 14:00:00,35.517,-120.548,6.3,2020-09-14 00:00:00,34.06659,-118.22688,10,968.2,294.2,291.4,0,250,65,8.7,8.8,NA,NA
"36",1,1,-35,2020-09-12 13:00:00,35.58,-120.561,6.7,2020-09-14 00:00:00,34.06659,-118.22688,10,967.1,293.4,290.5,0,250,67.2,8.5,8.6,NA,NA
"37",1,1,-36,2020-09-12 12:00:00,35.64,-120.557,7.3,2020-09-14 00:00:00,34.06659,-118.22688,10,965.6,292.6,289.6,0,250,69.4,8.3,8.5,NA,NA
"38",1,1,-37,2020-09-12 11:00:00,35.698,-120.551,7.8,2020-09-14 00:00:00,34.06659,-118.22688,10,964.3,292.8,289.7,0,250,69.9,8.4,8.5,NA,NA
"39",1,1,-38,2020-09-12 10:00:00,35.76,-120.557,8.3,2020-09-14 00:00:00,34.06659,-118.22688,10,963.2,292.9,289.7,0,250,70.3,8.5,8.6,NA,NA
"40",1,1,-39,2020-09-12 09:00:00,35.823,-120.579,8.9,2020-09-14 00:00:00,34.06659,-118.22688,10,962.4,293,289.7,0,250,70.8,8.6,8.7,NA,NA
"41",1,1,-40,2020-09-12 08:00:00,35.89,-120.616,9.4,2020-09-14 00:00:00,34.06659,-118.22688,10,962,293.1,289.8,0,250,71.4,8.7,8.8,NA,NA
"42",2,1,0,2020-09-14 12:00:00,34.067,-118.227,10,2020-09-14 12:00:00,34.06659,-118.22688,10,952.7,296.1,291.9,0,250,64.8,9.1,9.3,NA,NA
"43",2,1,-1,2020-09-14 11:00:00,34.126,-118.201,10,2020-09-14 12:00:00,34.06659,-118.22688,10,951.1,296.5,292.2,0,250,63,9,9.2,NA,NA
"44",2,1,-2,2020-09-14 10:00:00,34.185,-118.184,10.1,2020-09-14 12:00:00,34.06659,-118.22688,10,949.6,297,292.5,0,250,61.2,9,9.1,NA,NA
"45",2,1,-3,2020-09-14 09:00:00,34.243,-118.178,10.1,2020-09-14 12:00:00,34.06659,-118.22688,10,948.3,297.4,292.8,0,250,59.5,8.9,9,NA,NA
"46",2,1,-4,2020-09-14 08:00:00,34.301,-118.183,10.2,2020-09-14 12:00:00,34.06659,-118.22688,10,947.2,297.8,293.1,0,250,58,8.8,9,NA,NA
"47",2,1,-5,2020-09-14 07:00:00,34.357,-118.202,10.3,2020-09-14 12:00:00,34.06659,-118.22688,10,946.4,298.2,293.4,0,250,56.5,8.8,8.9,NA,NA
"48",2,1,-6,2020-09-14 06:00:00,34.413,-118.236,10.4,2020-09-14 12:00:00,34.06659,-118.22688,10,945.9,298.5,293.8,0,250,55.2,8.8,8.9,NA,NA
"49",2,1,-7,2020-09-14 05:00:00,34.462,-118.283,10.5,2020-09-14 12:00:00,34.06659,-118.22688,10,945.4,299.4,294.5,0,250,52.2,8.7,8.8,NA,NA
"50",2,1,-8,2020-09-14 04:00:00,34.496,-118.341,10.5,2020-09-14 12:00:00,34.06659,-118.22688,10,945.5,300.1,295.2,0,250,49.7,8.6,8.8,NA,NA
"51",2,1,-9,2020-09-14 03:00:00,34.517,-118.412,10.3,2020-09-14 12:00:00,34.06659,-118.22688,10,946.1,300.7,295.9,0,250,47.5,8.6,8.7,NA,NA
"52",2,1,-10,2020-09-14 02:00:00,34.524,-118.496,10.1,2020-09-14 12:00:00,34.06659,-118.22688,10,947.2,301.2,296.5,0,250,45.7,8.6,8.7,NA,NA
"53",2,1,-11,2020-09-14 01:00:00,34.518,-118.597,9.8,2020-09-14 12:00:00,34.06659,-118.22688,10,948.9,301.6,297,0,250,44.3,8.6,8.7,NA,NA
"54",2,1,-12,2020-09-14 00:00:00,34.499,-118.715,9.4,2020-09-14 12:00:00,34.06659,-118.22688,10,951.2,301.8,297.4,0,250,43.5,8.6,8.7,NA,NA
"55",2,1,-13,2020-09-13 23:00:00,34.481,-118.84,8.9,2020-09-14 12:00:00,34.06659,-118.22688,10,954.2,301.1,297,0,272,45.6,8.8,8.9,NA,NA
"56",2,1,-14,2020-09-13 22:00:00,34.476,-118.956,8.3,2020-09-14 12:00:00,34.06659,-118.22688,10,956.8,300.5,296.7,0,289.4,47.3,8.9,9,NA,NA
"57",2,1,-15,2020-09-13 21:00:00,34.483,-119.062,7.8,2020-09-14 12:00:00,34.06659,-118.22688,10,958.9,300.1,296.4,0,303.4,48.7,9,9.1,NA,NA
"58",2,1,-16,2020-09-13 20:00:00,34.501,-119.157,7.2,2020-09-14 12:00:00,34.06659,-118.22688,10,960.7,299.7,296.2,0,314.5,49.8,9,9.2,NA,NA
"59",2,1,-17,2020-09-13 19:00:00,34.53,-119.24,6.7,2020-09-14 12:00:00,34.06659,-118.22688,10,962,299.4,296,0,323.8,50.4,9.1,9.2,NA,NA
"60",2,1,-18,2020-09-13 18:00:00,34.57,-119.31,6.3,2020-09-14 12:00:00,34.06659,-118.22688,10,963,299.2,295.9,0,331.9,50.7,9,9.2,NA,NA
"61",2,1,-19,2020-09-13 17:00:00,34.618,-119.37,5.9,2020-09-14 12:00:00,34.06659,-118.22688,10,962.9,298.2,295,0,313.8,54.5,9.2,9.3,NA,NA
"62",2,1,-20,2020-09-13 16:00:00,34.672,-119.422,5.6,2020-09-14 12:00:00,34.06659,-118.22688,10,962.6,297.3,294,0,298.1,58.1,9.2,9.3,NA,NA
"63",2,1,-21,2020-09-13 15:00:00,34.732,-119.464,5.3,2020-09-14 12:00:00,34.06659,-118.22688,10,962.1,296.4,293.1,0,284.3,61.7,9.2,9.4,NA,NA
"64",2,1,-22,2020-09-13 14:00:00,34.798,-119.496,5.2,2020-09-14 12:00:00,34.06659,-118.22688,10,961.3,295.4,292.1,0,272.1,65.3,9.2,9.3,NA,NA
"65",2,1,-23,2020-09-13 13:00:00,34.869,-119.516,5.1,2020-09-14 12:00:00,34.06659,-118.22688,10,960.2,294.5,291.1,0,261,68.9,9.1,9.3,NA,NA
"66",2,1,-24,2020-09-13 12:00:00,34.946,-119.523,5.1,2020-09-14 12:00:00,34.06659,-118.22688,10,958.7,293.6,290,0,250,72.5,9,9.1,NA,NA
"67",2,1,-25,2020-09-13 11:00:00,35.025,-119.526,5.2,2020-09-14 12:00:00,34.06659,-118.22688,10,957.2,293.8,290.1,0,250,72.2,9,9.2,NA,NA
"68",2,1,-26,2020-09-13 10:00:00,35.099,-119.537,5.3,2020-09-14 12:00:00,34.06659,-118.22688,10,955.4,294.1,290.3,0,250.3,71.6,9,9.2,NA,NA
"69",2,1,-27,2020-09-13 09:00:00,35.168,-119.558,5.3,2020-09-14 12:00:00,34.06659,-118.22688,10,953.9,294.4,290.4,0,250.6,71.3,9.1,9.2,NA,NA
"70",2,1,-28,2020-09-13 08:00:00,35.232,-119.591,5.3,2020-09-14 12:00:00,34.06659,-118.22688,10,952.9,294.6,290.5,0,251.1,71.1,9.2,9.3,NA,NA
"71",2,1,-29,2020-09-13 07:00:00,35.291,-119.636,5.3,2020-09-14 12:00:00,34.06659,-118.22688,10,952.3,294.8,290.6,0,251.5,71.3,9.2,9.4,NA,NA
"72",2,1,-30,2020-09-13 06:00:00,35.347,-119.695,5.2,2020-09-14 12:00:00,34.06659,-118.22688,10,952.1,294.9,290.7,0,251.8,71.7,9.4,9.5,NA,NA
"73",2,1,-31,2020-09-13 05:00:00,35.394,-119.767,5.2,2020-09-14 12:00:00,34.06659,-118.22688,10,952.3,296.2,292.1,0,263.2,66.3,9.4,9.5,NA,NA
"74",2,1,-32,2020-09-13 04:00:00,35.427,-119.851,5.1,2020-09-14 12:00:00,34.06659,-118.22688,10,953.1,297.5,293.4,0,269.1,61.2,9.4,9.6,NA,NA
"75",2,1,-33,2020-09-13 03:00:00,35.447,-119.948,5.1,2020-09-14 12:00:00,34.06659,-118.22688,10,954.6,298.7,294.7,0,267.1,56.3,9.4,9.5,NA,NA
"76",2,1,-34,2020-09-13 02:00:00,35.455,-120.056,5.1,2020-09-14 12:00:00,34.06659,-118.22688,10,956.8,299.7,295.9,0,264.2,51.8,9.3,9.4,NA,NA
"77",2,1,-35,2020-09-13 01:00:00,35.453,-120.177,5.1,2020-09-14 12:00:00,34.06659,-118.22688,10,959.5,300.6,297,0,266.8,47.7,9.1,9.2,NA,NA
"78",2,1,-36,2020-09-13 00:00:00,35.443,-120.309,5.1,2020-09-14 12:00:00,34.06659,-118.22688,10,962.7,301.3,297.9,0,268.6,44.2,8.9,9,NA,NA
"79",2,1,-37,2020-09-12 23:00:00,35.441,-120.443,5.1,2020-09-14 12:00:00,34.06659,-118.22688,10,966.1,300.1,297.1,0,264.4,47.2,9,9.2,NA,NA
"80",2,1,-38,2020-09-12 22:00:00,35.457,-120.567,5,2020-09-14 12:00:00,34.06659,-118.22688,10,968.9,299.2,296.4,0,261.3,50,9.1,9.2,NA,NA
"81",2,1,-39,2020-09-12 21:00:00,35.489,-120.682,5,2020-09-14 12:00:00,34.06659,-118.22688,10,971.2,298.3,295.7,0,258.5,52.4,9.1,9.3,NA,NA
"82",2,1,-40,2020-09-12 20:00:00,35.536,-120.788,4.9,2020-09-14 12:00:00,34.06659,-118.22688,10,972.9,297.5,295.1,0,255.8,54.5,9.1,9.3,NA,NA
