"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"37",1,1,-36,2020-10-03 12:00:00,33.565,-118.454,38.5,2020-10-05 00:00:00,33.901389,-118.205,10,961.4,299.4,296,0,250,50.9,9.1,9.2,NA,NA
"38",1,1,-37,2020-10-03 11:00:00,33.641,-118.419,44.2,2020-10-05 00:00:00,33.901389,-118.205,10,958.7,299.8,296.2,0,250,50.2,9.1,9.2,NA,NA
"39",1,1,-38,2020-10-03 10:00:00,33.705,-118.394,48.9,2020-10-05 00:00:00,33.901389,-118.205,10,956.6,300.3,296.4,0,250,49.6,9.2,9.3,NA,NA
"40",1,1,-39,2020-10-03 09:00:00,33.754,-118.38,52.6,2020-10-05 00:00:00,33.901389,-118.205,10,955,300.7,296.7,0,250,49.2,9.3,9.4,NA,NA
"41",1,1,-40,2020-10-03 08:00:00,33.79,-118.379,55.3,2020-10-05 00:00:00,33.901389,-118.205,10,954,301.2,297.1,0,250,48.9,9.5,9.6,NA,NA
"42",2,1,0,2020-10-05 12:00:00,33.901,-118.205,10,2020-10-05 12:00:00,33.901389,-118.205,10,958.3,295.3,291.6,0,250,62.2,8.5,8.7,NA,NA
"43",2,1,-1,2020-10-05 11:00:00,33.943,-118.187,10.9,2020-10-05 12:00:00,33.901389,-118.205,10,957,295.7,292,0,250,61.3,8.6,8.7,NA,NA
"44",2,1,-2,2020-10-05 10:00:00,33.983,-118.18,11.8,2020-10-05 12:00:00,33.901389,-118.205,10,955.8,296.2,292.3,0,250,60.3,8.7,8.8,NA,NA
"45",2,1,-3,2020-10-05 09:00:00,34.021,-118.183,12.6,2020-10-05 12:00:00,33.901389,-118.205,10,954.9,296.6,292.7,0,250,59.5,8.8,8.9,NA,NA
"46",2,1,-4,2020-10-05 08:00:00,34.055,-118.198,13.5,2020-10-05 12:00:00,33.901389,-118.205,10,954.3,297.1,293.1,0,250,58.7,8.8,9,NA,NA
"47",2,1,-5,2020-10-05 07:00:00,34.087,-118.225,14.2,2020-10-05 12:00:00,33.901389,-118.205,10,954,297.5,293.4,0,250,58,8.9,9.1,NA,NA
"48",2,1,-6,2020-10-05 06:00:00,34.116,-118.264,14.9,2020-10-05 12:00:00,33.901389,-118.205,10,953.9,297.8,293.8,0,250,57.4,9.1,9.2,NA,NA
"49",2,1,-7,2020-10-05 05:00:00,34.137,-118.315,15.5,2020-10-05 12:00:00,33.901389,-118.205,10,954,299,294.9,0,259,54.6,9.2,9.4,NA,NA
"50",2,1,-8,2020-10-05 04:00:00,34.144,-118.38,15.9,2020-10-05 12:00:00,33.901389,-118.205,10,954.6,300,296,0,267.3,51.9,9.4,9.5,NA,NA
"51",2,1,-9,2020-10-05 03:00:00,34.138,-118.459,16,2020-10-05 12:00:00,33.901389,-118.205,10,955.8,301,297.1,0,274.6,49.6,9.5,9.7,NA,NA
"52",2,1,-10,2020-10-05 02:00:00,34.12,-118.55,15.8,2020-10-05 12:00:00,33.901389,-118.205,10,957.5,301.9,298.1,0,280.5,47.6,9.7,9.9,NA,NA
"53",2,1,-11,2020-10-05 01:00:00,34.094,-118.655,15.4,2020-10-05 12:00:00,33.901389,-118.205,10,959.6,302.6,299,0,284.8,45.9,9.9,10,NA,NA
"54",2,1,-12,2020-10-05 00:00:00,34.059,-118.772,14.7,2020-10-05 12:00:00,33.901389,-118.205,10,962.1,303.2,299.8,0,287.3,44.7,10.1,10.2,NA,NA
"55",2,1,-13,2020-10-04 23:00:00,34.026,-118.886,13.8,2020-10-05 12:00:00,33.901389,-118.205,10,964.9,302.3,299.2,0,277.6,47.2,10.2,10.4,NA,NA
"56",2,1,-14,2020-10-04 22:00:00,34,-118.979,13,2020-10-05 12:00:00,33.901389,-118.205,10,967.2,301.5,298.5,0,269.9,49.5,10.3,10.5,NA,NA
"57",2,1,-15,2020-10-04 21:00:00,33.979,-119.053,12.2,2020-10-05 12:00:00,33.901389,-118.205,10,969.1,300.8,298,0,263.6,51.5,10.3,10.5,NA,NA
"58",2,1,-16,2020-10-04 20:00:00,33.962,-119.108,11.6,2020-10-05 12:00:00,33.901389,-118.205,10,970.6,300.1,297.5,0,258.5,53.4,10.4,10.5,NA,NA
"59",2,1,-17,2020-10-04 19:00:00,33.947,-119.144,11,2020-10-05 12:00:00,33.901389,-118.205,10,971.7,299.5,297,0,254,55,10.4,10.5,NA,NA
"60",2,1,-18,2020-10-04 18:00:00,33.933,-119.163,10.5,2020-10-05 12:00:00,33.901389,-118.205,10,972.5,299,296.5,0,250,56.4,10.3,10.5,NA,NA
"61",2,1,-19,2020-10-04 17:00:00,33.922,-119.166,10.3,2020-10-05 12:00:00,33.901389,-118.205,10,972.4,298.7,296.2,0,250,57.2,10.3,10.4,NA,NA
"62",2,1,-20,2020-10-04 16:00:00,33.917,-119.156,10.7,2020-10-05 12:00:00,33.901389,-118.205,10,971.8,298.4,295.9,0,250,57.7,10.2,10.4,NA,NA
"63",2,1,-21,2020-10-04 15:00:00,33.918,-119.133,11.5,2020-10-05 12:00:00,33.901389,-118.205,10,970.8,298.2,295.6,0,250,58,10.1,10.2,NA,NA
"64",2,1,-22,2020-10-04 14:00:00,33.926,-119.097,13,2020-10-05 12:00:00,33.901389,-118.205,10,969.3,298.1,295.4,0,250,58.1,9.9,10.1,NA,NA
"65",2,1,-23,2020-10-04 13:00:00,33.94,-119.049,15.2,2020-10-05 12:00:00,33.901389,-118.205,10,967.5,298,295.1,0,250,58,9.8,9.9,NA,NA
"66",2,1,-24,2020-10-04 12:00:00,33.961,-118.988,18.2,2020-10-05 12:00:00,33.901389,-118.205,10,965.3,297.9,294.8,0,250,57.7,9.6,9.7,NA,NA
"67",2,1,-25,2020-10-04 11:00:00,33.984,-118.928,21.3,2020-10-05 12:00:00,33.901389,-118.205,10,963.3,298,294.7,0,250,58.5,9.7,9.9,NA,NA
"68",2,1,-26,2020-10-04 10:00:00,34.002,-118.881,23.7,2020-10-05 12:00:00,33.901389,-118.205,10,961.9,298,294.7,0,250,59.5,9.8,10,NA,NA
"69",2,1,-27,2020-10-04 09:00:00,34.013,-118.848,25.1,2020-10-05 12:00:00,33.901389,-118.205,10,961,298,294.6,0,250,60.7,10,10.2,NA,NA
"70",2,1,-28,2020-10-04 08:00:00,34.017,-118.829,25.5,2020-10-05 12:00:00,33.901389,-118.205,10,960.6,298,294.5,0,250,62.1,10.2,10.4,NA,NA
"71",2,1,-29,2020-10-04 07:00:00,34.014,-118.824,24.9,2020-10-05 12:00:00,33.901389,-118.205,10,960.6,297.9,294.4,0,250,63.8,10.4,10.6,NA,NA
"72",2,1,-30,2020-10-04 06:00:00,34.004,-118.833,23.5,2020-10-05 12:00:00,33.901389,-118.205,10,961.1,297.7,294.3,0,250,65.8,10.6,10.8,NA,NA
"73",2,1,-31,2020-10-04 05:00:00,33.991,-118.853,21.6,2020-10-05 12:00:00,33.901389,-118.205,10,961.7,298.8,295.4,0,279.7,62,10.8,10.9,NA,NA
"74",2,1,-32,2020-10-04 04:00:00,33.979,-118.886,19.8,2020-10-05 12:00:00,33.901389,-118.205,10,962.3,300,296.6,0,307.3,58.2,10.8,11,NA,NA
"75",2,1,-33,2020-10-04 03:00:00,33.97,-118.931,18.1,2020-10-05 12:00:00,33.901389,-118.205,10,963.1,301.1,297.8,0,332,54.5,10.9,11.1,NA,NA
"76",2,1,-34,2020-10-04 02:00:00,33.963,-118.99,16.4,2020-10-05 12:00:00,33.901389,-118.205,10,964.1,302.2,298.9,0,352.8,50.7,10.8,11,NA,NA
"77",2,1,-35,2020-10-04 01:00:00,33.961,-119.064,14.8,2020-10-05 12:00:00,33.901389,-118.205,10,965.2,303.2,300.1,0,369,47,10.7,10.9,NA,NA
"78",2,1,-36,2020-10-04 00:00:00,33.964,-119.154,13.2,2020-10-05 12:00:00,33.901389,-118.205,10,966.5,304.2,301.2,0,379.3,43.3,10.5,10.7,NA,NA
"79",2,1,-37,2020-10-03 23:00:00,33.973,-119.245,11.9,2020-10-05 12:00:00,33.901389,-118.205,10,968.4,303.3,300.5,0,350.4,44.7,10.4,10.6,NA,NA
"80",2,1,-38,2020-10-03 22:00:00,33.986,-119.32,11.4,2020-10-05 12:00:00,33.901389,-118.205,10,969.7,302.5,299.8,0,326.9,46,10.3,10.5,NA,NA
"81",2,1,-39,2020-10-03 21:00:00,34.002,-119.379,11.5,2020-10-05 12:00:00,33.901389,-118.205,10,970.7,301.8,299.2,0,307.8,47.1,10.1,10.3,NA,NA
"82",2,1,-40,2020-10-03 20:00:00,34.018,-119.42,12.3,2020-10-05 12:00:00,33.901389,-118.205,10,971.2,301.1,298.6,0,292.1,48.1,10,10.1,NA,NA
