"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"13",1,1,-12,2019-10-11 12:00:00,34.837,-117.196,27.5,2019-10-12 00:00:00,34.19925,-118.53276,10,918.9,292.9,285.9,0,349.9,24.7,2.5,2.5,NA,NA
"14",1,1,-13,2019-10-11 11:00:00,34.962,-116.987,30.6,2019-10-12 00:00:00,34.19925,-118.53276,10,914.9,292.4,285.1,0,329.4,25.1,2.4,2.4,NA,NA
"15",1,1,-14,2019-10-11 10:00:00,35.098,-116.782,34.2,2019-10-12 00:00:00,34.19925,-118.53276,10,909.2,291.9,284,0,305.6,25.9,2.3,2.3,NA,NA
"16",1,1,-15,2019-10-11 09:00:00,35.241,-116.585,38.3,2019-10-12 00:00:00,34.19925,-118.53276,10,902.8,291.4,282.9,0,284.9,27,2.2,2.2,NA,NA
"17",1,1,-16,2019-10-11 08:00:00,35.388,-116.396,42.8,2019-10-12 00:00:00,34.19925,-118.53276,10,896.2,290.9,281.9,0,269.1,28.3,2.2,2.2,NA,NA
"18",1,1,-17,2019-10-11 07:00:00,35.54,-116.213,47.7,2019-10-12 00:00:00,34.19925,-118.53276,10,889.4,290.4,280.8,0,257.7,29.9,2.2,2.2,NA,NA
"19",1,1,-18,2019-10-11 06:00:00,35.698,-116.035,53,2019-10-12 00:00:00,34.19925,-118.53276,10,882.4,290.1,279.8,0,250,31.8,2.2,2.2,NA,NA
"20",1,1,-19,2019-10-11 05:00:00,35.857,-115.869,58.3,2019-10-12 00:00:00,34.19925,-118.53276,10,874.8,290.9,280,0,302.4,29.7,2.1,2.1,NA,NA
"21",1,1,-20,2019-10-11 04:00:00,36.013,-115.725,63.4,2019-10-12 00:00:00,34.19925,-118.53276,10,867.5,291.8,280.1,0,341.9,27.9,2,2,NA,NA
"22",1,1,-21,2019-10-11 03:00:00,36.168,-115.601,68.1,2019-10-12 00:00:00,34.19925,-118.53276,10,860.4,292.7,280.3,0,369.9,26.2,1.9,1.9,NA,NA
"23",1,1,-22,2019-10-11 02:00:00,36.322,-115.496,72.6,2019-10-12 00:00:00,34.19925,-118.53276,10,853.2,293.6,280.5,0,387.9,24.4,1.8,1.8,NA,NA
"24",1,1,-23,2019-10-11 01:00:00,36.477,-115.408,77,2019-10-12 00:00:00,34.19925,-118.53276,10,845.9,294.5,280.6,0,396.6,22.7,1.7,1.7,NA,NA
"25",1,1,-24,2019-10-11 00:00:00,36.634,-115.336,81.4,2019-10-12 00:00:00,34.19925,-118.53276,10,838.5,295.4,280.8,0,396.6,20.8,1.6,1.6,NA,NA
"26",1,1,-25,2019-10-10 23:00:00,36.806,-115.265,86,2019-10-12 00:00:00,34.19925,-118.53276,10,831.5,294.5,279.3,0,363.1,21.4,1.5,1.5,NA,NA
"27",1,1,-26,2019-10-10 22:00:00,37.002,-115.18,91.1,2019-10-12 00:00:00,34.19925,-118.53276,10,823.4,293.6,277.7,0,328,22.3,1.4,1.4,NA,NA
"28",1,1,-27,2019-10-10 21:00:00,37.223,-115.081,96.7,2019-10-12 00:00:00,34.19925,-118.53276,10,814.2,292.5,275.8,0,291.6,23.6,1.3,1.3,NA,NA
"29",1,1,-28,2019-10-10 20:00:00,37.468,-114.969,102.5,2019-10-12 00:00:00,34.19925,-118.53276,10,804.4,291.4,273.8,0,255.9,25.3,1.3,1.3,NA,NA
"30",1,1,-29,2019-10-10 19:00:00,37.728,-114.856,108.9,2019-10-12 00:00:00,34.19925,-118.53276,10,804.9,290.5,273,0,270,29.7,1.4,1.4,NA,NA
"31",1,1,-30,2019-10-10 18:00:00,37.996,-114.754,115.7,2019-10-12 00:00:00,34.19925,-118.53276,10,806.5,289.5,272.3,0,296.5,35.8,1.6,1.6,NA,NA
"32",1,1,-31,2019-10-10 17:00:00,38.263,-114.683,122.7,2019-10-12 00:00:00,34.19925,-118.53276,10,807,288.6,271.5,0,313.5,40.1,1.7,1.7,NA,NA
"33",1,1,-32,2019-10-10 16:00:00,38.518,-114.652,129.9,2019-10-12 00:00:00,34.19925,-118.53276,10,807.2,287.7,270.6,0,319.4,44.6,1.7,1.8,NA,NA
"34",1,1,-33,2019-10-10 15:00:00,38.758,-114.657,137.5,2019-10-12 00:00:00,34.19925,-118.53276,10,807,286.8,269.7,0,313.9,49.2,1.8,1.8,NA,NA
"35",1,1,-34,2019-10-10 14:00:00,38.981,-114.692,145.5,2019-10-12 00:00:00,34.19925,-118.53276,10,806.7,285.8,268.8,0,299,54.1,1.9,1.9,NA,NA
"36",1,1,-35,2019-10-10 13:00:00,39.185,-114.755,154.1,2019-10-12 00:00:00,34.19925,-118.53276,10,806.2,284.9,267.8,0,278,58.9,1.9,1.9,NA,NA
"37",1,1,-36,2019-10-10 12:00:00,39.366,-114.84,163.3,2019-10-12 00:00:00,34.19925,-118.53276,10,805.6,283.9,266.9,0,255.2,63.7,1.9,1.9,NA,NA
"38",1,1,-37,2019-10-10 11:00:00,39.535,-114.935,173.4,2019-10-12 00:00:00,34.19925,-118.53276,10,805.5,284.1,267,0.1,252.3,66.3,2,2,NA,NA
"39",1,1,-38,2019-10-10 10:00:00,39.703,-115.029,184,2019-10-12 00:00:00,34.19925,-118.53276,10,805.5,284.1,267.1,0.1,250,68.2,2.1,2.1,NA,NA
"40",1,1,-39,2019-10-10 09:00:00,39.87,-115.119,195.6,2019-10-12 00:00:00,34.19925,-118.53276,10,805.1,284.1,267,0.1,250,68.6,2.1,2.1,NA,NA
"41",1,1,-40,2019-10-10 08:00:00,40.036,-115.203,208.7,2019-10-12 00:00:00,34.19925,-118.53276,10,804.5,284,266.9,0.1,252.5,67.8,2,2,NA,NA
"42",2,1,0,2019-10-12 12:00:00,34.199,-118.533,10,2019-10-12 12:00:00,34.19925,-118.53276,10,953.3,291.7,287.7,0,250,59.8,6.4,6.5,NA,NA
"43",2,1,-1,2019-10-12 11:00:00,34.291,-118.417,12.6,2019-10-12 12:00:00,34.19925,-118.53276,10,949.1,291.9,287.6,0,250,56.5,6,6.1,NA,NA
"44",2,1,-2,2019-10-12 10:00:00,34.389,-118.299,15,2019-10-12 12:00:00,34.19925,-118.53276,10,944.6,292.1,287.4,0,250,53.2,5.6,5.7,NA,NA
"45",2,1,-3,2019-10-12 09:00:00,34.489,-118.176,17.4,2019-10-12 12:00:00,34.19925,-118.53276,10,940,292.4,287.2,0,250,49.7,5.2,5.3,NA,NA
"46",2,1,-4,2019-10-12 08:00:00,34.592,-118.048,19.8,2019-10-12 12:00:00,34.19925,-118.53276,10,935.1,292.6,287,0,250,46.1,4.8,4.9,NA,NA
"47",2,1,-5,2019-10-12 07:00:00,34.693,-117.915,22.2,2019-10-12 12:00:00,34.19925,-118.53276,10,930,292.9,286.8,0,250,42.5,4.4,4.4,NA,NA
"48",2,1,-6,2019-10-12 06:00:00,34.791,-117.776,24.7,2019-10-12 12:00:00,34.19925,-118.53276,10,924.7,293.1,286.6,0,250,38.8,4,4,NA,NA
"49",2,1,-7,2019-10-12 05:00:00,34.876,-117.633,27.1,2019-10-12 12:00:00,34.19925,-118.53276,10,919.4,294.6,287.5,0,350,32.7,3.6,3.6,NA,NA
"50",2,1,-8,2019-10-12 04:00:00,34.939,-117.494,29.3,2019-10-12 12:00:00,34.19925,-118.53276,10,914.7,296,288.5,0,463,27.3,3.2,3.2,NA,NA
"51",2,1,-9,2019-10-12 03:00:00,34.982,-117.36,31.2,2019-10-12 12:00:00,34.19925,-118.53276,10,913,297.3,289.7,0,559.9,23.2,2.9,3,NA,NA
"52",2,1,-10,2019-10-12 02:00:00,35.004,-117.234,33,2019-10-12 12:00:00,34.19925,-118.53276,10,911.8,298.6,290.8,0,647.1,19.6,2.7,2.7,NA,NA
"53",2,1,-11,2019-10-12 01:00:00,35.007,-117.115,34.6,2019-10-12 12:00:00,34.19925,-118.53276,10,911.2,299.9,292.1,0,725.1,16.5,2.4,2.4,NA,NA
"54",2,1,-12,2019-10-12 00:00:00,34.989,-117.001,36,2019-10-12 12:00:00,34.19925,-118.53276,10,911.3,301.2,293.3,0,795.6,13.6,2.2,2.2,NA,NA
"55",2,1,-13,2019-10-11 23:00:00,34.974,-116.882,37.6,2019-10-12 12:00:00,34.19925,-118.53276,10,911.7,300.4,292.6,0,769.6,14.1,2.2,2.2,NA,NA
"56",2,1,-14,2019-10-11 22:00:00,34.987,-116.744,39.4,2019-10-12 12:00:00,34.19925,-118.53276,10,911.4,299.6,291.8,0,741.4,14.4,2.1,2.1,NA,NA
"57",2,1,-15,2019-10-11 21:00:00,35.028,-116.585,41.7,2019-10-12 12:00:00,34.19925,-118.53276,10,909.9,298.8,290.8,0,704.5,14.6,2,2,NA,NA
"58",2,1,-16,2019-10-11 20:00:00,35.098,-116.409,44.3,2019-10-12 12:00:00,34.19925,-118.53276,10,906.9,298,289.7,0,657.2,14.8,1.9,1.9,NA,NA
"59",2,1,-17,2019-10-11 19:00:00,35.196,-116.215,47.4,2019-10-12 12:00:00,34.19925,-118.53276,10,902.9,297.1,288.5,0,602.5,15.1,1.8,1.8,NA,NA
"60",2,1,-18,2019-10-11 18:00:00,35.322,-116.006,50.8,2019-10-12 12:00:00,34.19925,-118.53276,10,897.6,296.2,287.1,0,541.7,15.6,1.7,1.7,NA,NA
"61",2,1,-19,2019-10-11 17:00:00,35.465,-115.792,54.7,2019-10-12 12:00:00,34.19925,-118.53276,10,891.1,295.3,285.7,0,451.5,16.8,1.7,1.7,NA,NA
"62",2,1,-20,2019-10-11 16:00:00,35.615,-115.588,59,2019-10-12 12:00:00,34.19925,-118.53276,10,884.3,294.3,284.1,0,380.8,18.4,1.7,1.7,NA,NA
"63",2,1,-21,2019-10-11 15:00:00,35.77,-115.4,63.7,2019-10-12 12:00:00,34.19925,-118.53276,10,877.3,293.3,282.5,0,328,20.5,1.7,1.7,NA,NA
"64",2,1,-22,2019-10-11 14:00:00,35.93,-115.233,68.9,2019-10-12 12:00:00,34.19925,-118.53276,10,870.2,292.2,280.7,0,290.4,23,1.7,1.7,NA,NA
"65",2,1,-23,2019-10-11 13:00:00,36.092,-115.093,74.7,2019-10-12 12:00:00,34.19925,-118.53276,10,862.7,291,278.9,0,265.3,25.9,1.7,1.7,NA,NA
"66",2,1,-24,2019-10-11 12:00:00,36.256,-114.982,81.2,2019-10-12 12:00:00,34.19925,-118.53276,10,855.1,289.8,277.1,0,250,29.1,1.7,1.7,NA,NA
"67",2,1,-25,2019-10-11 11:00:00,36.417,-114.885,88.4,2019-10-12 12:00:00,34.19925,-118.53276,10,848.1,289.6,276.2,0,250,31.8,1.8,1.8,NA,NA
"68",2,1,-26,2019-10-11 10:00:00,36.578,-114.783,96,2019-10-12 12:00:00,34.19925,-118.53276,10,841.3,289.3,275.3,0,250,34.7,1.8,1.8,NA,NA
"69",2,1,-27,2019-10-11 09:00:00,36.74,-114.677,103.8,2019-10-12 12:00:00,34.19925,-118.53276,10,834.6,289.1,274.5,0,250,37.6,1.9,1.9,NA,NA
"70",2,1,-28,2019-10-11 08:00:00,36.907,-114.565,111.8,2019-10-12 12:00:00,34.19925,-118.53276,10,827.9,288.9,273.6,0,250,40.7,1.9,1.9,NA,NA
"71",2,1,-29,2019-10-11 07:00:00,37.084,-114.449,119.7,2019-10-12 12:00:00,34.19925,-118.53276,10,821.2,288.6,272.8,0,250,43.8,2,2,NA,NA
"72",2,1,-30,2019-10-11 06:00:00,37.273,-114.328,127.3,2019-10-12 12:00:00,34.19925,-118.53276,10,814.3,288.4,271.9,0,250,47,2,2,NA,NA
"73",2,1,-31,2019-10-11 05:00:00,37.471,-114.216,134.4,2019-10-12 12:00:00,34.19925,-118.53276,10,807.1,289.2,272,0,256.1,45.4,2,2,NA,NA
"74",2,1,-32,2019-10-11 04:00:00,37.667,-114.124,141.7,2019-10-12 12:00:00,34.19925,-118.53276,10,806.2,290,272.6,0,270.9,43.6,2,2,NA,NA
"75",2,1,-33,2019-10-11 03:00:00,37.862,-114.054,149.5,2019-10-12 12:00:00,34.19925,-118.53276,10,806.2,290.7,273.4,0,298.7,41.2,2,2,NA,NA
"76",2,1,-34,2019-10-11 02:00:00,38.055,-114.006,157.6,2019-10-12 12:00:00,34.19925,-118.53276,10,806.1,291.6,274.1,0,338.4,38.2,1.9,1.9,NA,NA
"77",2,1,-35,2019-10-11 01:00:00,38.247,-113.98,165.9,2019-10-12 12:00:00,34.19925,-118.53276,10,805.8,292.4,274.9,0,389.3,34.9,1.9,1.9,NA,NA
"78",2,1,-36,2019-10-11 00:00:00,38.439,-113.976,174.6,2019-10-12 12:00:00,34.19925,-118.53276,10,805.4,293.2,275.6,0,449.4,31.2,1.8,1.8,NA,NA
"79",2,1,-37,2019-10-10 23:00:00,38.636,-113.982,183.5,2019-10-12 12:00:00,34.19925,-118.53276,10,805.6,292.3,274.8,0,480.6,34.3,1.8,1.8,NA,NA
"80",2,1,-38,2019-10-10 22:00:00,38.84,-113.991,192.8,2019-10-12 12:00:00,34.19925,-118.53276,10,805.6,291.5,274,0,512.3,38.3,1.9,1.9,NA,NA
"81",2,1,-39,2019-10-10 21:00:00,39.05,-114.004,202.6,2019-10-12 12:00:00,34.19925,-118.53276,10,805.3,290.7,273.2,0,543.7,43.4,2.1,2.1,NA,NA
"82",2,1,-40,2019-10-10 20:00:00,39.268,-114.025,213,2019-10-12 12:00:00,34.19925,-118.53276,10,805,289.9,272.4,0,573.5,49.7,2.2,2.2,NA,NA
