"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"44",2,1,-2,2013-07-06 10:00:00,34.138,-118.22,7.2,2013-07-06 12:00:00,34.06659,-118.22688,10,947.5,296,291.4,0,250,76.4,10.5,10.6,NA,NA
"45",2,1,-3,2013-07-06 09:00:00,34.16,-118.234,6.2,2013-07-06 12:00:00,34.06659,-118.22688,10,947.4,296.2,291.5,0,250,75.7,10.4,10.6,NA,NA
"46",2,1,-4,2013-07-06 08:00:00,34.173,-118.26,5.5,2013-07-06 12:00:00,34.06659,-118.22688,10,947.7,296.2,291.6,0,250,75.1,10.4,10.6,NA,NA
"47",2,1,-5,2013-07-06 07:00:00,34.179,-118.301,5,2013-07-06 12:00:00,34.06659,-118.22688,10,948.5,296.2,291.7,0,250,74.8,10.4,10.6,NA,NA
"48",2,1,-6,2013-07-06 06:00:00,34.178,-118.355,4.7,2013-07-06 12:00:00,34.06659,-118.22688,10,949.7,296.2,291.8,0,250,74.6,10.4,10.6,NA,NA
"49",2,1,-7,2013-07-06 05:00:00,34.172,-118.427,4.4,2013-07-06 12:00:00,34.06659,-118.22688,10,950.9,297,292.7,0,250,71,10.5,10.7,NA,NA
"50",2,1,-8,2013-07-06 04:00:00,34.16,-118.524,3.6,2013-07-06 12:00:00,34.06659,-118.22688,10,952.7,297.7,293.6,0,250,67.7,10.5,10.7,NA,NA
"51",2,1,-9,2013-07-06 03:00:00,34.145,-118.644,2.1,2013-07-06 12:00:00,34.06659,-118.22688,10,954.9,298.3,294.3,0,250,64.8,10.6,10.7,NA,NA
"52",2,1,-10,2013-07-06 02:00:00,34.13,-118.788,0,2013-07-06 12:00:00,34.06659,-118.22688,10,957.5,298.7,294.9,0,250,62.5,10.5,10.7,NA,NA
"53",2,1,-11,2013-07-06 01:00:00,34.118,-118.956,0,2013-07-06 12:00:00,34.06659,-118.22688,10,960.5,299,295.4,0,250,60.6,10.5,10.7,NA,NA
"54",2,1,-12,2013-07-06 00:00:00,34.111,-119.149,0,2013-07-06 12:00:00,34.06659,-118.22688,10,963.7,299,295.8,0,250,59.2,10.5,10.6,NA,NA
"55",2,1,-13,2013-07-05 23:00:00,34.114,-119.345,0,2013-07-06 12:00:00,34.06659,-118.22688,10,967.3,298,295.1,0,250,62.3,10.5,10.7,NA,NA
"56",2,1,-14,2013-07-05 22:00:00,34.127,-119.523,0,2013-07-06 12:00:00,34.06659,-118.22688,10,970.3,297.1,294.5,0,250,64.9,10.5,10.7,NA,NA
"57",2,1,-15,2013-07-05 21:00:00,34.148,-119.683,0,2013-07-06 12:00:00,34.06659,-118.22688,10,972.9,296.4,294,0,250,67.1,10.5,10.7,NA,NA
"58",2,1,-16,2013-07-05 20:00:00,34.174,-119.822,0,2013-07-06 12:00:00,34.06659,-118.22688,10,975,295.8,293.6,0,250,68.8,10.5,10.7,NA,NA
"59",2,1,-17,2013-07-05 19:00:00,34.205,-119.942,0,2013-07-06 12:00:00,34.06659,-118.22688,10,976.8,295.3,293.3,0,250,70.2,10.5,10.6,NA,NA
"60",2,1,-18,2013-07-05 18:00:00,34.238,-120.041,0,2013-07-06 12:00:00,34.06659,-118.22688,10,978.2,294.9,293,0,250,71.3,10.4,10.6,NA,NA
"61",2,1,-19,2013-07-05 17:00:00,34.273,-120.127,0,2013-07-06 12:00:00,34.06659,-118.22688,10,978.9,294,292.2,0,250,75.2,10.4,10.6,NA,NA
"62",2,1,-20,2013-07-05 16:00:00,34.309,-120.206,0,2013-07-06 12:00:00,34.06659,-118.22688,10,979.5,293.1,291.4,0,250,78.8,10.4,10.6,NA,NA
"63",2,1,-21,2013-07-05 15:00:00,34.347,-120.279,0,2013-07-06 12:00:00,34.06659,-118.22688,10,980,292.3,290.6,0,250,82.3,10.3,10.5,NA,NA
"64",2,1,-22,2013-07-05 14:00:00,34.384,-120.344,0,2013-07-06 12:00:00,34.06659,-118.22688,10,980.5,291.5,289.8,0,250,85.6,10.2,10.4,NA,NA
"65",2,1,-23,2013-07-05 13:00:00,34.42,-120.402,0,2013-07-06 12:00:00,34.06659,-118.22688,10,980.8,290.7,289.1,0,250,88.7,10.1,10.3,NA,NA
"66",2,1,-24,2013-07-05 12:00:00,34.454,-120.453,0,2013-07-06 12:00:00,34.06659,-118.22688,10,981.1,290,288.4,0,250,91.7,10,10.2,NA,NA
"67",2,1,-25,2013-07-05 11:00:00,34.487,-120.505,0,2013-07-06 12:00:00,34.06659,-118.22688,10,981.7,290.3,288.8,0,250,89.7,10,10.2,NA,NA
"68",2,1,-26,2013-07-05 10:00:00,34.52,-120.565,0,2013-07-06 12:00:00,34.06659,-118.22688,10,982.4,290.7,289.2,0,250,87.7,10,10.2,NA,NA
"69",2,1,-27,2013-07-05 09:00:00,34.555,-120.633,0,2013-07-06 12:00:00,34.06659,-118.22688,10,983.2,291,289.6,0,250,85.7,10.1,10.2,NA,NA
"70",2,1,-28,2013-07-05 08:00:00,34.592,-120.71,0,2013-07-06 12:00:00,34.06659,-118.22688,10,984.2,291.3,290,0,250,83.7,10.1,10.2,NA,NA
"71",2,1,-29,2013-07-05 07:00:00,34.63,-120.796,0,2013-07-06 12:00:00,34.06659,-118.22688,10,985.3,291.6,290.4,0,250,81.8,10.1,10.2,NA,NA
"72",2,1,-30,2013-07-05 06:00:00,34.67,-120.889,0,2013-07-06 12:00:00,34.06659,-118.22688,10,986.6,291.9,290.8,0,250,80,10.1,10.3,NA,NA
"73",2,1,-31,2013-07-05 05:00:00,34.71,-120.995,0,2013-07-06 12:00:00,34.06659,-118.22688,10,987.7,292.5,291.4,0,250,77.3,10.2,10.3,NA,NA
"74",2,1,-32,2013-07-05 04:00:00,34.747,-121.12,0,2013-07-06 12:00:00,34.06659,-118.22688,10,989.2,293,292.1,0,250,74.9,10.2,10.4,NA,NA
"75",2,1,-33,2013-07-05 03:00:00,34.782,-121.263,0,2013-07-06 12:00:00,34.06659,-118.22688,10,991.1,293.4,292.6,0,250,72.8,10.3,10.4,NA,NA
"76",2,1,-34,2013-07-05 02:00:00,34.817,-121.42,0,2013-07-06 12:00:00,34.06659,-118.22688,10,993.4,293.6,293,0,250,71.2,10.3,10.5,NA,NA
"77",2,1,-35,2013-07-05 01:00:00,34.851,-121.588,0,2013-07-06 12:00:00,34.06659,-118.22688,10,996.1,293.7,293.4,0,250,70,10.3,10.5,NA,NA
"78",2,1,-36,2013-07-05 00:00:00,34.885,-121.764,0,2013-07-06 12:00:00,34.06659,-118.22688,10,998.9,293.7,293.6,0,250,69.2,10.3,10.5,NA,NA
"79",2,1,-37,2013-07-04 23:00:00,34.921,-121.93,0,2013-07-06 12:00:00,34.06659,-118.22688,10,1002.4,292.7,292.9,0,250,72.6,10.3,10.5,NA,NA
"80",2,1,-38,2013-07-04 22:00:00,34.961,-122.073,0,2013-07-06 12:00:00,34.06659,-118.22688,10,1005.4,291.8,292.3,0,250,75.9,10.3,10.5,NA,NA
"81",2,1,-39,2013-07-04 21:00:00,35.004,-122.194,0,2013-07-06 12:00:00,34.06659,-118.22688,10,1008,291,291.7,0,250,79.2,10.4,10.5,NA,NA
"82",2,1,-40,2013-07-04 20:00:00,35.046,-122.293,0,2013-07-06 12:00:00,34.06659,-118.22688,10,1009.8,290.4,291.2,0,250.1,82,10.4,10.6,NA,NA
