"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"25",1,1,-24,2012-09-03 00:00:00,34.612,-119.752,6.4,2012-09-04 00:00:00,34.37892,-117.69211,10,969.2,297.9,295.2,0,250,50,8.5,8.6,NA,NA
"26",1,1,-25,2012-09-02 23:00:00,34.635,-119.995,6.4,2012-09-04 00:00:00,34.37892,-117.69211,10,974.1,296.7,294.5,0,250,53.7,8.7,8.8,NA,NA
"27",1,1,-26,2012-09-02 22:00:00,34.673,-120.225,6.4,2012-09-04 00:00:00,34.37892,-117.69211,10,978.2,295.8,293.9,0,250,57.2,8.8,9,NA,NA
"28",1,1,-27,2012-09-02 21:00:00,34.723,-120.442,6.3,2012-09-04 00:00:00,34.37892,-117.69211,10,982,294.9,293.3,0,250,60.5,9,9.1,NA,NA
"29",1,1,-28,2012-09-02 20:00:00,34.784,-120.648,6.1,2012-09-04 00:00:00,34.37892,-117.69211,10,985.7,294.1,292.8,0,250,63.7,9.2,9.3,NA,NA
"30",1,1,-29,2012-09-02 19:00:00,34.855,-120.845,5.9,2012-09-04 00:00:00,34.37892,-117.69211,10,989.2,293.3,292.4,0,250,66.9,9.3,9.5,NA,NA
"31",1,1,-30,2012-09-02 18:00:00,34.937,-121.033,5.5,2012-09-04 00:00:00,34.37892,-117.69211,10,992.6,292.6,292,0,250,70.1,9.5,9.6,NA,NA
"32",1,1,-31,2012-09-02 17:00:00,35.03,-121.213,5.2,2012-09-04 00:00:00,34.37892,-117.69211,10,994.8,291.5,291,0,250,74.4,9.5,9.6,NA,NA
"33",1,1,-32,2012-09-02 16:00:00,35.134,-121.383,5,2012-09-04 00:00:00,34.37892,-117.69211,10,996.2,290.5,290.1,0,250,78,9.4,9.5,NA,NA
"34",1,1,-33,2012-09-02 15:00:00,35.247,-121.541,4.9,2012-09-04 00:00:00,34.37892,-117.69211,10,997.3,289.6,289.3,0,250,81.2,9.2,9.4,NA,NA
"35",1,1,-34,2012-09-02 14:00:00,35.368,-121.689,4.9,2012-09-04 00:00:00,34.37892,-117.69211,10,998.4,288.7,288.5,0,250,84.1,9.1,9.2,NA,NA
"36",1,1,-35,2012-09-02 13:00:00,35.494,-121.827,5.1,2012-09-04 00:00:00,34.37892,-117.69211,10,999.5,287.8,287.7,0,250,86.8,8.9,9,NA,NA
"37",1,1,-36,2012-09-02 12:00:00,35.622,-121.954,5.4,2012-09-04 00:00:00,34.37892,-117.69211,10,1000.4,287,287,0,250,89.6,8.7,8.9,NA,NA
"38",1,1,-37,2012-09-02 11:00:00,35.753,-122.079,5.6,2012-09-04 00:00:00,34.37892,-117.69211,10,1002,287,287.2,0,250,89.1,8.8,8.9,NA,NA
"39",1,1,-38,2012-09-02 10:00:00,35.887,-122.21,5.9,2012-09-04 00:00:00,34.37892,-117.69211,10,1003.8,287.1,287.4,0,250,88.9,8.9,9,NA,NA
"40",1,1,-39,2012-09-02 09:00:00,36.023,-122.346,6,2012-09-04 00:00:00,34.37892,-117.69211,10,1006,287.1,287.6,0,250,88.8,9,9.1,NA,NA
"41",1,1,-40,2012-09-02 08:00:00,36.163,-122.488,6.1,2012-09-04 00:00:00,34.37892,-117.69211,10,1008.7,287.1,287.8,0,250,89.1,9.1,9.2,NA,NA
"42",2,1,0,2012-09-04 12:00:00,34.379,-117.692,10,2012-09-04 12:00:00,34.37892,-117.69211,10,936.9,300,294.4,0,250,52.6,8.8,8.9,NA,NA
"43",2,1,-1,2012-09-04 11:00:00,34.384,-117.707,10,2012-09-04 12:00:00,34.37892,-117.69211,10,937.2,299.7,294.2,0,250,53.9,8.9,9,NA,NA
"44",2,1,-2,2012-09-04 10:00:00,34.386,-117.725,9.9,2012-09-04 12:00:00,34.37892,-117.69211,10,937.6,299.4,293.9,0,250,55.2,8.9,9.1,NA,NA
"45",2,1,-3,2012-09-04 09:00:00,34.385,-117.748,9.8,2012-09-04 12:00:00,34.37892,-117.69211,10,938.3,299.1,293.7,0,250,56.6,9,9.1,NA,NA
"46",2,1,-4,2012-09-04 08:00:00,34.381,-117.775,9.7,2012-09-04 12:00:00,34.37892,-117.69211,10,939.1,298.8,293.4,0,250,58,9.1,9.2,NA,NA
"47",2,1,-5,2012-09-04 07:00:00,34.376,-117.806,9.5,2012-09-04 12:00:00,34.37892,-117.69211,10,940,298.4,293.1,0,250,59.5,9.1,9.3,NA,NA
"48",2,1,-6,2012-09-04 06:00:00,34.368,-117.842,9.3,2012-09-04 12:00:00,34.37892,-117.69211,10,941,298.1,292.9,0,250,61,9.2,9.4,NA,NA
"49",2,1,-7,2012-09-04 05:00:00,34.357,-117.896,9,2012-09-04 12:00:00,34.37892,-117.69211,10,942.1,299,293.9,0,250,57.6,9.3,9.4,NA,NA
"50",2,1,-8,2012-09-04 04:00:00,34.34,-117.978,8.5,2012-09-04 12:00:00,34.37892,-117.69211,10,943.8,299.8,294.8,0,250,54.6,9.3,9.4,NA,NA
"51",2,1,-9,2012-09-04 03:00:00,34.32,-118.09,8,2012-09-04 12:00:00,34.37892,-117.69211,10,946.1,300.5,295.7,0,250,51.8,9.3,9.4,NA,NA
"52",2,1,-10,2012-09-04 02:00:00,34.299,-118.23,7.2,2012-09-04 12:00:00,34.37892,-117.69211,10,949,301,296.4,0,250,49.5,9.2,9.4,NA,NA
"53",2,1,-11,2012-09-04 01:00:00,34.279,-118.398,6.2,2012-09-04 12:00:00,34.37892,-117.69211,10,952.3,301.3,297.1,0,250,47.5,9.2,9.3,NA,NA
"54",2,1,-12,2012-09-04 00:00:00,34.26,-118.592,4.8,2012-09-04 12:00:00,34.37892,-117.69211,10,956,301.5,297.6,0,250,46,9.1,9.3,NA,NA
"55",2,1,-13,2012-09-03 23:00:00,34.249,-118.787,3.2,2012-09-04 12:00:00,34.37892,-117.69211,10,960,300.4,296.8,0,256.9,49.3,9.3,9.5,NA,NA
"56",2,1,-14,2012-09-03 22:00:00,34.248,-118.962,1.7,2012-09-04 12:00:00,34.37892,-117.69211,10,963.3,299.5,296.2,0,261.8,52.4,9.5,9.6,NA,NA
"57",2,1,-15,2012-09-03 21:00:00,34.256,-119.118,0.3,2012-09-04 12:00:00,34.37892,-117.69211,10,966.1,298.6,295.6,0,265.1,55.4,9.6,9.8,NA,NA
"58",2,1,-16,2012-09-03 20:00:00,34.271,-119.257,0,2012-09-04 12:00:00,34.37892,-117.69211,10,968.4,297.8,295,0,267.1,58.2,9.7,9.9,NA,NA
"59",2,1,-17,2012-09-03 19:00:00,34.292,-119.379,0,2012-09-04 12:00:00,34.37892,-117.69211,10,970.3,297.1,294.5,0,268.1,60.8,9.8,10,NA,NA
"60",2,1,-18,2012-09-03 18:00:00,34.319,-119.484,0,2012-09-04 12:00:00,34.37892,-117.69211,10,971.8,296.5,294,0,268.3,63.2,9.9,10.1,NA,NA
"61",2,1,-19,2012-09-03 17:00:00,34.352,-119.575,0,2012-09-04 12:00:00,34.37892,-117.69211,10,972.4,295.6,293.2,0,262.8,66,9.9,10,NA,NA
"62",2,1,-20,2012-09-03 16:00:00,34.391,-119.654,0,2012-09-04 12:00:00,34.37892,-117.69211,10,972.8,294.9,292.5,0,258.5,68.6,9.8,9.9,NA,NA
"63",2,1,-21,2012-09-03 15:00:00,34.434,-119.72,0,2012-09-04 12:00:00,34.37892,-117.69211,10,972.9,294.1,291.8,0,255.3,71,9.7,9.9,NA,NA
"64",2,1,-22,2012-09-03 14:00:00,34.481,-119.773,0.3,2012-09-04 12:00:00,34.37892,-117.69211,10,972.8,293.5,291.1,0,252.9,73.3,9.6,9.8,NA,NA
"65",2,1,-23,2012-09-03 13:00:00,34.53,-119.812,0.8,2012-09-04 12:00:00,34.37892,-117.69211,10,972.5,292.8,290.5,0,251.2,75.4,9.5,9.6,NA,NA
"66",2,1,-24,2012-09-03 12:00:00,34.579,-119.835,1.6,2012-09-04 12:00:00,34.37892,-117.69211,10,971.8,292.2,289.8,0,250,77.6,9.4,9.5,NA,NA
"67",2,1,-25,2012-09-03 11:00:00,34.627,-119.858,2.4,2012-09-04 12:00:00,34.37892,-117.69211,10,971.5,292.2,289.8,0,250,78.1,9.4,9.6,NA,NA
"68",2,1,-26,2012-09-03 10:00:00,34.671,-119.896,3,2012-09-04 12:00:00,34.37892,-117.69211,10,971.7,292.2,289.7,0,250,78.9,9.5,9.6,NA,NA
"69",2,1,-27,2012-09-03 09:00:00,34.711,-119.95,3.5,2012-09-04 12:00:00,34.37892,-117.69211,10,972.2,292.1,289.7,0,250,79.8,9.6,9.7,NA,NA
"70",2,1,-28,2012-09-03 08:00:00,34.747,-120.022,3.7,2012-09-04 12:00:00,34.37892,-117.69211,10,973.1,292,289.7,0,250,80.9,9.7,9.8,NA,NA
"71",2,1,-29,2012-09-03 07:00:00,34.783,-120.113,3.8,2012-09-04 12:00:00,34.37892,-117.69211,10,974.3,291.8,289.7,0,250,81.7,9.7,9.9,NA,NA
"72",2,1,-30,2012-09-03 06:00:00,34.82,-120.223,3.6,2012-09-04 12:00:00,34.37892,-117.69211,10,975.9,291.7,289.6,0,250,82.6,9.8,10,NA,NA
"73",2,1,-31,2012-09-03 05:00:00,34.859,-120.356,3.4,2012-09-04 12:00:00,34.37892,-117.69211,10,977.8,292.3,290.4,0,250,77.5,9.7,9.8,NA,NA
"74",2,1,-32,2012-09-03 04:00:00,34.901,-120.512,3.1,2012-09-04 12:00:00,34.37892,-117.69211,10,980.2,292.9,291.1,0,250,72.8,9.5,9.6,NA,NA
"75",2,1,-33,2012-09-03 03:00:00,34.948,-120.693,2.8,2012-09-04 12:00:00,34.37892,-117.69211,10,983,293.3,291.8,0,250,68.4,9.3,9.4,NA,NA
"76",2,1,-34,2012-09-03 02:00:00,35,-120.897,2.4,2012-09-04 12:00:00,34.37892,-117.69211,10,986.4,293.6,292.4,0,250,64.5,9,9.2,NA,NA
"77",2,1,-35,2012-09-03 01:00:00,35.06,-121.12,2,2012-09-04 12:00:00,34.37892,-117.69211,10,989.5,293.8,292.9,0,251.3,61.3,8.8,8.9,NA,NA
"78",2,1,-36,2012-09-03 00:00:00,35.13,-121.359,1.6,2012-09-04 12:00:00,34.37892,-117.69211,10,993,293.9,293.3,0,252.8,58.7,8.6,8.7,NA,NA
"79",2,1,-37,2012-09-02 23:00:00,35.212,-121.601,1.1,2012-09-04 12:00:00,34.37892,-117.69211,10,997.3,293,292.7,0,253,62.7,8.8,9,NA,NA
"80",2,1,-38,2012-09-02 22:00:00,35.308,-121.832,0.5,2012-09-04 12:00:00,34.37892,-117.69211,10,1001.5,292.1,292.2,0,252.6,66.5,9,9.2,NA,NA
"81",2,1,-39,2012-09-02 21:00:00,35.417,-122.055,0,2012-09-04 12:00:00,34.37892,-117.69211,10,1005.6,291.3,291.7,0,251.8,69.9,9.2,9.3,NA,NA
"82",2,1,-40,2012-09-02 20:00:00,35.536,-122.27,0,2012-09-04 12:00:00,34.37892,-117.69211,10,1009.7,290.4,291.2,0,250.8,73.2,9.3,9.4,NA,NA
