"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"11",1,1,-10,2020-12-03 14:00:00,34.235,-116.892,251,2020-12-04 00:00:00,33.901389,-118.205,10,915,289.1,281.8,0,311.7,23.2,1.8,1.8,NA,NA
"12",1,1,-11,2020-12-03 13:00:00,34.308,-116.656,283,2020-12-04 00:00:00,33.901389,-118.205,10,908.7,289.3,281.4,0,290.7,22.1,1.6,1.6,NA,NA
"13",1,1,-12,2020-12-03 12:00:00,34.394,-116.406,315.5,2020-12-04 00:00:00,33.901389,-118.205,10,902.3,289.4,280.9,0,267.9,21.4,1.5,1.6,NA,NA
"14",1,1,-13,2020-12-03 11:00:00,34.491,-116.138,349.8,2020-12-04 00:00:00,33.901389,-118.205,10,895.6,289.4,280.4,0,276.2,22.8,1.6,1.6,NA,NA
"15",1,1,-14,2020-12-03 10:00:00,34.603,-115.843,386.6,2020-12-04 00:00:00,33.901389,-118.205,10,888.1,289.3,279.7,0,288.7,24.1,1.6,1.6,NA,NA
"16",1,1,-15,2020-12-03 09:00:00,34.729,-115.514,427,2020-12-04 00:00:00,33.901389,-118.205,10,879.2,289.2,278.8,0,305.4,25.6,1.6,1.6,NA,NA
"17",1,1,-16,2020-12-03 08:00:00,34.873,-115.143,472.2,2020-12-04 00:00:00,33.901389,-118.205,10,869.5,289,277.6,0,326.6,27.3,1.6,1.6,NA,NA
"18",1,1,-17,2020-12-03 07:00:00,35.031,-114.724,522.4,2020-12-04 00:00:00,33.901389,-118.205,10,857.2,288.7,276.2,0,351.3,30.1,1.7,1.7,NA,NA
"19",1,1,-18,2020-12-03 06:00:00,35.196,-114.275,575.9,2020-12-04 00:00:00,33.901389,-118.205,10,842.5,288.6,274.8,0,360.6,32.9,1.7,1.7,NA,NA
"20",1,1,-19,2020-12-03 05:00:00,35.366,-113.845,632.6,2020-12-04 00:00:00,33.901389,-118.205,10,828.2,289.6,274.3,0,375.3,33.2,1.7,1.7,NA,NA
"21",1,1,-20,2020-12-03 04:00:00,35.539,-113.468,691.5,2020-12-04 00:00:00,33.901389,-118.205,10,814.4,290.5,273.8,0,385,33.2,1.6,1.6,NA,NA
"22",1,1,-21,2020-12-03 03:00:00,35.718,-113.133,752.3,2020-12-04 00:00:00,33.901389,-118.205,10,801.7,291.1,273.3,0,395.8,33.7,1.6,1.6,NA,NA
"23",1,1,-22,2020-12-03 02:00:00,35.899,-112.83,815.7,2020-12-04 00:00:00,33.901389,-118.205,10,789.9,291.6,272.5,0,412.4,35.1,1.6,1.6,NA,NA
"24",1,1,-23,2020-12-03 01:00:00,36.081,-112.549,883.3,2020-12-04 00:00:00,33.901389,-118.205,10,778.8,291.8,271.7,0,438.8,37.6,1.6,1.7,NA,NA
"25",1,1,-24,2020-12-03 00:00:00,36.261,-112.282,955.2,2020-12-04 00:00:00,33.901389,-118.205,10,763.5,291.9,270.2,0,558.3,41.7,1.7,1.7,NA,NA
"26",1,1,-25,2020-12-02 23:00:00,36.437,-112.017,1032.8,2020-12-04 00:00:00,33.901389,-118.205,10,747.7,291.8,268.5,0,618.1,45.5,1.6,1.7,NA,NA
"27",1,1,-26,2020-12-02 22:00:00,36.61,-111.749,1116.5,2020-12-04 00:00:00,33.901389,-118.205,10,732.3,291.8,266.9,0,656.7,49.2,1.6,1.6,NA,NA
"28",1,1,-27,2020-12-02 21:00:00,36.782,-111.48,1207.9,2020-12-04 00:00:00,33.901389,-118.205,10,717.1,291.7,265.2,0,678.9,53.1,1.6,1.6,NA,NA
"29",1,1,-28,2020-12-02 20:00:00,36.962,-111.219,1307.8,2020-12-04 00:00:00,33.901389,-118.205,10,701,292,263.8,0,689.3,55.8,1.5,1.5,NA,NA
"30",1,1,-29,2020-12-02 19:00:00,37.157,-110.971,1416.8,2020-12-04 00:00:00,33.901389,-118.205,10,684.9,292.4,262.4,0,693.8,58.7,1.5,1.5,NA,NA
"31",1,1,-30,2020-12-02 18:00:00,37.372,-110.739,1536.1,2020-12-04 00:00:00,33.901389,-118.205,10,668.7,292.8,260.9,0,699.9,62.2,1.4,1.4,NA,NA
"32",1,1,-31,2020-12-02 17:00:00,37.615,-110.521,1666.3,2020-12-04 00:00:00,33.901389,-118.205,10,652.9,293.6,259.9,0,654.5,62.1,1.3,1.3,NA,NA
"33",1,1,-32,2020-12-02 16:00:00,37.895,-110.315,1805.7,2020-12-04 00:00:00,33.901389,-118.205,10,637.9,294.6,259,0,566.2,58.8,1.2,1.2,NA,NA
"34",1,1,-33,2020-12-02 15:00:00,38.218,-110.117,1949.9,2020-12-04 00:00:00,33.901389,-118.205,10,623.1,295.5,258.1,0,472.9,55.1,1.1,1.1,NA,NA
"35",2,1,0,2020-12-04 12:00:00,33.901,-118.205,10,2020-12-04 12:00:00,33.901389,-118.205,10,964.2,287.6,284.6,0,266.7,50.8,4.4,4.4,NA,NA
"36",2,1,-1,2020-12-04 11:00:00,34.006,-118.114,12,2020-12-04 12:00:00,33.901389,-118.205,10,960.4,287.4,284.1,0,269.6,51.3,4.3,4.3,NA,NA
"37",2,1,-2,2020-12-04 10:00:00,34.108,-118.022,16.9,2020-12-04 12:00:00,33.901389,-118.205,10,955.8,287.2,283.5,0,272.3,51.7,4.2,4.2,NA,NA
"38",2,1,-3,2020-12-04 09:00:00,34.206,-117.927,26,2020-12-04 12:00:00,33.901389,-118.205,10,950.8,287.1,283,0,274.5,52.2,4.1,4.2,NA,NA
"39",2,1,-4,2020-12-04 08:00:00,34.299,-117.826,40.3,2020-12-04 12:00:00,33.901389,-118.205,10,945.3,287.2,282.5,0,276.2,52.8,4.1,4.1,NA,NA
"40",2,1,-5,2020-12-04 07:00:00,34.382,-117.713,61.3,2020-12-04 12:00:00,33.901389,-118.205,10,939.5,287.3,282.2,0,277.5,53.5,4.1,4.1,NA,NA
"41",2,1,-6,2020-12-04 06:00:00,34.454,-117.583,89.8,2020-12-04 12:00:00,33.901389,-118.205,10,932.4,287.6,281.9,0,278.6,53.9,4,4.1,NA,NA
"42",2,1,-7,2020-12-04 05:00:00,34.515,-117.451,119.6,2020-12-04 12:00:00,33.901389,-118.205,10,924.3,288.9,282.5,0,292.1,46.9,3.7,3.7,NA,NA
"43",2,1,-8,2020-12-04 04:00:00,34.565,-117.336,144.3,2020-12-04 12:00:00,33.901389,-118.205,10,919.5,290,283.1,0,310.5,41.1,3.4,3.4,NA,NA
"44",2,1,-9,2020-12-04 03:00:00,34.606,-117.241,163.9,2020-12-04 12:00:00,33.901389,-118.205,10,915.9,291.1,283.8,0,333.1,36,3.1,3.1,NA,NA
"45",2,1,-10,2020-12-04 02:00:00,34.637,-117.167,179.1,2020-12-04 12:00:00,33.901389,-118.205,10,913.1,292.2,284.7,0,358.5,31.4,2.9,2.9,NA,NA
"46",2,1,-11,2020-12-04 01:00:00,34.659,-117.114,190.2,2020-12-04 12:00:00,33.901389,-118.205,10,911,293.3,285.6,0,385.4,27.2,2.7,2.7,NA,NA
"47",2,1,-12,2020-12-04 00:00:00,34.67,-117.082,197.8,2020-12-04 12:00:00,33.901389,-118.205,10,909.4,294.5,286.6,0,412.4,23.3,2.4,2.4,NA,NA
"48",2,1,-13,2020-12-03 23:00:00,34.678,-117.044,207.4,2020-12-04 12:00:00,33.901389,-118.205,10,909,293.5,285.6,0,408.7,23.3,2.3,2.3,NA,NA
"49",2,1,-14,2020-12-03 22:00:00,34.691,-116.972,224.8,2020-12-04 12:00:00,33.901389,-118.205,10,906.7,292.6,284.5,0,406,23.2,2.1,2.1,NA,NA
"50",2,1,-15,2020-12-03 21:00:00,34.711,-116.864,250,2020-12-04 12:00:00,33.901389,-118.205,10,903.4,291.7,283.4,0,402.7,23.1,2,2,NA,NA
"51",2,1,-16,2020-12-03 20:00:00,34.738,-116.719,282.8,2020-12-04 12:00:00,33.901389,-118.205,10,899,290.9,282.2,0,397.1,23,1.8,1.8,NA,NA
"52",2,1,-17,2020-12-03 19:00:00,34.773,-116.536,322.6,2020-12-04 12:00:00,33.901389,-118.205,10,893.9,290.1,280.9,0,387.5,23,1.7,1.7,NA,NA
"53",2,1,-18,2020-12-03 18:00:00,34.816,-116.317,369.1,2020-12-04 12:00:00,33.901389,-118.205,10,888,289.4,279.7,0,372,23.1,1.6,1.6,NA,NA
"54",2,1,-19,2020-12-03 17:00:00,34.867,-116.066,418.7,2020-12-04 12:00:00,33.901389,-118.205,10,879.7,289.7,279.2,0,352,22.5,1.5,1.5,NA,NA
"55",2,1,-20,2020-12-03 16:00:00,34.926,-115.789,469.9,2020-12-04 12:00:00,33.901389,-118.205,10,871.6,289.9,278.7,0,331.4,22.2,1.4,1.4,NA,NA
"56",2,1,-21,2020-12-03 15:00:00,34.995,-115.48,525.6,2020-12-04 12:00:00,33.901389,-118.205,10,863.1,290,278.1,0,310.6,22.6,1.4,1.4,NA,NA
"57",2,1,-22,2020-12-03 14:00:00,35.073,-115.137,588.8,2020-12-04 12:00:00,33.901389,-118.205,10,852.8,290.1,277.2,0,289.1,23.6,1.4,1.4,NA,NA
"58",2,1,-23,2020-12-03 13:00:00,35.167,-114.772,660.3,2020-12-04 12:00:00,33.901389,-118.205,10,839.3,290.4,276.1,0,277.1,24.2,1.4,1.4,NA,NA
"59",2,1,-24,2020-12-03 12:00:00,35.279,-114.408,738,2020-12-04 12:00:00,33.901389,-118.205,10,824.5,290.6,275,0,274.8,24.7,1.3,1.3,NA,NA
"60",2,1,-25,2020-12-03 11:00:00,35.407,-114.048,818.2,2020-12-04 12:00:00,33.901389,-118.205,10,809.8,290.9,273.8,0,298.1,25.3,1.2,1.2,NA,NA
"61",2,1,-26,2020-12-03 10:00:00,35.55,-113.684,897.5,2020-12-04 12:00:00,33.901389,-118.205,10,795.8,291.1,272.7,0,313.3,26.2,1.2,1.2,NA,NA
"62",2,1,-27,2020-12-03 09:00:00,35.705,-113.31,976.2,2020-12-04 12:00:00,33.901389,-118.205,10,781.5,291.4,271.5,0,321.3,27.2,1.2,1.2,NA,NA
"63",2,1,-28,2020-12-03 08:00:00,35.869,-112.917,1054.6,2020-12-04 12:00:00,33.901389,-118.205,10,767.8,291.6,270.3,0,322.9,28.4,1.1,1.1,NA,NA
"64",2,1,-29,2020-12-03 07:00:00,36.037,-112.493,1132.6,2020-12-04 12:00:00,33.901389,-118.205,10,755,291.6,269.1,0,319,29.7,1.1,1.1,NA,NA
"65",2,1,-30,2020-12-03 06:00:00,36.205,-112.027,1205.1,2020-12-04 12:00:00,33.901389,-118.205,10,736,292,267.5,0,310.1,31.7,1.1,1.1,NA,NA
"66",2,1,-31,2020-12-03 05:00:00,36.373,-111.541,1279.2,2020-12-04 12:00:00,33.901389,-118.205,10,718.1,292.4,265.9,0,389.6,36.5,1.1,1.1,NA,NA
"67",2,1,-32,2020-12-03 04:00:00,36.544,-111.069,1360.5,2020-12-04 12:00:00,33.901389,-118.205,10,700.4,292.4,264.1,0,524.9,42.7,1.2,1.2,NA,NA
"68",2,1,-33,2020-12-03 03:00:00,36.718,-110.611,1453.6,2020-12-04 12:00:00,33.901389,-118.205,10,683.1,292.4,262.2,0,705.4,49.4,1.2,1.2,NA,NA
"69",2,1,-34,2020-12-03 02:00:00,36.896,-110.169,1562.6,2020-12-04 12:00:00,33.901389,-118.205,10,665.8,292.4,260.3,0,920.4,56.2,1.2,1.2,NA,NA
"70",2,1,-35,2020-12-03 01:00:00,37.081,-109.745,1691.2,2020-12-04 12:00:00,33.901389,-118.205,10,647.3,292.9,258.6,0,1066.8,57,1.1,1.1,NA,NA
"71",2,1,-36,2020-12-03 00:00:00,37.277,-109.332,1841.6,2020-12-04 12:00:00,33.901389,-118.205,10,627,293.9,257.1,0,1136.3,52.6,0.9,0.9,NA,NA
"72",2,1,-37,2020-12-02 23:00:00,37.49,-108.919,2009.5,2020-12-04 12:00:00,33.901389,-118.205,10,605.3,294.8,255.4,0,1012.9,48.4,0.8,0.8,NA,NA
