"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"54",2,1,-12,2020-09-15 00:00:00,34.548,-118.973,8.7,2020-09-15 12:00:00,34.181977,-118.363036,10,957.4,302.8,299,0,291,41.3,8.9,9,NA,NA
"55",2,1,-13,2020-09-14 23:00:00,34.525,-119.105,8.3,2020-09-15 12:00:00,34.181977,-118.363036,10,960.5,301.9,298.3,0,296.8,43.8,9.1,9.2,NA,NA
"56",2,1,-14,2020-09-14 22:00:00,34.514,-119.229,8,2020-09-15 12:00:00,34.181977,-118.363036,10,963.2,301,297.7,0,299.8,46.2,9.2,9.3,NA,NA
"57",2,1,-15,2020-09-14 21:00:00,34.515,-119.346,7.6,2020-09-15 12:00:00,34.181977,-118.363036,10,965.5,300.2,297.1,0,300.6,48.5,9.3,9.4,NA,NA
"58",2,1,-16,2020-09-14 20:00:00,34.527,-119.455,7.3,2020-09-15 12:00:00,34.181977,-118.363036,10,967.5,299.5,296.6,0,299.4,50.7,9.4,9.5,NA,NA
"59",2,1,-17,2020-09-14 19:00:00,34.548,-119.555,7.1,2020-09-15 12:00:00,34.181977,-118.363036,10,969.2,298.8,296.1,0,296.6,52.8,9.4,9.6,NA,NA
"60",2,1,-18,2020-09-14 18:00:00,34.579,-119.645,6.8,2020-09-15 12:00:00,34.181977,-118.363036,10,970.6,298.1,295.6,0,292.3,54.6,9.4,9.6,NA,NA
"61",2,1,-19,2020-09-14 17:00:00,34.615,-119.724,6.6,2020-09-15 12:00:00,34.181977,-118.363036,10,971.1,297,294.5,0,277.9,58.9,9.5,9.7,NA,NA
"62",2,1,-20,2020-09-14 16:00:00,34.655,-119.792,6.5,2020-09-15 12:00:00,34.181977,-118.363036,10,971.4,295.8,293.4,0,267.1,63.2,9.5,9.7,NA,NA
"63",2,1,-21,2020-09-14 15:00:00,34.697,-119.847,6.5,2020-09-15 12:00:00,34.181977,-118.363036,10,971.4,294.8,292.3,0,259.7,67.4,9.5,9.7,NA,NA
"64",2,1,-22,2020-09-14 14:00:00,34.742,-119.887,6.5,2020-09-15 12:00:00,34.181977,-118.363036,10,971.1,293.7,291.2,0,254.8,71.5,9.4,9.6,NA,NA
"65",2,1,-23,2020-09-14 13:00:00,34.79,-119.912,6.6,2020-09-15 12:00:00,34.181977,-118.363036,10,970.5,292.7,290.2,0,251.9,75.7,9.3,9.5,NA,NA
"66",2,1,-24,2020-09-14 12:00:00,34.84,-119.921,6.8,2020-09-15 12:00:00,34.181977,-118.363036,10,969.5,291.7,289.1,0,250,79.7,9.2,9.3,NA,NA
"67",2,1,-25,2020-09-14 11:00:00,34.894,-119.923,7,2020-09-15 12:00:00,34.181977,-118.363036,10,969.1,292.1,289.5,0,250,77.4,9.2,9.3,NA,NA
"68",2,1,-26,2020-09-14 10:00:00,34.955,-119.931,7.2,2020-09-15 12:00:00,34.181977,-118.363036,10,968.8,292.6,289.9,0,250,75.1,9.2,9.3,NA,NA
"69",2,1,-27,2020-09-14 09:00:00,35.023,-119.946,7.4,2020-09-15 12:00:00,34.181977,-118.363036,10,968.2,293.1,290.4,0,250,72.7,9.1,9.3,NA,NA
"70",2,1,-28,2020-09-14 08:00:00,35.096,-119.971,7.5,2020-09-15 12:00:00,34.181977,-118.363036,10,967.2,293.6,290.8,0,250,70.3,9.1,9.2,NA,NA
"71",2,1,-29,2020-09-14 07:00:00,35.174,-120.009,7.7,2020-09-15 12:00:00,34.181977,-118.363036,10,966.3,294.1,291.2,0,250,68.1,9,9.2,NA,NA
"72",2,1,-30,2020-09-14 06:00:00,35.258,-120.061,7.9,2020-09-15 12:00:00,34.181977,-118.363036,10,965.5,294.6,291.7,0,250,65.9,9,9.1,NA,NA
"73",2,1,-31,2020-09-14 05:00:00,35.334,-120.133,8,2020-09-15 12:00:00,34.181977,-118.363036,10,964.5,295.3,292.3,0,250,63,8.9,9.1,NA,NA
"74",2,1,-32,2020-09-14 04:00:00,35.391,-120.226,7.9,2020-09-15 12:00:00,34.181977,-118.363036,10,964.6,295.9,292.8,0,250,60.6,8.9,9,NA,NA
"75",2,1,-33,2020-09-14 03:00:00,35.432,-120.338,7.8,2020-09-15 12:00:00,34.181977,-118.363036,10,965.6,296.4,293.3,0,250,58.7,8.9,9,NA,NA
"76",2,1,-34,2020-09-14 02:00:00,35.458,-120.467,7.5,2020-09-15 12:00:00,34.181977,-118.363036,10,967.4,296.6,293.8,0,250,57.4,8.9,9,NA,NA
"77",2,1,-35,2020-09-14 01:00:00,35.472,-120.61,7.1,2020-09-15 12:00:00,34.181977,-118.363036,10,970,296.7,294.1,0,250,56.6,8.9,9.1,NA,NA
"78",2,1,-36,2020-09-14 00:00:00,35.474,-120.765,6.5,2020-09-15 12:00:00,34.181977,-118.363036,10,973.1,296.7,294.3,0,250,56.5,9,9.1,NA,NA
"79",2,1,-37,2020-09-13 23:00:00,35.48,-120.918,5.8,2020-09-15 12:00:00,34.181977,-118.363036,10,976.8,295.9,293.8,0,252.4,58.8,9.1,9.2,NA,NA
"80",2,1,-38,2020-09-13 22:00:00,35.5,-121.057,5.1,2020-09-15 12:00:00,34.181977,-118.363036,10,979.9,295.3,293.5,0,254.6,60.7,9.1,9.3,NA,NA
"81",2,1,-39,2020-09-13 21:00:00,35.532,-121.183,4.4,2020-09-15 12:00:00,34.181977,-118.363036,10,982.6,294.8,293.2,0,256.7,62.3,9.2,9.3,NA,NA
"82",2,1,-40,2020-09-13 20:00:00,35.574,-121.299,3.8,2020-09-15 12:00:00,34.181977,-118.363036,10,984.8,294.3,292.9,0,258.8,63.5,9.2,9.3,NA,NA
