"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"33",1,1,-32,2020-09-12 16:00:00,35.493,-120.643,5.5,2020-09-14 00:00:00,34.181977,-118.363036,10,971,295.5,292.9,0,250,60.5,8.9,9,NA,NA
"34",1,1,-33,2020-09-12 15:00:00,35.563,-120.69,5.8,2020-09-14 00:00:00,34.181977,-118.363036,10,970.6,294.7,292.1,0,250,62.7,8.7,8.9,NA,NA
"35",1,1,-34,2020-09-12 14:00:00,35.631,-120.723,6.1,2020-09-14 00:00:00,34.181977,-118.363036,10,969.9,293.9,291.3,0,250,64.8,8.6,8.7,NA,NA
"36",1,1,-35,2020-09-12 13:00:00,35.697,-120.741,6.5,2020-09-14 00:00:00,34.181977,-118.363036,10,968.9,293.2,290.4,0,250,66.7,8.4,8.5,NA,NA
"37",1,1,-36,2020-09-12 12:00:00,35.761,-120.744,7,2020-09-14 00:00:00,34.181977,-118.363036,10,967.7,292.4,289.6,0,250,68.6,8.2,8.3,NA,NA
"38",1,1,-37,2020-09-12 11:00:00,35.824,-120.746,7.5,2020-09-14 00:00:00,34.181977,-118.363036,10,966.5,292.5,289.6,0,250,69.3,8.3,8.4,NA,NA
"39",1,1,-38,2020-09-12 10:00:00,35.889,-120.76,8,2020-09-14 00:00:00,34.181977,-118.363036,10,965.6,292.6,289.6,0,250,69.9,8.4,8.5,NA,NA
"40",1,1,-39,2020-09-12 09:00:00,35.956,-120.789,8.5,2020-09-14 00:00:00,34.181977,-118.363036,10,965,292.7,289.6,0,250,70.7,8.5,8.6,NA,NA
"41",1,1,-40,2020-09-12 08:00:00,36.026,-120.834,9,2020-09-14 00:00:00,34.181977,-118.363036,10,964.8,292.8,289.7,0,250,71.6,8.6,8.7,NA,NA
"42",2,1,0,2020-09-14 12:00:00,34.182,-118.363,10,2020-09-14 12:00:00,34.181977,-118.363036,10,952.5,295.9,291.7,0,250,65,9,9.2,NA,NA
"43",2,1,-1,2020-09-14 11:00:00,34.241,-118.335,10,2020-09-14 12:00:00,34.181977,-118.363036,10,950.9,296.4,292,0,250,63.1,9,9.1,NA,NA
"44",2,1,-2,2020-09-14 10:00:00,34.3,-118.316,10,2020-09-14 12:00:00,34.181977,-118.363036,10,949.4,296.8,292.4,0,250,61.3,8.9,9,NA,NA
"45",2,1,-3,2020-09-14 09:00:00,34.358,-118.308,10.1,2020-09-14 12:00:00,34.181977,-118.363036,10,948.1,297.3,292.7,0,250,59.5,8.8,9,NA,NA
"46",2,1,-4,2020-09-14 08:00:00,34.416,-118.312,10.2,2020-09-14 12:00:00,34.181977,-118.363036,10,947,297.7,293,0,250,57.8,8.8,8.9,NA,NA
"47",2,1,-5,2020-09-14 07:00:00,34.474,-118.33,10.3,2020-09-14 12:00:00,34.181977,-118.363036,10,946.3,298.1,293.4,0,250,56.3,8.7,8.8,NA,NA
"48",2,1,-6,2020-09-14 06:00:00,34.531,-118.362,10.4,2020-09-14 12:00:00,34.181977,-118.363036,10,945.8,298.5,293.7,0,250,54.9,8.7,8.8,NA,NA
"49",2,1,-7,2020-09-14 05:00:00,34.58,-118.408,10.4,2020-09-14 12:00:00,34.181977,-118.363036,10,945.3,299.3,294.5,0,250,52,8.6,8.7,NA,NA
"50",2,1,-8,2020-09-14 04:00:00,34.615,-118.466,10.4,2020-09-14 12:00:00,34.181977,-118.363036,10,945.3,300,295.2,0,250,49.5,8.6,8.7,NA,NA
"51",2,1,-9,2020-09-14 03:00:00,34.634,-118.536,10.3,2020-09-14 12:00:00,34.181977,-118.363036,10,946,300.6,295.8,0,250,47.3,8.5,8.6,NA,NA
"52",2,1,-10,2020-09-14 02:00:00,34.639,-118.619,10.1,2020-09-14 12:00:00,34.181977,-118.363036,10,947.2,301.1,296.4,0,250,45.5,8.5,8.6,NA,NA
"53",2,1,-11,2020-09-14 01:00:00,34.63,-118.719,9.8,2020-09-14 12:00:00,34.181977,-118.363036,10,949,301.5,296.9,0,250,44.2,8.5,8.6,NA,NA
"54",2,1,-12,2020-09-14 00:00:00,34.608,-118.838,9.4,2020-09-14 12:00:00,34.181977,-118.363036,10,951.3,301.7,297.3,0,250,43.4,8.5,8.6,NA,NA
"55",2,1,-13,2020-09-13 23:00:00,34.586,-118.964,8.9,2020-09-14 12:00:00,34.181977,-118.363036,10,954.5,301,296.9,0,270.7,45.4,8.7,8.8,NA,NA
"56",2,1,-14,2020-09-13 22:00:00,34.578,-119.08,8.4,2020-09-14 12:00:00,34.181977,-118.363036,10,957.2,300.4,296.6,0,286.6,47.2,8.8,8.9,NA,NA
"57",2,1,-15,2020-09-13 21:00:00,34.583,-119.187,7.9,2020-09-14 12:00:00,34.181977,-118.363036,10,959.4,299.9,296.3,0,298.6,48.6,8.9,9,NA,NA
"58",2,1,-16,2020-09-13 20:00:00,34.6,-119.284,7.4,2020-09-14 12:00:00,34.181977,-118.363036,10,961.3,299.5,296.1,0,307.5,49.6,8.9,9.1,NA,NA
"59",2,1,-17,2020-09-13 19:00:00,34.628,-119.369,6.9,2020-09-14 12:00:00,34.181977,-118.363036,10,962.7,299.2,295.9,0,314.2,50.3,9,9.1,NA,NA
"60",2,1,-18,2020-09-13 18:00:00,34.667,-119.441,6.5,2020-09-14 12:00:00,34.181977,-118.363036,10,963.8,299,295.8,0,319.5,50.6,9,9.1,NA,NA
"61",2,1,-19,2020-09-13 17:00:00,34.714,-119.502,6.1,2020-09-14 12:00:00,34.181977,-118.363036,10,963.8,298,294.9,0,302.7,54.4,9.1,9.2,NA,NA
"62",2,1,-20,2020-09-13 16:00:00,34.767,-119.556,5.8,2020-09-14 12:00:00,34.181977,-118.363036,10,963.7,297.1,293.9,0,288.5,58.2,9.1,9.3,NA,NA
"63",2,1,-21,2020-09-13 15:00:00,34.825,-119.6,5.6,2020-09-14 12:00:00,34.181977,-118.363036,10,963.2,296.1,292.9,0,276.7,61.9,9.2,9.3,NA,NA
"64",2,1,-22,2020-09-13 14:00:00,34.889,-119.633,5.5,2020-09-14 12:00:00,34.181977,-118.363036,10,962.5,295.2,292,0,266.8,65.6,9.2,9.3,NA,NA
"65",2,1,-23,2020-09-13 13:00:00,34.957,-119.654,5.5,2020-09-14 12:00:00,34.181977,-118.363036,10,961.5,294.3,291,0,258.1,69.4,9.1,9.2,NA,NA
"66",2,1,-24,2020-09-13 12:00:00,35.031,-119.661,5.6,2020-09-14 12:00:00,34.181977,-118.363036,10,959.8,293.4,290,0,250,73,9,9.1,NA,NA
"67",2,1,-25,2020-09-13 11:00:00,35.106,-119.666,5.7,2020-09-14 12:00:00,34.181977,-118.363036,10,957.9,293.7,290.1,0,250.1,72.4,9,9.1,NA,NA
"68",2,1,-26,2020-09-13 10:00:00,35.176,-119.681,5.8,2020-09-14 12:00:00,34.181977,-118.363036,10,956.3,294,290.2,0,250.3,72,9,9.2,NA,NA
"69",2,1,-27,2020-09-13 09:00:00,35.243,-119.706,5.8,2020-09-14 12:00:00,34.181977,-118.363036,10,955,294.2,290.3,0,250.6,71.8,9.1,9.2,NA,NA
"70",2,1,-28,2020-09-13 08:00:00,35.306,-119.743,5.8,2020-09-14 12:00:00,34.181977,-118.363036,10,954.1,294.4,290.4,0,250.9,71.8,9.2,9.3,NA,NA
"71",2,1,-29,2020-09-13 07:00:00,35.366,-119.793,5.8,2020-09-14 12:00:00,34.181977,-118.363036,10,953.7,294.5,290.5,0,251.1,72,9.3,9.4,NA,NA
"72",2,1,-30,2020-09-13 06:00:00,35.423,-119.856,5.7,2020-09-14 12:00:00,34.181977,-118.363036,10,953.7,294.6,290.6,0,251,72.5,9.4,9.5,NA,NA
"73",2,1,-31,2020-09-13 05:00:00,35.472,-119.933,5.7,2020-09-14 12:00:00,34.181977,-118.363036,10,953.9,295.9,291.9,0,256.9,67.1,9.4,9.6,NA,NA
"74",2,1,-32,2020-09-13 04:00:00,35.507,-120.021,5.6,2020-09-14 12:00:00,34.181977,-118.363036,10,954.9,297.2,293.3,0,258,61.9,9.4,9.6,NA,NA
"75",2,1,-33,2020-09-13 03:00:00,35.529,-120.122,5.6,2020-09-14 12:00:00,34.181977,-118.363036,10,956.5,298.3,294.5,0,262,57.1,9.4,9.5,NA,NA
"76",2,1,-34,2020-09-13 02:00:00,35.542,-120.234,5.6,2020-09-14 12:00:00,34.181977,-118.363036,10,958.7,299.3,295.7,0,265.7,52.8,9.3,9.4,NA,NA
"77",2,1,-35,2020-09-13 01:00:00,35.546,-120.357,5.6,2020-09-14 12:00:00,34.181977,-118.363036,10,961.4,300.2,296.7,0,268.6,48.9,9.2,9.3,NA,NA
"78",2,1,-36,2020-09-13 00:00:00,35.543,-120.49,5.5,2020-09-14 12:00:00,34.181977,-118.363036,10,964.5,300.9,297.7,0,270.9,45.5,9,9.1,NA,NA
"79",2,1,-37,2020-09-12 23:00:00,35.547,-120.623,5.4,2020-09-14 12:00:00,34.181977,-118.363036,10,967.9,299.8,296.9,0,266.4,48.5,9.1,9.2,NA,NA
"80",2,1,-38,2020-09-12 22:00:00,35.568,-120.747,5.3,2020-09-14 12:00:00,34.181977,-118.363036,10,970.7,298.8,296.1,0,262.7,51.2,9.2,9.3,NA,NA
"81",2,1,-39,2020-09-12 21:00:00,35.605,-120.863,5.2,2020-09-14 12:00:00,34.181977,-118.363036,10,973,297.9,295.4,0,259.5,53.6,9.2,9.3,NA,NA
"82",2,1,-40,2020-09-12 20:00:00,35.654,-120.969,5.1,2020-09-14 12:00:00,34.181977,-118.363036,10,974.8,297.1,294.8,0,256.4,55.7,9.2,9.3,NA,NA
