"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"27",1,1,-26,2008-11-15 22:00:00,36.541,-113.697,60.2,2008-11-17 00:00:00,33.83062,-117.93845,10,852.2,298.8,285.4,0,264.8,19.4,2,2,NA,NA
"28",1,1,-27,2008-11-15 21:00:00,36.644,-113.56,63.1,2008-11-17 00:00:00,33.83062,-117.93845,10,849.4,297.9,284.3,0,258.8,21.7,2.1,2.1,NA,NA
"29",1,1,-28,2008-11-15 20:00:00,36.761,-113.433,65.6,2008-11-17 00:00:00,33.83062,-117.93845,10,846.5,297,283.1,0,254.4,24.1,2.2,2.2,NA,NA
"30",1,1,-29,2008-11-15 19:00:00,36.891,-113.318,67.8,2008-11-17 00:00:00,33.83062,-117.93845,10,843.2,296.2,282,0,251.6,26.5,2.2,2.2,NA,NA
"31",1,1,-30,2008-11-15 18:00:00,37.035,-113.22,69.7,2008-11-17 00:00:00,33.83062,-117.93845,10,839.7,295.3,280.9,0,250,29,2.2,2.3,NA,NA
"32",1,1,-31,2008-11-15 17:00:00,37.184,-113.133,71.5,2008-11-17 00:00:00,33.83062,-117.93845,10,835.6,294.5,279.7,0,250,32.9,2.4,2.4,NA,NA
"33",1,1,-32,2008-11-15 16:00:00,37.326,-113.045,73.5,2008-11-17 00:00:00,33.83062,-117.93845,10,831.8,293.7,278.6,0,250,37.1,2.5,2.5,NA,NA
"34",1,1,-33,2008-11-15 15:00:00,37.458,-112.952,75.9,2008-11-17 00:00:00,33.83062,-117.93845,10,828.5,292.8,277.5,0,250,41.7,2.6,2.6,NA,NA
"35",1,1,-34,2008-11-15 14:00:00,37.575,-112.85,78.6,2008-11-17 00:00:00,33.83062,-117.93845,10,827.8,291.9,276.5,0,250,46.2,2.7,2.7,NA,NA
"36",1,1,-35,2008-11-15 13:00:00,37.676,-112.741,81.9,2008-11-17 00:00:00,33.83062,-117.93845,10,828.3,291,275.7,0,250,50.2,2.8,2.8,NA,NA
"37",1,1,-36,2008-11-15 12:00:00,37.76,-112.621,85.8,2008-11-17 00:00:00,33.83062,-117.93845,10,828.6,290.1,274.9,0,250,54,2.8,2.8,NA,NA
"38",1,1,-37,2008-11-15 11:00:00,37.842,-112.502,90.3,2008-11-17 00:00:00,33.83062,-117.93845,10,829,289.9,274.8,0,250,56.8,2.9,2.9,NA,NA
"39",1,1,-38,2008-11-15 10:00:00,37.939,-112.394,95.4,2008-11-17 00:00:00,33.83062,-117.93845,10,827.3,289.8,274.5,0,250,59.5,3,3,NA,NA
"40",1,1,-39,2008-11-15 09:00:00,38.049,-112.295,101.2,2008-11-17 00:00:00,33.83062,-117.93845,10,825.5,289.6,274.2,0,250,62.5,3.1,3.1,NA,NA
"41",1,1,-40,2008-11-15 08:00:00,38.17,-112.206,107.7,2008-11-17 00:00:00,33.83062,-117.93845,10,823.8,289.4,273.8,0,250,65.7,3.2,3.2,NA,NA
"42",2,1,0,2008-11-17 12:00:00,33.831,-117.938,10,2008-11-17 12:00:00,33.83062,-117.93845,10,959.9,292.6,289.2,0,250,48.6,5.7,5.8,NA,NA
"43",2,1,-1,2008-11-17 11:00:00,33.919,-117.856,10.6,2008-11-17 12:00:00,33.83062,-117.93845,10,956.3,292.7,289,0,250,46.4,5.4,5.4,NA,NA
"44",2,1,-2,2008-11-17 10:00:00,34.019,-117.785,11.1,2008-11-17 12:00:00,33.83062,-117.93845,10,952.4,292.8,288.7,0,250,44.2,5.1,5.1,NA,NA
"45",2,1,-3,2008-11-17 09:00:00,34.131,-117.724,11.6,2008-11-17 12:00:00,33.83062,-117.93845,10,948.4,292.8,288.4,0,250,42.1,4.7,4.8,NA,NA
"46",2,1,-4,2008-11-17 08:00:00,34.256,-117.67,12,2008-11-17 12:00:00,33.83062,-117.93845,10,944.1,292.9,288,0,250,40,4.4,4.5,NA,NA
"47",2,1,-5,2008-11-17 07:00:00,34.392,-117.622,12.5,2008-11-17 12:00:00,33.83062,-117.93845,10,939.6,292.9,287.6,0,250,38.1,4.1,4.2,NA,NA
"48",2,1,-6,2008-11-17 06:00:00,34.541,-117.578,12.9,2008-11-17 12:00:00,33.83062,-117.93845,10,934.7,292.8,287.2,0,250,36.2,3.8,3.9,NA,NA
"49",2,1,-7,2008-11-17 05:00:00,34.683,-117.523,13.3,2008-11-17 12:00:00,33.83062,-117.93845,10,929.7,294.7,288.6,0,301.7,31.2,3.6,3.7,NA,NA
"50",2,1,-8,2008-11-17 04:00:00,34.795,-117.448,13.9,2008-11-17 12:00:00,33.83062,-117.93845,10,925.9,296.6,290.2,0,358.2,26.7,3.5,3.5,NA,NA
"51",2,1,-9,2008-11-17 03:00:00,34.873,-117.354,14.7,2008-11-17 12:00:00,33.83062,-117.93845,10,923.2,298.6,291.8,0,413.6,22.6,3.3,3.3,NA,NA
"52",2,1,-10,2008-11-17 02:00:00,34.916,-117.244,15.7,2008-11-17 12:00:00,33.83062,-117.93845,10,921.4,300.5,293.5,0,465.5,18.9,3,3.1,NA,NA
"53",2,1,-11,2008-11-17 01:00:00,34.924,-117.12,16.9,2008-11-17 12:00:00,33.83062,-117.93845,10,920.4,302.4,295.3,0,510.9,15.6,2.8,2.8,NA,NA
"54",2,1,-12,2008-11-17 00:00:00,34.9,-116.985,18.5,2008-11-17 12:00:00,33.83062,-117.93845,10,920.1,304.2,297,0,548,12.7,2.5,2.5,NA,NA
"55",2,1,-13,2008-11-16 23:00:00,34.87,-116.834,20.2,2008-11-17 12:00:00,33.83062,-117.93845,10,920.7,303.1,296,0,484.6,13.8,2.6,2.6,NA,NA
"56",2,1,-14,2008-11-16 22:00:00,34.864,-116.662,22.2,2008-11-17 12:00:00,33.83062,-117.93845,10,920.6,302,294.9,0,427.3,15,2.6,2.6,NA,NA
"57",2,1,-15,2008-11-16 21:00:00,34.882,-116.468,24.2,2008-11-17 12:00:00,33.83062,-117.93845,10,919.9,300.9,293.8,0,375.3,16.1,2.6,2.7,NA,NA
"58",2,1,-16,2008-11-16 20:00:00,34.927,-116.251,26.5,2008-11-17 12:00:00,33.83062,-117.93845,10,918.4,299.9,292.6,0,328.2,17.4,2.7,2.7,NA,NA
"59",2,1,-17,2008-11-16 19:00:00,35.001,-116.011,28.9,2008-11-17 12:00:00,33.83062,-117.93845,10,916.2,298.7,291.3,0,286.2,18.9,2.7,2.7,NA,NA
"60",2,1,-18,2008-11-16 18:00:00,35.108,-115.755,31.4,2008-11-17 12:00:00,33.83062,-117.93845,10,911.8,297.5,289.8,0,250,21.5,2.8,2.8,NA,NA
"61",2,1,-19,2008-11-16 17:00:00,35.233,-115.508,34.1,2008-11-17 12:00:00,33.83062,-117.93845,10,905.6,297,288.7,0,250,22.8,2.8,2.8,NA,NA
"62",2,1,-20,2008-11-16 16:00:00,35.362,-115.285,37,2008-11-17 12:00:00,33.83062,-117.93845,10,899.3,296.5,287.6,0,250,24.5,2.8,2.8,NA,NA
"63",2,1,-21,2008-11-16 15:00:00,35.49,-115.086,40,2008-11-17 12:00:00,33.83062,-117.93845,10,893.1,295.9,286.4,0,250,26.4,2.8,2.8,NA,NA
"64",2,1,-22,2008-11-16 14:00:00,35.613,-114.909,43.1,2008-11-17 12:00:00,33.83062,-117.93845,10,886.9,295.3,285.3,0,250,28.6,2.8,2.8,NA,NA
"65",2,1,-23,2008-11-16 13:00:00,35.728,-114.751,46.2,2008-11-17 12:00:00,33.83062,-117.93845,10,881.2,294.6,284,0,250,31,2.8,2.8,NA,NA
"66",2,1,-24,2008-11-16 12:00:00,35.833,-114.61,49.4,2008-11-17 12:00:00,33.83062,-117.93845,10,876.2,293.7,282.8,0,250,33.6,2.8,2.9,NA,NA
"67",2,1,-25,2008-11-16 11:00:00,35.94,-114.474,52.6,2008-11-17 12:00:00,33.83062,-117.93845,10,871.9,293.5,282.1,0,250,34.2,2.8,2.8,NA,NA
"68",2,1,-26,2008-11-16 10:00:00,36.059,-114.333,56.1,2008-11-17 12:00:00,33.83062,-117.93845,10,867.4,293.3,281.5,0,250,34.9,2.7,2.7,NA,NA
"69",2,1,-27,2008-11-16 09:00:00,36.189,-114.189,59.7,2008-11-17 12:00:00,33.83062,-117.93845,10,862.6,293.1,280.9,0,250,35.7,2.7,2.7,NA,NA
"70",2,1,-28,2008-11-16 08:00:00,36.332,-114.043,63.5,2008-11-17 12:00:00,33.83062,-117.93845,10,857.7,293,280.3,0,250,36.5,2.7,2.7,NA,NA
"71",2,1,-29,2008-11-16 07:00:00,36.487,-113.896,67.4,2008-11-17 12:00:00,33.83062,-117.93845,10,852.6,293,279.8,0,250,37.4,2.7,2.7,NA,NA
"72",2,1,-30,2008-11-16 06:00:00,36.654,-113.752,71.5,2008-11-17 12:00:00,33.83062,-117.93845,10,847.3,293,279.4,0,250,38.2,2.7,2.7,NA,NA
"73",2,1,-31,2008-11-16 05:00:00,36.818,-113.615,75.8,2008-11-17 12:00:00,33.83062,-117.93845,10,841.9,294.3,280.1,0,252.4,36.8,2.7,2.7,NA,NA
"74",2,1,-32,2008-11-16 04:00:00,36.965,-113.485,80.2,2008-11-17 12:00:00,33.83062,-117.93845,10,837.3,295.5,280.8,0,253.4,34.6,2.7,2.7,NA,NA
"75",2,1,-33,2008-11-16 03:00:00,37.097,-113.361,84.7,2008-11-17 12:00:00,33.83062,-117.93845,10,833.3,296.8,281.6,0,253.4,31.9,2.6,2.6,NA,NA
"76",2,1,-34,2008-11-16 02:00:00,37.216,-113.24,89.2,2008-11-17 12:00:00,33.83062,-117.93845,10,829.9,298,282.5,0,252.7,28.7,2.5,2.5,NA,NA
"77",2,1,-35,2008-11-16 01:00:00,37.324,-113.12,93.6,2008-11-17 12:00:00,33.83062,-117.93845,10,827,299.2,283.3,0,251.8,24.9,2.3,2.3,NA,NA
"78",2,1,-36,2008-11-16 00:00:00,37.423,-113,97.9,2008-11-17 12:00:00,33.83062,-117.93845,10,824.5,300.4,284.2,0,250.7,20.7,2.1,2.1,NA,NA
"79",2,1,-37,2008-11-15 23:00:00,37.524,-112.888,102,2008-11-17 12:00:00,33.83062,-117.93845,10,823.1,299.5,283.3,0,250,23.2,2.2,2.2,NA,NA
"80",2,1,-38,2008-11-15 22:00:00,37.636,-112.796,105.9,2008-11-17 12:00:00,33.83062,-117.93845,10,823.8,298.5,282.4,0,250,26.1,2.3,2.3,NA,NA
"81",2,1,-39,2008-11-15 21:00:00,37.758,-112.725,109.4,2008-11-17 12:00:00,33.83062,-117.93845,10,824.4,297.6,281.6,0,250,28.8,2.4,2.4,NA,NA
"82",2,1,-40,2008-11-15 20:00:00,37.886,-112.677,112.7,2008-11-17 12:00:00,33.83062,-117.93845,10,824.9,296.7,280.8,0,250,31.5,2.5,2.5,NA,NA
