"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"66",2,1,-24,2020-08-20 12:00:00,33.733,-118.711,0,2020-08-21 12:00:00,34.2431,-117.27235,10,963.4,298.2,294.9,0,250,67.1,11.2,11.4,NA,NA
"67",2,1,-25,2020-08-20 11:00:00,33.808,-118.71,0,2020-08-21 12:00:00,34.2431,-117.27235,10,962.1,298.6,295.3,0,250,65.5,11.2,11.4,NA,NA
"68",2,1,-26,2020-08-20 10:00:00,33.871,-118.717,0,2020-08-21 12:00:00,34.2431,-117.27235,10,961.2,299,295.6,0,250,64.1,11.2,11.4,NA,NA
"69",2,1,-27,2020-08-20 09:00:00,33.923,-118.734,0,2020-08-21 12:00:00,34.2431,-117.27235,10,960.6,299.5,296,0,250,62.8,11.2,11.5,NA,NA
"70",2,1,-28,2020-08-20 08:00:00,33.963,-118.763,0,2020-08-21 12:00:00,34.2431,-117.27235,10,960.5,299.8,296.3,0,250,61.7,11.3,11.5,NA,NA
"71",2,1,-29,2020-08-20 07:00:00,33.993,-118.804,0,2020-08-21 12:00:00,34.2431,-117.27235,10,960.8,300.2,296.7,0,250,60.7,11.3,11.6,NA,NA
"72",2,1,-30,2020-08-20 06:00:00,34.014,-118.857,0,2020-08-21 12:00:00,34.2431,-117.27235,10,961.5,300.4,297,0,250,59.9,11.4,11.6,NA,NA
"73",2,1,-31,2020-08-20 05:00:00,34.028,-118.924,0,2020-08-21 12:00:00,34.2431,-117.27235,10,962.2,301.4,298,0,250,57.3,11.6,11.8,NA,NA
"74",2,1,-32,2020-08-20 04:00:00,34.042,-119.006,0,2020-08-21 12:00:00,34.2431,-117.27235,10,963.2,302.3,299,0,250,54.9,11.8,12,NA,NA
"75",2,1,-33,2020-08-20 03:00:00,34.056,-119.105,0,2020-08-21 12:00:00,34.2431,-117.27235,10,964.5,303.1,299.9,0,250,52.6,11.9,12.1,NA,NA
"76",2,1,-34,2020-08-20 02:00:00,34.071,-119.22,0,2020-08-21 12:00:00,34.2431,-117.27235,10,966,303.9,300.8,0,250,50.4,12,12.3,NA,NA
"77",2,1,-35,2020-08-20 01:00:00,34.09,-119.353,0,2020-08-21 12:00:00,34.2431,-117.27235,10,967.7,304.6,301.7,0,250,48.4,12.1,12.4,NA,NA
"78",2,1,-36,2020-08-20 00:00:00,34.114,-119.506,0,2020-08-21 12:00:00,34.2431,-117.27235,10,969.7,305.3,302.5,0,250,46.5,12.2,12.4,NA,NA
"79",2,1,-37,2020-08-19 23:00:00,34.146,-119.662,0,2020-08-21 12:00:00,34.2431,-117.27235,10,972.1,304.3,301.8,0,250,48.7,12.2,12.5,NA,NA
"80",2,1,-38,2020-08-19 22:00:00,34.186,-119.803,0,2020-08-21 12:00:00,34.2431,-117.27235,10,974.3,303.4,301.1,0,250,50.8,12.2,12.5,NA,NA
"81",2,1,-39,2020-08-19 21:00:00,34.233,-119.93,0,2020-08-21 12:00:00,34.2431,-117.27235,10,976.1,302.6,300.4,0,250,52.7,12.2,12.4,NA,NA
"82",2,1,-40,2020-08-19 20:00:00,34.285,-120.041,0,2020-08-21 12:00:00,34.2431,-117.27235,10,977.5,301.7,299.8,0,250,54.3,12,12.3,NA,NA
