"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"16",1,1,-15,2020-10-21 09:00:00,34.006,-117.716,7.8,2020-10-22 00:00:00,33.99958,-117.41601,10,942.7,293.5,288.5,0,250,70.8,8.1,8.2,NA,NA
"17",1,1,-16,2020-10-21 08:00:00,34.061,-117.701,7.6,2020-10-22 00:00:00,33.99958,-117.41601,10,941.4,293.8,288.8,0,250,69.9,8.1,8.2,NA,NA
"18",1,1,-17,2020-10-21 07:00:00,34.114,-117.694,7.5,2020-10-22 00:00:00,33.99958,-117.41601,10,940.3,294.2,289,0,250,69.2,8.2,8.3,NA,NA
"19",1,1,-18,2020-10-21 06:00:00,34.167,-117.696,7.3,2020-10-22 00:00:00,33.99958,-117.41601,10,939.3,294.6,289.3,0,250,68.5,8.3,8.4,NA,NA
"20",1,1,-19,2020-10-21 05:00:00,34.21,-117.712,7.1,2020-10-22 00:00:00,33.99958,-117.41601,10,938.3,295.9,290.5,0,250,63,8.2,8.3,NA,NA
"21",1,1,-20,2020-10-21 04:00:00,34.238,-117.748,6.8,2020-10-22 00:00:00,33.99958,-117.41601,10,938,297.2,291.7,0,250,57.9,8.1,8.3,NA,NA
"22",1,1,-21,2020-10-21 03:00:00,34.249,-117.803,6.5,2020-10-22 00:00:00,33.99958,-117.41601,10,938.6,298.3,292.9,0,250,53.3,8.1,8.2,NA,NA
"23",1,1,-22,2020-10-21 02:00:00,34.247,-117.88,6,2020-10-22 00:00:00,33.99958,-117.41601,10,939.8,299.3,294,0,250,49.2,8,8.1,NA,NA
"24",1,1,-23,2020-10-21 01:00:00,34.232,-117.98,5.4,2020-10-22 00:00:00,33.99958,-117.41601,10,941.8,300.2,295,0,250,45.8,7.9,8,NA,NA
"25",1,1,-24,2020-10-21 00:00:00,34.208,-118.104,4.6,2020-10-22 00:00:00,33.99958,-117.41601,10,944.5,300.9,295.9,0,250,43.1,7.8,7.9,NA,NA
"26",1,1,-25,2020-10-20 23:00:00,34.186,-118.232,3.8,2020-10-22 00:00:00,33.99958,-117.41601,10,947.7,300.3,295.6,0,250,44.8,8,8.1,NA,NA
"27",1,1,-26,2020-10-20 22:00:00,34.176,-118.343,3.1,2020-10-22 00:00:00,33.99958,-117.41601,10,950.3,299.8,295.4,0,250,46.1,8.1,8.2,NA,NA
"28",1,1,-27,2020-10-20 21:00:00,34.174,-118.436,2.5,2020-10-22 00:00:00,33.99958,-117.41601,10,952.4,299.4,295.2,0,250,47,8.1,8.2,NA,NA
"29",1,1,-28,2020-10-20 20:00:00,34.179,-118.509,2.2,2020-10-22 00:00:00,33.99958,-117.41601,10,954,299.2,295.1,0,250,47.5,8.1,8.2,NA,NA
"30",1,1,-29,2020-10-20 19:00:00,34.19,-118.562,2.1,2020-10-22 00:00:00,33.99958,-117.41601,10,955.1,299,295,0,250,47.6,8.1,8.2,NA,NA
"31",1,1,-30,2020-10-20 18:00:00,34.204,-118.593,2.2,2020-10-22 00:00:00,33.99958,-117.41601,10,955.7,298.9,295,0,250,47.4,8,8.1,NA,NA
"32",1,1,-31,2020-10-20 17:00:00,34.226,-118.61,2.6,2020-10-22 00:00:00,33.99958,-117.41601,10,955.5,297.6,293.6,0,250,52.5,8.2,8.3,NA,NA
"33",1,1,-32,2020-10-20 16:00:00,34.259,-118.618,3.3,2020-10-22 00:00:00,33.99958,-117.41601,10,954.8,296.2,292.3,0,250,57.4,8.2,8.3,NA,NA
"34",1,1,-33,2020-10-20 15:00:00,34.303,-118.617,4.3,2020-10-22 00:00:00,33.99958,-117.41601,10,953.8,294.9,290.9,0,250,62.1,8.2,8.3,NA,NA
"35",1,1,-34,2020-10-20 14:00:00,34.358,-118.605,5.5,2020-10-22 00:00:00,33.99958,-117.41601,10,952.3,293.6,289.5,0,250,66.7,8,8.2,NA,NA
"36",1,1,-35,2020-10-20 13:00:00,34.425,-118.581,6.9,2020-10-22 00:00:00,33.99958,-117.41601,10,950.4,292.3,288,0,250,71.2,7.8,7.9,NA,NA
"37",1,1,-36,2020-10-20 12:00:00,34.506,-118.543,8.5,2020-10-22 00:00:00,33.99958,-117.41601,10,947.9,290.8,286.4,0,250,75.8,7.5,7.6,NA,NA
"38",1,1,-37,2020-10-20 11:00:00,34.593,-118.499,10,2020-10-22 00:00:00,33.99958,-117.41601,10,945.3,291.4,286.7,0,250,73.9,7.5,7.6,NA,NA
"39",1,1,-38,2020-10-20 10:00:00,34.679,-118.46,11.2,2020-10-22 00:00:00,33.99958,-117.41601,10,942.7,292,287.1,0,250,71.8,7.5,7.6,NA,NA
"40",1,1,-39,2020-10-20 09:00:00,34.762,-118.426,12.1,2020-10-22 00:00:00,33.99958,-117.41601,10,940.2,292.7,287.6,0,250,69.9,7.5,7.6,NA,NA
"41",1,1,-40,2020-10-20 08:00:00,34.843,-118.398,12.8,2020-10-22 00:00:00,33.99958,-117.41601,10,937.9,293.4,288,0,250,68.2,7.6,7.7,NA,NA
"42",2,1,0,2020-10-22 12:00:00,34,-117.416,10,2020-10-22 12:00:00,33.99958,-117.41601,10,939,293.5,288.3,0,250,69.1,7.8,7.9,NA,NA
"43",2,1,-1,2020-10-22 11:00:00,34.027,-117.393,10.1,2020-10-22 12:00:00,33.99958,-117.41601,10,938.3,293.8,288.4,0,250,68.2,7.8,7.9,NA,NA
"44",2,1,-2,2020-10-22 10:00:00,34.047,-117.379,10.2,2020-10-22 12:00:00,33.99958,-117.41601,10,937.8,294,288.6,0,250,67.5,7.8,7.9,NA,NA
"45",2,1,-3,2020-10-22 09:00:00,34.061,-117.375,10.3,2020-10-22 12:00:00,33.99958,-117.41601,10,937.5,294.2,288.8,0,250,66.9,7.8,7.9,NA,NA
"46",2,1,-4,2020-10-22 08:00:00,34.067,-117.381,10.3,2020-10-22 12:00:00,33.99958,-117.41601,10,937.4,294.4,289,0,250,66.4,7.9,8,NA,NA
"47",2,1,-5,2020-10-22 07:00:00,34.065,-117.395,10.4,2020-10-22 12:00:00,33.99958,-117.41601,10,937.5,294.6,289.2,0,250,66.1,7.9,8,NA,NA
"48",2,1,-6,2020-10-22 06:00:00,34.056,-117.419,10.5,2020-10-22 12:00:00,33.99958,-117.41601,10,937.8,294.8,289.4,0,250,66,8,8.1,NA,NA
"49",2,1,-7,2020-10-22 05:00:00,34.036,-117.453,10.6,2020-10-22 12:00:00,33.99958,-117.41601,10,938.3,296,290.6,0,252.4,61.2,8,8.1,NA,NA
"50",2,1,-8,2020-10-22 04:00:00,34.003,-117.5,10.6,2020-10-22 12:00:00,33.99958,-117.41601,10,939.1,297.1,291.8,0,250,56.6,8,8.1,NA,NA
"51",2,1,-9,2020-10-22 03:00:00,33.958,-117.56,10.4,2020-10-22 12:00:00,33.99958,-117.41601,10,941.2,298.1,292.9,0,250,52.4,7.9,8,NA,NA
"52",2,1,-10,2020-10-22 02:00:00,33.903,-117.635,10.2,2020-10-22 12:00:00,33.99958,-117.41601,10,943.8,299,294,0,250,48.5,7.8,7.9,NA,NA
"53",2,1,-11,2020-10-22 01:00:00,33.841,-117.727,9.8,2020-10-22 12:00:00,33.99958,-117.41601,10,946.7,299.7,295,0,250,45.2,7.7,7.8,NA,NA
"54",2,1,-12,2020-10-22 00:00:00,33.774,-117.834,9.2,2020-10-22 12:00:00,33.99958,-117.41601,10,950,300.3,295.9,0,250,42.4,7.6,7.7,NA,NA
"55",2,1,-13,2020-10-21 23:00:00,33.712,-117.943,8.5,2020-10-22 12:00:00,33.99958,-117.41601,10,953.5,299.6,295.5,0,250,45.4,8,8.1,NA,NA
"56",2,1,-14,2020-10-21 22:00:00,33.665,-118.04,7.9,2020-10-22 12:00:00,33.99958,-117.41601,10,956.3,299.1,295.2,0,250,48.1,8.3,8.4,NA,NA
"57",2,1,-15,2020-10-21 21:00:00,33.629,-118.123,7.3,2020-10-22 12:00:00,33.99958,-117.41601,10,958.7,298.6,294.9,0,250,50.5,8.5,8.6,NA,NA
"58",2,1,-16,2020-10-21 20:00:00,33.603,-118.193,6.9,2020-10-22 12:00:00,33.99958,-117.41601,10,960.6,298.2,294.7,0,250,52.5,8.7,8.8,NA,NA
"59",2,1,-17,2020-10-21 19:00:00,33.585,-118.25,6.7,2020-10-22 12:00:00,33.99958,-117.41601,10,962.1,297.8,294.5,0,250,54.2,8.8,9,NA,NA
"60",2,1,-18,2020-10-21 18:00:00,33.574,-118.294,6.7,2020-10-22 12:00:00,33.99958,-117.41601,10,963.2,297.6,294.3,0,250,55.5,9,9.1,NA,NA
"61",2,1,-19,2020-10-21 17:00:00,33.571,-118.328,6.8,2020-10-22 12:00:00,33.99958,-117.41601,10,963.4,296.5,293.3,0,250,60.2,9.1,9.3,NA,NA
"62",2,1,-20,2020-10-21 16:00:00,33.579,-118.356,6.9,2020-10-22 12:00:00,33.99958,-117.41601,10,963.3,295.5,292.3,0,250,64.5,9.2,9.3,NA,NA
"63",2,1,-21,2020-10-21 15:00:00,33.597,-118.377,7,2020-10-22 12:00:00,33.99958,-117.41601,10,962.9,294.5,291.3,0,250,68.6,9.2,9.3,NA,NA
"64",2,1,-22,2020-10-21 14:00:00,33.625,-118.391,7,2020-10-22 12:00:00,33.99958,-117.41601,10,962.1,293.6,290.3,0,250,72.5,9.1,9.3,NA,NA
"65",2,1,-23,2020-10-21 13:00:00,33.664,-118.396,7,2020-10-22 12:00:00,33.99958,-117.41601,10,961,292.7,289.3,0,250,76.1,9,9.1,NA,NA
"66",2,1,-24,2020-10-21 12:00:00,33.714,-118.39,6.9,2020-10-22 12:00:00,33.99958,-117.41601,10,959.5,291.8,288.3,0,250,79.6,8.8,8.9,NA,NA
"67",2,1,-25,2020-10-21 11:00:00,33.77,-118.382,6.8,2020-10-22 12:00:00,33.99958,-117.41601,10,958.4,292,288.5,0,250,78.6,8.8,8.9,NA,NA
"68",2,1,-26,2020-10-21 10:00:00,33.828,-118.379,6.6,2020-10-22 12:00:00,33.99958,-117.41601,10,957.3,292.3,288.6,0,250,77.7,8.8,8.9,NA,NA
"69",2,1,-27,2020-10-21 09:00:00,33.888,-118.381,6.3,2020-10-22 12:00:00,33.99958,-117.41601,10,956.2,292.6,288.8,0,250,76.8,8.8,9,NA,NA
"70",2,1,-28,2020-10-21 08:00:00,33.95,-118.391,5.9,2020-10-22 12:00:00,33.99958,-117.41601,10,955.3,292.9,289,0,250,75.9,8.9,9,NA,NA
"71",2,1,-29,2020-10-21 07:00:00,34.012,-118.408,5.5,2020-10-22 12:00:00,33.99958,-117.41601,10,954.4,293.2,289.3,0,250,75.1,8.9,9,NA,NA
"72",2,1,-30,2020-10-21 06:00:00,34.075,-118.434,5.1,2020-10-22 12:00:00,33.99958,-117.41601,10,953.7,293.5,289.5,0,250,74.3,9,9.1,NA,NA
"73",2,1,-31,2020-10-21 05:00:00,34.133,-118.473,4.6,2020-10-22 12:00:00,33.99958,-117.41601,10,953,294.5,290.4,0,250,69.7,8.9,9,NA,NA
"74",2,1,-32,2020-10-21 04:00:00,34.179,-118.531,3.9,2020-10-22 12:00:00,33.99958,-117.41601,10,953,295.5,291.3,0,250,65.5,8.9,9,NA,NA
"75",2,1,-33,2020-10-21 03:00:00,34.215,-118.611,3.1,2020-10-22 12:00:00,33.99958,-117.41601,10,953.6,296.3,292.2,0,250,61.8,8.8,9,NA,NA
"76",2,1,-34,2020-10-21 02:00:00,34.242,-118.712,2.2,2020-10-22 12:00:00,33.99958,-117.41601,10,954.8,297,293.1,0,250,58.5,8.8,8.9,NA,NA
"77",2,1,-35,2020-10-21 01:00:00,34.262,-118.837,1,2020-10-22 12:00:00,33.99958,-117.41601,10,956.6,297.6,293.8,0,250,55.8,8.8,8.9,NA,NA
"78",2,1,-36,2020-10-21 00:00:00,34.278,-118.987,0,2020-10-22 12:00:00,33.99958,-117.41601,10,959.1,298,294.4,0,250,53.8,8.8,8.9,NA,NA
"79",2,1,-37,2020-10-20 23:00:00,34.298,-119.14,0,2020-10-22 12:00:00,33.99958,-117.41601,10,961.9,297.5,294.2,0,250,55,8.8,8.9,NA,NA
"80",2,1,-38,2020-10-20 22:00:00,34.323,-119.275,0,2020-10-22 12:00:00,33.99958,-117.41601,10,964.3,297.1,294,0,250,55.8,8.8,8.9,NA,NA
"81",2,1,-39,2020-10-20 21:00:00,34.352,-119.388,0,2020-10-22 12:00:00,33.99958,-117.41601,10,966.2,296.8,293.9,0,250,56.1,8.8,8.9,NA,NA
"82",2,1,-40,2020-10-20 20:00:00,34.383,-119.479,0,2020-10-22 12:00:00,33.99958,-117.41601,10,967.8,296.6,293.8,0,250,56.1,8.7,8.9,NA,NA
