"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"19",1,1,-18,2020-09-12 06:00:00,35.298,-119.29,17.4,2020-09-13 00:00:00,34.38344,-118.5284,10,944.5,296,291.1,0,253.6,66.9,9,9.2,NA,NA
"20",1,1,-19,2020-09-12 05:00:00,35.337,-119.354,18.7,2020-09-13 00:00:00,34.38344,-118.5284,10,944.6,297,292.1,0,268.1,62.8,9,9.1,NA,NA
"21",1,1,-20,2020-09-12 04:00:00,35.364,-119.429,19.9,2020-09-13 00:00:00,34.38344,-118.5284,10,945.5,297.8,293,0,280.2,58.9,8.9,9.1,NA,NA
"22",1,1,-21,2020-09-12 03:00:00,35.376,-119.515,21,2020-09-13 00:00:00,34.38344,-118.5284,10,947,298.6,293.9,0,287.9,55.3,8.9,9,NA,NA
"23",1,1,-22,2020-09-12 02:00:00,35.376,-119.611,21.9,2020-09-13 00:00:00,34.38344,-118.5284,10,949.3,299.3,294.8,0,289.6,51.8,8.8,8.9,NA,NA
"24",1,1,-23,2020-09-12 01:00:00,35.363,-119.719,22.5,2020-09-13 00:00:00,34.38344,-118.5284,10,952.1,300,295.7,0,284.5,48.5,8.6,8.8,NA,NA
"25",1,1,-24,2020-09-12 00:00:00,35.336,-119.838,23,2020-09-13 00:00:00,34.38344,-118.5284,10,955.7,300.5,296.6,0,272.5,45.4,8.5,8.6,NA,NA
"26",1,1,-25,2020-09-11 23:00:00,35.309,-119.958,23.4,2020-09-13 00:00:00,34.38344,-118.5284,10,959.4,299.8,296.2,0,255.9,47.2,8.6,8.7,NA,NA
"27",1,1,-26,2020-09-11 22:00:00,35.298,-120.067,24.1,2020-09-13 00:00:00,34.38344,-118.5284,10,962.3,299.2,295.8,0,250,48.9,8.7,8.8,NA,NA
"28",1,1,-27,2020-09-11 21:00:00,35.301,-120.167,25,2020-09-13 00:00:00,34.38344,-118.5284,10,964.4,298.6,295.5,0,250,50.5,8.7,8.9,NA,NA
"29",1,1,-28,2020-09-11 20:00:00,35.318,-120.257,26.4,2020-09-13 00:00:00,34.38344,-118.5284,10,966.1,298.1,295.1,0,250,51.7,8.7,8.9,NA,NA
"30",1,1,-29,2020-09-11 19:00:00,35.347,-120.338,28.2,2020-09-13 00:00:00,34.38344,-118.5284,10,967.2,297.7,294.8,0,250,52.7,8.7,8.9,NA,NA
"31",1,1,-30,2020-09-11 18:00:00,35.388,-120.41,30.6,2020-09-13 00:00:00,34.38344,-118.5284,10,967.8,297.4,294.5,0,250,53.5,8.7,8.8,NA,NA
"32",1,1,-31,2020-09-11 17:00:00,35.434,-120.472,33.2,2020-09-13 00:00:00,34.38344,-118.5284,10,967.7,296.5,293.6,0,250,56.4,8.7,8.8,NA,NA
"33",1,1,-32,2020-09-11 16:00:00,35.482,-120.524,35.7,2020-09-13 00:00:00,34.38344,-118.5284,10,967.4,295.6,292.7,0,250,59,8.6,8.7,NA,NA
"34",1,1,-33,2020-09-11 15:00:00,35.531,-120.567,37.9,2020-09-13 00:00:00,34.38344,-118.5284,10,966.9,294.8,291.9,0,250,61.5,8.5,8.6,NA,NA
"35",1,1,-34,2020-09-11 14:00:00,35.581,-120.6,39.9,2020-09-13 00:00:00,34.38344,-118.5284,10,966.2,294,291,0,250,63.7,8.4,8.5,NA,NA
"36",1,1,-35,2020-09-11 13:00:00,35.631,-120.623,41.5,2020-09-13 00:00:00,34.38344,-118.5284,10,965.4,293.2,290.2,0,250,65.9,8.2,8.3,NA,NA
"37",1,1,-36,2020-09-11 12:00:00,35.682,-120.636,42.7,2020-09-13 00:00:00,34.38344,-118.5284,10,964.3,292.5,289.3,0,250,68,8,8.1,NA,NA
"38",1,1,-37,2020-09-11 11:00:00,35.734,-120.648,43.8,2020-09-13 00:00:00,34.38344,-118.5284,10,963.4,292.5,289.3,0,250,69.4,8.2,8.3,NA,NA
"39",1,1,-38,2020-09-11 10:00:00,35.787,-120.671,44.9,2020-09-13 00:00:00,34.38344,-118.5284,10,962.7,292.6,289.3,0,250,71,8.4,8.5,NA,NA
"40",1,1,-39,2020-09-11 09:00:00,35.841,-120.705,45.9,2020-09-13 00:00:00,34.38344,-118.5284,10,962.4,292.6,289.3,0,250,72.6,8.6,8.7,NA,NA
"41",1,1,-40,2020-09-11 08:00:00,35.897,-120.749,47,2020-09-13 00:00:00,34.38344,-118.5284,10,962.3,292.6,289.3,0,250,74.4,8.8,8.9,NA,NA
"42",2,1,0,2020-09-13 12:00:00,34.383,-118.528,10,2020-09-13 12:00:00,34.38344,-118.5284,10,950,295,290.7,0,250,69.6,9.1,9.2,NA,NA
"43",2,1,-1,2020-09-13 11:00:00,34.475,-118.526,9.9,2020-09-13 12:00:00,34.38344,-118.5284,10,948.1,295.4,290.8,0,250,68.5,9,9.2,NA,NA
"44",2,1,-2,2020-09-13 10:00:00,34.558,-118.529,9.8,2020-09-13 12:00:00,34.38344,-118.5284,10,946.5,295.7,291,0,250,67.6,9,9.2,NA,NA
"45",2,1,-3,2020-09-13 09:00:00,34.634,-118.54,9.7,2020-09-13 12:00:00,34.38344,-118.5284,10,945.2,296,291.2,0,250,66.7,9.1,9.2,NA,NA
"46",2,1,-4,2020-09-13 08:00:00,34.699,-118.559,9.6,2020-09-13 12:00:00,34.38344,-118.5284,10,944.3,296.3,291.5,0,250,66.1,9.1,9.3,NA,NA
"47",2,1,-5,2020-09-13 07:00:00,34.755,-118.587,9.5,2020-09-13 12:00:00,34.38344,-118.5284,10,943.8,296.6,291.7,0,250,65.8,9.2,9.3,NA,NA
"48",2,1,-6,2020-09-13 06:00:00,34.801,-118.627,9.4,2020-09-13 12:00:00,34.38344,-118.5284,10,943.7,296.8,291.9,0,250,65.8,9.3,9.5,NA,NA
"49",2,1,-7,2020-09-13 05:00:00,34.836,-118.677,9.3,2020-09-13 12:00:00,34.38344,-118.5284,10,943.7,298.2,293.2,0,279.5,60.8,9.3,9.5,NA,NA
"50",2,1,-8,2020-09-13 04:00:00,34.859,-118.738,9.2,2020-09-13 12:00:00,34.38344,-118.5284,10,944.2,299.4,294.5,0,306.9,56,9.3,9.5,NA,NA
"51",2,1,-9,2020-09-13 03:00:00,34.871,-118.811,9.1,2020-09-13 12:00:00,34.38344,-118.5284,10,945.2,300.6,295.7,0,330.8,51.5,9.2,9.4,NA,NA
"52",2,1,-10,2020-09-13 02:00:00,34.871,-118.896,9.1,2020-09-13 12:00:00,34.38344,-118.5284,10,946.8,301.7,296.9,0,350,47.1,9.1,9.2,NA,NA
"53",2,1,-11,2020-09-13 01:00:00,34.86,-118.996,9.1,2020-09-13 12:00:00,34.38344,-118.5284,10,948.8,302.7,298.1,0,363.2,43.1,8.9,9,NA,NA
"54",2,1,-12,2020-09-13 00:00:00,34.839,-119.111,9.1,2020-09-13 12:00:00,34.38344,-118.5284,10,951.4,303.5,299.1,0,369.2,39.3,8.6,8.7,NA,NA
"55",2,1,-13,2020-09-12 23:00:00,34.822,-119.231,9,2020-09-13 12:00:00,34.38344,-118.5284,10,954.6,302.6,298.5,0,352.4,41.8,8.8,8.9,NA,NA
"56",2,1,-14,2020-09-12 22:00:00,34.822,-119.345,9,2020-09-13 12:00:00,34.38344,-118.5284,10,957.3,301.7,297.9,0,337.2,43.9,8.9,9,NA,NA
"57",2,1,-15,2020-09-12 21:00:00,34.838,-119.452,9,2020-09-13 12:00:00,34.38344,-118.5284,10,959.6,301,297.4,0,323.5,45.7,8.9,9.1,NA,NA
"58",2,1,-16,2020-09-12 20:00:00,34.87,-119.551,9,2020-09-13 12:00:00,34.38344,-118.5284,10,961.5,300.3,296.9,0,311,47.1,8.9,9.1,NA,NA
"59",2,1,-17,2020-09-12 19:00:00,34.918,-119.641,9.1,2020-09-13 12:00:00,34.38344,-118.5284,10,962.9,299.7,296.5,0,299.7,48.2,8.9,9,NA,NA
"60",2,1,-18,2020-09-12 18:00:00,34.981,-119.722,9.3,2020-09-13 12:00:00,34.38344,-118.5284,10,963.9,299.2,296.1,0,289.6,49,8.8,8.9,NA,NA
"61",2,1,-19,2020-09-12 17:00:00,35.051,-119.787,9.5,2020-09-13 12:00:00,34.38344,-118.5284,10,963.4,298.2,295,0,277.5,53.1,9,9.1,NA,NA
"62",2,1,-20,2020-09-12 16:00:00,35.117,-119.834,9.8,2020-09-13 12:00:00,34.38344,-118.5284,10,962.5,297.2,294,0,268.9,57.1,9,9.2,NA,NA
"63",2,1,-21,2020-09-12 15:00:00,35.178,-119.861,10.2,2020-09-13 12:00:00,34.38344,-118.5284,10,961.3,296.3,292.9,0,262.8,60.8,9,9.2,NA,NA
"64",2,1,-22,2020-09-12 14:00:00,35.234,-119.868,10.7,2020-09-13 12:00:00,34.38344,-118.5284,10,959.7,295.4,291.9,0,258.7,64.3,9,9.1,NA,NA
"65",2,1,-23,2020-09-12 13:00:00,35.286,-119.855,11.4,2020-09-13 12:00:00,34.38344,-118.5284,10,957.9,294.5,290.9,0,255.1,67.6,8.9,9,NA,NA
"66",2,1,-24,2020-09-12 12:00:00,35.333,-119.822,12.1,2020-09-13 12:00:00,34.38344,-118.5284,10,955.7,293.6,289.8,0,250,70.7,8.7,8.8,NA,NA
"67",2,1,-25,2020-09-12 11:00:00,35.38,-119.786,13,2020-09-13 12:00:00,34.38344,-118.5284,10,953.5,293.9,289.9,0,250.2,70.1,8.7,8.8,NA,NA
"68",2,1,-26,2020-09-12 10:00:00,35.43,-119.766,14,2020-09-13 12:00:00,34.38344,-118.5284,10,951.7,294.2,290,0,250.6,69.6,8.7,8.8,NA,NA
"69",2,1,-27,2020-09-12 09:00:00,35.481,-119.762,15.1,2020-09-13 12:00:00,34.38344,-118.5284,10,950.1,294.5,290.2,0,251,69.2,8.7,8.9,NA,NA
"70",2,1,-28,2020-09-12 08:00:00,35.533,-119.776,16.2,2020-09-13 12:00:00,34.38344,-118.5284,10,948.9,294.7,290.3,0,251.4,69,8.8,8.9,NA,NA
"71",2,1,-29,2020-09-12 07:00:00,35.585,-119.807,17.5,2020-09-13 12:00:00,34.38344,-118.5284,10,948.1,294.9,290.4,0,251.6,69.1,8.9,9,NA,NA
"72",2,1,-30,2020-09-12 06:00:00,35.64,-119.855,18.8,2020-09-13 12:00:00,34.38344,-118.5284,10,947.7,295.1,290.5,0,251.6,69.4,9,9.1,NA,NA
"73",2,1,-31,2020-09-12 05:00:00,35.687,-119.918,20.2,2020-09-13 12:00:00,34.38344,-118.5284,10,947.8,296.1,291.6,0,254,64.9,9,9.1,NA,NA
"74",2,1,-32,2020-09-12 04:00:00,35.72,-119.992,21.3,2020-09-13 12:00:00,34.38344,-118.5284,10,948.7,297.1,292.6,0,250.7,60.7,8.9,9.1,NA,NA
"75",2,1,-33,2020-09-12 03:00:00,35.739,-120.078,22.3,2020-09-13 12:00:00,34.38344,-118.5284,10,950.2,298,293.6,0,250,56.7,8.9,9,NA,NA
"76",2,1,-34,2020-09-12 02:00:00,35.746,-120.176,23,2020-09-13 12:00:00,34.38344,-118.5284,10,952.5,298.7,294.5,0,250,53.3,8.8,8.9,NA,NA
"77",2,1,-35,2020-09-12 01:00:00,35.743,-120.285,23.3,2020-09-13 12:00:00,34.38344,-118.5284,10,955.3,299.3,295.3,0,250,50.2,8.7,8.8,NA,NA
"78",2,1,-36,2020-09-12 00:00:00,35.73,-120.405,23.1,2020-09-13 12:00:00,34.38344,-118.5284,10,958.7,299.8,296.1,0,250,47.6,8.6,8.7,NA,NA
"79",2,1,-37,2020-09-11 23:00:00,35.72,-120.525,22.9,2020-09-13 12:00:00,34.38344,-118.5284,10,962.2,298.9,295.6,0,250,49.7,8.7,8.8,NA,NA
"80",2,1,-38,2020-09-11 22:00:00,35.724,-120.635,23,2020-09-13 12:00:00,34.38344,-118.5284,10,965.2,298.2,295.1,0,250,51.4,8.7,8.8,NA,NA
"81",2,1,-39,2020-09-11 21:00:00,35.74,-120.736,23.4,2020-09-13 12:00:00,34.38344,-118.5284,10,967.6,297.6,294.7,0,250,52.8,8.7,8.8,NA,NA
"82",2,1,-40,2020-09-11 20:00:00,35.766,-120.827,24.3,2020-09-13 12:00:00,34.38344,-118.5284,10,969.6,297.1,294.4,0,250,54.1,8.7,8.8,NA,NA
