"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"41",1,1,-40,2020-09-15 08:00:00,34.663,-117.055,13.2,2020-09-17 00:00:00,33.71969,-116.1897,10,926.6,302.2,295.7,0,262.4,47,8.6,8.7,NA,NA
"42",2,1,0,2020-09-17 12:00:00,33.72,-116.19,10,2020-09-17 12:00:00,33.71969,-116.1897,10,946,297.6,292.8,0,250,46.2,6.9,7,NA,NA
"43",2,1,-1,2020-09-17 11:00:00,33.812,-116.164,10.1,2020-09-17 12:00:00,33.71969,-116.1897,10,943.8,298.5,293.5,0,250,44.3,6.9,7,NA,NA
"44",2,1,-2,2020-09-17 10:00:00,33.896,-116.158,10.2,2020-09-17 12:00:00,33.71969,-116.1897,10,941.7,299.4,294.2,0,250,42.7,7,7.1,NA,NA
"45",2,1,-3,2020-09-17 09:00:00,33.971,-116.171,10.3,2020-09-17 12:00:00,33.71969,-116.1897,10,940,300.3,295,0,250,41.4,7.1,7.2,NA,NA
"46",2,1,-4,2020-09-17 08:00:00,34.034,-116.207,10.5,2020-09-17 12:00:00,33.71969,-116.1897,10,938.6,301.2,295.7,0,250,40.4,7.3,7.4,NA,NA
"47",2,1,-5,2020-09-17 07:00:00,34.085,-116.264,10.7,2020-09-17 12:00:00,33.71969,-116.1897,10,937.6,302,296.4,0,250,39.7,7.5,7.6,NA,NA
"48",2,1,-6,2020-09-17 06:00:00,34.122,-116.344,10.9,2020-09-17 12:00:00,33.71969,-116.1897,10,937,302.7,297.1,0,250,39.4,7.7,7.8,NA,NA
"49",2,1,-7,2020-09-17 05:00:00,34.146,-116.433,11.1,2020-09-17 12:00:00,33.71969,-116.1897,10,936.3,304.1,298.4,0,392.6,36.7,7.8,7.9,NA,NA
"50",2,1,-8,2020-09-17 04:00:00,34.159,-116.522,11.4,2020-09-17 12:00:00,33.71969,-116.1897,10,935.9,305.5,299.7,0,513.8,34.1,7.8,7.9,NA,NA
"51",2,1,-9,2020-09-17 03:00:00,34.162,-116.612,11.6,2020-09-17 12:00:00,33.71969,-116.1897,10,935.7,306.8,301,0,613.1,31.3,7.8,7.9,NA,NA
"52",2,1,-10,2020-09-17 02:00:00,34.156,-116.705,11.9,2020-09-17 12:00:00,33.71969,-116.1897,10,935.8,308.1,302.3,0,689,28.5,7.6,7.7,NA,NA
"53",2,1,-11,2020-09-17 01:00:00,34.143,-116.803,12.2,2020-09-17 12:00:00,33.71969,-116.1897,10,936.1,309.3,303.5,0,738.9,25.7,7.4,7.5,NA,NA
"54",2,1,-12,2020-09-17 00:00:00,34.124,-116.909,12.4,2020-09-17 12:00:00,33.71969,-116.1897,10,936.6,310.5,304.7,0,758.9,22.7,7,7.1,NA,NA
"55",2,1,-13,2020-09-16 23:00:00,34.11,-117.014,12.7,2020-09-17 12:00:00,33.71969,-116.1897,10,937.6,309.9,304.2,0,663.9,24.1,7.2,7.3,NA,NA
"56",2,1,-14,2020-09-16 22:00:00,34.109,-117.107,12.8,2020-09-17 12:00:00,33.71969,-116.1897,10,938.3,309.4,303.7,0,585.2,25.3,7.4,7.5,NA,NA
"57",2,1,-15,2020-09-16 21:00:00,34.119,-117.186,12.9,2020-09-17 12:00:00,33.71969,-116.1897,10,938.7,308.9,303.3,0,522.7,26.4,7.5,7.6,NA,NA
"58",2,1,-16,2020-09-16 20:00:00,34.138,-117.25,12.9,2020-09-17 12:00:00,33.71969,-116.1897,10,938.9,308.5,302.9,0,475.6,27.3,7.6,7.7,NA,NA
"59",2,1,-17,2020-09-16 19:00:00,34.166,-117.298,12.8,2020-09-17 12:00:00,33.71969,-116.1897,10,938.7,308.2,302.6,0,442.7,28,7.6,7.7,NA,NA
"60",2,1,-18,2020-09-16 18:00:00,34.203,-117.329,12.6,2020-09-17 12:00:00,33.71969,-116.1897,10,938.4,308,302.4,0,422.8,28.4,7.6,7.7,NA,NA
"61",2,1,-19,2020-09-16 17:00:00,34.249,-117.346,12.4,2020-09-17 12:00:00,33.71969,-116.1897,10,937.1,306.3,300.6,0,389.7,33.2,8.1,8.2,NA,NA
"62",2,1,-20,2020-09-16 16:00:00,34.306,-117.352,12.3,2020-09-17 12:00:00,33.71969,-116.1897,10,935.5,304.5,298.7,0,363,38,8.3,8.4,NA,NA
"63",2,1,-21,2020-09-16 15:00:00,34.373,-117.344,12.3,2020-09-17 12:00:00,33.71969,-116.1897,10,933.7,302.8,296.9,0,339.5,42.6,8.3,8.4,NA,NA
"64",2,1,-22,2020-09-16 14:00:00,34.453,-117.324,12.4,2020-09-17 12:00:00,33.71969,-116.1897,10,931.4,301,294.9,0,315.8,47.2,8.2,8.3,NA,NA
"65",2,1,-23,2020-09-16 13:00:00,34.545,-117.29,12.6,2020-09-17 12:00:00,33.71969,-116.1897,10,928.8,299.2,292.9,0,287.7,51.6,7.9,8,NA,NA
"66",2,1,-24,2020-09-16 12:00:00,34.653,-117.24,13,2020-09-17 12:00:00,33.71969,-116.1897,10,925.8,297.3,290.8,0,250,56,7.6,7.6,NA,NA
"67",2,1,-25,2020-09-16 11:00:00,34.763,-117.188,13.3,2020-09-17 12:00:00,33.71969,-116.1897,10,922.7,298,291.2,0,250,54.6,7.6,7.7,NA,NA
"68",2,1,-26,2020-09-16 10:00:00,34.859,-117.149,13.6,2020-09-17 12:00:00,33.71969,-116.1897,10,920.1,298.7,291.7,0,250,53.3,7.6,7.7,NA,NA
"69",2,1,-27,2020-09-16 09:00:00,34.94,-117.126,13.7,2020-09-17 12:00:00,33.71969,-116.1897,10,917.9,299.4,292.2,0,250,52.1,7.7,7.8,NA,NA
"70",2,1,-28,2020-09-16 08:00:00,35.004,-117.122,13.8,2020-09-17 12:00:00,33.71969,-116.1897,10,916.1,300.2,292.7,0,250.2,51.2,7.9,8,NA,NA
"71",2,1,-29,2020-09-16 07:00:00,35.048,-117.138,13.8,2020-09-17 12:00:00,33.71969,-116.1897,10,914.4,300.9,293.3,0,252.9,50.4,8,8.1,NA,NA
"72",2,1,-30,2020-09-16 06:00:00,35.073,-117.175,13.7,2020-09-17 12:00:00,33.71969,-116.1897,10,913.6,301.6,293.8,0,255,49.9,8.3,8.4,NA,NA
"73",2,1,-31,2020-09-16 05:00:00,35.076,-117.221,13.6,2020-09-17 12:00:00,33.71969,-116.1897,10,913.7,303,295.3,0,314.6,46.1,8.3,8.4,NA,NA
"74",2,1,-32,2020-09-16 04:00:00,35.053,-117.267,13.4,2020-09-17 12:00:00,33.71969,-116.1897,10,914.9,304.4,296.7,0,358.2,42.3,8.3,8.5,NA,NA
"75",2,1,-33,2020-09-16 03:00:00,35.007,-117.315,13.3,2020-09-17 12:00:00,33.71969,-116.1897,10,916.9,305.7,298.2,0,378.3,38.6,8.3,8.4,NA,NA
"76",2,1,-34,2020-09-16 02:00:00,34.937,-117.366,13.2,2020-09-17 12:00:00,33.71969,-116.1897,10,919.1,306.9,299.6,0,391.9,35,8.2,8.3,NA,NA
"77",2,1,-35,2020-09-16 01:00:00,34.847,-117.427,13.2,2020-09-17 12:00:00,33.71969,-116.1897,10,921.8,308.1,301,0,388.6,31.5,8,8.1,NA,NA
"78",2,1,-36,2020-09-16 00:00:00,34.743,-117.499,13.1,2020-09-17 12:00:00,33.71969,-116.1897,10,924.9,309.1,302.3,0,359.8,28.1,7.6,7.7,NA,NA
"79",2,1,-37,2020-09-15 23:00:00,34.644,-117.576,13.1,2020-09-17 12:00:00,33.71969,-116.1897,10,929.2,308.1,301.7,0,351.3,30.4,7.9,8,NA,NA
"80",2,1,-38,2020-09-15 22:00:00,34.565,-117.644,13.2,2020-09-17 12:00:00,33.71969,-116.1897,10,932.9,307.2,301.1,0,344.8,32.6,8.2,8.3,NA,NA
"81",2,1,-39,2020-09-15 21:00:00,34.502,-117.702,13.3,2020-09-17 12:00:00,33.71969,-116.1897,10,935.8,306.4,300.6,0,339.7,34.6,8.4,8.5,NA,NA
"82",2,1,-40,2020-09-15 20:00:00,34.453,-117.75,13.5,2020-09-17 12:00:00,33.71969,-116.1897,10,938.2,305.7,300.1,0,335.6,36.5,8.6,8.7,NA,NA
