"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"14",1,1,-13,2020-09-13 11:00:00,34.795,-119.445,4.5,2020-09-14 00:00:00,34.19925,-118.53276,10,959.7,293.8,290.3,0,250,73.5,9.2,9.4,NA,NA
"15",1,1,-14,2020-09-13 10:00:00,34.873,-119.464,4.5,2020-09-14 00:00:00,34.19925,-118.53276,10,958.8,293.9,290.3,0,250,73.5,9.3,9.4,NA,NA
"16",1,1,-15,2020-09-13 09:00:00,34.946,-119.49,4.5,2020-09-14 00:00:00,34.19925,-118.53276,10,958.2,294,290.4,0,250,73.6,9.3,9.5,NA,NA
"17",1,1,-16,2020-09-13 08:00:00,35.015,-119.524,4.6,2020-09-14 00:00:00,34.19925,-118.53276,10,957.6,294.1,290.5,0,250.1,73.8,9.4,9.6,NA,NA
"18",1,1,-17,2020-09-13 07:00:00,35.079,-119.567,4.6,2020-09-14 00:00:00,34.19925,-118.53276,10,956.8,294.3,290.6,0,250.5,73.8,9.5,9.6,NA,NA
"19",1,1,-18,2020-09-13 06:00:00,35.139,-119.623,4.5,2020-09-14 00:00:00,34.19925,-118.53276,10,956.3,294.4,290.7,0,250.9,74.1,9.6,9.7,NA,NA
"20",1,1,-19,2020-09-13 05:00:00,35.19,-119.691,4.5,2020-09-14 00:00:00,34.19925,-118.53276,10,956.2,295.8,292,0,261.8,68.4,9.6,9.8,NA,NA
"21",1,1,-20,2020-09-13 04:00:00,35.227,-119.773,4.5,2020-09-14 00:00:00,34.19925,-118.53276,10,956.9,297,293.2,0,268.7,63.1,9.6,9.7,NA,NA
"22",1,1,-21,2020-09-13 03:00:00,35.251,-119.868,4.5,2020-09-14 00:00:00,34.19925,-118.53276,10,958.2,298.1,294.5,0,269.2,58.1,9.5,9.7,NA,NA
"23",1,1,-22,2020-09-13 02:00:00,35.261,-119.977,4.5,2020-09-14 00:00:00,34.19925,-118.53276,10,960.2,299.2,295.7,0,261.4,53.4,9.4,9.5,NA,NA
"24",1,1,-23,2020-09-13 01:00:00,35.26,-120.099,4.6,2020-09-14 00:00:00,34.19925,-118.53276,10,962.8,300,296.8,0,260,49.1,9.2,9.3,NA,NA
"25",1,1,-24,2020-09-13 00:00:00,35.251,-120.234,4.6,2020-09-14 00:00:00,34.19925,-118.53276,10,965.9,300.7,297.7,0,260.9,45.4,9,9.1,NA,NA
"26",1,1,-25,2020-09-12 23:00:00,35.248,-120.371,4.6,2020-09-14 00:00:00,34.19925,-118.53276,10,969.2,299.6,296.9,0,258.4,48.5,9.1,9.3,NA,NA
"27",1,1,-26,2020-09-12 22:00:00,35.265,-120.5,4.6,2020-09-14 00:00:00,34.19925,-118.53276,10,971.9,298.7,296.2,0,256.8,51.3,9.2,9.4,NA,NA
"28",1,1,-27,2020-09-12 21:00:00,35.3,-120.619,4.5,2020-09-14 00:00:00,34.19925,-118.53276,10,974,297.9,295.6,0,255.4,53.7,9.3,9.4,NA,NA
"29",1,1,-28,2020-09-12 20:00:00,35.349,-120.73,4.5,2020-09-14 00:00:00,34.19925,-118.53276,10,975.7,297.1,295,0,253.9,55.9,9.3,9.4,NA,NA
"30",1,1,-29,2020-09-12 19:00:00,35.411,-120.831,4.4,2020-09-14 00:00:00,34.19925,-118.53276,10,976.9,296.5,294.4,0,252.2,57.8,9.2,9.4,NA,NA
"31",1,1,-30,2020-09-12 18:00:00,35.484,-120.923,4.4,2020-09-14 00:00:00,34.19925,-118.53276,10,977.8,295.8,293.8,0,250,59.5,9.2,9.3,NA,NA
"32",1,1,-31,2020-09-12 17:00:00,35.562,-121.005,4.4,2020-09-14 00:00:00,34.19925,-118.53276,10,978.2,295,293.1,0,250,61.6,9.1,9.2,NA,NA
"33",1,1,-32,2020-09-12 16:00:00,35.64,-121.077,4.5,2020-09-14 00:00:00,34.19925,-118.53276,10,978.4,294.3,292.3,0,250,63.3,8.9,9,NA,NA
"34",1,1,-33,2020-09-12 15:00:00,35.717,-121.138,4.7,2020-09-14 00:00:00,34.19925,-118.53276,10,978.4,293.6,291.6,0,250,64.7,8.7,8.8,NA,NA
"35",1,1,-34,2020-09-12 14:00:00,35.795,-121.189,5,2020-09-14 00:00:00,34.19925,-118.53276,10,978.3,292.9,290.9,0,250,66.1,8.5,8.6,NA,NA
"36",1,1,-35,2020-09-12 13:00:00,35.872,-121.23,5.3,2020-09-14 00:00:00,34.19925,-118.53276,10,978,292.2,290.3,0,250,67.3,8.3,8.4,NA,NA
"37",1,1,-36,2020-09-12 12:00:00,35.948,-121.259,5.8,2020-09-14 00:00:00,34.19925,-118.53276,10,977.4,291.6,289.6,0,250,68.5,8.1,8.2,NA,NA
"38",1,1,-37,2020-09-12 11:00:00,36.025,-121.289,6.2,2020-09-14 00:00:00,34.19925,-118.53276,10,976.9,291.6,289.5,0,250,69.8,8.2,8.3,NA,NA
"39",1,1,-38,2020-09-12 10:00:00,36.104,-121.33,6.7,2020-09-14 00:00:00,34.19925,-118.53276,10,976.8,291.5,289.5,0,250,71.2,8.4,8.5,NA,NA
"40",1,1,-39,2020-09-12 09:00:00,36.185,-121.386,7.2,2020-09-14 00:00:00,34.19925,-118.53276,10,977,291.5,289.5,0,250,72.7,8.5,8.7,NA,NA
"41",1,1,-40,2020-09-12 08:00:00,36.269,-121.456,7.7,2020-09-14 00:00:00,34.19925,-118.53276,10,977.7,291.4,289.4,0,250,74.3,8.7,8.8,NA,NA
"42",2,1,0,2020-09-14 12:00:00,34.199,-118.533,10,2020-09-14 12:00:00,34.19925,-118.53276,10,955,295.4,291.5,0,250,66.9,9.1,9.3,NA,NA
"43",2,1,-1,2020-09-14 11:00:00,34.259,-118.512,10,2020-09-14 12:00:00,34.19925,-118.53276,10,953.6,295.9,291.8,0,250,65,9.1,9.2,NA,NA
"44",2,1,-2,2020-09-14 10:00:00,34.319,-118.499,10.1,2020-09-14 12:00:00,34.19925,-118.53276,10,952.3,296.3,292.1,0,250,63.1,9,9.1,NA,NA
"45",2,1,-3,2020-09-14 09:00:00,34.38,-118.497,10.1,2020-09-14 12:00:00,34.19925,-118.53276,10,951.1,296.8,292.5,0,250,61.4,8.9,9.1,NA,NA
"46",2,1,-4,2020-09-14 08:00:00,34.441,-118.506,10.2,2020-09-14 12:00:00,34.19925,-118.53276,10,950.1,297.2,292.8,0,250,59.7,8.9,9,NA,NA
"47",2,1,-5,2020-09-14 07:00:00,34.503,-118.527,10.3,2020-09-14 12:00:00,34.19925,-118.53276,10,949.4,297.6,293.1,0,250,58.1,8.8,9,NA,NA
"48",2,1,-6,2020-09-14 06:00:00,34.565,-118.563,10.5,2020-09-14 12:00:00,34.19925,-118.53276,10,949,298,293.5,0,250,56.5,8.8,8.9,NA,NA
"49",2,1,-7,2020-09-14 05:00:00,34.619,-118.612,10.6,2020-09-14 12:00:00,34.19925,-118.53276,10,948.4,298.8,294.2,0,250,53.7,8.7,8.9,NA,NA
"50",2,1,-8,2020-09-14 04:00:00,34.658,-118.673,10.6,2020-09-14 12:00:00,34.19925,-118.53276,10,948.5,299.4,294.9,0,250,51.2,8.7,8.8,NA,NA
"51",2,1,-9,2020-09-14 03:00:00,34.681,-118.747,10.5,2020-09-14 12:00:00,34.19925,-118.53276,10,949.1,300,295.5,0,250,49.1,8.6,8.8,NA,NA
"52",2,1,-10,2020-09-14 02:00:00,34.689,-118.836,10.3,2020-09-14 12:00:00,34.19925,-118.53276,10,950.4,300.5,296,0,250,47.3,8.6,8.7,NA,NA
"53",2,1,-11,2020-09-14 01:00:00,34.682,-118.943,9.9,2020-09-14 12:00:00,34.19925,-118.53276,10,952.3,300.8,296.5,0,250,46.1,8.6,8.7,NA,NA
"54",2,1,-12,2020-09-14 00:00:00,34.661,-119.07,9.5,2020-09-14 12:00:00,34.19925,-118.53276,10,954.8,300.9,296.8,0,250,45.3,8.6,8.7,NA,NA
"55",2,1,-13,2020-09-13 23:00:00,34.64,-119.204,9,2020-09-14 12:00:00,34.19925,-118.53276,10,958,300.2,296.4,0,266.3,47.5,8.8,8.9,NA,NA
"56",2,1,-14,2020-09-13 22:00:00,34.634,-119.331,8.4,2020-09-14 12:00:00,34.19925,-118.53276,10,960.9,299.6,296.1,0,277.3,49.3,8.9,9,NA,NA
"57",2,1,-15,2020-09-13 21:00:00,34.64,-119.448,7.9,2020-09-14 12:00:00,34.19925,-118.53276,10,963.4,299.1,295.8,0,283.9,50.7,9,9.1,NA,NA
"58",2,1,-16,2020-09-13 20:00:00,34.658,-119.556,7.4,2020-09-14 12:00:00,34.19925,-118.53276,10,965.5,298.6,295.6,0,286.7,51.8,9,9.2,NA,NA
"59",2,1,-17,2020-09-13 19:00:00,34.688,-119.653,7,2020-09-14 12:00:00,34.19925,-118.53276,10,967.2,298.3,295.4,0,286.3,52.5,9.1,9.2,NA,NA
"60",2,1,-18,2020-09-13 18:00:00,34.729,-119.738,6.6,2020-09-14 12:00:00,34.19925,-118.53276,10,968.5,298.1,295.3,0,283.5,52.9,9,9.2,NA,NA
"61",2,1,-19,2020-09-13 17:00:00,34.777,-119.813,6.3,2020-09-14 12:00:00,34.19925,-118.53276,10,968.9,297.1,294.4,0,270.4,56.8,9.2,9.3,NA,NA
"62",2,1,-20,2020-09-13 16:00:00,34.83,-119.88,6,2020-09-14 12:00:00,34.19925,-118.53276,10,969.1,296.1,293.5,0,260.7,60.7,9.3,9.4,NA,NA
"63",2,1,-21,2020-09-13 15:00:00,34.886,-119.937,5.9,2020-09-14 12:00:00,34.19925,-118.53276,10,969.1,295.2,292.6,0,254.3,64.6,9.3,9.4,NA,NA
"64",2,1,-22,2020-09-13 14:00:00,34.946,-119.983,5.8,2020-09-14 12:00:00,34.19925,-118.53276,10,968.8,294.3,291.7,0,250.8,68.6,9.3,9.5,NA,NA
"65",2,1,-23,2020-09-13 13:00:00,35.009,-120.017,5.9,2020-09-14 12:00:00,34.19925,-118.53276,10,968.1,293.4,290.7,0,250.1,72.5,9.3,9.4,NA,NA
"66",2,1,-24,2020-09-13 12:00:00,35.075,-120.038,6,2020-09-14 12:00:00,34.19925,-118.53276,10,966.5,292.7,289.9,0,250,75.7,9.2,9.3,NA,NA
"67",2,1,-25,2020-09-13 11:00:00,35.143,-120.058,6.2,2020-09-14 12:00:00,34.19925,-118.53276,10,965.2,292.9,289.9,0,250,75.4,9.2,9.4,NA,NA
"68",2,1,-26,2020-09-13 10:00:00,35.211,-120.088,6.2,2020-09-14 12:00:00,34.19925,-118.53276,10,964.1,293.1,290,0,250,75.2,9.2,9.4,NA,NA
"69",2,1,-27,2020-09-13 09:00:00,35.278,-120.128,6.3,2020-09-14 12:00:00,34.19925,-118.53276,10,963.3,293.2,290.1,0,250,75.1,9.3,9.4,NA,NA
"70",2,1,-28,2020-09-13 08:00:00,35.344,-120.181,6.3,2020-09-14 12:00:00,34.19925,-118.53276,10,962.9,293.3,290.1,0,250,75.1,9.3,9.5,NA,NA
"71",2,1,-29,2020-09-13 07:00:00,35.41,-120.247,6.3,2020-09-14 12:00:00,34.19925,-118.53276,10,962.8,293.4,290.2,0,250,75.4,9.4,9.5,NA,NA
"72",2,1,-30,2020-09-13 06:00:00,35.475,-120.328,6.2,2020-09-14 12:00:00,34.19925,-118.53276,10,963.1,293.4,290.2,0,250,76,9.5,9.6,NA,NA
"73",2,1,-31,2020-09-13 05:00:00,35.533,-120.421,6.1,2020-09-14 12:00:00,34.19925,-118.53276,10,963.8,294.6,291.5,0,253.5,70.7,9.6,9.7,NA,NA
"74",2,1,-32,2020-09-13 04:00:00,35.581,-120.526,6,2020-09-14 12:00:00,34.19925,-118.53276,10,965,295.7,292.7,0,257.3,65.9,9.6,9.7,NA,NA
"75",2,1,-33,2020-09-13 03:00:00,35.618,-120.64,5.9,2020-09-14 12:00:00,34.19925,-118.53276,10,966.8,296.7,293.8,0,261,61.6,9.6,9.7,NA,NA
"76",2,1,-34,2020-09-13 02:00:00,35.648,-120.763,5.8,2020-09-14 12:00:00,34.19925,-118.53276,10,969,297.6,294.8,0,264.4,57.7,9.5,9.7,NA,NA
"77",2,1,-35,2020-09-13 01:00:00,35.673,-120.895,5.6,2020-09-14 12:00:00,34.19925,-118.53276,10,971.5,298.3,295.7,0,267.2,54.2,9.5,9.6,NA,NA
"78",2,1,-36,2020-09-13 00:00:00,35.694,-121.033,5.4,2020-09-14 12:00:00,34.19925,-118.53276,10,974.4,298.9,296.6,0,269.5,51.1,9.4,9.5,NA,NA
"79",2,1,-37,2020-09-12 23:00:00,35.721,-121.17,5.2,2020-09-14 12:00:00,34.19925,-118.53276,10,977.6,297.9,295.8,0,265.3,53.9,9.4,9.5,NA,NA
"80",2,1,-38,2020-09-12 22:00:00,35.762,-121.3,4.9,2020-09-14 12:00:00,34.19925,-118.53276,10,980.4,296.9,295.1,0,261.7,56.4,9.4,9.5,NA,NA
"81",2,1,-39,2020-09-12 21:00:00,35.815,-121.421,4.7,2020-09-14 12:00:00,34.19925,-118.53276,10,982.9,296,294.4,0,258.4,58.8,9.4,9.5,NA,NA
"82",2,1,-40,2020-09-12 20:00:00,35.876,-121.535,4.5,2020-09-14 12:00:00,34.19925,-118.53276,10,985.1,295.2,293.8,0,255.4,60.9,9.3,9.4,NA,NA
