"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"11",1,1,-10,2009-08-16 14:00:00,34.233,-118.893,4.4,2009-08-17 00:00:00,34.14435,-117.85036,10,960.3,291.3,287.9,0,250,74.4,8,8.1,NA,NA
"12",1,1,-11,2009-08-16 13:00:00,34.29,-118.912,4.5,2009-08-17 00:00:00,34.14435,-117.85036,10,959,290.1,286.6,0,250,79,7.8,7.9,NA,NA
"13",1,1,-12,2009-08-16 12:00:00,34.354,-118.913,4.8,2009-08-17 00:00:00,34.14435,-117.85036,10,957.2,288.8,285.2,0,250,83.7,7.6,7.7,NA,NA
"14",1,1,-13,2009-08-16 11:00:00,34.419,-118.909,5.3,2009-08-17 00:00:00,34.14435,-117.85036,10,955.9,289.8,286,0,250,80,7.7,7.8,NA,NA
"15",1,1,-14,2009-08-16 10:00:00,34.48,-118.913,5.6,2009-08-17 00:00:00,34.14435,-117.85036,10,954.9,290.8,286.9,0,250,76.2,7.8,7.9,NA,NA
"16",1,1,-15,2009-08-16 09:00:00,34.536,-118.927,5.9,2009-08-17 00:00:00,34.14435,-117.85036,10,954.2,291.8,287.9,0,250,72.5,7.9,8,NA,NA
"17",1,1,-16,2009-08-16 08:00:00,34.588,-118.953,6.1,2009-08-17 00:00:00,34.14435,-117.85036,10,953.8,292.8,288.8,0,250,68.9,8,8.1,NA,NA
"18",1,1,-17,2009-08-16 07:00:00,34.634,-118.991,6.3,2009-08-17 00:00:00,34.14435,-117.85036,10,953.8,293.8,289.8,0,250,65.3,8,8.1,NA,NA
"19",1,1,-18,2009-08-16 06:00:00,34.676,-119.043,6.4,2009-08-17 00:00:00,34.14435,-117.85036,10,954.2,294.8,290.8,0,250,61.8,8.1,8.2,NA,NA
"20",1,1,-19,2009-08-16 05:00:00,34.711,-119.114,6.5,2009-08-17 00:00:00,34.14435,-117.85036,10,954.8,295.6,291.7,0,256.4,58.9,8.1,8.2,NA,NA
"21",1,1,-20,2009-08-16 04:00:00,34.738,-119.211,6.7,2009-08-17 00:00:00,34.14435,-117.85036,10,956.2,296.3,292.4,0,261.5,56.4,8.2,8.3,NA,NA
"22",1,1,-21,2009-08-16 03:00:00,34.758,-119.334,6.8,2009-08-17 00:00:00,34.14435,-117.85036,10,958.3,296.8,293.2,0,264.6,54.2,8.2,8.3,NA,NA
"23",1,1,-22,2009-08-16 02:00:00,34.775,-119.485,6.9,2009-08-17 00:00:00,34.14435,-117.85036,10,961.1,297.2,293.8,0,265.2,52.4,8.2,8.3,NA,NA
"24",1,1,-23,2009-08-16 01:00:00,34.791,-119.664,7,2009-08-17 00:00:00,34.14435,-117.85036,10,964.5,297.5,294.4,0,262.5,51,8.2,8.3,NA,NA
"25",1,1,-24,2009-08-16 00:00:00,34.809,-119.873,7.1,2009-08-17 00:00:00,34.14435,-117.85036,10,968.6,297.5,294.8,0,255.7,49.8,8.2,8.3,NA,NA
"26",1,1,-25,2009-08-15 23:00:00,34.836,-120.086,7.3,2009-08-17 00:00:00,34.14435,-117.85036,10,972.8,296.5,294.2,0,250,52.8,8.4,8.5,NA,NA
"27",1,1,-26,2009-08-15 22:00:00,34.875,-120.281,7.4,2009-08-17 00:00:00,34.14435,-117.85036,10,976.2,295.7,293.7,0,250,55.6,8.5,8.6,NA,NA
"28",1,1,-27,2009-08-15 21:00:00,34.927,-120.458,7.5,2009-08-17 00:00:00,34.14435,-117.85036,10,979.3,295,293.2,0,250,58.1,8.6,8.7,NA,NA
"29",1,1,-28,2009-08-15 20:00:00,34.987,-120.618,7.7,2009-08-17 00:00:00,34.14435,-117.85036,10,982,294.4,292.8,0,250,60.4,8.7,8.8,NA,NA
"30",1,1,-29,2009-08-15 19:00:00,35.055,-120.763,7.9,2009-08-17 00:00:00,34.14435,-117.85036,10,983.8,293.8,292.4,0,256.1,62.6,8.8,8.9,NA,NA
"31",1,1,-30,2009-08-15 18:00:00,35.128,-120.894,8.1,2009-08-17 00:00:00,34.14435,-117.85036,10,985.2,293.4,292.1,0,261.6,64.7,8.9,9,NA,NA
"32",1,1,-31,2009-08-15 17:00:00,35.212,-121.017,8.3,2009-08-17 00:00:00,34.14435,-117.85036,10,986,292.5,291.3,0,264.8,68.2,8.9,9,NA,NA
"33",1,1,-32,2009-08-15 16:00:00,35.311,-121.144,8.4,2009-08-17 00:00:00,34.14435,-117.85036,10,986.8,291.7,290.6,0,266,71.4,8.9,9,NA,NA
"34",1,1,-33,2009-08-15 15:00:00,35.426,-121.275,8.6,2009-08-17 00:00:00,34.14435,-117.85036,10,987.6,291,289.9,0,264.8,74.3,8.9,9,NA,NA
"35",1,1,-34,2009-08-15 14:00:00,35.552,-121.41,8.8,2009-08-17 00:00:00,34.14435,-117.85036,10,988.6,290.2,289.2,0,261.4,77.1,8.8,8.9,NA,NA
"36",1,1,-35,2009-08-15 13:00:00,35.689,-121.55,8.9,2009-08-17 00:00:00,34.14435,-117.85036,10,989.7,289.5,288.6,0,256.2,79.8,8.7,8.8,NA,NA
"37",1,1,-36,2009-08-15 12:00:00,35.833,-121.697,9,2009-08-17 00:00:00,34.14435,-117.85036,10,991.2,288.7,288,0,250,82.3,8.6,8.8,NA,NA
"38",1,1,-37,2009-08-15 11:00:00,35.98,-121.853,9.1,2009-08-17 00:00:00,34.14435,-117.85036,10,993.2,288.9,288.2,0,250,82.1,8.8,8.9,NA,NA
"39",1,1,-38,2009-08-15 10:00:00,36.127,-122.019,9.2,2009-08-17 00:00:00,34.14435,-117.85036,10,995.8,288.9,288.5,0,250,81.9,8.9,9,NA,NA
"40",1,1,-39,2009-08-15 09:00:00,36.274,-122.198,9.2,2009-08-17 00:00:00,34.14435,-117.85036,10,999,289,288.8,0,250,81.8,9,9.1,NA,NA
"41",1,1,-40,2009-08-15 08:00:00,36.422,-122.391,9.3,2009-08-17 00:00:00,34.14435,-117.85036,10,1002.9,288.9,289.1,0,250,81.6,9.1,9.3,NA,NA
"42",2,1,0,2009-08-17 12:00:00,34.144,-117.85,10,2009-08-17 12:00:00,34.14435,-117.85036,10,943.3,293.5,288.6,0,250,69,7.9,8,NA,NA
"43",2,1,-1,2009-08-17 11:00:00,34.197,-117.838,9.9,2009-08-17 12:00:00,34.14435,-117.85036,10,941.8,294,288.9,0,250,67.4,7.9,8,NA,NA
"44",2,1,-2,2009-08-17 10:00:00,34.242,-117.841,9.8,2009-08-17 12:00:00,34.14435,-117.85036,10,940.7,294.5,289.3,0,250,65.9,7.9,8,NA,NA
"45",2,1,-3,2009-08-17 09:00:00,34.279,-117.861,9.7,2009-08-17 12:00:00,34.14435,-117.85036,10,940.2,294.9,289.7,0,250,64.5,8,8.1,NA,NA
"46",2,1,-4,2009-08-17 08:00:00,34.308,-117.897,9.6,2009-08-17 12:00:00,34.14435,-117.85036,10,940.1,295.4,290.1,0,250,63.2,8.1,8.2,NA,NA
"47",2,1,-5,2009-08-17 07:00:00,34.33,-117.953,9.4,2009-08-17 12:00:00,34.14435,-117.85036,10,940.5,295.8,290.6,0,250,62.2,8.1,8.2,NA,NA
"48",2,1,-6,2009-08-17 06:00:00,34.344,-118.027,9.3,2009-08-17 12:00:00,34.14435,-117.85036,10,941.5,296.2,291,0,250,61.3,8.2,8.4,NA,NA
"49",2,1,-7,2009-08-17 05:00:00,34.351,-118.12,9.1,2009-08-17 12:00:00,34.14435,-117.85036,10,942.9,297.1,292.1,0,261.3,57.8,8.3,8.4,NA,NA
"50",2,1,-8,2009-08-17 04:00:00,34.351,-118.235,8.9,2009-08-17 12:00:00,34.14435,-117.85036,10,944.9,298,293.1,0,271.2,54.6,8.4,8.5,NA,NA
"51",2,1,-9,2009-08-17 03:00:00,34.345,-118.369,8.5,2009-08-17 12:00:00,34.14435,-117.85036,10,947.5,298.7,294.1,0,279.3,51.9,8.4,8.5,NA,NA
"52",2,1,-10,2009-08-17 02:00:00,34.336,-118.525,8.1,2009-08-17 12:00:00,34.14435,-117.85036,10,950.6,299.3,294.9,0,285.1,49.7,8.4,8.5,NA,NA
"53",2,1,-11,2009-08-17 01:00:00,34.327,-118.701,7.6,2009-08-17 12:00:00,34.14435,-117.85036,10,954,299.8,295.7,0,288.5,47.8,8.5,8.6,NA,NA
"54",2,1,-12,2009-08-17 00:00:00,34.32,-118.898,6.9,2009-08-17 12:00:00,34.14435,-117.85036,10,957.8,300.1,296.3,0,289,46.4,8.5,8.6,NA,NA
"55",2,1,-13,2009-08-16 23:00:00,34.324,-119.095,6.1,2009-08-17 12:00:00,34.14435,-117.85036,10,961.9,298.9,295.5,0,276.8,49.5,8.6,8.7,NA,NA
"56",2,1,-14,2009-08-16 22:00:00,34.342,-119.272,5.2,2009-08-17 12:00:00,34.14435,-117.85036,10,965.4,297.8,294.8,0,267.4,52,8.6,8.7,NA,NA
"57",2,1,-15,2009-08-16 21:00:00,34.372,-119.431,4.3,2009-08-17 12:00:00,34.14435,-117.85036,10,968.3,296.9,294.1,0,260.4,54.2,8.6,8.7,NA,NA
"58",2,1,-16,2009-08-16 20:00:00,34.41,-119.57,3.4,2009-08-17 12:00:00,34.14435,-117.85036,10,970.7,296.1,293.5,0,255.3,55.9,8.5,8.7,NA,NA
"59",2,1,-17,2009-08-16 19:00:00,34.457,-119.691,2.5,2009-08-17 12:00:00,34.14435,-117.85036,10,972.6,295.4,293,0,252,57.3,8.5,8.6,NA,NA
"60",2,1,-18,2009-08-16 18:00:00,34.509,-119.792,1.5,2009-08-17 12:00:00,34.14435,-117.85036,10,974.1,294.8,292.5,0,250,58.4,8.3,8.5,NA,NA
"61",2,1,-19,2009-08-16 17:00:00,34.565,-119.878,0.8,2009-08-17 12:00:00,34.14435,-117.85036,10,974.4,293.7,291.5,0,250,63,8.4,8.5,NA,NA
"62",2,1,-20,2009-08-16 16:00:00,34.627,-119.951,0.3,2009-08-17 12:00:00,34.14435,-117.85036,10,974.4,292.6,290.4,0,250,67.5,8.4,8.6,NA,NA
"63",2,1,-21,2009-08-16 15:00:00,34.693,-120.012,0.1,2009-08-17 12:00:00,34.14435,-117.85036,10,974,291.6,289.4,0,250,72,8.4,8.6,NA,NA
"64",2,1,-22,2009-08-16 14:00:00,34.764,-120.058,0.1,2009-08-17 12:00:00,34.14435,-117.85036,10,973.3,290.6,288.3,0,250,76.4,8.4,8.5,NA,NA
"65",2,1,-23,2009-08-16 13:00:00,34.839,-120.09,0.3,2009-08-17 12:00:00,34.14435,-117.85036,10,972.2,289.6,287.2,0,250,80.9,8.3,8.4,NA,NA
"66",2,1,-24,2009-08-16 12:00:00,34.919,-120.104,0.7,2009-08-17 12:00:00,34.14435,-117.85036,10,970.7,288.5,286.1,0,250,85.5,8.1,8.2,NA,NA
"67",2,1,-25,2009-08-16 11:00:00,34.997,-120.111,1.1,2009-08-17 12:00:00,34.14435,-117.85036,10,969.9,289.3,286.8,0,250,81.8,8.1,8.2,NA,NA
"68",2,1,-26,2009-08-16 10:00:00,35.072,-120.124,1.5,2009-08-17 12:00:00,34.14435,-117.85036,10,968.5,290.2,287.5,0,250,77.8,8.1,8.2,NA,NA
"69",2,1,-27,2009-08-16 09:00:00,35.143,-120.147,1.8,2009-08-17 12:00:00,34.14435,-117.85036,10,967.3,291,288.3,0,250,73.9,8.1,8.2,NA,NA
"70",2,1,-28,2009-08-16 08:00:00,35.211,-120.181,2,2009-08-17 12:00:00,34.14435,-117.85036,10,966.5,291.9,289.1,0,250,70.1,8.1,8.2,NA,NA
"71",2,1,-29,2009-08-16 07:00:00,35.279,-120.229,2.2,2009-08-17 12:00:00,34.14435,-117.85036,10,966,292.8,289.9,0,250,66.3,8.1,8.2,NA,NA
"72",2,1,-30,2009-08-16 06:00:00,35.347,-120.291,2.4,2009-08-17 12:00:00,34.14435,-117.85036,10,965.8,293.7,290.8,0,250,62.8,8.1,8.2,NA,NA
"73",2,1,-31,2009-08-16 05:00:00,35.415,-120.374,2.5,2009-08-17 12:00:00,34.14435,-117.85036,10,965.9,294.5,291.5,0,265.2,60,8.1,8.2,NA,NA
"74",2,1,-32,2009-08-16 04:00:00,35.484,-120.486,2.7,2009-08-17 12:00:00,34.14435,-117.85036,10,966.8,295.2,292.3,0,283.7,57.7,8.2,8.3,NA,NA
"75",2,1,-33,2009-08-16 03:00:00,35.557,-120.625,2.8,2009-08-17 12:00:00,34.14435,-117.85036,10,968.4,295.8,293,0,304.1,55.7,8.2,8.3,NA,NA
"76",2,1,-34,2009-08-16 02:00:00,35.635,-120.79,3,2009-08-17 12:00:00,34.14435,-117.85036,10,970.6,296.3,293.6,0,325.1,54.2,8.3,8.4,NA,NA
"77",2,1,-35,2009-08-16 01:00:00,35.722,-120.98,3.1,2009-08-17 12:00:00,34.14435,-117.85036,10,973.4,296.7,294.3,0,344.8,52.9,8.4,8.5,NA,NA
"78",2,1,-36,2009-08-16 00:00:00,35.82,-121.191,3.3,2009-08-17 12:00:00,34.14435,-117.85036,10,976.9,297,294.9,0,361.2,52,8.5,8.7,NA,NA
"79",2,1,-37,2009-08-15 23:00:00,35.926,-121.405,3.4,2009-08-17 12:00:00,34.14435,-117.85036,10,980.9,296.1,294.4,0,347.2,54.6,8.7,8.8,NA,NA
"80",2,1,-38,2009-08-15 22:00:00,36.039,-121.604,3.6,2009-08-17 12:00:00,34.14435,-117.85036,10,984.7,295.4,294,0,331.9,56.9,8.8,8.9,NA,NA
"81",2,1,-39,2009-08-15 21:00:00,36.154,-121.787,3.8,2009-08-17 12:00:00,34.14435,-117.85036,10,988.4,294.7,293.6,0,316,59,8.9,9,NA,NA
"82",2,1,-40,2009-08-15 20:00:00,36.269,-121.956,4,2009-08-17 12:00:00,34.14435,-117.85036,10,992,294,293.3,0,300,61,9,9.1,NA,NA
