"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"12",1,1,-11,2020-10-26 13:00:00,35.171,-117.207,125.4,2020-10-27 00:00:00,34.030833,-117.61722,10,897.7,287.5,278.7,0,826.1,29.9,1.9,1.9,NA,NA
"13",1,1,-12,2020-10-26 12:00:00,35.329,-117.085,163.7,2020-10-27 00:00:00,34.030833,-117.61722,10,886.8,287.2,277.4,0,774.2,29.8,1.7,1.7,NA,NA
"14",1,1,-13,2020-10-26 11:00:00,35.507,-116.969,208.6,2020-10-27 00:00:00,34.030833,-117.61722,10,873.8,287.6,276.7,0,690.1,29.4,1.6,1.6,NA,NA
"15",1,1,-14,2020-10-26 10:00:00,35.709,-116.878,256.6,2020-10-27 00:00:00,34.030833,-117.61722,10,859.3,288.1,275.8,0,614.4,28.5,1.5,1.5,NA,NA
"16",1,1,-15,2020-10-26 09:00:00,35.939,-116.807,305.7,2020-10-27 00:00:00,34.030833,-117.61722,10,844.2,288.7,275,0,545.3,26.7,1.4,1.4,NA,NA
"17",1,1,-16,2020-10-26 08:00:00,36.197,-116.755,352.3,2020-10-27 00:00:00,34.030833,-117.61722,10,828.9,289.3,274.1,0,482.4,23.9,1.2,1.2,NA,NA
"18",1,1,-17,2020-10-26 07:00:00,36.486,-116.72,394.6,2020-10-27 00:00:00,34.030833,-117.61722,10,812.5,290,273.2,0,425,19.8,0.9,0.9,NA,NA
"19",1,1,-18,2020-10-26 06:00:00,36.809,-116.7,431.7,2020-10-27 00:00:00,34.030833,-117.61722,10,795.7,290.6,272.2,0,373.2,14.1,0.6,0.6,NA,NA
"20",1,1,-19,2020-10-26 05:00:00,37.152,-116.699,465.7,2020-10-27 00:00:00,34.030833,-117.61722,10,779.1,291.8,271.7,0,485.6,11.7,0.5,0.5,NA,NA
"21",1,1,-20,2020-10-26 04:00:00,37.503,-116.716,500.1,2020-10-27 00:00:00,34.030833,-117.61722,10,762.3,293.2,271.3,0,630.3,9.9,0.4,0.4,NA,NA
"22",1,1,-21,2020-10-26 03:00:00,37.852,-116.74,538.3,2020-10-27 00:00:00,34.030833,-117.61722,10,758.9,293.7,271.4,0,736.7,18.2,0.8,0.8,NA,NA
"23",1,1,-22,2020-10-26 02:00:00,38.192,-116.762,577.9,2020-10-27 00:00:00,34.030833,-117.61722,10,755.5,294,271.3,0,804.8,24,1.1,1.1,NA,NA
"24",1,1,-23,2020-10-26 01:00:00,38.525,-116.779,619.2,2020-10-27 00:00:00,34.030833,-117.61722,10,751.4,294.2,271.1,0,835.9,27.4,1.2,1.2,NA,NA
"25",1,1,-24,2020-10-26 00:00:00,38.855,-116.789,662.6,2020-10-27 00:00:00,34.030833,-117.61722,10,747.1,294.2,270.6,0,830.4,28.8,1.2,1.2,NA,NA
"26",1,1,-25,2020-10-25 23:00:00,39.179,-116.789,708.8,2020-10-27 00:00:00,34.030833,-117.61722,10,742.7,293.2,269.3,0,665.9,34.4,1.3,1.3,NA,NA
"27",1,1,-26,2020-10-25 22:00:00,39.493,-116.783,758.8,2020-10-27 00:00:00,34.030833,-117.61722,10,737.9,292.4,268.1,0,542.6,40.7,1.4,1.4,NA,NA
"28",1,1,-27,2020-10-25 21:00:00,39.803,-116.783,812.2,2020-10-27 00:00:00,34.030833,-117.61722,10,732.8,291.7,266.9,0,457.1,47.7,1.6,1.6,NA,NA
"29",1,1,-28,2020-10-25 20:00:00,40.11,-116.796,868.7,2020-10-27 00:00:00,34.030833,-117.61722,10,728.6,291.2,266,0,420.2,54.4,1.7,1.7,NA,NA
"30",1,1,-29,2020-10-25 19:00:00,40.41,-116.827,927.9,2020-10-27 00:00:00,34.030833,-117.61722,10,725.5,290.9,265.3,0,405.7,58,1.7,1.7,NA,NA
"31",1,1,-30,2020-10-25 18:00:00,40.704,-116.877,989.4,2020-10-27 00:00:00,34.030833,-117.61722,10,722.5,290.5,264.7,0,375,59.7,1.7,1.7,NA,NA
"32",1,1,-31,2020-10-25 17:00:00,40.985,-116.941,1046.9,2020-10-27 00:00:00,34.030833,-117.61722,10,719.4,290.8,264.6,0,341.6,57.8,1.6,1.6,NA,NA
"33",1,1,-32,2020-10-25 16:00:00,41.247,-117.021,1092.1,2020-10-27 00:00:00,34.030833,-117.61722,10,717.8,291.1,264.7,0,314.1,56.7,1.6,1.6,NA,NA
"34",1,1,-33,2020-10-25 15:00:00,41.489,-117.122,1122.5,2020-10-27 00:00:00,34.030833,-117.61722,10,717.4,291.2,264.7,0,291.7,56.1,1.6,1.6,NA,NA
"35",1,1,-34,2020-10-25 14:00:00,41.714,-117.245,1136.4,2020-10-27 00:00:00,34.030833,-117.61722,10,718.4,291.2,264.8,0,273.6,56.1,1.6,1.6,NA,NA
"36",1,1,-35,2020-10-25 13:00:00,41.924,-117.396,1133.1,2020-10-27 00:00:00,34.030833,-117.61722,10,720.8,291,265,0,258.8,56.4,1.6,1.6,NA,NA
"37",1,1,-36,2020-10-25 12:00:00,42.121,-117.575,1112.7,2020-10-27 00:00:00,34.030833,-117.61722,10,724.9,290.7,265.2,0,250,57.1,1.7,1.7,NA,NA
"38",1,1,-37,2020-10-25 11:00:00,42.319,-117.758,1093.2,2020-10-27 00:00:00,34.030833,-117.61722,10,731.2,290.7,265.8,0,250,53.6,1.6,1.6,NA,NA
"39",1,1,-38,2020-10-25 10:00:00,42.532,-117.924,1090.6,2020-10-27 00:00:00,34.030833,-117.61722,10,734.2,290.9,266.3,0,251.3,49.8,1.6,1.6,NA,NA
"40",1,1,-39,2020-10-25 09:00:00,42.755,-118.07,1105,2020-10-27 00:00:00,34.030833,-117.61722,10,736.7,291.2,266.8,0,260.5,46.9,1.5,1.5,NA,NA
"41",1,1,-40,2020-10-25 08:00:00,42.983,-118.193,1135.4,2020-10-27 00:00:00,34.030833,-117.61722,10,737.8,291.4,267.1,0,270.5,44.3,1.5,1.5,NA,NA
"42",2,1,0,2020-10-27 12:00:00,34.031,-117.617,10,2020-10-27 12:00:00,34.030833,-117.61722,10,947,288.9,284.4,0,395,44.1,3.8,3.9,NA,NA
"43",2,1,-1,2020-10-27 11:00:00,34.077,-117.584,11.5,2020-10-27 12:00:00,34.030833,-117.61722,10,945.1,288.8,284.1,0,405.7,44.1,3.8,3.8,NA,NA
"44",2,1,-2,2020-10-27 10:00:00,34.127,-117.558,13.6,2020-10-27 12:00:00,34.030833,-117.61722,10,943,288.7,283.9,0,414.7,44.2,3.7,3.8,NA,NA
"45",2,1,-3,2020-10-27 09:00:00,34.18,-117.539,16.2,2020-10-27 12:00:00,34.030833,-117.61722,10,940.8,288.6,283.6,0,421.2,44.4,3.7,3.7,NA,NA
"46",2,1,-4,2020-10-27 08:00:00,34.237,-117.526,19.5,2020-10-27 12:00:00,34.030833,-117.61722,10,938.6,288.5,283.3,0,424.6,44.6,3.7,3.7,NA,NA
"47",2,1,-5,2020-10-27 07:00:00,34.299,-117.52,23.8,2020-10-27 12:00:00,34.030833,-117.61722,10,936.3,288.5,283.1,0,424.5,45,3.6,3.6,NA,NA
"48",2,1,-6,2020-10-27 06:00:00,34.367,-117.519,29.1,2020-10-27 12:00:00,34.030833,-117.61722,10,933.8,288.4,282.8,0,420.2,45.4,3.6,3.6,NA,NA
"49",2,1,-7,2020-10-27 05:00:00,34.441,-117.521,35.5,2020-10-27 12:00:00,34.030833,-117.61722,10,930.8,289.4,283.5,0,498.2,40.7,3.4,3.4,NA,NA
"50",2,1,-8,2020-10-27 04:00:00,34.521,-117.523,42.9,2020-10-27 12:00:00,34.030833,-117.61722,10,927.6,290.4,284.2,0,577.7,36,3.2,3.2,NA,NA
"51",2,1,-9,2020-10-27 03:00:00,34.606,-117.524,51.3,2020-10-27 12:00:00,34.030833,-117.61722,10,924.2,291.5,285,0,659.3,31.2,2.9,2.9,NA,NA
"52",2,1,-10,2020-10-27 02:00:00,34.695,-117.526,60.8,2020-10-27 12:00:00,34.030833,-117.61722,10,920.6,292.7,285.8,0,743.4,26.3,2.6,2.6,NA,NA
"53",2,1,-11,2020-10-27 01:00:00,34.787,-117.527,71.3,2020-10-27 12:00:00,34.030833,-117.61722,10,916.9,293.9,286.7,0,830.4,21.3,2.2,2.2,NA,NA
"54",2,1,-12,2020-10-27 00:00:00,34.883,-117.529,83.4,2020-10-27 12:00:00,34.030833,-117.61722,10,912.5,295.1,287.5,0,920.4,16.3,1.8,1.8,NA,NA
"55",2,1,-13,2020-10-26 23:00:00,34.984,-117.526,98.6,2020-10-27 12:00:00,34.030833,-117.61722,10,908.5,293.9,286,0,904.8,16.6,1.7,1.7,NA,NA
"56",2,1,-14,2020-10-26 22:00:00,35.095,-117.515,118.2,2020-10-27 12:00:00,34.030833,-117.61722,10,902.5,292.7,284.2,0,902.1,17.3,1.6,1.6,NA,NA
"57",2,1,-15,2020-10-26 21:00:00,35.219,-117.494,143.1,2020-10-27 12:00:00,34.030833,-117.61722,10,895.2,291.4,282.3,0,887.5,18.2,1.5,1.5,NA,NA
"58",2,1,-16,2020-10-26 20:00:00,35.359,-117.464,174.3,2020-10-27 12:00:00,34.030833,-117.61722,10,887,290.1,280.3,0,854,19.2,1.4,1.4,NA,NA
"59",2,1,-17,2020-10-26 19:00:00,35.518,-117.423,213.3,2020-10-27 12:00:00,34.030833,-117.61722,10,877,288.9,278.1,0,796.8,20.2,1.2,1.2,NA,NA
"60",2,1,-18,2020-10-26 18:00:00,35.7,-117.371,263.6,2020-10-27 12:00:00,34.030833,-117.61722,10,864.3,287.7,275.9,0,710.8,21.1,1.1,1.1,NA,NA
"61",2,1,-19,2020-10-26 17:00:00,35.909,-117.297,327.3,2020-10-27 12:00:00,34.030833,-117.61722,10,848.8,287.7,274.4,0,653.1,21.5,1.1,1.1,NA,NA
"62",2,1,-20,2020-10-26 16:00:00,36.145,-117.193,406.7,2020-10-27 12:00:00,34.030833,-117.61722,10,830.9,287.6,272.6,0,588.2,21,0.9,0.9,NA,NA
"63",2,1,-21,2020-10-26 15:00:00,36.417,-117.059,506.6,2020-10-27 12:00:00,34.030833,-117.61722,10,809.3,287.6,270.6,0,515.5,19.5,0.8,0.8,NA,NA
"64",2,1,-22,2020-10-26 14:00:00,36.73,-116.894,630.5,2020-10-27 12:00:00,34.030833,-117.61722,10,784.5,287.8,268.4,0,435,16.8,0.6,0.6,NA,NA
"65",2,1,-23,2020-10-26 13:00:00,37.088,-116.695,782.2,2020-10-27 12:00:00,34.030833,-117.61722,10,755,288.3,266,0,346.5,12.4,0.4,0.4,NA,NA
"66",2,1,-24,2020-10-26 12:00:00,37.504,-116.455,973.6,2020-10-27 12:00:00,34.030833,-117.61722,10,721.3,289,263.2,0,250,5,0.1,0.1,NA,NA
"67",2,1,-25,2020-10-26 11:00:00,37.976,-116.183,1201.9,2020-10-27 12:00:00,34.030833,-117.61722,10,697.9,290.9,262.5,0,257.5,5.3,0.1,0.1,NA,NA
"68",2,1,-26,2020-10-26 10:00:00,38.468,-115.921,1417.7,2020-10-27 12:00:00,34.030833,-117.61722,10,677,292.1,261.2,0,263.6,9.4,0.2,0.2,NA,NA
"69",2,1,-27,2020-10-26 09:00:00,38.955,-115.666,1609.9,2020-10-27 12:00:00,34.030833,-117.61722,10,662.1,292.6,260,0,266.2,13.5,0.3,0.3,NA,NA
"70",2,1,-28,2020-10-26 08:00:00,39.43,-115.389,1789.6,2020-10-27 12:00:00,34.030833,-117.61722,10,648.5,292.7,258.6,0,263.6,16,0.3,0.3,NA,NA
"71",2,1,-29,2020-10-26 07:00:00,39.891,-115.069,1967.1,2020-10-27 12:00:00,34.030833,-117.61722,10,636.3,292.4,256.9,0,253.7,15.6,0.3,0.3,NA,NA
