"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"15",1,1,-14,2020-09-08 10:00:00,34.76,-117.132,8.6,2020-09-09 00:00:00,34.669739,-118.130511,10,914.2,305.5,297.7,0,250,36.2,7.6,7.7,NA,NA
"16",1,1,-15,2020-09-08 09:00:00,34.747,-117.218,8.5,2020-09-09 00:00:00,34.669739,-118.130511,10,915.1,305.7,298,0,250,36.4,7.8,7.9,NA,NA
"17",1,1,-16,2020-09-08 08:00:00,34.732,-117.316,8.5,2020-09-09 00:00:00,34.669739,-118.130511,10,916.1,306,298.4,0,250,36.6,8,8.1,NA,NA
"18",1,1,-17,2020-09-08 07:00:00,34.715,-117.426,8.6,2020-09-09 00:00:00,34.669739,-118.130511,10,917.1,306.2,298.7,0,250,36.9,8.2,8.3,NA,NA
"19",1,1,-18,2020-09-08 06:00:00,34.698,-117.545,8.8,2020-09-09 00:00:00,34.669739,-118.130511,10,918.9,306.4,299.1,0,250,37.4,8.4,8.6,NA,NA
"20",1,1,-19,2020-09-08 05:00:00,34.678,-117.665,9.1,2020-09-09 00:00:00,34.669739,-118.130511,10,921.7,307.7,300.5,0,386.2,35.5,8.7,8.8,NA,NA
"21",1,1,-20,2020-09-08 04:00:00,34.652,-117.777,9.3,2020-09-09 00:00:00,34.669739,-118.130511,10,924.5,308.8,301.9,0,506.4,33.5,8.9,9,NA,NA
"22",1,1,-21,2020-09-08 03:00:00,34.621,-117.883,9.4,2020-09-09 00:00:00,34.669739,-118.130511,10,927.3,310,303.3,0,611,31.5,9,9.2,NA,NA
"23",1,1,-22,2020-09-08 02:00:00,34.585,-117.984,9.5,2020-09-09 00:00:00,34.669739,-118.130511,10,930.1,311,304.6,0,700.6,29.6,9.1,9.3,NA,NA
"24",1,1,-23,2020-09-08 01:00:00,34.545,-118.081,9.6,2020-09-09 00:00:00,34.669739,-118.130511,10,933,312,305.8,0,775.6,27.7,9.1,9.3,NA,NA
"25",1,1,-24,2020-09-08 00:00:00,34.5,-118.176,9.6,2020-09-09 00:00:00,34.669739,-118.130511,10,935.8,312.9,306.9,0,836.3,25.8,9.1,9.2,NA,NA
"26",1,1,-25,2020-09-07 23:00:00,34.456,-118.262,9.6,2020-09-09 00:00:00,34.669739,-118.130511,10,938.9,311.7,306,0,705.4,28.1,9.3,9.5,NA,NA
"27",1,1,-26,2020-09-07 22:00:00,34.419,-118.332,9.7,2020-09-09 00:00:00,34.669739,-118.130511,10,941.4,310.6,305.1,0,592.9,30.2,9.5,9.7,NA,NA
"28",1,1,-27,2020-09-07 21:00:00,34.386,-118.386,9.8,2020-09-09 00:00:00,34.669739,-118.130511,10,943.5,309.5,304.3,0,494.7,32.3,9.7,9.8,NA,NA
"29",1,1,-28,2020-09-07 20:00:00,34.358,-118.425,10,2020-09-09 00:00:00,34.669739,-118.130511,10,945.2,308.6,303.5,0,406.8,34.2,9.8,9.9,NA,NA
"30",1,1,-29,2020-09-07 19:00:00,34.334,-118.449,10.2,2020-09-09 00:00:00,34.669739,-118.130511,10,946.4,307.7,302.8,0,326.2,36,9.8,10,NA,NA
"31",1,1,-30,2020-09-07 18:00:00,34.314,-118.457,10.4,2020-09-09 00:00:00,34.669739,-118.130511,10,947.4,306.9,302.1,0,250,37.6,9.9,10,NA,NA
"32",1,1,-31,2020-09-07 17:00:00,34.301,-118.453,10.8,2020-09-09 00:00:00,34.669739,-118.130511,10,947.6,306,301.3,0,250,39.5,9.8,10,NA,NA
"33",1,1,-32,2020-09-07 16:00:00,34.304,-118.437,11.2,2020-09-09 00:00:00,34.669739,-118.130511,10,947.3,305.2,300.5,0,250,40.9,9.7,9.9,NA,NA
"34",1,1,-33,2020-09-07 15:00:00,34.322,-118.41,11.7,2020-09-09 00:00:00,34.669739,-118.130511,10,946.4,304.5,299.7,0,250,42.2,9.6,9.7,NA,NA
"35",1,1,-34,2020-09-07 14:00:00,34.356,-118.369,12.3,2020-09-09 00:00:00,34.669739,-118.130511,10,945,303.8,298.8,0,250,43.2,9.4,9.5,NA,NA
"36",1,1,-35,2020-09-07 13:00:00,34.407,-118.315,13,2020-09-09 00:00:00,34.669739,-118.130511,10,942.9,303,297.9,0,250,44.2,9.1,9.2,NA,NA
"37",1,1,-36,2020-09-07 12:00:00,34.476,-118.245,13.9,2020-09-09 00:00:00,34.669739,-118.130511,10,940.1,302.3,296.9,0,250,45.3,8.8,8.9,NA,NA
"38",1,1,-37,2020-09-07 11:00:00,34.551,-118.176,14.9,2020-09-09 00:00:00,34.669739,-118.130511,10,937.1,302.9,297.3,0,250,43.8,8.7,8.8,NA,NA
"39",1,1,-38,2020-09-07 10:00:00,34.617,-118.123,15.8,2020-09-09 00:00:00,34.669739,-118.130511,10,934.7,303.5,297.7,0,250,42.3,8.6,8.8,NA,NA
"40",1,1,-39,2020-09-07 09:00:00,34.673,-118.091,16.6,2020-09-09 00:00:00,34.669739,-118.130511,10,932.9,304.2,298.2,0,250,40.9,8.6,8.7,NA,NA
"41",1,1,-40,2020-09-07 08:00:00,34.719,-118.08,17.4,2020-09-09 00:00:00,34.669739,-118.130511,10,931.7,304.8,298.7,0,250,39.6,8.6,8.7,NA,NA
"42",2,1,0,2020-09-09 12:00:00,34.67,-118.131,10,2020-09-09 12:00:00,34.669739,-118.130511,10,934,296.3,290.5,0,250,46.5,6.1,6.1,NA,NA
"43",2,1,-1,2020-09-09 11:00:00,34.705,-118.017,11.3,2020-09-09 12:00:00,34.669739,-118.130511,10,930.7,296.6,290.6,0,250,44.3,5.9,5.9,NA,NA
"44",2,1,-2,2020-09-09 10:00:00,34.754,-117.897,12.7,2020-09-09 12:00:00,34.669739,-118.130511,10,926.8,297.1,290.6,0,250,41.7,5.6,5.6,NA,NA
"45",2,1,-3,2020-09-09 09:00:00,34.818,-117.766,14.3,2020-09-09 12:00:00,34.669739,-118.130511,10,922.2,297.5,290.7,0,250,38.9,5.2,5.3,NA,NA
"46",2,1,-4,2020-09-09 08:00:00,34.896,-117.622,16,2020-09-09 12:00:00,34.669739,-118.130511,10,917,298,290.7,0,250,35.7,4.8,4.9,NA,NA
"47",2,1,-5,2020-09-09 07:00:00,34.991,-117.462,17.8,2020-09-09 12:00:00,34.669739,-118.130511,10,911.6,298.4,290.6,0,250,32.3,4.4,4.4,NA,NA
"48",2,1,-6,2020-09-09 06:00:00,35.109,-117.291,19.7,2020-09-09 12:00:00,34.669739,-118.130511,10,906.3,298.5,290.2,0,250,30.5,4,4.1,NA,NA
"49",2,1,-7,2020-09-09 05:00:00,35.242,-117.118,21.6,2020-09-09 12:00:00,34.669739,-118.130511,10,900.3,299.6,290.7,0,349.9,27.9,3.8,3.9,NA,NA
"50",2,1,-8,2020-09-09 04:00:00,35.384,-116.95,23.4,2020-09-09 12:00:00,34.669739,-118.130511,10,893.9,300.7,291.2,0,439.5,25.5,3.6,3.7,NA,NA
"51",2,1,-9,2020-09-09 03:00:00,35.537,-116.79,25.2,2020-09-09 12:00:00,34.669739,-118.130511,10,887.2,301.8,291.6,0,517.5,23.4,3.5,3.5,NA,NA
"52",2,1,-10,2020-09-09 02:00:00,35.704,-116.642,26.9,2020-09-09 12:00:00,34.669739,-118.130511,10,880.1,302.8,291.9,0,582.3,21.5,3.3,3.3,NA,NA
"53",2,1,-11,2020-09-09 01:00:00,35.886,-116.511,28.5,2020-09-09 12:00:00,34.669739,-118.130511,10,872.5,303.8,292.1,0,632.3,19.5,3,3.1,NA,NA
"54",2,1,-12,2020-09-09 00:00:00,36.084,-116.4,30,2020-09-09 12:00:00,34.669739,-118.130511,10,864.4,304.7,292.2,0,665.4,17.5,2.8,2.8,NA,NA
"55",2,1,-13,2020-09-08 23:00:00,36.299,-116.311,31.5,2020-09-09 12:00:00,34.669739,-118.130511,10,855.9,304.3,291,0,631.8,19.2,2.8,2.8,NA,NA
"56",2,1,-14,2020-09-08 22:00:00,36.531,-116.244,32.9,2020-09-09 12:00:00,34.669739,-118.130511,10,846.8,303.8,289.6,0,590.6,20.6,2.8,2.8,NA,NA
"57",2,1,-15,2020-09-08 21:00:00,36.781,-116.204,34.5,2020-09-09 12:00:00,34.669739,-118.130511,10,837.1,303.1,288.1,0,539.3,21.6,2.7,2.7,NA,NA
"58",2,1,-16,2020-09-08 20:00:00,37.053,-116.195,36.3,2020-09-09 12:00:00,34.669739,-118.130511,10,826.7,302.4,286.3,0,475.7,22.1,2.5,2.5,NA,NA
"59",2,1,-17,2020-09-08 19:00:00,37.349,-116.22,38.3,2020-09-09 12:00:00,34.669739,-118.130511,10,815.4,301.5,284.4,0,398.2,22,2.2,2.2,NA,NA
"60",2,1,-18,2020-09-08 18:00:00,37.667,-116.273,40.6,2020-09-09 12:00:00,34.669739,-118.130511,10,810.2,300.4,282.9,0,352.7,25.2,2.3,2.3,NA,NA
"61",2,1,-19,2020-09-08 17:00:00,37.98,-116.33,43.2,2020-09-09 12:00:00,34.669739,-118.130511,10,810.4,300.4,282.9,0,393.8,32.5,3,3,NA,NA
"62",2,1,-20,2020-09-08 16:00:00,38.272,-116.374,45.4,2020-09-09 12:00:00,34.669739,-118.130511,10,810.5,300.3,282.8,0,419.8,38.7,3.5,3.6,NA,NA
"63",2,1,-21,2020-09-08 15:00:00,38.547,-116.405,47.4,2020-09-09 12:00:00,34.669739,-118.130511,10,810.5,300.1,282.6,0,433.2,44,4,4,NA,NA
"64",2,1,-22,2020-09-08 14:00:00,38.809,-116.422,49.1,2020-09-09 12:00:00,34.669739,-118.130511,10,810.5,299.8,282.3,0,435.4,48.4,4.3,4.3,NA,NA
"65",2,1,-23,2020-09-08 13:00:00,39.062,-116.425,50.3,2020-09-09 12:00:00,34.669739,-118.130511,10,810.6,299.5,282,0,427.4,52.1,4.5,4.6,NA,NA
"66",2,1,-24,2020-09-08 12:00:00,39.311,-116.411,51.2,2020-09-09 12:00:00,34.669739,-118.130511,10,810.7,299,281.6,0,409.5,55.3,4.7,4.7,NA,NA
"67",2,1,-25,2020-09-08 11:00:00,39.569,-116.398,52.1,2020-09-09 12:00:00,34.669739,-118.130511,10,811.1,299.5,282.1,0,372.6,55.3,4.8,4.9,NA,NA
"68",2,1,-26,2020-09-08 10:00:00,39.853,-116.402,53.1,2020-09-09 12:00:00,34.669739,-118.130511,10,811.4,300,282.6,0,337.5,55,4.9,5,NA,NA
"69",2,1,-27,2020-09-08 09:00:00,40.167,-116.418,54.5,2020-09-09 12:00:00,34.669739,-118.130511,10,813.2,300.5,283.2,0,323.1,52.6,4.9,5,NA,NA
"70",2,1,-28,2020-09-08 08:00:00,40.504,-116.437,56.2,2020-09-09 12:00:00,34.669739,-118.130511,10,816.8,300.7,283.8,0,322.1,50.4,4.9,4.9,NA,NA
"71",2,1,-29,2020-09-08 07:00:00,40.868,-116.444,58.6,2020-09-09 12:00:00,34.669739,-118.130511,10,820.7,300.5,283.9,0,315.7,50.7,4.9,5,NA,NA
"72",2,1,-30,2020-09-08 06:00:00,41.266,-116.42,61.6,2020-09-09 12:00:00,34.669739,-118.130511,10,825,299.7,283.6,0,302.7,54.2,5.1,5.2,NA,NA
"73",2,1,-31,2020-09-08 05:00:00,41.679,-116.388,64.9,2020-09-09 12:00:00,34.669739,-118.130511,10,829,300.2,284.5,0,553,53.9,5.4,5.4,NA,NA
"74",2,1,-32,2020-09-08 04:00:00,42.083,-116.389,67.7,2020-09-09 12:00:00,34.669739,-118.130511,10,832.6,301.1,285.7,0,797.1,52.3,5.6,5.7,NA,NA
"75",2,1,-33,2020-09-08 03:00:00,42.482,-116.436,69.8,2020-09-09 12:00:00,34.669739,-118.130511,10,836.1,302.3,287.2,0,1030.8,49.4,5.8,5.9,NA,NA
"76",2,1,-34,2020-09-08 02:00:00,42.868,-116.523,71.3,2020-09-09 12:00:00,34.669739,-118.130511,10,839,303.6,288.7,0,1151.5,44.4,5.8,5.8,NA,NA
"77",2,1,-35,2020-09-08 01:00:00,43.238,-116.63,72.4,2020-09-09 12:00:00,34.669739,-118.130511,10,842.2,304.7,290,0,1198.4,40.9,5.8,5.8,NA,NA
"78",2,1,-36,2020-09-08 00:00:00,43.615,-116.742,72.8,2020-09-09 12:00:00,34.669739,-118.130511,10,846.1,305.5,291.2,0,1167.5,39.2,5.9,6,NA,NA
"79",2,1,-37,2020-09-07 23:00:00,43.986,-116.815,72.6,2020-09-09 12:00:00,34.669739,-118.130511,10,851.2,303.9,290.2,0,897.7,43.8,6.2,6.2,NA,NA
"80",2,1,-38,2020-09-07 22:00:00,44.324,-116.832,71.4,2020-09-09 12:00:00,34.669739,-118.130511,10,855.1,302.6,289.3,0,724.1,48.6,6.5,6.5,NA,NA
"81",2,1,-39,2020-09-07 21:00:00,44.632,-116.804,68.8,2020-09-09 12:00:00,34.669739,-118.130511,10,858.1,301.7,288.7,0,633.8,53.6,6.8,6.9,NA,NA
"82",2,1,-40,2020-09-07 20:00:00,44.911,-116.742,64.2,2020-09-09 12:00:00,34.669739,-118.130511,10,859.8,301,288.3,0,612.8,58.5,7.2,7.3,NA,NA
