"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"34",1,1,-33,2008-07-03 15:00:00,36.901,-122.297,9.6,2008-07-05 00:00:00,33.995638,-117.493304,10,994.2,289.6,289.1,0,260.9,78.9,8.9,9,NA,NA
"35",1,1,-34,2008-07-03 14:00:00,36.976,-122.437,9.8,2008-07-05 00:00:00,33.995638,-117.493304,10,998,288.2,288,0,252.4,84.1,8.8,8.9,NA,NA
"36",1,1,-35,2008-07-03 13:00:00,37.04,-122.565,9.9,2008-07-05 00:00:00,33.995638,-117.493304,10,999.9,287.1,287.1,0,250,88.5,8.7,8.8,NA,NA
"37",1,1,-36,2008-07-03 12:00:00,37.093,-122.682,10,2008-07-05 00:00:00,33.995638,-117.493304,10,1000.3,286.3,286.3,0,250,92,8.6,8.7,NA,NA
"38",1,1,-37,2008-07-03 11:00:00,37.143,-122.796,10.1,2008-07-05 00:00:00,33.995638,-117.493304,10,1000.9,286.5,286.6,0,250,91.2,8.7,8.8,NA,NA
"39",1,1,-38,2008-07-03 10:00:00,37.195,-122.915,10.2,2008-07-05 00:00:00,33.995638,-117.493304,10,1001.7,286.7,286.8,0,250,90.5,8.7,8.9,NA,NA
"40",1,1,-39,2008-07-03 09:00:00,37.251,-123.038,10.4,2008-07-05 00:00:00,33.995638,-117.493304,10,1002.4,286.8,287,0,250,89.9,8.8,8.9,NA,NA
"41",1,1,-40,2008-07-03 08:00:00,37.31,-123.164,10.7,2008-07-05 00:00:00,33.995638,-117.493304,10,1003.3,286.9,287.2,0,250,89.4,8.8,9,NA,NA
"42",2,1,0,2008-07-05 12:00:00,33.996,-117.493,10,2008-07-05 12:00:00,33.995638,-117.493304,10,939.4,297.8,292.5,0,250,60.7,9,9.1,NA,NA
"43",2,1,-1,2008-07-05 11:00:00,34.072,-117.488,10.2,2008-07-05 12:00:00,33.995638,-117.493304,10,937.6,298.6,293.1,0,250,57.3,8.8,8.9,NA,NA
"44",2,1,-2,2008-07-05 10:00:00,34.13,-117.485,10.3,2008-07-05 12:00:00,33.995638,-117.493304,10,936.3,299.3,293.7,0,250,54.3,8.7,8.8,NA,NA
"45",2,1,-3,2008-07-05 09:00:00,34.17,-117.484,10.5,2008-07-05 12:00:00,33.995638,-117.493304,10,935.4,300,294.3,0,250,51.7,8.6,8.7,NA,NA
"46",2,1,-4,2008-07-05 08:00:00,34.19,-117.488,10.7,2008-07-05 12:00:00,33.995638,-117.493304,10,935,300.6,294.8,0,250,49.3,8.5,8.6,NA,NA
"47",2,1,-5,2008-07-05 07:00:00,34.192,-117.498,10.8,2008-07-05 12:00:00,33.995638,-117.493304,10,935.1,301.1,295.3,0,250,47.2,8.4,8.5,NA,NA
"48",2,1,-6,2008-07-05 06:00:00,34.175,-117.516,11,2008-07-05 12:00:00,33.995638,-117.493304,10,935.9,301.5,295.8,0,250,45.4,8.3,8.4,NA,NA
"49",2,1,-7,2008-07-05 05:00:00,34.146,-117.552,11.1,2008-07-05 12:00:00,33.995638,-117.493304,10,937.2,302.8,297.2,0,320.2,42.4,8.4,8.5,NA,NA
"50",2,1,-8,2008-07-05 04:00:00,34.115,-117.619,11.2,2008-07-05 12:00:00,33.995638,-117.493304,10,939,303.9,298.4,0,384,39.8,8.4,8.6,NA,NA
"51",2,1,-9,2008-07-05 03:00:00,34.086,-117.719,11.1,2008-07-05 12:00:00,33.995638,-117.493304,10,941.4,304.8,299.5,0,439.1,37.7,8.5,8.6,NA,NA
"52",2,1,-10,2008-07-05 02:00:00,34.063,-117.852,10.9,2008-07-05 12:00:00,33.995638,-117.493304,10,944.2,305.5,300.4,0,483.9,36.1,8.6,8.7,NA,NA
"53",2,1,-11,2008-07-05 01:00:00,34.05,-118.019,10.5,2008-07-05 12:00:00,33.995638,-117.493304,10,947.5,305.9,301.1,0,517.4,35.1,8.7,8.8,NA,NA
"54",2,1,-12,2008-07-05 00:00:00,34.052,-118.223,9.9,2008-07-05 12:00:00,33.995638,-117.493304,10,951.1,306.1,301.6,0,538.3,34.7,8.8,8.9,NA,NA
"55",2,1,-13,2008-07-04 23:00:00,34.078,-118.443,9.1,2008-07-05 12:00:00,33.995638,-117.493304,10,954.5,304.7,300.6,0,506.9,38.5,9.2,9.3,NA,NA
"56",2,1,-14,2008-07-04 22:00:00,34.131,-118.658,8.4,2008-07-05 12:00:00,33.995638,-117.493304,10,957.4,303.5,299.7,0,478.7,41.7,9.4,9.5,NA,NA
"57",2,1,-15,2008-07-04 21:00:00,34.209,-118.869,7.7,2008-07-05 12:00:00,33.995638,-117.493304,10,959.7,302.5,298.8,0,452,44.5,9.5,9.6,NA,NA
"58",2,1,-16,2008-07-04 20:00:00,34.311,-119.075,7.1,2008-07-05 12:00:00,33.995638,-117.493304,10,961.6,301.5,298.1,0,425,46.8,9.5,9.7,NA,NA
"59",2,1,-17,2008-07-04 19:00:00,34.436,-119.276,6.7,2008-07-05 12:00:00,33.995638,-117.493304,10,963.1,300.7,297.4,0,396.3,48.6,9.5,9.6,NA,NA
"60",2,1,-18,2008-07-04 18:00:00,34.582,-119.473,6.5,2008-07-05 12:00:00,33.995638,-117.493304,10,964.5,299.9,296.7,0,364.6,50,9.3,9.5,NA,NA
"61",2,1,-19,2008-07-04 17:00:00,34.748,-119.66,6.5,2008-07-05 12:00:00,33.995638,-117.493304,10,965.2,298.5,295.4,0,316.4,53.7,9.3,9.4,NA,NA
"62",2,1,-20,2008-07-04 16:00:00,34.931,-119.834,6.7,2008-07-05 12:00:00,33.995638,-117.493304,10,965.7,297.1,294.1,0,278.1,57.3,9.1,9.3,NA,NA
"63",2,1,-21,2008-07-04 15:00:00,35.124,-119.989,7.1,2008-07-05 12:00:00,33.995638,-117.493304,10,964.5,295.8,292.8,0,251.6,61.8,9,9.2,NA,NA
"64",2,1,-22,2008-07-04 14:00:00,35.313,-120.12,7.5,2008-07-05 12:00:00,33.995638,-117.493304,10,962.2,294.8,291.5,0,250,66.1,9,9.1,NA,NA
"65",2,1,-23,2008-07-04 13:00:00,35.494,-120.227,8,2008-07-05 12:00:00,33.995638,-117.493304,10,959.9,293.9,290.4,0,250,69.6,8.8,9,NA,NA
"66",2,1,-24,2008-07-04 12:00:00,35.665,-120.309,8.6,2008-07-05 12:00:00,33.995638,-117.493304,10,957.5,293.1,289.5,0,250,72.5,8.7,8.8,NA,NA
"67",2,1,-25,2008-07-04 11:00:00,35.826,-120.383,9.1,2008-07-05 12:00:00,33.995638,-117.493304,10,955.5,293.7,289.8,0,250,71,8.7,8.8,NA,NA
"68",2,1,-26,2008-07-04 10:00:00,35.976,-120.466,9.6,2008-07-05 12:00:00,33.995638,-117.493304,10,954.2,294.1,290,0,250,70.1,8.7,8.9,NA,NA
"69",2,1,-27,2008-07-04 09:00:00,36.115,-120.558,10,2008-07-05 12:00:00,33.995638,-117.493304,10,953.6,294.3,290.2,0,250,69.7,8.8,8.9,NA,NA
"70",2,1,-28,2008-07-04 08:00:00,36.246,-120.662,10.3,2008-07-05 12:00:00,33.995638,-117.493304,10,953.5,294.5,290.4,0,250,69.9,8.9,9,NA,NA
"71",2,1,-29,2008-07-04 07:00:00,36.368,-120.778,10.7,2008-07-05 12:00:00,33.995638,-117.493304,10,954.2,294.5,290.5,0,250,70.6,9,9.2,NA,NA
"72",2,1,-30,2008-07-04 06:00:00,36.483,-120.906,11,2008-07-05 12:00:00,33.995638,-117.493304,10,955.5,294.4,290.5,0,250,71.9,9.2,9.3,NA,NA
"73",2,1,-31,2008-07-04 05:00:00,36.588,-121.055,11.3,2008-07-05 12:00:00,33.995638,-117.493304,10,957.9,295,291.2,0,271.7,69.6,9.3,9.5,NA,NA
"74",2,1,-32,2008-07-04 04:00:00,36.68,-121.238,11.3,2008-07-05 12:00:00,33.995638,-117.493304,10,961.9,295.3,291.9,0,290.2,67.9,9.4,9.6,NA,NA
"75",2,1,-33,2008-07-04 03:00:00,36.762,-121.451,11.1,2008-07-05 12:00:00,33.995638,-117.493304,10,967.4,295.3,292.3,0,302.5,66.7,9.5,9.6,NA,NA
"76",2,1,-34,2008-07-04 02:00:00,36.836,-121.693,10.7,2008-07-05 12:00:00,33.995638,-117.493304,10,974.2,295,292.6,0,306.2,66.2,9.5,9.7,NA,NA
"77",2,1,-35,2008-07-04 01:00:00,36.905,-121.959,10.2,2008-07-05 12:00:00,33.995638,-117.493304,10,982.3,294.3,292.7,0,298.8,66.1,9.5,9.6,NA,NA
"78",2,1,-36,2008-07-04 00:00:00,36.973,-122.245,9.6,2008-07-05 12:00:00,33.995638,-117.493304,10,991.4,293.3,292.5,0,278.6,66.6,9.3,9.5,NA,NA
"79",2,1,-37,2008-07-03 23:00:00,37.041,-122.526,9,2008-07-05 12:00:00,33.995638,-117.493304,10,1000,291.5,291.5,0,250,70.9,9.2,9.4,NA,NA
"80",2,1,-38,2008-07-03 22:00:00,37.104,-122.778,8.6,2008-07-05 12:00:00,33.995638,-117.493304,10,1001.8,290.7,290.8,0,250,73.5,9.2,9.3,NA,NA
"81",2,1,-39,2008-07-03 21:00:00,37.155,-123.002,8.4,2008-07-05 12:00:00,33.995638,-117.493304,10,1003.6,290,290.3,0,250,75.9,9.1,9.3,NA,NA
"82",2,1,-40,2008-07-03 20:00:00,37.195,-123.2,8.4,2008-07-05 12:00:00,33.995638,-117.493304,10,1005.3,289.4,289.8,0,250,78.2,9.1,9.3,NA,NA
