"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"18",1,1,-17,2020-09-14 07:00:00,34.517,-118.042,8.4,2020-09-15 00:00:00,34.030833,-117.61722,10,939.9,299.1,293.8,0,250,52.7,8.4,8.5,NA,NA
"19",1,1,-18,2020-09-14 06:00:00,34.565,-118.068,8.4,2020-09-15 00:00:00,34.030833,-117.61722,10,939.5,299.5,294.1,0,250,51.4,8.4,8.5,NA,NA
"20",1,1,-19,2020-09-14 05:00:00,34.605,-118.108,8.4,2020-09-15 00:00:00,34.030833,-117.61722,10,939,300.3,294.9,0,250,48.5,8.3,8.4,NA,NA
"21",1,1,-20,2020-09-14 04:00:00,34.63,-118.158,8.4,2020-09-15 00:00:00,34.030833,-117.61722,10,939.1,301.1,295.7,0,250,45.9,8.3,8.4,NA,NA
"22",1,1,-21,2020-09-14 03:00:00,34.642,-118.218,8.3,2020-09-15 00:00:00,34.030833,-117.61722,10,939.7,301.8,296.4,0,250,43.6,8.2,8.3,NA,NA
"23",1,1,-22,2020-09-14 02:00:00,34.639,-118.29,8.1,2020-09-15 00:00:00,34.030833,-117.61722,10,940.9,302.4,297.1,0,250,41.7,8.2,8.3,NA,NA
"24",1,1,-23,2020-09-14 01:00:00,34.623,-118.377,7.9,2020-09-15 00:00:00,34.030833,-117.61722,10,942.6,302.8,297.7,0,250,40.2,8.1,8.2,NA,NA
"25",1,1,-24,2020-09-14 00:00:00,34.595,-118.48,7.5,2020-09-15 00:00:00,34.030833,-117.61722,10,944.8,303.1,298.1,0,250,39.1,8.1,8.2,NA,NA
"26",1,1,-25,2020-09-13 23:00:00,34.568,-118.588,7.1,2020-09-15 00:00:00,34.030833,-117.61722,10,947.7,302.5,297.8,0,277.9,41.1,8.3,8.4,NA,NA
"27",1,1,-26,2020-09-13 22:00:00,34.555,-118.686,6.7,2020-09-15 00:00:00,34.030833,-117.61722,10,950.2,301.9,297.4,0,301.7,42.7,8.5,8.6,NA,NA
"28",1,1,-27,2020-09-13 21:00:00,34.555,-118.774,6.2,2020-09-15 00:00:00,34.030833,-117.61722,10,952.2,301.5,297.2,0,322.3,44,8.6,8.7,NA,NA
"29",1,1,-28,2020-09-13 20:00:00,34.567,-118.85,5.8,2020-09-15 00:00:00,34.030833,-117.61722,10,953.7,301.1,297,0,340.9,44.9,8.6,8.7,NA,NA
"30",1,1,-29,2020-09-13 19:00:00,34.591,-118.913,5.3,2020-09-15 00:00:00,34.030833,-117.61722,10,954.8,300.9,296.8,0,358.6,45.5,8.6,8.8,NA,NA
"31",1,1,-30,2020-09-13 18:00:00,34.625,-118.962,4.9,2020-09-15 00:00:00,34.030833,-117.61722,10,955.4,300.7,296.7,0,376.6,45.7,8.6,8.7,NA,NA
"32",1,1,-31,2020-09-13 17:00:00,34.669,-119,4.5,2020-09-15 00:00:00,34.030833,-117.61722,10,954.9,299.7,295.7,0,353.7,49.5,8.8,8.9,NA,NA
"33",1,1,-32,2020-09-13 16:00:00,34.721,-119.029,4.2,2020-09-15 00:00:00,34.030833,-117.61722,10,954.1,298.7,294.6,0,332.5,53.2,8.8,9,NA,NA
"34",1,1,-33,2020-09-13 15:00:00,34.781,-119.048,4,2020-09-15 00:00:00,34.030833,-117.61722,10,953.1,297.7,293.6,0,312.3,56.8,8.8,9,NA,NA
"35",1,1,-34,2020-09-13 14:00:00,34.849,-119.057,3.9,2020-09-15 00:00:00,34.030833,-117.61722,10,951.6,296.7,292.5,0,292.4,60.2,8.8,8.9,NA,NA
"36",1,1,-35,2020-09-13 13:00:00,34.926,-119.053,3.8,2020-09-15 00:00:00,34.030833,-117.61722,10,949.7,295.7,291.4,0,272,63.7,8.7,8.8,NA,NA
"37",1,1,-36,2020-09-13 12:00:00,35.013,-119.035,3.8,2020-09-15 00:00:00,34.030833,-117.61722,10,947.2,294.8,290.2,0,250,66.9,8.5,8.6,NA,NA
"38",1,1,-37,2020-09-13 11:00:00,35.101,-119.015,3.8,2020-09-15 00:00:00,34.030833,-117.61722,10,944.2,295.3,290.4,0,250.3,65.6,8.5,8.6,NA,NA
"39",1,1,-38,2020-09-13 10:00:00,35.179,-119.006,3.8,2020-09-15 00:00:00,34.030833,-117.61722,10,941.6,295.8,290.6,0,251,64.5,8.5,8.6,NA,NA
"40",1,1,-39,2020-09-13 09:00:00,35.248,-119.009,3.8,2020-09-15 00:00:00,34.030833,-117.61722,10,939.6,296.2,290.9,0,252.1,63.7,8.5,8.6,NA,NA
"41",1,1,-40,2020-09-13 08:00:00,35.307,-119.025,3.7,2020-09-15 00:00:00,34.030833,-117.61722,10,938.2,296.6,291.1,0,253.4,63.3,8.6,8.7,NA,NA
"42",2,1,0,2020-09-15 12:00:00,34.031,-117.617,10,2020-09-15 12:00:00,34.030833,-117.61722,10,947,298,293.4,0,250,61.1,9.5,9.6,NA,NA
"43",2,1,-1,2020-09-15 11:00:00,34.095,-117.584,10.2,2020-09-15 12:00:00,34.030833,-117.61722,10,944.7,298.5,293.6,0,250,59.8,9.4,9.6,NA,NA
"44",2,1,-2,2020-09-15 10:00:00,34.153,-117.562,10.2,2020-09-15 12:00:00,34.030833,-117.61722,10,942.8,298.9,293.9,0,250,58.5,9.4,9.5,NA,NA
"45",2,1,-3,2020-09-15 09:00:00,34.205,-117.553,10.2,2020-09-15 12:00:00,34.030833,-117.61722,10,941.2,299.3,294.1,0,250,57.4,9.4,9.5,NA,NA
"46",2,1,-4,2020-09-15 08:00:00,34.249,-117.56,10,2020-09-15 12:00:00,34.030833,-117.61722,10,940.2,299.7,294.4,0,250,56.4,9.4,9.5,NA,NA
"47",2,1,-5,2020-09-15 07:00:00,34.286,-117.582,9.9,2020-09-15 12:00:00,34.030833,-117.61722,10,939.6,300,294.7,0,250,55.7,9.4,9.6,NA,NA
"48",2,1,-6,2020-09-15 06:00:00,34.316,-117.622,9.6,2020-09-15 12:00:00,34.030833,-117.61722,10,939.5,300.3,294.9,0,250,55.1,9.5,9.6,NA,NA
"49",2,1,-7,2020-09-15 05:00:00,34.335,-117.675,9.3,2020-09-15 12:00:00,34.030833,-117.61722,10,939.7,301.3,296,0,263.9,51.4,9.4,9.6,NA,NA
"50",2,1,-8,2020-09-15 04:00:00,34.342,-117.736,9.1,2020-09-15 12:00:00,34.030833,-117.61722,10,940.4,302.3,297,0,277.1,47.9,9.3,9.5,NA,NA
"51",2,1,-9,2020-09-15 03:00:00,34.336,-117.807,8.9,2020-09-15 12:00:00,34.030833,-117.61722,10,941.5,303.2,297.9,0,289.3,44.7,9.2,9.4,NA,NA
"52",2,1,-10,2020-09-15 02:00:00,34.319,-117.889,8.6,2020-09-15 12:00:00,34.030833,-117.61722,10,943.1,304,298.9,0,299.9,41.8,9.1,9.2,NA,NA
"53",2,1,-11,2020-09-15 01:00:00,34.292,-117.983,8.4,2020-09-15 12:00:00,34.030833,-117.61722,10,945.2,304.7,299.7,0,308.7,39,8.9,9,NA,NA
"54",2,1,-12,2020-09-15 00:00:00,34.256,-118.092,8.2,2020-09-15 12:00:00,34.030833,-117.61722,10,947.6,305.2,300.5,0,315.3,36.6,8.7,8.8,NA,NA
"55",2,1,-13,2020-09-14 23:00:00,34.224,-118.204,7.9,2020-09-15 12:00:00,34.030833,-117.61722,10,950.5,304.4,299.9,0,329.9,38.6,8.9,9,NA,NA
"56",2,1,-14,2020-09-14 22:00:00,34.205,-118.308,7.7,2020-09-15 12:00:00,34.030833,-117.61722,10,953,303.6,299.3,0,342.6,40.6,9,9.1,NA,NA
"57",2,1,-15,2020-09-14 21:00:00,34.197,-118.403,7.4,2020-09-15 12:00:00,34.030833,-117.61722,10,955,302.9,298.8,0,354.2,42.5,9.1,9.2,NA,NA
"58",2,1,-16,2020-09-14 20:00:00,34.2,-118.487,7.1,2020-09-15 12:00:00,34.030833,-117.61722,10,956.6,302.2,298.3,0,365.1,44.2,9.2,9.3,NA,NA
"59",2,1,-17,2020-09-14 19:00:00,34.213,-118.561,6.8,2020-09-15 12:00:00,34.030833,-117.61722,10,957.8,301.7,297.9,0,375.8,45.7,9.2,9.4,NA,NA
"60",2,1,-18,2020-09-14 18:00:00,34.234,-118.623,6.6,2020-09-15 12:00:00,34.030833,-117.61722,10,958.7,301.2,297.5,0,387,47,9.3,9.4,NA,NA
"61",2,1,-19,2020-09-14 17:00:00,34.262,-118.673,6.3,2020-09-15 12:00:00,34.030833,-117.61722,10,958.5,300.1,296.4,0,361.8,50.7,9.3,9.5,NA,NA
"62",2,1,-20,2020-09-14 16:00:00,34.296,-118.71,6.1,2020-09-15 12:00:00,34.030833,-117.61722,10,958,299.1,295.3,0,338.6,54.2,9.4,9.5,NA,NA
"63",2,1,-21,2020-09-14 15:00:00,34.334,-118.733,6,2020-09-15 12:00:00,34.030833,-117.61722,10,957.2,298.1,294.3,0,316.6,57.5,9.3,9.5,NA,NA
"64",2,1,-22,2020-09-14 14:00:00,34.377,-118.74,5.9,2020-09-15 12:00:00,34.030833,-117.61722,10,956,297.1,293.2,0,295.2,60.6,9.2,9.4,NA,NA
"65",2,1,-23,2020-09-14 13:00:00,34.425,-118.731,5.9,2020-09-15 12:00:00,34.030833,-117.61722,10,954.4,296.2,292.2,0,273.4,63.5,9.1,9.2,NA,NA
"66",2,1,-24,2020-09-14 12:00:00,34.479,-118.703,5.9,2020-09-15 12:00:00,34.030833,-117.61722,10,952.4,295.3,291.2,0,250,66.1,8.9,9,NA,NA
"67",2,1,-25,2020-09-14 11:00:00,34.536,-118.669,5.9,2020-09-15 12:00:00,34.030833,-117.61722,10,950.8,295.9,291.6,0,250,63.9,8.8,8.9,NA,NA
"68",2,1,-26,2020-09-14 10:00:00,34.594,-118.645,5.9,2020-09-15 12:00:00,34.030833,-117.61722,10,949.3,296.4,291.9,0,250,61.8,8.7,8.8,NA,NA
"69",2,1,-27,2020-09-14 09:00:00,34.652,-118.632,6,2020-09-15 12:00:00,34.030833,-117.61722,10,948.1,296.9,292.3,0,250,59.7,8.7,8.8,NA,NA
"70",2,1,-28,2020-09-14 08:00:00,34.711,-118.632,6,2020-09-15 12:00:00,34.030833,-117.61722,10,947.1,297.4,292.7,0,250,57.8,8.6,8.7,NA,NA
"71",2,1,-29,2020-09-14 07:00:00,34.77,-118.646,6.1,2020-09-15 12:00:00,34.030833,-117.61722,10,946.4,297.8,293.1,0,250,56.1,8.6,8.7,NA,NA
"72",2,1,-30,2020-09-14 06:00:00,34.83,-118.675,6.2,2020-09-15 12:00:00,34.030833,-117.61722,10,946,298.3,293.5,0,250,54.4,8.5,8.6,NA,NA
"73",2,1,-31,2020-09-14 05:00:00,34.88,-118.718,6.2,2020-09-15 12:00:00,34.030833,-117.61722,10,945.5,299.1,294.3,0,250,51.5,8.4,8.6,NA,NA
"74",2,1,-32,2020-09-14 04:00:00,34.914,-118.773,6.2,2020-09-15 12:00:00,34.030833,-117.61722,10,945.6,299.8,295,0,250,49,8.4,8.5,NA,NA
"75",2,1,-33,2020-09-14 03:00:00,34.93,-118.841,6.1,2020-09-15 12:00:00,34.030833,-117.61722,10,946.3,300.4,295.6,0,250,46.7,8.3,8.4,NA,NA
"76",2,1,-34,2020-09-14 02:00:00,34.93,-118.923,5.9,2020-09-15 12:00:00,34.030833,-117.61722,10,947.6,300.9,296.2,0,250,44.9,8.3,8.4,NA,NA
"77",2,1,-35,2020-09-14 01:00:00,34.913,-119.023,5.7,2020-09-15 12:00:00,34.030833,-117.61722,10,949.6,301.2,296.7,0,250,43.5,8.2,8.4,NA,NA
"78",2,1,-36,2020-09-14 00:00:00,34.882,-119.143,5.4,2020-09-15 12:00:00,34.030833,-117.61722,10,952.1,301.4,297.1,0,250,42.6,8.2,8.4,NA,NA
"79",2,1,-37,2020-09-13 23:00:00,34.851,-119.271,5,2020-09-15 12:00:00,34.030833,-117.61722,10,955.6,300.6,296.7,0,266.4,44.7,8.4,8.5,NA,NA
"80",2,1,-38,2020-09-13 22:00:00,34.836,-119.391,4.6,2020-09-15 12:00:00,34.030833,-117.61722,10,958.6,300,296.4,0,277.2,46.4,8.5,8.7,NA,NA
"81",2,1,-39,2020-09-13 21:00:00,34.835,-119.503,4.3,2020-09-15 12:00:00,34.030833,-117.61722,10,961.2,299.5,296.1,0,283.3,47.9,8.6,8.7,NA,NA
"82",2,1,-40,2020-09-13 20:00:00,34.847,-119.604,3.9,2020-09-15 12:00:00,34.030833,-117.61722,10,963.4,299.1,295.9,0,285.5,48.9,8.7,8.8,NA,NA
