"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"25",1,1,-24,2020-09-13 00:00:00,35.321,-119.986,5.4,2020-09-14 00:00:00,34.38344,-118.5284,10,958.5,302.2,298.5,0,268.3,41.1,8.6,8.7,NA,NA
"26",1,1,-25,2020-09-12 23:00:00,35.306,-120.119,5.5,2020-09-14 00:00:00,34.38344,-118.5284,10,962.2,301,297.7,0,261.6,44.2,8.8,8.9,NA,NA
"27",1,1,-26,2020-09-12 22:00:00,35.311,-120.242,5.5,2020-09-14 00:00:00,34.38344,-118.5284,10,965.1,300,296.9,0,258.9,47.1,8.9,9,NA,NA
"28",1,1,-27,2020-09-12 21:00:00,35.334,-120.356,5.5,2020-09-14 00:00:00,34.38344,-118.5284,10,967.3,299.2,296.3,0,256.9,49.6,9,9.1,NA,NA
"29",1,1,-28,2020-09-12 20:00:00,35.374,-120.46,5.6,2020-09-14 00:00:00,34.38344,-118.5284,10,969,298.4,295.6,0,254.9,51.8,9,9.2,NA,NA
"30",1,1,-29,2020-09-12 19:00:00,35.429,-120.554,5.6,2020-09-14 00:00:00,34.38344,-118.5284,10,970.2,297.7,295.1,0,252.7,53.7,9,9.1,NA,NA
"31",1,1,-30,2020-09-12 18:00:00,35.496,-120.639,5.6,2020-09-14 00:00:00,34.38344,-118.5284,10,970.9,297.1,294.5,0,250,55.3,8.9,9.1,NA,NA
"32",1,1,-31,2020-09-12 17:00:00,35.569,-120.711,5.7,2020-09-14 00:00:00,34.38344,-118.5284,10,971,296.2,293.6,0,250,57.9,8.9,9,NA,NA
"33",1,1,-32,2020-09-12 16:00:00,35.64,-120.77,5.8,2020-09-14 00:00:00,34.38344,-118.5284,10,970.9,295.4,292.8,0,250,60.2,8.8,8.9,NA,NA
"34",1,1,-33,2020-09-12 15:00:00,35.709,-120.817,6,2020-09-14 00:00:00,34.38344,-118.5284,10,970.5,294.6,292,0,250,62.3,8.6,8.7,NA,NA
"35",1,1,-34,2020-09-12 14:00:00,35.777,-120.85,6.3,2020-09-14 00:00:00,34.38344,-118.5284,10,970,293.8,291.2,0,250,64.1,8.4,8.6,NA,NA
"36",1,1,-35,2020-09-12 13:00:00,35.843,-120.869,6.7,2020-09-14 00:00:00,34.38344,-118.5284,10,969.1,293,290.3,0,250,65.9,8.2,8.4,NA,NA
"37",1,1,-36,2020-09-12 12:00:00,35.907,-120.874,7.1,2020-09-14 00:00:00,34.38344,-118.5284,10,968,292.3,289.5,0,250,67.7,8,8.1,NA,NA
"38",1,1,-37,2020-09-12 11:00:00,35.97,-120.878,7.6,2020-09-14 00:00:00,34.38344,-118.5284,10,966.9,292.4,289.5,0,250,68.5,8.1,8.3,NA,NA
"39",1,1,-38,2020-09-12 10:00:00,36.036,-120.895,8.1,2020-09-14 00:00:00,34.38344,-118.5284,10,966.1,292.5,289.5,0,250,69.3,8.3,8.4,NA,NA
"40",1,1,-39,2020-09-12 09:00:00,36.104,-120.926,8.5,2020-09-14 00:00:00,34.38344,-118.5284,10,965.7,292.6,289.6,0,250,70.2,8.4,8.5,NA,NA
"41",1,1,-40,2020-09-12 08:00:00,36.174,-120.974,9,2020-09-14 00:00:00,34.38344,-118.5284,10,965.7,292.6,289.6,0,250,71.3,8.5,8.6,NA,NA
"42",2,1,0,2020-09-14 12:00:00,34.383,-118.528,10,2020-09-14 12:00:00,34.38344,-118.5284,10,951.1,295.7,291.5,0,250,64.8,8.9,9,NA,NA
"43",2,1,-1,2020-09-14 11:00:00,34.441,-118.493,10,2020-09-14 12:00:00,34.38344,-118.5284,10,949.4,296.3,291.8,0,250,62.7,8.8,8.9,NA,NA
"44",2,1,-2,2020-09-14 10:00:00,34.499,-118.468,10,2020-09-14 12:00:00,34.38344,-118.5284,10,947.9,296.8,292.2,0,250,60.6,8.7,8.8,NA,NA
"45",2,1,-3,2020-09-14 09:00:00,34.556,-118.453,10.1,2020-09-14 12:00:00,34.38344,-118.5284,10,946.6,297.3,292.6,0,250,58.7,8.7,8.8,NA,NA
"46",2,1,-4,2020-09-14 08:00:00,34.614,-118.452,10.1,2020-09-14 12:00:00,34.38344,-118.5284,10,945.5,297.7,292.9,0,250,56.9,8.6,8.7,NA,NA
"47",2,1,-5,2020-09-14 07:00:00,34.671,-118.466,10.2,2020-09-14 12:00:00,34.38344,-118.5284,10,944.7,298.2,293.3,0,250,55.3,8.5,8.7,NA,NA
"48",2,1,-6,2020-09-14 06:00:00,34.727,-118.495,10.3,2020-09-14 12:00:00,34.38344,-118.5284,10,944.3,298.6,293.7,0,250,53.7,8.5,8.6,NA,NA
"49",2,1,-7,2020-09-14 05:00:00,34.775,-118.538,10.3,2020-09-14 12:00:00,34.38344,-118.5284,10,943.8,299.4,294.4,0,250,50.9,8.4,8.6,NA,NA
"50",2,1,-8,2020-09-14 04:00:00,34.807,-118.592,10.3,2020-09-14 12:00:00,34.38344,-118.5284,10,943.9,300.1,295.2,0,250,48.3,8.4,8.5,NA,NA
"51",2,1,-9,2020-09-14 03:00:00,34.823,-118.659,10.2,2020-09-14 12:00:00,34.38344,-118.5284,10,944.6,300.8,295.8,0,250,46.1,8.3,8.4,NA,NA
"52",2,1,-10,2020-09-14 02:00:00,34.823,-118.739,10,2020-09-14 12:00:00,34.38344,-118.5284,10,945.9,301.3,296.4,0,250,44.3,8.3,8.4,NA,NA
"53",2,1,-11,2020-09-14 01:00:00,34.808,-118.835,9.8,2020-09-14 12:00:00,34.38344,-118.5284,10,947.8,301.6,296.9,0,250,43,8.3,8.4,NA,NA
"54",2,1,-12,2020-09-14 00:00:00,34.778,-118.951,9.4,2020-09-14 12:00:00,34.38344,-118.5284,10,950.2,301.8,297.3,0,250,42.1,8.3,8.4,NA,NA
"55",2,1,-13,2020-09-13 23:00:00,34.75,-119.074,9,2020-09-14 12:00:00,34.38344,-118.5284,10,953.5,301.1,297,0,269.9,44.1,8.4,8.6,NA,NA
"56",2,1,-14,2020-09-13 22:00:00,34.736,-119.188,8.6,2020-09-14 12:00:00,34.38344,-118.5284,10,956.3,300.5,296.6,0,284.7,45.8,8.6,8.7,NA,NA
"57",2,1,-15,2020-09-13 21:00:00,34.736,-119.293,8.1,2020-09-14 12:00:00,34.38344,-118.5284,10,958.7,300,296.3,0,295.4,47.2,8.7,8.8,NA,NA
"58",2,1,-16,2020-09-13 20:00:00,34.749,-119.388,7.7,2020-09-14 12:00:00,34.38344,-118.5284,10,960.7,299.6,296.1,0,302.7,48.2,8.7,8.8,NA,NA
"59",2,1,-17,2020-09-13 19:00:00,34.774,-119.471,7.3,2020-09-14 12:00:00,34.38344,-118.5284,10,962.2,299.3,296,0,307.6,48.9,8.7,8.9,NA,NA
"60",2,1,-18,2020-09-13 18:00:00,34.81,-119.541,7,2020-09-14 12:00:00,34.38344,-118.5284,10,963.4,299.1,295.9,0,310.8,49.1,8.7,8.9,NA,NA
"61",2,1,-19,2020-09-13 17:00:00,34.855,-119.601,6.7,2020-09-14 12:00:00,34.38344,-118.5284,10,963.5,298.1,294.9,0,294.9,53.2,8.9,9,NA,NA
"62",2,1,-20,2020-09-13 16:00:00,34.906,-119.652,6.5,2020-09-14 12:00:00,34.38344,-118.5284,10,963.4,297.1,293.9,0,282,57.1,9,9.1,NA,NA
"63",2,1,-21,2020-09-13 15:00:00,34.962,-119.693,6.4,2020-09-14 12:00:00,34.38344,-118.5284,10,963,296.1,292.9,0,271.7,61.1,9,9.2,NA,NA
"64",2,1,-22,2020-09-13 14:00:00,35.022,-119.723,6.3,2020-09-14 12:00:00,34.38344,-118.5284,10,962,295.2,291.9,0,264,65,9,9.2,NA,NA
"65",2,1,-23,2020-09-13 13:00:00,35.088,-119.741,6.4,2020-09-14 12:00:00,34.38344,-118.5284,10,960.2,294.4,290.9,0,257.7,68.6,9,9.1,NA,NA
"66",2,1,-24,2020-09-13 12:00:00,35.158,-119.748,6.5,2020-09-14 12:00:00,34.38344,-118.5284,10,958.1,293.6,290,0,250,71.8,8.9,9,NA,NA
"67",2,1,-25,2020-09-13 11:00:00,35.229,-119.753,6.5,2020-09-14 12:00:00,34.38344,-118.5284,10,956.3,293.8,290.1,0,250.2,71.3,8.9,9,NA,NA
"68",2,1,-26,2020-09-13 10:00:00,35.296,-119.769,6.6,2020-09-14 12:00:00,34.38344,-118.5284,10,954.9,294.1,290.2,0,250.4,71,8.9,9.1,NA,NA
"69",2,1,-27,2020-09-13 09:00:00,35.36,-119.795,6.6,2020-09-14 12:00:00,34.38344,-118.5284,10,953.8,294.3,290.3,0,250.6,70.9,9,9.1,NA,NA
"70",2,1,-28,2020-09-13 08:00:00,35.421,-119.834,6.6,2020-09-14 12:00:00,34.38344,-118.5284,10,953.1,294.5,290.4,0,250.8,71,9.1,9.2,NA,NA
"71",2,1,-29,2020-09-13 07:00:00,35.479,-119.886,6.6,2020-09-14 12:00:00,34.38344,-118.5284,10,952.8,294.6,290.5,0,250.8,71.3,9.2,9.3,NA,NA
"72",2,1,-30,2020-09-13 06:00:00,35.535,-119.953,6.5,2020-09-14 12:00:00,34.38344,-118.5284,10,952.9,294.7,290.6,0,250.4,71.9,9.3,9.4,NA,NA
"73",2,1,-31,2020-09-13 05:00:00,35.583,-120.033,6.5,2020-09-14 12:00:00,34.38344,-118.5284,10,953.3,296,291.9,0,254.6,66.5,9.3,9.5,NA,NA
"74",2,1,-32,2020-09-13 04:00:00,35.617,-120.124,6.4,2020-09-14 12:00:00,34.38344,-118.5284,10,954.5,297.3,293.3,0,259.4,61.4,9.4,9.5,NA,NA
"75",2,1,-33,2020-09-13 03:00:00,35.641,-120.227,6.4,2020-09-14 12:00:00,34.38344,-118.5284,10,956.2,298.4,294.5,0,263.9,56.8,9.3,9.5,NA,NA
"76",2,1,-34,2020-09-13 02:00:00,35.655,-120.34,6.3,2020-09-14 12:00:00,34.38344,-118.5284,10,958.5,299.4,295.7,0,268,52.6,9.3,9.4,NA,NA
"77",2,1,-35,2020-09-13 01:00:00,35.66,-120.463,6.2,2020-09-14 12:00:00,34.38344,-118.5284,10,961.2,300.2,296.7,0,271.4,48.9,9.2,9.3,NA,NA
"78",2,1,-36,2020-09-13 00:00:00,35.66,-120.596,6.1,2020-09-14 12:00:00,34.38344,-118.5284,10,964.3,300.9,297.6,0,274.1,45.6,9,9.1,NA,NA
"79",2,1,-37,2020-09-12 23:00:00,35.667,-120.728,6,2020-09-14 12:00:00,34.38344,-118.5284,10,967.7,299.8,296.8,0,268.8,48.5,9.1,9.2,NA,NA
"80",2,1,-38,2020-09-12 22:00:00,35.69,-120.851,5.9,2020-09-14 12:00:00,34.38344,-118.5284,10,970.5,298.8,296.1,0,264.5,51.1,9.1,9.3,NA,NA
"81",2,1,-39,2020-09-12 21:00:00,35.728,-120.965,5.7,2020-09-14 12:00:00,34.38344,-118.5284,10,972.9,297.8,295.4,0,260.7,53.5,9.1,9.3,NA,NA
"82",2,1,-40,2020-09-12 20:00:00,35.778,-121.071,5.6,2020-09-14 12:00:00,34.38344,-118.5284,10,974.9,297,294.7,0,257.1,55.6,9.1,9.2,NA,NA
