"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"61",2,1,-19,2020-09-12 17:00:00,34.537,-118.305,9.5,2020-09-13 12:00:00,33.99958,-117.41601,10,944.3,301.9,296.9,0,415.1,44.1,8.5,8.6,NA,NA
"62",2,1,-20,2020-09-12 16:00:00,34.601,-118.331,9.7,2020-09-13 12:00:00,33.99958,-117.41601,10,943.3,300.7,295.6,0,384.1,47.9,8.6,8.7,NA,NA
"63",2,1,-21,2020-09-12 15:00:00,34.669,-118.339,10,2020-09-13 12:00:00,33.99958,-117.41601,10,941.8,299.5,294.3,0,353.3,51.6,8.5,8.6,NA,NA
"64",2,1,-22,2020-09-12 14:00:00,34.741,-118.326,10.4,2020-09-13 12:00:00,33.99958,-117.41601,10,939.8,298.3,293,0,321.8,55.1,8.4,8.5,NA,NA
"65",2,1,-23,2020-09-12 13:00:00,34.819,-118.29,10.8,2020-09-13 12:00:00,33.99958,-117.41601,10,937.3,297.2,291.7,0,287.9,58.5,8.2,8.3,NA,NA
"66",2,1,-24,2020-09-12 12:00:00,34.903,-118.231,11.3,2020-09-13 12:00:00,33.99958,-117.41601,10,934,296,290.2,0,250,61.8,8,8.1,NA,NA
"67",2,1,-25,2020-09-12 11:00:00,34.985,-118.164,11.8,2020-09-13 12:00:00,33.99958,-117.41601,10,930.7,296.6,290.5,0,250,59.9,7.9,8,NA,NA
"68",2,1,-26,2020-09-12 10:00:00,35.055,-118.115,12.4,2020-09-13 12:00:00,33.99958,-117.41601,10,927.2,297.3,290.9,0,250.6,57.9,7.8,7.9,NA,NA
"69",2,1,-27,2020-09-12 09:00:00,35.111,-118.087,13,2020-09-13 12:00:00,33.99958,-117.41601,10,924.5,297.9,291.2,0,251.8,56.3,7.8,7.9,NA,NA
"70",2,1,-28,2020-09-12 08:00:00,35.152,-118.082,13.8,2020-09-13 12:00:00,33.99958,-117.41601,10,922.7,298.5,291.6,0,253.3,55.1,7.8,7.9,NA,NA
"71",2,1,-29,2020-09-12 07:00:00,35.179,-118.099,14.7,2020-09-13 12:00:00,33.99958,-117.41601,10,922,298.9,292,0,254.9,54.4,7.9,8,NA,NA
"72",2,1,-30,2020-09-12 06:00:00,35.193,-118.139,15.7,2020-09-13 12:00:00,33.99958,-117.41601,10,922.2,299.3,292.4,0,256.1,54.2,8.1,8.2,NA,NA
"73",2,1,-31,2020-09-12 05:00:00,35.196,-118.196,16.8,2020-09-13 12:00:00,33.99958,-117.41601,10,923.2,300.2,293.3,0,285.5,51,8.1,8.2,NA,NA
"74",2,1,-32,2020-09-12 04:00:00,35.189,-118.263,17.9,2020-09-13 12:00:00,33.99958,-117.41601,10,924.9,300.9,294.2,0,311.4,48,8,8.1,NA,NA
"75",2,1,-33,2020-09-12 03:00:00,35.174,-118.34,19,2020-09-13 12:00:00,33.99958,-117.41601,10,927.1,301.7,295.1,0,331.5,45.1,8,8.1,NA,NA
"76",2,1,-34,2020-09-12 02:00:00,35.148,-118.428,20,2020-09-13 12:00:00,33.99958,-117.41601,10,929.8,302.3,296,0,344.1,42.4,7.9,8,NA,NA
"77",2,1,-35,2020-09-12 01:00:00,35.114,-118.527,21,2020-09-13 12:00:00,33.99958,-117.41601,10,933.2,302.9,296.8,0,347.8,39.7,7.7,7.8,NA,NA
"78",2,1,-36,2020-09-12 00:00:00,35.069,-118.636,21.8,2020-09-13 12:00:00,33.99958,-117.41601,10,937.1,303.3,297.7,0,341.8,37.1,7.5,7.6,NA,NA
"79",2,1,-37,2020-09-11 23:00:00,35.026,-118.742,22.6,2020-09-13 12:00:00,33.99958,-117.41601,10,941.1,302.6,297.3,0,339,38.7,7.7,7.8,NA,NA
"80",2,1,-38,2020-09-11 22:00:00,34.995,-118.83,23.7,2020-09-13 12:00:00,33.99958,-117.41601,10,944.1,302,297,0,343.8,40.1,7.8,7.9,NA,NA
"81",2,1,-39,2020-09-11 21:00:00,34.976,-118.901,25,2020-09-13 12:00:00,33.99958,-117.41601,10,946.1,301.6,296.8,0,354.6,41.3,7.9,8,NA,NA
"82",2,1,-40,2020-09-11 20:00:00,34.97,-118.956,26.5,2020-09-13 12:00:00,33.99958,-117.41601,10,947.5,301.2,296.5,0,365.4,42.3,7.9,8,NA,NA
