"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"15",1,1,-14,2020-09-16 10:00:00,34.88,-118.883,9.2,2020-09-17 00:00:00,34.1326,-118.1272,10,949.6,295,290.6,0,250,67.3,8.7,8.8,NA,NA
"16",1,1,-15,2020-09-16 09:00:00,34.958,-118.888,9.3,2020-09-17 00:00:00,34.1326,-118.1272,10,948.3,295.4,290.9,0,250,66.7,8.8,9,NA,NA
"17",1,1,-16,2020-09-16 08:00:00,35.033,-118.904,9.4,2020-09-17 00:00:00,34.1326,-118.1272,10,946.9,295.9,291.2,0,250.4,66,8.9,9.1,NA,NA
"18",1,1,-17,2020-09-16 07:00:00,35.104,-118.935,9.4,2020-09-17 00:00:00,34.1326,-118.1272,10,945.4,296.4,291.6,0,251.6,65.3,9.1,9.2,NA,NA
"19",1,1,-18,2020-09-16 06:00:00,35.171,-118.982,9.3,2020-09-17 00:00:00,34.1326,-118.1272,10,944.5,296.8,291.9,0,253,64.8,9.2,9.3,NA,NA
"20",1,1,-19,2020-09-16 05:00:00,35.225,-119.043,9.2,2020-09-17 00:00:00,34.1326,-118.1272,10,944.3,298.1,293.2,0,273.8,60.1,9.2,9.4,NA,NA
"21",1,1,-20,2020-09-16 04:00:00,35.258,-119.116,9.1,2020-09-17 00:00:00,34.1326,-118.1272,10,945,299.3,294.4,0,295.3,55.7,9.2,9.3,NA,NA
"22",1,1,-21,2020-09-16 03:00:00,35.271,-119.2,9,2020-09-17 00:00:00,34.1326,-118.1272,10,946.7,300.3,295.6,0,313.5,51.6,9.1,9.3,NA,NA
"23",1,1,-22,2020-09-16 02:00:00,35.266,-119.296,8.8,2020-09-17 00:00:00,34.1326,-118.1272,10,949.1,301.2,296.7,0,325.4,47.7,9,9.2,NA,NA
"24",1,1,-23,2020-09-16 01:00:00,35.243,-119.407,8.6,2020-09-17 00:00:00,34.1326,-118.1272,10,952.4,302,297.8,0,328.7,44,8.9,9,NA,NA
"25",1,1,-24,2020-09-16 00:00:00,35.205,-119.532,8.4,2020-09-17 00:00:00,34.1326,-118.1272,10,956.5,302.6,298.7,0,322.2,40.5,8.6,8.7,NA,NA
"26",1,1,-25,2020-09-15 23:00:00,35.168,-119.663,8.2,2020-09-17 00:00:00,34.1326,-118.1272,10,960.8,301.6,298.1,0,299.9,43,8.8,8.9,NA,NA
"27",1,1,-26,2020-09-15 22:00:00,35.145,-119.788,8.1,2020-09-17 00:00:00,34.1326,-118.1272,10,964.5,300.6,297.5,0,283.2,45.4,8.9,9,NA,NA
"28",1,1,-27,2020-09-15 21:00:00,35.136,-119.91,8.1,2020-09-17 00:00:00,34.1326,-118.1272,10,967.7,299.7,296.9,0,270.2,47.8,9,9.1,NA,NA
"29",1,1,-28,2020-09-15 20:00:00,35.14,-120.026,8.2,2020-09-17 00:00:00,34.1326,-118.1272,10,970.4,298.9,296.3,0,261,50.1,9.1,9.2,NA,NA
"30",1,1,-29,2020-09-15 19:00:00,35.156,-120.136,8.4,2020-09-17 00:00:00,34.1326,-118.1272,10,972.5,298.1,295.7,0,259.4,52.5,9.2,9.3,NA,NA
"31",1,1,-30,2020-09-15 18:00:00,35.181,-120.238,8.6,2020-09-17 00:00:00,34.1326,-118.1272,10,974.3,297.4,295.2,0,257.8,54.7,9.2,9.4,NA,NA
"32",1,1,-31,2020-09-15 17:00:00,35.214,-120.33,8.8,2020-09-17 00:00:00,34.1326,-118.1272,10,975,296.3,294.1,0,257.4,58.6,9.2,9.4,NA,NA
"33",1,1,-32,2020-09-15 16:00:00,35.255,-120.406,9.1,2020-09-17 00:00:00,34.1326,-118.1272,10,975.3,295.3,293.1,0,256.8,61.8,9.2,9.3,NA,NA
"34",1,1,-33,2020-09-15 15:00:00,35.302,-120.468,9.3,2020-09-17 00:00:00,34.1326,-118.1272,10,975.1,294.3,292.2,0,255.9,64.6,9,9.2,NA,NA
"35",1,1,-34,2020-09-15 14:00:00,35.354,-120.516,9.6,2020-09-17 00:00:00,34.1326,-118.1272,10,974.6,293.5,291.3,0,254.5,67.2,8.9,9,NA,NA
"36",1,1,-35,2020-09-15 13:00:00,35.412,-120.547,10,2020-09-17 00:00:00,34.1326,-118.1272,10,973.6,292.6,290.3,0,252.6,69.5,8.6,8.8,NA,NA
"37",1,1,-36,2020-09-15 12:00:00,35.474,-120.562,10.4,2020-09-17 00:00:00,34.1326,-118.1272,10,972.1,291.8,289.4,0,250,71.7,8.4,8.5,NA,NA
"38",1,1,-37,2020-09-15 11:00:00,35.539,-120.573,10.8,2020-09-17 00:00:00,34.1326,-118.1272,10,970.8,292.1,289.6,0,250,70.8,8.4,8.5,NA,NA
"39",1,1,-38,2020-09-15 10:00:00,35.607,-120.592,11.2,2020-09-17 00:00:00,34.1326,-118.1272,10,969.7,292.4,289.8,0,250,70,8.4,8.6,NA,NA
"40",1,1,-39,2020-09-15 09:00:00,35.677,-120.622,11.5,2020-09-17 00:00:00,34.1326,-118.1272,10,968.9,292.7,290,0,250,69.2,8.5,8.6,NA,NA
"41",1,1,-40,2020-09-15 08:00:00,35.749,-120.663,11.7,2020-09-17 00:00:00,34.1326,-118.1272,10,968.3,292.9,290.2,0,250,68.6,8.5,8.6,NA,NA
"42",2,1,0,2020-09-17 12:00:00,34.133,-118.127,10,2020-09-17 12:00:00,34.1326,-118.1272,10,949,295.3,290.9,0,250,63.1,8.3,8.5,NA,NA
"43",2,1,-1,2020-09-17 11:00:00,34.221,-118.096,9.8,2020-09-17 12:00:00,34.1326,-118.1272,10,946.7,296,291.3,0,250,61.4,8.4,8.5,NA,NA
"44",2,1,-2,2020-09-17 10:00:00,34.299,-118.074,9.8,2020-09-17 12:00:00,34.1326,-118.1272,10,944.8,296.6,291.8,0,250,59.8,8.4,8.5,NA,NA
"45",2,1,-3,2020-09-17 09:00:00,34.367,-118.066,9.8,2020-09-17 12:00:00,34.1326,-118.1272,10,943.3,297.3,292.3,0,250,58.3,8.5,8.6,NA,NA
"46",2,1,-4,2020-09-17 08:00:00,34.424,-118.073,9.9,2020-09-17 12:00:00,34.1326,-118.1272,10,942.4,297.9,292.8,0,250,57,8.6,8.7,NA,NA
"47",2,1,-5,2020-09-17 07:00:00,34.47,-118.098,10.1,2020-09-17 12:00:00,34.1326,-118.1272,10,942,298.5,293.4,0,250,56,8.7,8.9,NA,NA
"48",2,1,-6,2020-09-17 06:00:00,34.505,-118.143,10.4,2020-09-17 12:00:00,34.1326,-118.1272,10,942.2,299.1,293.9,0,250,55.4,8.9,9.1,NA,NA
"49",2,1,-7,2020-09-17 05:00:00,34.531,-118.205,10.7,2020-09-17 12:00:00,34.1326,-118.1272,10,942.5,300.3,295.2,0,261.8,51.7,9,9.2,NA,NA
"50",2,1,-8,2020-09-17 04:00:00,34.55,-118.279,11,2020-09-17 12:00:00,34.1326,-118.1272,10,943.1,301.5,296.4,0,272.9,48.3,9.1,9.2,NA,NA
"51",2,1,-9,2020-09-17 03:00:00,34.562,-118.365,11.3,2020-09-17 12:00:00,34.1326,-118.1272,10,944.2,302.6,297.6,0,282.8,45.2,9.1,9.2,NA,NA
"52",2,1,-10,2020-09-17 02:00:00,34.567,-118.465,11.5,2020-09-17 12:00:00,34.1326,-118.1272,10,945.7,303.6,298.7,0,291.2,42.2,9.1,9.2,NA,NA
"53",2,1,-11,2020-09-17 01:00:00,34.567,-118.58,11.7,2020-09-17 12:00:00,34.1326,-118.1272,10,947.7,304.5,299.7,0,297.6,39.5,9,9.1,NA,NA
"54",2,1,-12,2020-09-17 00:00:00,34.561,-118.711,11.8,2020-09-17 12:00:00,34.1326,-118.1272,10,950.1,305.2,300.6,0,301.7,37.1,8.9,9,NA,NA
"55",2,1,-13,2020-09-16 23:00:00,34.56,-118.845,11.8,2020-09-17 12:00:00,34.1326,-118.1272,10,953.2,304.3,300.1,0,296.3,39.2,9.1,9.2,NA,NA
"56",2,1,-14,2020-09-16 22:00:00,34.57,-118.968,11.7,2020-09-17 12:00:00,34.1326,-118.1272,10,955.9,303.6,299.6,0,291.6,40.9,9.2,9.3,NA,NA
"57",2,1,-15,2020-09-16 21:00:00,34.59,-119.079,11.5,2020-09-17 12:00:00,34.1326,-118.1272,10,958.2,302.9,299.1,0,287.5,42.4,9.2,9.4,NA,NA
"58",2,1,-16,2020-09-16 20:00:00,34.618,-119.177,11.2,2020-09-17 12:00:00,34.1326,-118.1272,10,960.2,302.3,298.7,0,283.9,43.6,9.2,9.4,NA,NA
"59",2,1,-17,2020-09-16 19:00:00,34.652,-119.261,10.9,2020-09-17 12:00:00,34.1326,-118.1272,10,961.8,301.8,298.4,0,281,44.5,9.2,9.4,NA,NA
"60",2,1,-18,2020-09-16 18:00:00,34.692,-119.33,10.5,2020-09-17 12:00:00,34.1326,-118.1272,10,963,301.4,298.1,0,278.6,45.2,9.2,9.3,NA,NA
"61",2,1,-19,2020-09-16 17:00:00,34.737,-119.387,10.3,2020-09-17 12:00:00,34.1326,-118.1272,10,963.2,299.9,296.7,0,272.3,49.6,9.3,9.4,NA,NA
"62",2,1,-20,2020-09-16 16:00:00,34.786,-119.432,10.1,2020-09-17 12:00:00,34.1326,-118.1272,10,963,298.6,295.3,0,266.9,53.9,9.2,9.4,NA,NA
"63",2,1,-21,2020-09-16 15:00:00,34.84,-119.465,10.1,2020-09-17 12:00:00,34.1326,-118.1272,10,962.5,297.2,293.9,0,262.2,58.2,9.2,9.3,NA,NA
"64",2,1,-22,2020-09-16 14:00:00,34.898,-119.486,10.2,2020-09-17 12:00:00,34.1326,-118.1272,10,961.7,295.8,292.5,0,258,62.6,9.1,9.2,NA,NA
"65",2,1,-23,2020-09-16 13:00:00,34.96,-119.492,10.4,2020-09-17 12:00:00,34.1326,-118.1272,10,960.4,294.5,291.1,0,254.1,67.1,8.9,9,NA,NA
"66",2,1,-24,2020-09-16 12:00:00,35.028,-119.484,10.7,2020-09-17 12:00:00,34.1326,-118.1272,10,958.5,293.1,289.6,0,250,71.5,8.6,8.7,NA,NA
"67",2,1,-25,2020-09-16 11:00:00,35.1,-119.475,11.1,2020-09-17 12:00:00,34.1326,-118.1272,10,956.3,293.6,289.8,0,250.1,70.6,8.7,8.8,NA,NA
"68",2,1,-26,2020-09-16 10:00:00,35.173,-119.477,11.3,2020-09-17 12:00:00,34.1326,-118.1272,10,954.4,294.1,290.1,0,250.5,69.7,8.7,8.9,NA,NA
"69",2,1,-27,2020-09-16 09:00:00,35.247,-119.492,11.4,2020-09-17 12:00:00,34.1326,-118.1272,10,952.8,294.5,290.4,0,251.1,68.9,8.8,8.9,NA,NA
"70",2,1,-28,2020-09-16 08:00:00,35.322,-119.522,11.5,2020-09-17 12:00:00,34.1326,-118.1272,10,951.5,295,290.7,0,251.8,68.3,8.9,9,NA,NA
"71",2,1,-29,2020-09-16 07:00:00,35.398,-119.566,11.4,2020-09-17 12:00:00,34.1326,-118.1272,10,950.6,295.4,291,0,252.5,67.8,9,9.2,NA,NA
"72",2,1,-30,2020-09-16 06:00:00,35.475,-119.627,11.3,2020-09-17 12:00:00,34.1326,-118.1272,10,950.1,295.7,291.3,0,253,67.4,9.2,9.3,NA,NA
"73",2,1,-31,2020-09-16 05:00:00,35.542,-119.702,11,2020-09-17 12:00:00,34.1326,-118.1272,10,950.1,296.9,292.5,0,273.2,62.6,9.2,9.3,NA,NA
"74",2,1,-32,2020-09-16 04:00:00,35.591,-119.79,10.8,2020-09-17 12:00:00,34.1326,-118.1272,10,951,298,293.7,0,291.5,58.2,9.2,9.3,NA,NA
"75",2,1,-33,2020-09-16 03:00:00,35.621,-119.89,10.5,2020-09-17 12:00:00,34.1326,-118.1272,10,952.7,299,294.9,0,304.5,53.9,9.1,9.2,NA,NA
"76",2,1,-34,2020-09-16 02:00:00,35.636,-120.005,10.3,2020-09-17 12:00:00,34.1326,-118.1272,10,955.2,300,296,0,310,49.9,9,9.1,NA,NA
"77",2,1,-35,2020-09-16 01:00:00,35.636,-120.133,10,2020-09-17 12:00:00,34.1326,-118.1272,10,958.4,300.7,297,0,321.2,46.4,8.9,9,NA,NA
"78",2,1,-36,2020-09-16 00:00:00,35.623,-120.274,9.7,2020-09-17 12:00:00,34.1326,-118.1272,10,962.2,301.2,297.8,0,328.7,43.4,8.7,8.8,NA,NA
"79",2,1,-37,2020-09-15 23:00:00,35.613,-120.418,9.4,2020-09-17 12:00:00,34.1326,-118.1272,10,966.1,300.2,297.1,0,314.4,46.4,8.9,9,NA,NA
"80",2,1,-38,2020-09-15 22:00:00,35.616,-120.553,9.2,2020-09-17 12:00:00,34.1326,-118.1272,10,969.6,299.2,296.5,0,303,49.1,9,9.1,NA,NA
"81",2,1,-39,2020-09-15 21:00:00,35.629,-120.68,8.9,2020-09-17 12:00:00,34.1326,-118.1272,10,972.7,298.3,295.9,0,293.5,51.7,9.1,9.2,NA,NA
"82",2,1,-40,2020-09-15 20:00:00,35.652,-120.799,8.7,2020-09-17 12:00:00,34.1326,-118.1272,10,975.4,297.5,295.3,0,285.1,54.2,9.2,9.3,NA,NA
