"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"48",2,1,-6,2020-09-17 06:00:00,34.849,-117.18,11,2020-09-17 12:00:00,34.510961,-117.32554,10,920.4,302.7,295.6,0,250,40.5,7.4,7.5,NA,NA
"49",2,1,-7,2020-09-17 05:00:00,34.845,-117.236,11.3,2020-09-17 12:00:00,34.510961,-117.32554,10,920.3,304.2,297,0,300.2,37.4,7.5,7.5,NA,NA
"50",2,1,-8,2020-09-17 04:00:00,34.828,-117.294,11.7,2020-09-17 12:00:00,34.510961,-117.32554,10,920.5,305.6,298.4,0,336.4,34.4,7.4,7.5,NA,NA
"51",2,1,-9,2020-09-17 03:00:00,34.798,-117.355,12,2020-09-17 12:00:00,34.510961,-117.32554,10,921,306.9,299.8,0,357.3,31.4,7.4,7.5,NA,NA
"52",2,1,-10,2020-09-17 02:00:00,34.756,-117.422,12.4,2020-09-17 12:00:00,34.510961,-117.32554,10,921.8,308.3,301.1,0,360.2,28.4,7.2,7.3,NA,NA
"53",2,1,-11,2020-09-17 01:00:00,34.706,-117.497,12.8,2020-09-17 12:00:00,34.510961,-117.32554,10,922.9,309.5,302.4,0,341.5,25.3,7,7,NA,NA
"54",2,1,-12,2020-09-17 00:00:00,34.651,-117.583,13.2,2020-09-17 12:00:00,34.510961,-117.32554,10,925.6,310.5,303.7,0,351.2,22.8,6.7,6.8,NA,NA
"55",2,1,-13,2020-09-16 23:00:00,34.606,-117.672,13.6,2020-09-17 12:00:00,34.510961,-117.32554,10,928.9,309.7,303.2,0,345.4,24.7,7,7.1,NA,NA
"56",2,1,-14,2020-09-16 22:00:00,34.58,-117.75,13.8,2020-09-17 12:00:00,34.510961,-117.32554,10,931.6,309,302.7,0,341.1,26.4,7.3,7.4,NA,NA
"57",2,1,-15,2020-09-16 21:00:00,34.571,-117.817,13.8,2020-09-17 12:00:00,34.510961,-117.32554,10,933.6,308.4,302.3,0,338,27.8,7.5,7.6,NA,NA
"58",2,1,-16,2020-09-16 20:00:00,34.576,-117.87,13.7,2020-09-17 12:00:00,34.510961,-117.32554,10,935,307.9,302,0,336.1,28.8,7.6,7.7,NA,NA
"59",2,1,-17,2020-09-16 19:00:00,34.595,-117.909,13.5,2020-09-17 12:00:00,34.510961,-117.32554,10,935.8,307.6,301.7,0,335.3,29.5,7.7,7.8,NA,NA
"60",2,1,-18,2020-09-16 18:00:00,34.626,-117.933,13.2,2020-09-17 12:00:00,34.510961,-117.32554,10,936.1,307.3,301.5,0,335.6,29.9,7.7,7.8,NA,NA
"61",2,1,-19,2020-09-16 17:00:00,34.668,-117.942,12.9,2020-09-17 12:00:00,34.510961,-117.32554,10,935.2,305.6,299.7,0,322.4,34.8,8,8.1,NA,NA
"62",2,1,-20,2020-09-16 16:00:00,34.721,-117.94,12.7,2020-09-17 12:00:00,34.510961,-117.32554,10,933.8,303.8,297.9,0,309.4,39.6,8.2,8.3,NA,NA
"63",2,1,-21,2020-09-16 15:00:00,34.784,-117.925,12.7,2020-09-17 12:00:00,34.510961,-117.32554,10,931.9,302.1,296,0,296.1,44.3,8.2,8.3,NA,NA
"64",2,1,-22,2020-09-16 14:00:00,34.859,-117.896,12.7,2020-09-17 12:00:00,34.510961,-117.32554,10,929.4,300.4,294.1,0,282.2,48.9,8.1,8.2,NA,NA
"65",2,1,-23,2020-09-16 13:00:00,34.946,-117.851,12.9,2020-09-17 12:00:00,34.510961,-117.32554,10,926.3,298.6,292.1,0,267.1,53.5,7.8,7.9,NA,NA
"66",2,1,-24,2020-09-16 12:00:00,35.048,-117.791,13.1,2020-09-17 12:00:00,34.510961,-117.32554,10,921.9,296.8,290,0,250,57.8,7.4,7.5,NA,NA
"67",2,1,-25,2020-09-16 11:00:00,35.15,-117.733,13.3,2020-09-17 12:00:00,34.510961,-117.32554,10,916.8,297.8,290.5,0,251,55.8,7.4,7.5,NA,NA
"68",2,1,-26,2020-09-16 10:00:00,35.237,-117.693,13.5,2020-09-17 12:00:00,34.510961,-117.32554,10,912.7,298.8,291,0,253.1,54,7.5,7.6,NA,NA
"69",2,1,-27,2020-09-16 09:00:00,35.307,-117.672,13.6,2020-09-17 12:00:00,34.510961,-117.32554,10,909.5,299.7,291.6,0,256.1,52.6,7.6,7.7,NA,NA
"70",2,1,-28,2020-09-16 08:00:00,35.361,-117.67,13.6,2020-09-17 12:00:00,34.510961,-117.32554,10,907.4,300.5,292.2,0,259.6,51.6,7.7,7.8,NA,NA
"71",2,1,-29,2020-09-16 07:00:00,35.398,-117.688,13.6,2020-09-17 12:00:00,34.510961,-117.32554,10,906.4,301.2,292.7,0,263.1,51,7.9,8,NA,NA
"72",2,1,-30,2020-09-16 06:00:00,35.418,-117.724,13.5,2020-09-17 12:00:00,34.510961,-117.32554,10,906.4,301.7,293.3,0,266.3,50.7,8.1,8.2,NA,NA
"73",2,1,-31,2020-09-16 05:00:00,35.42,-117.773,13.3,2020-09-17 12:00:00,34.510961,-117.32554,10,907.7,303,294.6,0,324.3,47,8.2,8.3,NA,NA
"74",2,1,-32,2020-09-16 04:00:00,35.399,-117.824,13.2,2020-09-17 12:00:00,34.510961,-117.32554,10,909.8,304.2,296,0,375.2,43.4,8.2,8.3,NA,NA
"75",2,1,-33,2020-09-16 03:00:00,35.355,-117.88,13.1,2020-09-17 12:00:00,34.510961,-117.32554,10,912.9,305.3,297.3,0,412.9,40,8.2,8.3,NA,NA
"76",2,1,-34,2020-09-16 02:00:00,35.291,-117.941,13,2020-09-17 12:00:00,34.510961,-117.32554,10,916.7,306.3,298.7,0,432.3,36.7,8.1,8.2,NA,NA
"77",2,1,-35,2020-09-16 01:00:00,35.207,-118.009,12.8,2020-09-17 12:00:00,34.510961,-117.32554,10,921.5,307.2,300,0,428.9,33.4,8,8.1,NA,NA
"78",2,1,-36,2020-09-16 00:00:00,35.103,-118.086,12.7,2020-09-17 12:00:00,34.510961,-117.32554,10,927.1,308,301.3,0,399.5,30.1,7.7,7.8,NA,NA
"79",2,1,-37,2020-09-15 23:00:00,34.999,-118.165,12.6,2020-09-17 12:00:00,34.510961,-117.32554,10,932.8,307,300.9,0,339.4,32.2,8,8.1,NA,NA
"80",2,1,-38,2020-09-15 22:00:00,34.913,-118.236,12.5,2020-09-17 12:00:00,34.510961,-117.32554,10,936.5,306.1,300.3,0,333,34.6,8.3,8.4,NA,NA
"81",2,1,-39,2020-09-15 21:00:00,34.846,-118.297,12.6,2020-09-17 12:00:00,34.510961,-117.32554,10,939.6,305.2,299.8,0,327.8,36.8,8.5,8.6,NA,NA
"82",2,1,-40,2020-09-15 20:00:00,34.794,-118.35,12.7,2020-09-17 12:00:00,34.510961,-117.32554,10,942.1,304.5,299.3,0,323.8,38.8,8.6,8.8,NA,NA
