"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"34",1,1,-33,2007-11-01 15:00:00,36.332,-116.562,42.9,2007-11-03 00:00:00,33.63003,-117.67593,10,860.1,295.9,283.3,0,566.8,34.5,3.1,3.1,NA,NA
"35",1,1,-34,2007-11-01 14:00:00,36.426,-116.508,43.2,2007-11-03 00:00:00,33.63003,-117.67593,10,856.1,294.6,281.6,0,469,37.9,3,3,NA,NA
"36",1,1,-35,2007-11-01 13:00:00,36.523,-116.456,43.3,2007-11-03 00:00:00,33.63003,-117.67593,10,852,293.2,279.9,0,363.6,41.1,3,3,NA,NA
"37",1,1,-36,2007-11-01 12:00:00,36.621,-116.407,43.2,2007-11-03 00:00:00,33.63003,-117.67593,10,847.9,291.8,278.3,0,250,44.2,2.8,2.9,NA,NA
"38",1,1,-37,2007-11-01 11:00:00,36.719,-116.35,43.1,2007-11-03 00:00:00,33.63003,-117.67593,10,844.1,292.4,278.5,0,250,42.9,2.8,2.8,NA,NA
"39",1,1,-38,2007-11-01 10:00:00,36.814,-116.276,43.3,2007-11-03 00:00:00,33.63003,-117.67593,10,840.4,293,278.7,0,250,41.8,2.8,2.8,NA,NA
"40",1,1,-39,2007-11-01 09:00:00,36.908,-116.184,43.7,2007-11-03 00:00:00,33.63003,-117.67593,10,836.6,293.5,278.8,0,250,41.1,2.8,2.8,NA,NA
"41",1,1,-40,2007-11-01 08:00:00,37.002,-116.073,44.4,2007-11-03 00:00:00,33.63003,-117.67593,10,832.6,293.9,278.9,0,250,40.7,2.8,2.8,NA,NA
"42",2,1,0,2007-11-03 12:00:00,33.63,-117.676,10,2007-11-03 12:00:00,33.63003,-117.67593,10,957.8,290.6,287,0,250,53.9,5.5,5.6,NA,NA
"43",2,1,-1,2007-11-03 11:00:00,33.729,-117.612,10.8,2007-11-03 12:00:00,33.63003,-117.67593,10,954.3,290.7,286.8,0,250,53.4,5.4,5.4,NA,NA
"44",2,1,-2,2007-11-03 10:00:00,33.829,-117.54,11.7,2007-11-03 12:00:00,33.63003,-117.67593,10,950.4,290.8,286.5,0,250,52.9,5.3,5.3,NA,NA
"45",2,1,-3,2007-11-03 09:00:00,33.93,-117.458,12.6,2007-11-03 12:00:00,33.63003,-117.67593,10,946.9,290.8,286.3,0,250,52.4,5.2,5.2,NA,NA
"46",2,1,-4,2007-11-03 08:00:00,34.03,-117.364,13.7,2007-11-03 12:00:00,33.63003,-117.67593,10,943.9,290.9,286,0,250,52,5.1,5.1,NA,NA
"47",2,1,-5,2007-11-03 07:00:00,34.13,-117.26,14.9,2007-11-03 12:00:00,33.63003,-117.67593,10,940.8,290.9,285.8,0,250,51.6,5,5,NA,NA
"48",2,1,-6,2007-11-03 06:00:00,34.229,-117.143,16.3,2007-11-03 12:00:00,33.63003,-117.67593,10,937.7,291,285.6,0,250,51.1,4.9,4.9,NA,NA
"49",2,1,-7,2007-11-03 05:00:00,34.326,-117.026,17.8,2007-11-03 12:00:00,33.63003,-117.67593,10,934.3,292.8,287.1,0,381.1,45.1,4.8,4.8,NA,NA
"50",2,1,-8,2007-11-03 04:00:00,34.417,-116.918,19.3,2007-11-03 12:00:00,33.63003,-117.67593,10,931,294.6,288.6,0,525.3,39.6,4.6,4.6,NA,NA
"51",2,1,-9,2007-11-03 03:00:00,34.5,-116.817,20.6,2007-11-03 12:00:00,33.63003,-117.67593,10,927.9,296.4,290.1,0,679.8,34.5,4.4,4.5,NA,NA
"52",2,1,-10,2007-11-03 02:00:00,34.574,-116.724,21.8,2007-11-03 12:00:00,33.63003,-117.67593,10,925.1,298.2,291.6,0,841.5,29.9,4.2,4.3,NA,NA
"53",2,1,-11,2007-11-03 01:00:00,34.638,-116.639,22.9,2007-11-03 12:00:00,33.63003,-117.67593,10,922.6,300,293.2,0,1008.1,25.6,4,4,NA,NA
"54",2,1,-12,2007-11-03 00:00:00,34.691,-116.56,23.6,2007-11-03 12:00:00,33.63003,-117.67593,10,920.4,301.8,294.7,0,1177.4,21.6,3.7,3.8,NA,NA
"55",2,1,-13,2007-11-02 23:00:00,34.747,-116.485,24.3,2007-11-03 12:00:00,33.63003,-117.67593,10,919.1,301,293.8,0,1055.2,22.2,3.7,3.7,NA,NA
"56",2,1,-14,2007-11-02 22:00:00,34.824,-116.408,25.1,2007-11-03 12:00:00,33.63003,-117.67593,10,917.3,300.3,293,0,930.5,22.7,3.5,3.6,NA,NA
"57",2,1,-15,2007-11-02 21:00:00,34.921,-116.331,26,2007-11-03 12:00:00,33.63003,-117.67593,10,914.9,299.5,292,0,802.1,23.2,3.4,3.4,NA,NA
"58",2,1,-16,2007-11-02 20:00:00,35.04,-116.254,27,2007-11-03 12:00:00,33.63003,-117.67593,10,911.4,298.8,290.9,0,662.5,23.8,3.3,3.3,NA,NA
"59",2,1,-17,2007-11-02 19:00:00,35.18,-116.182,28.1,2007-11-03 12:00:00,33.63003,-117.67593,10,906.1,297.9,289.6,0,509.4,25.3,3.2,3.2,NA,NA
"60",2,1,-18,2007-11-02 18:00:00,35.338,-116.118,29.5,2007-11-03 12:00:00,33.63003,-117.67593,10,900.1,297.1,288.2,0,361.2,27,3.2,3.2,NA,NA
"61",2,1,-19,2007-11-02 17:00:00,35.506,-116.057,30.9,2007-11-03 12:00:00,33.63003,-117.67593,10,892.9,295.9,286.4,0,338.1,30.4,3.2,3.2,NA,NA
"62",2,1,-20,2007-11-02 16:00:00,35.674,-115.996,32.5,2007-11-03 12:00:00,33.63003,-117.67593,10,885.8,294.7,284.6,0,316.6,33.8,3.2,3.2,NA,NA
"63",2,1,-21,2007-11-02 15:00:00,35.841,-115.935,34.2,2007-11-03 12:00:00,33.63003,-117.67593,10,878.7,293.6,282.9,0,296.9,37,3.1,3.2,NA,NA
"64",2,1,-22,2007-11-02 14:00:00,36.008,-115.872,35.9,2007-11-03 12:00:00,33.63003,-117.67593,10,871.7,292.6,281.2,0,279.1,40.1,3.1,3.1,NA,NA
"65",2,1,-23,2007-11-02 13:00:00,36.173,-115.808,37.5,2007-11-03 12:00:00,33.63003,-117.67593,10,864.7,291.6,279.6,0,263.4,43.1,3,3,NA,NA
"66",2,1,-24,2007-11-02 12:00:00,36.336,-115.743,39.2,2007-11-03 12:00:00,33.63003,-117.67593,10,857.9,290.7,278.1,0,250,46.1,2.9,2.9,NA,NA
"67",2,1,-25,2007-11-02 11:00:00,36.501,-115.679,40.9,2007-11-03 12:00:00,33.63003,-117.67593,10,851,291,277.8,0,250,46.1,2.9,2.9,NA,NA
"68",2,1,-26,2007-11-02 10:00:00,36.67,-115.619,42.6,2007-11-03 12:00:00,33.63003,-117.67593,10,844,291.3,277.4,0,250,45.9,2.8,2.8,NA,NA
"69",2,1,-27,2007-11-02 09:00:00,36.847,-115.563,44.5,2007-11-03 12:00:00,33.63003,-117.67593,10,836.6,291.6,277,0,250,45.4,2.7,2.7,NA,NA
"70",2,1,-28,2007-11-02 08:00:00,37.032,-115.511,46.4,2007-11-03 12:00:00,33.63003,-117.67593,10,828.8,292,276.6,0,250,44.6,2.6,2.6,NA,NA
"71",2,1,-29,2007-11-02 07:00:00,37.228,-115.463,48.3,2007-11-03 12:00:00,33.63003,-117.67593,10,820.6,292.3,276.2,0,250,43.6,2.5,2.5,NA,NA
"72",2,1,-30,2007-11-02 06:00:00,37.437,-115.421,50.2,2007-11-03 12:00:00,33.63003,-117.67593,10,811.8,292.6,275.7,0,250,42.3,2.4,2.4,NA,NA
"73",2,1,-31,2007-11-02 05:00:00,37.647,-115.376,52.2,2007-11-03 12:00:00,33.63003,-117.67593,10,809.4,294.4,277.1,0,411.6,40.7,2.5,2.5,NA,NA
"74",2,1,-32,2007-11-02 04:00:00,37.845,-115.322,54.2,2007-11-03 12:00:00,33.63003,-117.67593,10,809.8,295.9,278.6,0,553,39.4,2.7,2.7,NA,NA
"75",2,1,-33,2007-11-02 03:00:00,38.034,-115.262,56.1,2007-11-03 12:00:00,33.63003,-117.67593,10,810.2,297.4,280,0,675.5,37.9,2.9,2.9,NA,NA
"76",2,1,-34,2007-11-02 02:00:00,38.219,-115.195,58,2007-11-03 12:00:00,33.63003,-117.67593,10,810.7,298.7,281.3,0,780,36.2,3,3,NA,NA
"77",2,1,-35,2007-11-02 01:00:00,38.401,-115.123,59.8,2007-11-03 12:00:00,33.63003,-117.67593,10,811.2,299.9,282.5,0,867,34.4,3.1,3.1,NA,NA
"78",2,1,-36,2007-11-02 00:00:00,38.587,-115.045,61.4,2007-11-03 12:00:00,33.63003,-117.67593,10,811.9,301,283.5,0,936.4,32.5,3.1,3.1,NA,NA
"79",2,1,-37,2007-11-01 23:00:00,38.768,-114.973,62.8,2007-11-03 12:00:00,33.63003,-117.67593,10,813,300.3,283,0,888.4,35.2,3.3,3.3,NA,NA
"80",2,1,-38,2007-11-01 22:00:00,38.933,-114.916,64.1,2007-11-03 12:00:00,33.63003,-117.67593,10,814.3,299.7,282.5,0,846.7,38,3.4,3.4,NA,NA
"81",2,1,-39,2007-11-01 21:00:00,39.078,-114.873,65.3,2007-11-03 12:00:00,33.63003,-117.67593,10,815.3,299.1,282.1,0,806.8,41,3.6,3.6,NA,NA
"82",2,1,-40,2007-11-01 20:00:00,39.202,-114.842,66.4,2007-11-03 12:00:00,33.63003,-117.67593,10,816.2,298.5,281.7,0,770.4,43.9,3.7,3.7,NA,NA
