"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"13",1,1,-12,2020-09-12 12:00:00,34.501,-119.13,10.5,2020-09-13 00:00:00,33.82376,-118.18921,10,959.8,294.1,290.6,0,250,72.5,9.3,9.5,NA,NA
"14",1,1,-13,2020-09-12 11:00:00,34.573,-119.124,11.5,2020-09-13 00:00:00,33.82376,-118.18921,10,958.3,294.3,290.7,0,250,71.9,9.3,9.5,NA,NA
"15",1,1,-14,2020-09-12 10:00:00,34.642,-119.127,12.7,2020-09-13 00:00:00,33.82376,-118.18921,10,957,294.6,290.8,0,250,71.4,9.3,9.5,NA,NA
"16",1,1,-15,2020-09-12 09:00:00,34.708,-119.142,13.9,2020-09-13 00:00:00,33.82376,-118.18921,10,955.9,294.8,291,0,250,71,9.4,9.5,NA,NA
"17",1,1,-16,2020-09-12 08:00:00,34.771,-119.17,15.3,2020-09-13 00:00:00,33.82376,-118.18921,10,955.2,295,291.1,0,250,70.8,9.4,9.6,NA,NA
"18",1,1,-17,2020-09-12 07:00:00,34.831,-119.212,16.7,2020-09-13 00:00:00,33.82376,-118.18921,10,954.9,295.1,291.2,0,250,70.8,9.5,9.7,NA,NA
"19",1,1,-18,2020-09-12 06:00:00,34.889,-119.269,18.3,2020-09-13 00:00:00,33.82376,-118.18921,10,954.9,295.3,291.3,0,250,71.1,9.6,9.8,NA,NA
"20",1,1,-19,2020-09-12 05:00:00,34.939,-119.339,19.9,2020-09-13 00:00:00,33.82376,-118.18921,10,955.3,296,292.2,0,255.2,67.1,9.5,9.7,NA,NA
"21",1,1,-20,2020-09-12 04:00:00,34.974,-119.418,21.4,2020-09-13 00:00:00,33.82376,-118.18921,10,956.3,296.8,293,0,259.4,63.2,9.5,9.6,NA,NA
"22",1,1,-21,2020-09-12 03:00:00,34.996,-119.508,22.7,2020-09-13 00:00:00,33.82376,-118.18921,10,957.8,297.5,293.8,0,262,59.4,9.3,9.5,NA,NA
"23",1,1,-22,2020-09-12 02:00:00,35.003,-119.607,23.8,2020-09-13 00:00:00,33.82376,-118.18921,10,959.7,298.1,294.6,0,263,55.8,9.2,9.3,NA,NA
"24",1,1,-23,2020-09-12 01:00:00,34.996,-119.718,24.7,2020-09-13 00:00:00,33.82376,-118.18921,10,962.2,298.6,295.4,0,261.4,52.4,9,9.2,NA,NA
"25",1,1,-24,2020-09-12 00:00:00,34.975,-119.84,25.3,2020-09-13 00:00:00,33.82376,-118.18921,10,965.1,299.1,296.1,0,257.7,49.3,8.9,9,NA,NA
"26",1,1,-25,2020-09-11 23:00:00,34.955,-119.963,25.9,2020-09-13 00:00:00,33.82376,-118.18921,10,968.2,298.5,295.8,0,252.3,51.2,9,9.1,NA,NA
"27",1,1,-26,2020-09-11 22:00:00,34.951,-120.077,26.7,2020-09-13 00:00:00,33.82376,-118.18921,10,970.6,298,295.4,0,250,52.9,9.1,9.2,NA,NA
"28",1,1,-27,2020-09-11 21:00:00,34.962,-120.182,28,2020-09-13 00:00:00,33.82376,-118.18921,10,972.5,297.5,295.1,0,250,54.2,9.1,9.2,NA,NA
"29",1,1,-28,2020-09-11 20:00:00,34.987,-120.277,29.7,2020-09-13 00:00:00,33.82376,-118.18921,10,974,297.1,294.8,0,250,55.1,9.1,9.2,NA,NA
"30",1,1,-29,2020-09-11 19:00:00,35.025,-120.363,32,2020-09-13 00:00:00,33.82376,-118.18921,10,975,296.8,294.6,0,250,55.9,9.1,9.2,NA,NA
"31",1,1,-30,2020-09-11 18:00:00,35.073,-120.441,34.9,2020-09-13 00:00:00,33.82376,-118.18921,10,975.3,296.5,294.4,0,250,56.5,9,9.2,NA,NA
"32",1,1,-31,2020-09-11 17:00:00,35.127,-120.51,38.2,2020-09-13 00:00:00,33.82376,-118.18921,10,975,295.7,293.5,0,250,59.3,9,9.1,NA,NA
"33",1,1,-32,2020-09-11 16:00:00,35.183,-120.57,41.3,2020-09-13 00:00:00,33.82376,-118.18921,10,974.5,294.9,292.7,0,250,61.7,8.9,9,NA,NA
"34",1,1,-33,2020-09-11 15:00:00,35.241,-120.621,44,2020-09-13 00:00:00,33.82376,-118.18921,10,974,294.2,291.9,0,250,63.9,8.8,8.9,NA,NA
"35",1,1,-34,2020-09-11 14:00:00,35.3,-120.662,46.4,2020-09-13 00:00:00,33.82376,-118.18921,10,973.2,293.5,291.1,0,250,65.9,8.6,8.8,NA,NA
"36",1,1,-35,2020-09-11 13:00:00,35.36,-120.693,48.4,2020-09-13 00:00:00,33.82376,-118.18921,10,972.3,292.8,290.4,0,250,67.8,8.5,8.6,NA,NA
"37",1,1,-36,2020-09-11 12:00:00,35.421,-120.714,49.9,2020-09-13 00:00:00,33.82376,-118.18921,10,971.2,292.1,289.6,0,250,69.7,8.3,8.4,NA,NA
"38",1,1,-37,2020-09-11 11:00:00,35.481,-120.734,51.2,2020-09-13 00:00:00,33.82376,-118.18921,10,970.3,292.1,289.6,0,250,71.2,8.5,8.6,NA,NA
"39",1,1,-38,2020-09-11 10:00:00,35.542,-120.764,52.4,2020-09-13 00:00:00,33.82376,-118.18921,10,969.6,292.2,289.5,0,250,72.8,8.6,8.8,NA,NA
"40",1,1,-39,2020-09-11 09:00:00,35.603,-120.805,53.7,2020-09-13 00:00:00,33.82376,-118.18921,10,969.2,292.1,289.5,0,250,74.5,8.8,8.9,NA,NA
"41",1,1,-40,2020-09-11 08:00:00,35.664,-120.855,54.9,2020-09-13 00:00:00,33.82376,-118.18921,10,969.1,292.1,289.4,0,250,76.3,9,9.1,NA,NA
"42",2,1,0,2020-09-13 12:00:00,33.824,-118.189,10,2020-09-13 12:00:00,33.82376,-118.18921,10,956.5,294.7,290.9,0,250,74.9,9.9,10,NA,NA
"43",2,1,-1,2020-09-13 11:00:00,33.907,-118.208,9.8,2020-09-13 12:00:00,33.82376,-118.18921,10,955,295,291.1,0,250,73.7,9.8,10,NA,NA
"44",2,1,-2,2020-09-13 10:00:00,33.986,-118.232,9.7,2020-09-13 12:00:00,33.82376,-118.18921,10,953.7,295.3,291.3,0,250,72.6,9.8,10,NA,NA
"45",2,1,-3,2020-09-13 09:00:00,34.058,-118.264,9.6,2020-09-13 12:00:00,33.82376,-118.18921,10,952.7,295.6,291.5,0,250,71.7,9.8,10,NA,NA
"46",2,1,-4,2020-09-13 08:00:00,34.123,-118.303,9.4,2020-09-13 12:00:00,33.82376,-118.18921,10,952,295.9,291.6,0,250,71.1,9.8,10,NA,NA
"47",2,1,-5,2020-09-13 07:00:00,34.182,-118.352,9.3,2020-09-13 12:00:00,33.82376,-118.18921,10,951.6,296.1,291.8,0,250,70.6,9.9,10,NA,NA
"48",2,1,-6,2020-09-13 06:00:00,34.233,-118.411,9.2,2020-09-13 12:00:00,33.82376,-118.18921,10,951.6,296.2,292,0,250,70.5,10,10.1,NA,NA
"49",2,1,-7,2020-09-13 05:00:00,34.277,-118.481,9.1,2020-09-13 12:00:00,33.82376,-118.18921,10,951.6,297.4,293.1,0,275.8,65.8,10,10.2,NA,NA
"50",2,1,-8,2020-09-13 04:00:00,34.312,-118.563,9,2020-09-13 12:00:00,33.82376,-118.18921,10,952.1,298.5,294.3,0,299.8,61.4,10,10.2,NA,NA
"51",2,1,-9,2020-09-13 03:00:00,34.339,-118.656,8.8,2020-09-13 12:00:00,33.82376,-118.18921,10,953,299.5,295.4,0,320.8,57.3,10,10.1,NA,NA
"52",2,1,-10,2020-09-13 02:00:00,34.358,-118.763,8.5,2020-09-13 12:00:00,33.82376,-118.18921,10,954.4,300.5,296.4,0,337.8,53.5,9.9,10.1,NA,NA
"53",2,1,-11,2020-09-13 01:00:00,34.368,-118.883,8.2,2020-09-13 12:00:00,33.82376,-118.18921,10,956.2,301.3,297.4,0,349.7,49.9,9.8,9.9,NA,NA
"54",2,1,-12,2020-09-13 00:00:00,34.369,-119.016,7.7,2020-09-13 12:00:00,33.82376,-118.18921,10,958.4,302,298.3,0,355.4,46.8,9.6,9.8,NA,NA
"55",2,1,-13,2020-09-12 23:00:00,34.373,-119.154,7.3,2020-09-13 12:00:00,33.82376,-118.18921,10,961.3,301.1,297.7,0,340.9,49.1,9.7,9.9,NA,NA
"56",2,1,-14,2020-09-12 22:00:00,34.39,-119.285,6.8,2020-09-13 12:00:00,33.82376,-118.18921,10,963.8,300.4,297.1,0,327.5,51.1,9.8,10,NA,NA
"57",2,1,-15,2020-09-12 21:00:00,34.42,-119.407,6.5,2020-09-13 12:00:00,33.82376,-118.18921,10,965.9,299.7,296.6,0,315.3,52.8,9.8,10,NA,NA
"58",2,1,-16,2020-09-12 20:00:00,34.462,-119.521,6.1,2020-09-13 12:00:00,33.82376,-118.18921,10,967.6,299.1,296.2,0,303.9,54.2,9.8,9.9,NA,NA
"59",2,1,-17,2020-09-12 19:00:00,34.516,-119.626,5.9,2020-09-13 12:00:00,33.82376,-118.18921,10,969,298.5,295.8,0,293.2,55.3,9.7,9.9,NA,NA
"60",2,1,-18,2020-09-12 18:00:00,34.584,-119.721,5.8,2020-09-13 12:00:00,33.82376,-118.18921,10,970.1,298,295.4,0,283.3,56.1,9.6,9.8,NA,NA
"61",2,1,-19,2020-09-12 17:00:00,34.657,-119.803,5.9,2020-09-13 12:00:00,33.82376,-118.18921,10,970.4,297.1,294.6,0,270.3,59.3,9.7,9.8,NA,NA
"62",2,1,-20,2020-09-12 16:00:00,34.728,-119.869,6.1,2020-09-13 12:00:00,33.82376,-118.18921,10,970.6,296.2,293.7,0,261.1,62.6,9.7,9.8,NA,NA
"63",2,1,-21,2020-09-12 15:00:00,34.796,-119.918,6.5,2020-09-13 12:00:00,33.82376,-118.18921,10,970.4,295.4,292.8,0,255.4,65.9,9.6,9.8,NA,NA
"64",2,1,-22,2020-09-12 14:00:00,34.859,-119.947,7.1,2020-09-13 12:00:00,33.82376,-118.18921,10,970,294.5,292,0,252.4,69.4,9.6,9.8,NA,NA
"65",2,1,-23,2020-09-12 13:00:00,34.917,-119.957,7.7,2020-09-13 12:00:00,33.82376,-118.18921,10,969.3,293.7,291.1,0,251,73,9.6,9.7,NA,NA
"66",2,1,-24,2020-09-12 12:00:00,34.97,-119.944,8.5,2020-09-13 12:00:00,33.82376,-118.18921,10,968.1,292.8,290.1,0,250,76.6,9.5,9.6,NA,NA
"67",2,1,-25,2020-09-12 11:00:00,35.024,-119.927,9.2,2020-09-13 12:00:00,33.82376,-118.18921,10,966.9,293,290.1,0,250,76.5,9.5,9.6,NA,NA
"68",2,1,-26,2020-09-12 10:00:00,35.08,-119.921,9.9,2020-09-13 12:00:00,33.82376,-118.18921,10,965.4,293.1,290.2,0,250,76.2,9.5,9.6,NA,NA
"69",2,1,-27,2020-09-12 09:00:00,35.141,-119.929,10.7,2020-09-13 12:00:00,33.82376,-118.18921,10,964,293.3,290.2,0,250.1,75.9,9.5,9.6,NA,NA
"70",2,1,-28,2020-09-12 08:00:00,35.204,-119.953,11.5,2020-09-13 12:00:00,33.82376,-118.18921,10,962.8,293.5,290.3,0,250.1,75.8,9.5,9.7,NA,NA
"71",2,1,-29,2020-09-12 07:00:00,35.271,-119.991,12.4,2020-09-13 12:00:00,33.82376,-118.18921,10,961.9,293.6,290.3,0,250,75.8,9.5,9.7,NA,NA
"72",2,1,-30,2020-09-12 06:00:00,35.342,-120.046,13.4,2020-09-13 12:00:00,33.82376,-118.18921,10,961.2,293.7,290.4,0,250,75.7,9.6,9.7,NA,NA
"73",2,1,-31,2020-09-12 05:00:00,35.407,-120.116,14.4,2020-09-13 12:00:00,33.82376,-118.18921,10,961,294.7,291.3,0,250,70.6,9.5,9.6,NA,NA
"74",2,1,-32,2020-09-12 04:00:00,35.457,-120.199,15.2,2020-09-13 12:00:00,33.82376,-118.18921,10,961.5,295.6,292.2,0,250,66,9.4,9.5,NA,NA
"75",2,1,-33,2020-09-12 03:00:00,35.493,-120.293,15.9,2020-09-13 12:00:00,33.82376,-118.18921,10,962.7,296.4,293.1,0,250,62,9.3,9.4,NA,NA
"76",2,1,-34,2020-09-12 02:00:00,35.516,-120.399,16.3,2020-09-13 12:00:00,33.82376,-118.18921,10,964.6,297,293.9,0,250,58.4,9.2,9.3,NA,NA
"77",2,1,-35,2020-09-12 01:00:00,35.529,-120.514,16.5,2020-09-13 12:00:00,33.82376,-118.18921,10,967,297.6,294.6,0,250,55.4,9.1,9.2,NA,NA
"78",2,1,-36,2020-09-12 00:00:00,35.532,-120.638,16.3,2020-09-13 12:00:00,33.82376,-118.18921,10,969.8,298,295.3,0,250,52.7,9,9.1,NA,NA
"79",2,1,-37,2020-09-11 23:00:00,35.537,-120.761,16,2020-09-13 12:00:00,33.82376,-118.18921,10,973,297.2,294.8,0,250,54.5,9,9.1,NA,NA
"80",2,1,-38,2020-09-11 22:00:00,35.556,-120.874,15.9,2020-09-13 12:00:00,33.82376,-118.18921,10,975.6,296.6,294.4,0,250,56,9,9.1,NA,NA
"81",2,1,-39,2020-09-11 21:00:00,35.585,-120.979,16.2,2020-09-13 12:00:00,33.82376,-118.18921,10,977.8,296.1,294.1,0,250,57.2,9,9.1,NA,NA
"82",2,1,-40,2020-09-11 20:00:00,35.625,-121.076,16.7,2020-09-13 12:00:00,33.82376,-118.18921,10,979.6,295.6,293.8,0,250,58.2,8.9,9.1,NA,NA
