"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"11",1,1,-10,2007-11-03 14:00:00,34.085,-117.931,12.7,2007-11-04 00:00:00,33.82376,-118.18921,10,950.7,292.7,288.5,0,271.3,42.2,4.8,4.8,NA,NA
"12",1,1,-11,2007-11-03 13:00:00,34.183,-117.843,13.8,2007-11-04 00:00:00,33.82376,-118.18921,10,946.3,292.3,287.7,0,261.8,42.1,4.6,4.6,NA,NA
"13",1,1,-12,2007-11-03 12:00:00,34.301,-117.747,15.1,2007-11-04 00:00:00,33.82376,-118.18921,10,941.2,292,286.9,0,250,41.3,4.3,4.3,NA,NA
"14",1,1,-13,2007-11-03 11:00:00,34.431,-117.64,16.6,2007-11-04 00:00:00,33.82376,-118.18921,10,935.7,292.1,286.5,0,250,40.3,4.1,4.1,NA,NA
"15",1,1,-14,2007-11-03 10:00:00,34.561,-117.52,18.1,2007-11-04 00:00:00,33.82376,-118.18921,10,929.8,292.2,286.1,0,250,39.3,3.9,3.9,NA,NA
"16",1,1,-15,2007-11-03 09:00:00,34.69,-117.385,19.9,2007-11-04 00:00:00,33.82376,-118.18921,10,925.5,292.2,285.8,0,250,39,3.8,3.8,NA,NA
"17",1,1,-16,2007-11-03 08:00:00,34.817,-117.235,21.8,2007-11-04 00:00:00,33.82376,-118.18921,10,921.6,292.2,285.4,0,250,38.9,3.7,3.7,NA,NA
"18",1,1,-17,2007-11-03 07:00:00,34.942,-117.071,24.1,2007-11-04 00:00:00,33.82376,-118.18921,10,917.6,292.2,285.1,0,250,38.9,3.7,3.7,NA,NA
"19",1,1,-18,2007-11-03 06:00:00,35.065,-116.894,26.8,2007-11-04 00:00:00,33.82376,-118.18921,10,912.9,292.2,284.7,0,250,39.6,3.7,3.7,NA,NA
"20",1,1,-19,2007-11-03 05:00:00,35.184,-116.718,29.6,2007-11-04 00:00:00,33.82376,-118.18921,10,907.1,294.1,286,0,414.3,35.9,3.6,3.6,NA,NA
"21",1,1,-20,2007-11-03 04:00:00,35.297,-116.553,32.2,2007-11-04 00:00:00,33.82376,-118.18921,10,901.6,295.8,287.2,0,573.2,32.6,3.6,3.6,NA,NA
"22",1,1,-21,2007-11-03 03:00:00,35.404,-116.394,34.5,2007-11-04 00:00:00,33.82376,-118.18921,10,896.3,297.6,288.3,0,725.4,29.6,3.5,3.5,NA,NA
"23",1,1,-22,2007-11-03 02:00:00,35.507,-116.241,36.5,2007-11-04 00:00:00,33.82376,-118.18921,10,891.3,299.2,289.5,0,869.7,26.9,3.5,3.5,NA,NA
"24",1,1,-23,2007-11-03 01:00:00,35.605,-116.09,38.2,2007-11-04 00:00:00,33.82376,-118.18921,10,886.4,300.9,290.6,0,1005.1,24.3,3.4,3.4,NA,NA
"25",1,1,-24,2007-11-03 00:00:00,35.698,-115.94,39.6,2007-11-04 00:00:00,33.82376,-118.18921,10,881.7,302.4,291.7,0,1130.6,21.9,3.3,3.3,NA,NA
"26",1,1,-25,2007-11-02 23:00:00,35.8,-115.795,40.8,2007-11-04 00:00:00,33.82376,-118.18921,10,877.7,301.6,290.4,0,974.8,23.7,3.3,3.3,NA,NA
"27",1,1,-26,2007-11-02 22:00:00,35.921,-115.661,42.2,2007-11-04 00:00:00,33.82376,-118.18921,10,872.9,300.7,289.1,0,822.8,25.8,3.3,3.3,NA,NA
"28",1,1,-27,2007-11-02 21:00:00,36.06,-115.54,43.9,2007-11-04 00:00:00,33.82376,-118.18921,10,867.4,299.8,287.8,0,677.1,28.2,3.4,3.4,NA,NA
"29",1,1,-28,2007-11-02 20:00:00,36.215,-115.435,45.8,2007-11-04 00:00:00,33.82376,-118.18921,10,861.3,299,286.4,0,540.3,31,3.4,3.4,NA,NA
"30",1,1,-29,2007-11-02 19:00:00,36.385,-115.347,48,2007-11-04 00:00:00,33.82376,-118.18921,10,854.6,298.2,285,0,414.8,34.2,3.4,3.4,NA,NA
"31",1,1,-30,2007-11-02 18:00:00,36.566,-115.277,50.5,2007-11-04 00:00:00,33.82376,-118.18921,10,847.4,297.4,283.5,0,302.6,37.8,3.5,3.5,NA,NA
"32",1,1,-31,2007-11-02 17:00:00,36.75,-115.215,53.3,2007-11-04 00:00:00,33.82376,-118.18921,10,839.7,296.4,281.8,0,285.5,41.5,3.4,3.5,NA,NA
"33",1,1,-32,2007-11-02 16:00:00,36.932,-115.15,56.1,2007-11-04 00:00:00,33.82376,-118.18921,10,832,295.5,280.3,0,271.6,45.2,3.4,3.4,NA,NA
"34",1,1,-33,2007-11-02 15:00:00,37.112,-115.082,58.8,2007-11-04 00:00:00,33.82376,-118.18921,10,824.5,294.7,278.8,0,260.9,48.7,3.3,3.4,NA,NA
"35",1,1,-34,2007-11-02 14:00:00,37.287,-115.012,61.4,2007-11-04 00:00:00,33.82376,-118.18921,10,817.1,294.1,277.5,0,253.6,52.2,3.3,3.3,NA,NA
"36",1,1,-35,2007-11-02 13:00:00,37.456,-114.939,63.8,2007-11-04 00:00:00,33.82376,-118.18921,10,810.6,293.5,276.3,0,250.8,55.7,3.3,3.3,NA,NA
"37",1,1,-36,2007-11-02 12:00:00,37.613,-114.864,66.1,2007-11-04 00:00:00,33.82376,-118.18921,10,809.7,292.6,275.4,0,250,59.7,3.3,3.3,NA,NA
"38",1,1,-37,2007-11-02 11:00:00,37.766,-114.793,68.1,2007-11-04 00:00:00,33.82376,-118.18921,10,810.6,292.5,275.4,0,250,59.4,3.3,3.3,NA,NA
"39",1,1,-38,2007-11-02 10:00:00,37.921,-114.731,70.1,2007-11-04 00:00:00,33.82376,-118.18921,10,811.3,292.4,275.4,0,250,59,3.2,3.3,NA,NA
"40",1,1,-39,2007-11-02 09:00:00,38.081,-114.677,72.2,2007-11-04 00:00:00,33.82376,-118.18921,10,811.8,292.3,275.4,0,250,58.3,3.2,3.2,NA,NA
"41",1,1,-40,2007-11-02 08:00:00,38.247,-114.632,74.3,2007-11-04 00:00:00,33.82376,-118.18921,10,812.3,292.3,275.5,0,250,57.7,3.2,3.2,NA,NA
"42",2,1,0,2007-11-04 12:00:00,33.824,-118.189,10,2007-11-04 12:00:00,33.82376,-118.18921,10,961,290.1,286.7,0,250,56.7,5.7,5.7,NA,NA
"43",2,1,-1,2007-11-04 11:00:00,33.887,-118.169,10.2,2007-11-04 12:00:00,33.82376,-118.18921,10,959.5,290.1,286.6,0,250,56.4,5.6,5.7,NA,NA
"44",2,1,-2,2007-11-04 10:00:00,33.959,-118.146,10.4,2007-11-04 12:00:00,33.82376,-118.18921,10,957.7,290.1,286.5,0,250,55.9,5.5,5.6,NA,NA
"45",2,1,-3,2007-11-04 09:00:00,34.039,-118.123,10.5,2007-11-04 12:00:00,33.82376,-118.18921,10,955.8,290.1,286.3,0,250,55.5,5.4,5.5,NA,NA
"46",2,1,-4,2007-11-04 08:00:00,34.127,-118.1,10.6,2007-11-04 12:00:00,33.82376,-118.18921,10,953.6,290.1,286.2,0,250,55.1,5.4,5.4,NA,NA
"47",2,1,-5,2007-11-04 07:00:00,34.223,-118.077,10.8,2007-11-04 12:00:00,33.82376,-118.18921,10,951.3,290.1,286,0,250,54.7,5.3,5.3,NA,NA
"48",2,1,-6,2007-11-04 06:00:00,34.326,-118.056,10.9,2007-11-04 12:00:00,33.82376,-118.18921,10,948.8,290.1,285.7,0,250,54.4,5.2,5.2,NA,NA
"49",2,1,-7,2007-11-04 05:00:00,34.42,-118.037,11,2007-11-04 12:00:00,33.82376,-118.18921,10,945.9,291.8,287.2,0,286,48.6,5.1,5.1,NA,NA
"50",2,1,-8,2007-11-04 04:00:00,34.487,-118.022,11.2,2007-11-04 12:00:00,33.82376,-118.18921,10,943.7,293.6,288.7,0,325.1,43.1,5,5,NA,NA
"51",2,1,-9,2007-11-04 03:00:00,34.526,-118.01,11.3,2007-11-04 12:00:00,33.82376,-118.18921,10,942.1,295.3,290.3,0,365.5,37.9,4.9,4.9,NA,NA
"52",2,1,-10,2007-11-04 02:00:00,34.537,-118.002,11.5,2007-11-04 12:00:00,33.82376,-118.18921,10,941.3,297.1,291.9,0,405.4,33,4.7,4.7,NA,NA
"53",2,1,-11,2007-11-04 01:00:00,34.52,-118.001,11.6,2007-11-04 12:00:00,33.82376,-118.18921,10,941.3,298.8,293.6,0,442.9,28.4,4.5,4.5,NA,NA
"54",2,1,-12,2007-11-04 00:00:00,34.478,-118.006,11.8,2007-11-04 12:00:00,33.82376,-118.18921,10,942,300.3,295.2,0,476,24.2,4.2,4.2,NA,NA
"55",2,1,-13,2007-11-03 23:00:00,34.432,-118.01,12,2007-11-04 12:00:00,33.82376,-118.18921,10,943.4,299.5,294.5,0,446.1,25.6,4.3,4.3,NA,NA
"56",2,1,-14,2007-11-03 22:00:00,34.404,-118.001,12.2,2007-11-04 12:00:00,33.82376,-118.18921,10,944.2,298.7,293.8,0,420.1,26.7,4.3,4.3,NA,NA
"57",2,1,-15,2007-11-03 21:00:00,34.392,-117.976,12.5,2007-11-04 12:00:00,33.82376,-118.18921,10,944.3,298,293.1,0,397,27.6,4.2,4.2,NA,NA
"58",2,1,-16,2007-11-03 20:00:00,34.396,-117.934,12.8,2007-11-04 12:00:00,33.82376,-118.18921,10,943.7,297.4,292.4,0,375.6,28.2,4.1,4.2,NA,NA
"59",2,1,-17,2007-11-03 19:00:00,34.416,-117.875,13.2,2007-11-04 12:00:00,33.82376,-118.18921,10,942.3,296.8,291.7,0,354.9,28.5,4,4,NA,NA
"60",2,1,-18,2007-11-03 18:00:00,34.455,-117.797,13.6,2007-11-04 12:00:00,33.82376,-118.18921,10,940.1,296.3,291,0,333.7,28.5,3.8,3.9,NA,NA
"61",2,1,-19,2007-11-03 17:00:00,34.511,-117.706,14.1,2007-11-04 12:00:00,33.82376,-118.18921,10,936.6,295.9,290.3,0,324.8,28.9,3.7,3.8,NA,NA
"62",2,1,-20,2007-11-03 16:00:00,34.587,-117.606,14.8,2007-11-04 12:00:00,33.82376,-118.18921,10,932.4,295.4,289.5,0,314.8,29,3.6,3.6,NA,NA
"63",2,1,-21,2007-11-03 15:00:00,34.683,-117.497,15.6,2007-11-04 12:00:00,33.82376,-118.18921,10,927.3,295,288.7,0,303.1,28.5,3.4,3.4,NA,NA
"64",2,1,-22,2007-11-03 14:00:00,34.802,-117.379,16.6,2007-11-04 12:00:00,33.82376,-118.18921,10,923.5,294.5,287.9,0,287.3,28.2,3.2,3.2,NA,NA
"65",2,1,-23,2007-11-03 13:00:00,34.945,-117.249,17.8,2007-11-04 12:00:00,33.82376,-118.18921,10,919,294,286.9,0,269.8,27.6,2.9,2.9,NA,NA
"66",2,1,-24,2007-11-03 12:00:00,35.114,-117.11,19.2,2007-11-04 12:00:00,33.82376,-118.18921,10,912.4,293.2,285.6,0,250,28.1,2.8,2.8,NA,NA
"67",2,1,-25,2007-11-03 11:00:00,35.289,-116.959,20.7,2007-11-04 12:00:00,33.82376,-118.18921,10,905.2,293,284.8,0,250,30.2,2.8,2.8,NA,NA
"68",2,1,-26,2007-11-03 10:00:00,35.458,-116.798,22.3,2007-11-04 12:00:00,33.82376,-118.18921,10,898.2,292.9,284,0,250,32.1,2.9,2.9,NA,NA
"69",2,1,-27,2007-11-03 09:00:00,35.619,-116.627,24.1,2007-11-04 12:00:00,33.82376,-118.18921,10,891.4,292.9,283.3,0,250,33.9,2.9,2.9,NA,NA
"70",2,1,-28,2007-11-03 08:00:00,35.776,-116.448,26.2,2007-11-04 12:00:00,33.82376,-118.18921,10,884.7,292.9,282.7,0,250,35.5,3,3,NA,NA
"71",2,1,-29,2007-11-03 07:00:00,35.929,-116.264,28.5,2007-11-04 12:00:00,33.82376,-118.18921,10,878,292.9,282.2,0,250,37,3,3,NA,NA
"72",2,1,-30,2007-11-03 06:00:00,36.081,-116.075,31.2,2007-11-04 12:00:00,33.82376,-118.18921,10,871.3,293.1,281.7,0,250,38.3,3,3,NA,NA
"73",2,1,-31,2007-11-03 05:00:00,36.232,-115.887,33.9,2007-11-04 12:00:00,33.82376,-118.18921,10,864.1,294.8,282.7,0,380.1,36.1,3.1,3.1,NA,NA
"74",2,1,-32,2007-11-03 04:00:00,36.382,-115.701,36.5,2007-11-04 12:00:00,33.82376,-118.18921,10,857,296.4,283.5,0,492.6,34.2,3.1,3.1,NA,NA
"75",2,1,-33,2007-11-03 03:00:00,36.533,-115.514,38.8,2007-11-04 12:00:00,33.82376,-118.18921,10,849.9,298,284.3,0,584.7,32.4,3.1,3.2,NA,NA
"76",2,1,-34,2007-11-03 02:00:00,36.686,-115.326,40.8,2007-11-04 12:00:00,33.82376,-118.18921,10,842.7,299.4,285,0,653,30.9,3.1,3.2,NA,NA
"77",2,1,-35,2007-11-03 01:00:00,36.842,-115.132,42.5,2007-11-04 12:00:00,33.82376,-118.18921,10,835.5,300.7,285.5,0,693.3,29.5,3.1,3.2,NA,NA
"78",2,1,-36,2007-11-03 00:00:00,37.003,-114.932,44,2007-11-04 12:00:00,33.82376,-118.18921,10,828.7,301.9,286,0,712.8,28.1,3.1,3.1,NA,NA
"79",2,1,-37,2007-11-02 23:00:00,37.173,-114.743,45.4,2007-11-04 12:00:00,33.82376,-118.18921,10,823.4,301.1,284.7,0,599.5,31.8,3.3,3.3,NA,NA
"80",2,1,-38,2007-11-02 22:00:00,37.353,-114.576,47.1,2007-11-04 12:00:00,33.82376,-118.18921,10,817.9,300.2,283.4,0,503.2,35.9,3.4,3.4,NA,NA
"81",2,1,-39,2007-11-02 21:00:00,37.535,-114.431,49,2007-11-04 12:00:00,33.82376,-118.18921,10,813.8,299.4,282.2,0,427.1,40.4,3.5,3.6,NA,NA
"82",2,1,-40,2007-11-02 20:00:00,37.712,-114.31,51.4,2007-11-04 12:00:00,33.82376,-118.18921,10,815.5,298.4,281.5,0,374.6,44.9,3.7,3.8,NA,NA
