"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"24",1,1,-23,2020-10-06 01:00:00,34.897,-118.316,28.5,2020-10-07 00:00:00,33.99958,-117.41601,10,934.5,306.1,300.2,0,442.8,30.6,7.3,7.3,NA,NA
"25",1,1,-24,2020-10-06 00:00:00,34.851,-118.435,30.4,2020-10-07 00:00:00,33.99958,-117.41601,10,937.6,307.1,301.5,0,460.8,28,7.1,7.2,NA,NA
"26",1,1,-25,2020-10-05 23:00:00,34.804,-118.555,32.4,2020-10-07 00:00:00,33.99958,-117.41601,10,941.3,306,300.7,0,419.7,30.4,7.4,7.5,NA,NA
"27",1,1,-26,2020-10-05 22:00:00,34.771,-118.665,34.6,2020-10-07 00:00:00,33.99958,-117.41601,10,944.4,305,299.9,0,385.4,32.8,7.6,7.7,NA,NA
"28",1,1,-27,2020-10-05 21:00:00,34.749,-118.764,37,2020-10-07 00:00:00,33.99958,-117.41601,10,947,304,299.2,0,356.7,35,7.7,7.8,NA,NA
"29",1,1,-28,2020-10-05 20:00:00,34.736,-118.849,39.8,2020-10-07 00:00:00,33.99958,-117.41601,10,949,303.1,298.5,0,332.6,37,7.8,7.9,NA,NA
"30",1,1,-29,2020-10-05 19:00:00,34.731,-118.919,42.8,2020-10-07 00:00:00,33.99958,-117.41601,10,950.7,302.3,297.9,0,312.1,38.8,7.9,8,NA,NA
"31",1,1,-30,2020-10-05 18:00:00,34.734,-118.976,46.2,2020-10-07 00:00:00,33.99958,-117.41601,10,951.8,301.5,297.2,0,294.5,40.5,7.9,8,NA,NA
"32",1,1,-31,2020-10-05 17:00:00,34.744,-119.019,49.9,2020-10-07 00:00:00,33.99958,-117.41601,10,951.7,300.4,296.1,0,285.7,43.6,8,8.1,NA,NA
"33",1,1,-32,2020-10-05 16:00:00,34.758,-119.049,54,2020-10-07 00:00:00,33.99958,-117.41601,10,951.3,299.4,295.1,0,277.9,46.4,8,8.1,NA,NA
"34",1,1,-33,2020-10-05 15:00:00,34.776,-119.067,58.4,2020-10-07 00:00:00,33.99958,-117.41601,10,950.5,298.5,294.1,0,270.7,48.9,7.9,8,NA,NA
"35",1,1,-34,2020-10-05 14:00:00,34.799,-119.073,63,2020-10-07 00:00:00,33.99958,-117.41601,10,949.4,297.6,293.1,0,263.8,51.4,7.8,7.9,NA,NA
"36",1,1,-35,2020-10-05 13:00:00,34.826,-119.066,68,2020-10-07 00:00:00,33.99958,-117.41601,10,948,296.7,292.1,0,257,53.7,7.7,7.8,NA,NA
"37",1,1,-36,2020-10-05 12:00:00,34.858,-119.048,73.3,2020-10-07 00:00:00,33.99958,-117.41601,10,946.3,295.8,291.1,0,250,56,7.5,7.6,NA,NA
"38",1,1,-37,2020-10-05 11:00:00,34.892,-119.031,78.6,2020-10-07 00:00:00,33.99958,-117.41601,10,944.7,296.3,291.5,0,250,55,7.6,7.7,NA,NA
"39",1,1,-38,2020-10-05 10:00:00,34.926,-119.028,83.7,2020-10-07 00:00:00,33.99958,-117.41601,10,943.5,296.8,291.8,0,250,54.1,7.6,7.7,NA,NA
"40",1,1,-39,2020-10-05 09:00:00,34.958,-119.039,88.6,2020-10-07 00:00:00,33.99958,-117.41601,10,942.6,297.2,292.2,0,250,53.4,7.7,7.8,NA,NA
"41",1,1,-40,2020-10-05 08:00:00,34.989,-119.064,93.2,2020-10-07 00:00:00,33.99958,-117.41601,10,942.2,297.6,292.5,0,250,52.7,7.8,7.9,NA,NA
"42",2,1,0,2020-10-07 12:00:00,34,-117.416,10,2020-10-07 12:00:00,33.99958,-117.41601,10,940.9,300.7,295.4,0,252.4,48.8,8.6,8.8,NA,NA
"43",2,1,-1,2020-10-07 11:00:00,34.015,-117.384,10.5,2020-10-07 12:00:00,33.99958,-117.41601,10,940.7,300.5,295.3,0,252.8,49.4,8.7,8.8,NA,NA
"44",2,1,-2,2020-10-07 10:00:00,34.031,-117.366,10.8,2020-10-07 12:00:00,33.99958,-117.41601,10,940.6,300.4,295.1,0,252.6,50,8.7,8.8,NA,NA
"45",2,1,-3,2020-10-07 09:00:00,34.047,-117.364,11.1,2020-10-07 12:00:00,33.99958,-117.41601,10,940.5,300.2,294.9,0,252,50.8,8.7,8.8,NA,NA
"46",2,1,-4,2020-10-07 08:00:00,34.063,-117.377,11.3,2020-10-07 12:00:00,33.99958,-117.41601,10,940.4,300,294.7,0,251.2,51.7,8.8,8.9,NA,NA
"47",2,1,-5,2020-10-07 07:00:00,34.079,-117.407,11.3,2020-10-07 12:00:00,33.99958,-117.41601,10,940.4,299.7,294.5,0,250.5,52.7,8.8,8.9,NA,NA
"48",2,1,-6,2020-10-07 06:00:00,34.095,-117.453,11.3,2020-10-07 12:00:00,33.99958,-117.41601,10,940.5,299.5,294.2,0,250,53.9,8.9,9,NA,NA
"49",2,1,-7,2020-10-07 05:00:00,34.108,-117.509,11.2,2020-10-07 12:00:00,33.99958,-117.41601,10,940.4,300.5,295.2,0,263,50.3,8.8,8.9,NA,NA
"50",2,1,-8,2020-10-07 04:00:00,34.113,-117.572,11.1,2020-10-07 12:00:00,33.99958,-117.41601,10,941.3,301.5,296.2,0,275.4,47,8.7,8.8,NA,NA
"51",2,1,-9,2020-10-07 03:00:00,34.11,-117.644,11.1,2020-10-07 12:00:00,33.99958,-117.41601,10,942.6,302.3,297.2,0,287,43.8,8.6,8.7,NA,NA
"52",2,1,-10,2020-10-07 02:00:00,34.099,-117.724,11.2,2020-10-07 12:00:00,33.99958,-117.41601,10,944.1,303.1,298.1,0,297.3,41,8.5,8.6,NA,NA
"53",2,1,-11,2020-10-07 01:00:00,34.082,-117.814,11.4,2020-10-07 12:00:00,33.99958,-117.41601,10,945.9,303.8,299,0,306.1,38.4,8.4,8.5,NA,NA
"54",2,1,-12,2020-10-07 00:00:00,34.059,-117.914,11.7,2020-10-07 12:00:00,33.99958,-117.41601,10,948,304.5,299.8,0,313.4,36.1,8.2,8.4,NA,NA
"55",2,1,-13,2020-10-06 23:00:00,34.04,-118.014,12,2020-10-07 12:00:00,33.99958,-117.41601,10,950.4,303.8,299.3,0,309.6,38,8.4,8.5,NA,NA
"56",2,1,-14,2020-10-06 22:00:00,34.032,-118.106,12.4,2020-10-07 12:00:00,33.99958,-117.41601,10,952.5,303.1,298.8,0,306.6,39.7,8.5,8.7,NA,NA
"57",2,1,-15,2020-10-06 21:00:00,34.034,-118.187,12.8,2020-10-07 12:00:00,33.99958,-117.41601,10,954.1,302.6,298.4,0,304.2,41.1,8.6,8.7,NA,NA
"58",2,1,-16,2020-10-06 20:00:00,34.044,-118.258,13.4,2020-10-07 12:00:00,33.99958,-117.41601,10,955.4,302.1,298,0,302.4,42.3,8.6,8.8,NA,NA
"59",2,1,-17,2020-10-06 19:00:00,34.063,-118.319,13.9,2020-10-07 12:00:00,33.99958,-117.41601,10,956.3,301.6,297.7,0,301.2,43.2,8.6,8.8,NA,NA
"60",2,1,-18,2020-10-06 18:00:00,34.089,-118.369,14.6,2020-10-07 12:00:00,33.99958,-117.41601,10,956.8,301.2,297.4,0,300.5,43.9,8.6,8.7,NA,NA
"61",2,1,-19,2020-10-06 17:00:00,34.124,-118.409,15.5,2020-10-07 12:00:00,33.99958,-117.41601,10,956.4,300.2,296.3,0,291.9,46.7,8.6,8.7,NA,NA
"62",2,1,-20,2020-10-06 16:00:00,34.168,-118.442,16.6,2020-10-07 12:00:00,33.99958,-117.41601,10,955.5,299.2,295.2,0,283.8,49.3,8.5,8.6,NA,NA
"63",2,1,-21,2020-10-06 15:00:00,34.222,-118.466,18,2020-10-07 12:00:00,33.99958,-117.41601,10,954.3,298.2,294.2,0,275.7,51.7,8.3,8.5,NA,NA
"64",2,1,-22,2020-10-06 14:00:00,34.287,-118.481,19.7,2020-10-07 12:00:00,33.99958,-117.41601,10,952.6,297.2,293.1,0,267.6,53.9,8.1,8.3,NA,NA
"65",2,1,-23,2020-10-06 13:00:00,34.363,-118.487,21.9,2020-10-07 12:00:00,33.99958,-117.41601,10,950.5,296.3,292,0,259.2,55.9,7.9,8,NA,NA
"66",2,1,-24,2020-10-06 12:00:00,34.451,-118.482,24.6,2020-10-07 12:00:00,33.99958,-117.41601,10,947.9,295.3,290.8,0,250,57.8,7.6,7.7,NA,NA
"67",2,1,-25,2020-10-06 11:00:00,34.543,-118.475,27.5,2020-10-07 12:00:00,33.99958,-117.41601,10,945.5,295.7,290.9,0,250,56.5,7.5,7.6,NA,NA
"68",2,1,-26,2020-10-06 10:00:00,34.632,-118.479,30.4,2020-10-07 12:00:00,33.99958,-117.41601,10,943.5,296.1,291.1,0,250,55.4,7.5,7.6,NA,NA
"69",2,1,-27,2020-10-06 09:00:00,34.717,-118.494,33.2,2020-10-07 12:00:00,33.99958,-117.41601,10,941.8,296.5,291.4,0,250,54.4,7.5,7.6,NA,NA
"70",2,1,-28,2020-10-06 08:00:00,34.796,-118.522,35.6,2020-10-07 12:00:00,33.99958,-117.41601,10,940.5,296.8,291.6,0,250,53.5,7.5,7.6,NA,NA
"71",2,1,-29,2020-10-06 07:00:00,34.87,-118.565,37.7,2020-10-07 12:00:00,33.99958,-117.41601,10,939.8,297.2,291.9,0,250,52.8,7.5,7.6,NA,NA
"72",2,1,-30,2020-10-06 06:00:00,34.938,-118.621,39.4,2020-10-07 12:00:00,33.99958,-117.41601,10,939.5,297.5,292.2,0,250,52.2,7.6,7.7,NA,NA
"73",2,1,-31,2020-10-06 05:00:00,34.993,-118.69,40.8,2020-10-07 12:00:00,33.99958,-117.41601,10,939.5,299,293.6,0,281.2,48,7.6,7.7,NA,NA
"74",2,1,-32,2020-10-06 04:00:00,35.029,-118.769,42.5,2020-10-07 12:00:00,33.99958,-117.41601,10,939.8,300.4,295.1,0,314.5,44,7.6,7.7,NA,NA
"75",2,1,-33,2020-10-06 03:00:00,35.046,-118.858,44.4,2020-10-07 12:00:00,33.99958,-117.41601,10,940.9,301.8,296.5,0,342.1,40.3,7.6,7.7,NA,NA
"76",2,1,-34,2020-10-06 02:00:00,35.045,-118.96,46.6,2020-10-07 12:00:00,33.99958,-117.41601,10,942.7,303,297.9,0,360.6,36.7,7.5,7.6,NA,NA
"77",2,1,-35,2020-10-06 01:00:00,35.029,-119.075,49.2,2020-10-07 12:00:00,33.99958,-117.41601,10,945.4,304.2,299.2,0,368.1,33.3,7.4,7.5,NA,NA
"78",2,1,-36,2020-10-06 00:00:00,34.997,-119.205,52.2,2020-10-07 12:00:00,33.99958,-117.41601,10,948.7,305.2,300.6,0,363.8,29.9,7.2,7.2,NA,NA
"79",2,1,-37,2020-10-05 23:00:00,34.965,-119.336,55.6,2020-10-07 12:00:00,33.99958,-117.41601,10,952.2,304,299.7,0,333.4,32.7,7.4,7.5,NA,NA
"80",2,1,-38,2020-10-05 22:00:00,34.943,-119.454,59.2,2020-10-07 12:00:00,33.99958,-117.41601,10,955.1,302.9,298.9,0,309.6,35.3,7.6,7.7,NA,NA
"81",2,1,-39,2020-10-05 21:00:00,34.931,-119.556,63,2020-10-07 12:00:00,33.99958,-117.41601,10,957.6,301.9,298.2,0,291.4,37.7,7.7,7.8,NA,NA
"82",2,1,-40,2020-10-05 20:00:00,34.927,-119.642,67.3,2020-10-07 12:00:00,33.99958,-117.41601,10,959.5,301,297.4,0,277.8,39.9,7.8,7.9,NA,NA
