"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"19",1,1,-18,2020-09-15 06:00:00,34.488,-118.173,12.9,2020-09-16 00:00:00,33.99636,-117.4924,10,944.8,299.1,294.2,0,250,57.7,9.5,9.6,NA,NA
"20",1,1,-19,2020-09-15 05:00:00,34.518,-118.229,12.5,2020-09-16 00:00:00,33.99636,-117.4924,10,945,300.1,295.2,0,261.6,54.1,9.4,9.6,NA,NA
"21",1,1,-20,2020-09-15 04:00:00,34.535,-118.295,12.2,2020-09-16 00:00:00,33.99636,-117.4924,10,945.6,301,296.2,0,272.6,50.7,9.4,9.5,NA,NA
"22",1,1,-21,2020-09-15 03:00:00,34.538,-118.371,11.8,2020-09-16 00:00:00,33.99636,-117.4924,10,946.8,301.9,297.1,0,282.4,47.6,9.3,9.4,NA,NA
"23",1,1,-22,2020-09-15 02:00:00,34.528,-118.46,11.5,2020-09-16 00:00:00,33.99636,-117.4924,10,948.4,302.6,298,0,290.6,44.7,9.2,9.3,NA,NA
"24",1,1,-23,2020-09-15 01:00:00,34.506,-118.561,11.2,2020-09-16 00:00:00,33.99636,-117.4924,10,950.6,303.2,298.8,0,296.9,42,9,9.2,NA,NA
"25",1,1,-24,2020-09-15 00:00:00,34.475,-118.679,10.8,2020-09-16 00:00:00,33.99636,-117.4924,10,953.2,303.7,299.5,0,300.9,39.6,8.9,9,NA,NA
"26",1,1,-25,2020-09-14 23:00:00,34.446,-118.802,10.4,2020-09-16 00:00:00,33.99636,-117.4924,10,956.3,302.8,298.9,0,310.2,42,9,9.1,NA,NA
"27",1,1,-26,2020-09-14 22:00:00,34.431,-118.918,10.1,2020-09-16 00:00:00,33.99636,-117.4924,10,959,302,298.3,0,317.1,44.3,9.1,9.3,NA,NA
"28",1,1,-27,2020-09-14 21:00:00,34.428,-119.025,9.7,2020-09-16 00:00:00,33.99636,-117.4924,10,961.2,301.2,297.7,0,322.2,46.4,9.2,9.4,NA,NA
"29",1,1,-28,2020-09-14 20:00:00,34.436,-119.124,9.4,2020-09-16 00:00:00,33.99636,-117.4924,10,963.1,300.5,297.2,0,325.9,48.4,9.3,9.5,NA,NA
"30",1,1,-29,2020-09-14 19:00:00,34.453,-119.213,9.1,2020-09-16 00:00:00,33.99636,-117.4924,10,964.6,299.8,296.7,0,328.5,50.2,9.4,9.5,NA,NA
"31",1,1,-30,2020-09-14 18:00:00,34.479,-119.292,8.9,2020-09-16 00:00:00,33.99636,-117.4924,10,965.7,299.3,296.2,0,330.4,51.9,9.4,9.5,NA,NA
"32",1,1,-31,2020-09-14 17:00:00,34.512,-119.359,8.7,2020-09-16 00:00:00,33.99636,-117.4924,10,966,298.1,295.1,0,311.6,55.9,9.5,9.6,NA,NA
"33",1,1,-32,2020-09-14 16:00:00,34.549,-119.414,8.5,2020-09-16 00:00:00,33.99636,-117.4924,10,965.9,297,294.1,0,295.9,59.8,9.5,9.6,NA,NA
"34",1,1,-33,2020-09-14 15:00:00,34.59,-119.456,8.4,2020-09-16 00:00:00,33.99636,-117.4924,10,965.6,296,293,0,282.6,63.6,9.4,9.6,NA,NA
"35",1,1,-34,2020-09-14 14:00:00,34.634,-119.483,8.4,2020-09-16 00:00:00,33.99636,-117.4924,10,965,295,292,0,271.1,67.3,9.4,9.5,NA,NA
"36",1,1,-35,2020-09-14 13:00:00,34.681,-119.494,8.4,2020-09-16 00:00:00,33.99636,-117.4924,10,964,294,290.9,0,260.6,70.9,9.2,9.4,NA,NA
"37",1,1,-36,2020-09-14 12:00:00,34.733,-119.487,8.5,2020-09-16 00:00:00,33.99636,-117.4924,10,962.6,293.1,289.9,0,250,74.4,9.1,9.2,NA,NA
"38",1,1,-37,2020-09-14 11:00:00,34.788,-119.475,8.6,2020-09-16 00:00:00,33.99636,-117.4924,10,961.7,293.6,290.3,0,250,72.1,9,9.2,NA,NA
"39",1,1,-38,2020-09-14 10:00:00,34.848,-119.47,8.8,2020-09-16 00:00:00,33.99636,-117.4924,10,960.9,294.1,290.7,0,250,69.8,9,9.1,NA,NA
"40",1,1,-39,2020-09-14 09:00:00,34.913,-119.473,8.9,2020-09-16 00:00:00,33.99636,-117.4924,10,960.3,294.6,291.1,0,250,67.5,9,9.1,NA,NA
"41",1,1,-40,2020-09-14 08:00:00,34.981,-119.486,9,2020-09-16 00:00:00,33.99636,-117.4924,10,959.7,295.1,291.6,0,250,65.3,8.9,9,NA,NA
"42",2,1,0,2020-09-16 12:00:00,33.996,-117.492,10,2020-09-16 12:00:00,33.99636,-117.4924,10,943.8,296.5,291.6,0,250,62.3,8.6,8.8,NA,NA
"43",2,1,-1,2020-09-16 11:00:00,34.086,-117.478,10.3,2020-09-16 12:00:00,33.99636,-117.4924,10,941.5,296.9,291.8,0,250,61.6,8.7,8.8,NA,NA
"44",2,1,-2,2020-09-16 10:00:00,34.166,-117.468,10.6,2020-09-16 12:00:00,33.99636,-117.4924,10,939.4,297.3,292,0,250,61,8.8,8.9,NA,NA
"45",2,1,-3,2020-09-16 09:00:00,34.237,-117.465,10.8,2020-09-16 12:00:00,33.99636,-117.4924,10,937.6,297.8,292.3,0,250,60.4,8.9,9,NA,NA
"46",2,1,-4,2020-09-16 08:00:00,34.296,-117.472,10.9,2020-09-16 12:00:00,33.99636,-117.4924,10,936.1,298.3,292.6,0,250,60,9,9.1,NA,NA
"47",2,1,-5,2020-09-16 07:00:00,34.343,-117.488,11,2020-09-16 12:00:00,33.99636,-117.4924,10,934.9,298.7,293,0,250,59.7,9.1,9.3,NA,NA
"48",2,1,-6,2020-09-16 06:00:00,34.378,-117.515,11.1,2020-09-16 12:00:00,33.99636,-117.4924,10,934.3,299.1,293.3,0,250,59.5,9.3,9.5,NA,NA
"49",2,1,-7,2020-09-16 05:00:00,34.399,-117.554,11.1,2020-09-16 12:00:00,33.99636,-117.4924,10,934.6,300.5,294.7,0,265.1,54.9,9.4,9.5,NA,NA
"50",2,1,-8,2020-09-16 04:00:00,34.404,-117.605,11.1,2020-09-16 12:00:00,33.99636,-117.4924,10,935.6,301.8,296.1,0,279.6,50.6,9.4,9.5,NA,NA
"51",2,1,-9,2020-09-16 03:00:00,34.394,-117.668,11.2,2020-09-16 12:00:00,33.99636,-117.4924,10,937.1,303,297.3,0,293,46.6,9.3,9.4,NA,NA
"52",2,1,-10,2020-09-16 02:00:00,34.372,-117.745,11.2,2020-09-16 12:00:00,33.99636,-117.4924,10,939.2,304,298.6,0,304.8,42.8,9.2,9.3,NA,NA
"53",2,1,-11,2020-09-16 01:00:00,34.338,-117.836,11.1,2020-09-16 12:00:00,33.99636,-117.4924,10,941.9,305,299.7,0,314.6,39.4,9,9.2,NA,NA
"54",2,1,-12,2020-09-16 00:00:00,34.296,-117.942,11.1,2020-09-16 12:00:00,33.99636,-117.4924,10,945,305.7,300.7,0,322,36.3,8.8,8.9,NA,NA
"55",2,1,-13,2020-09-15 23:00:00,34.257,-118.051,11,2020-09-16 12:00:00,33.99636,-117.4924,10,948.2,304.8,300.1,0,316.7,38.9,9.1,9.2,NA,NA
"56",2,1,-14,2020-09-15 22:00:00,34.229,-118.151,10.9,2020-09-16 12:00:00,33.99636,-117.4924,10,950.9,304,299.5,0,312.3,41.2,9.3,9.4,NA,NA
"57",2,1,-15,2020-09-15 21:00:00,34.211,-118.241,10.9,2020-09-16 12:00:00,33.99636,-117.4924,10,953.2,303.2,299,0,308.7,43.4,9.4,9.6,NA,NA
"58",2,1,-16,2020-09-15 20:00:00,34.201,-118.322,10.9,2020-09-16 12:00:00,33.99636,-117.4924,10,955.2,302.5,298.5,0,305.6,45.4,9.5,9.7,NA,NA
"59",2,1,-17,2020-09-15 19:00:00,34.198,-118.394,11.1,2020-09-16 12:00:00,33.99636,-117.4924,10,956.7,301.9,298,0,303.1,47.2,9.6,9.8,NA,NA
"60",2,1,-18,2020-09-15 18:00:00,34.201,-118.456,11.3,2020-09-16 12:00:00,33.99636,-117.4924,10,958,301.3,297.6,0,301.2,48.9,9.7,9.8,NA,NA
"61",2,1,-19,2020-09-15 17:00:00,34.212,-118.508,11.6,2020-09-16 12:00:00,33.99636,-117.4924,10,958.4,300.3,296.6,0,291.5,52.2,9.7,9.9,NA,NA
"62",2,1,-20,2020-09-15 16:00:00,34.234,-118.548,11.9,2020-09-16 12:00:00,33.99636,-117.4924,10,958.3,299.4,295.6,0,282.7,55.2,9.7,9.9,NA,NA
"63",2,1,-21,2020-09-15 15:00:00,34.267,-118.575,12.3,2020-09-16 12:00:00,33.99636,-117.4924,10,957.8,298.5,294.7,0,274.5,58,9.7,9.8,NA,NA
"64",2,1,-22,2020-09-15 14:00:00,34.309,-118.587,12.7,2020-09-16 12:00:00,33.99636,-117.4924,10,956.8,297.7,293.8,0,266.6,60.6,9.6,9.7,NA,NA
"65",2,1,-23,2020-09-15 13:00:00,34.362,-118.583,13.2,2020-09-16 12:00:00,33.99636,-117.4924,10,955.3,296.9,293,0,258.6,63.1,9.4,9.6,NA,NA
"66",2,1,-24,2020-09-15 12:00:00,34.427,-118.563,13.7,2020-09-16 12:00:00,33.99636,-117.4924,10,953.2,296.1,292,0,250,65.4,9.3,9.4,NA,NA
"67",2,1,-25,2020-09-15 11:00:00,34.496,-118.54,14.2,2020-09-16 12:00:00,33.99636,-117.4924,10,951.2,296.6,292.3,0,250,64,9.2,9.4,NA,NA
"68",2,1,-26,2020-09-15 10:00:00,34.561,-118.527,14.5,2020-09-16 12:00:00,33.99636,-117.4924,10,949.5,297,292.6,0,250,62.7,9.2,9.4,NA,NA
"69",2,1,-27,2020-09-15 09:00:00,34.623,-118.526,14.6,2020-09-16 12:00:00,33.99636,-117.4924,10,948.2,297.5,292.9,0,250,61.5,9.2,9.4,NA,NA
"70",2,1,-28,2020-09-15 08:00:00,34.679,-118.539,14.5,2020-09-16 12:00:00,33.99636,-117.4924,10,947.2,297.8,293.2,0,250,60.4,9.2,9.4,NA,NA
"71",2,1,-29,2020-09-15 07:00:00,34.731,-118.566,14.3,2020-09-16 12:00:00,33.99636,-117.4924,10,946.7,298.2,293.5,0,250,59.3,9.2,9.4,NA,NA
"72",2,1,-30,2020-09-15 06:00:00,34.778,-118.609,13.9,2020-09-16 12:00:00,33.99636,-117.4924,10,946.7,298.5,293.8,0,250,58.4,9.3,9.4,NA,NA
"73",2,1,-31,2020-09-15 05:00:00,34.815,-118.664,13.5,2020-09-16 12:00:00,33.99636,-117.4924,10,946.8,299.5,294.8,0,260.1,54.7,9.2,9.4,NA,NA
"74",2,1,-32,2020-09-15 04:00:00,34.835,-118.729,13.1,2020-09-16 12:00:00,33.99636,-117.4924,10,947.5,300.4,295.7,0,269.3,51.2,9.2,9.3,NA,NA
"75",2,1,-33,2020-09-15 03:00:00,34.84,-118.805,12.7,2020-09-16 12:00:00,33.99636,-117.4924,10,948.8,301.2,296.7,0,277.3,47.8,9.1,9.2,NA,NA
"76",2,1,-34,2020-09-15 02:00:00,34.829,-118.895,12.4,2020-09-16 12:00:00,33.99636,-117.4924,10,950.6,302,297.6,0,283.5,44.8,8.9,9.1,NA,NA
"77",2,1,-35,2020-09-15 01:00:00,34.805,-118.999,12.1,2020-09-16 12:00:00,33.99636,-117.4924,10,952.9,302.6,298.4,0,287.5,41.9,8.8,8.9,NA,NA
"78",2,1,-36,2020-09-15 00:00:00,34.769,-119.121,11.8,2020-09-16 12:00:00,33.99636,-117.4924,10,955.8,303.1,299.1,0,288.9,39.3,8.6,8.7,NA,NA
"79",2,1,-37,2020-09-14 23:00:00,34.736,-119.25,11.4,2020-09-16 12:00:00,33.99636,-117.4924,10,959.1,302.1,298.4,0,293.3,41.9,8.7,8.9,NA,NA
"80",2,1,-38,2020-09-14 22:00:00,34.718,-119.372,11.1,2020-09-16 12:00:00,33.99636,-117.4924,10,962.1,301.2,297.8,0,294.7,44.5,8.9,9,NA,NA
"81",2,1,-39,2020-09-14 21:00:00,34.712,-119.486,10.9,2020-09-16 12:00:00,33.99636,-117.4924,10,964.6,300.3,297.2,0,293.7,46.9,9,9.1,NA,NA
"82",2,1,-40,2020-09-14 20:00:00,34.718,-119.593,10.6,2020-09-16 12:00:00,33.99636,-117.4924,10,966.8,299.5,296.6,0,290.4,49.1,9.1,9.2,NA,NA
