"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"56",2,1,-14,2020-09-12 22:00:00,34.401,-118.237,8.9,2020-09-13 12:00:00,34.030833,-117.61722,10,944.2,304.5,299.4,0,442.2,38.1,8.6,8.7,NA,NA
"57",2,1,-15,2020-09-12 21:00:00,34.417,-118.329,8.8,2020-09-13 12:00:00,34.030833,-117.61722,10,946,303.8,298.9,0,433.7,39.7,8.6,8.8,NA,NA
"58",2,1,-16,2020-09-12 20:00:00,34.445,-118.412,8.7,2020-09-13 12:00:00,34.030833,-117.61722,10,947.4,303.2,298.5,0,427.1,41,8.7,8.8,NA,NA
"59",2,1,-17,2020-09-12 19:00:00,34.485,-118.485,8.7,2020-09-13 12:00:00,34.030833,-117.61722,10,948.4,302.7,298,0,422.5,42,8.6,8.8,NA,NA
"60",2,1,-18,2020-09-12 18:00:00,34.539,-118.549,8.7,2020-09-13 12:00:00,34.030833,-117.61722,10,948.9,302.3,297.7,0,419.7,42.7,8.6,8.7,NA,NA
"61",2,1,-19,2020-09-12 17:00:00,34.6,-118.598,8.8,2020-09-13 12:00:00,34.030833,-117.61722,10,948.5,301.1,296.5,0,390.7,46.6,8.7,8.8,NA,NA
"62",2,1,-20,2020-09-12 16:00:00,34.665,-118.631,9.1,2020-09-13 12:00:00,34.030833,-117.61722,10,947.7,299.9,295.3,0,363.4,50.3,8.7,8.9,NA,NA
"63",2,1,-21,2020-09-12 15:00:00,34.733,-118.644,9.4,2020-09-13 12:00:00,34.030833,-117.61722,10,946.4,298.8,294.1,0,336.8,53.9,8.7,8.8,NA,NA
"64",2,1,-22,2020-09-12 14:00:00,34.804,-118.637,9.7,2020-09-13 12:00:00,34.030833,-117.61722,10,944.8,297.7,292.8,0,310,57.4,8.6,8.7,NA,NA
"65",2,1,-23,2020-09-12 13:00:00,34.878,-118.608,10.2,2020-09-13 12:00:00,34.030833,-117.61722,10,942.5,296.6,291.5,0,281.7,60.9,8.4,8.6,NA,NA
"66",2,1,-24,2020-09-12 12:00:00,34.957,-118.554,10.7,2020-09-13 12:00:00,34.030833,-117.61722,10,939.6,295.4,290.2,0,250,64.3,8.2,8.3,NA,NA
"67",2,1,-25,2020-09-12 11:00:00,35.034,-118.495,11.2,2020-09-13 12:00:00,34.030833,-117.61722,10,936.2,296,290.4,0,250.1,62.5,8.1,8.2,NA,NA
"68",2,1,-26,2020-09-12 10:00:00,35.101,-118.454,11.8,2020-09-13 12:00:00,34.030833,-117.61722,10,933,296.6,290.7,0,250.9,60.8,8.1,8.2,NA,NA
"69",2,1,-27,2020-09-12 09:00:00,35.157,-118.433,12.5,2020-09-13 12:00:00,34.030833,-117.61722,10,930.5,297.1,291,0,252.1,59.5,8.1,8.2,NA,NA
"70",2,1,-28,2020-09-12 08:00:00,35.202,-118.433,13.2,2020-09-13 12:00:00,34.030833,-117.61722,10,928.8,297.6,291.3,0,253.6,58.5,8.1,8.2,NA,NA
"71",2,1,-29,2020-09-12 07:00:00,35.236,-118.454,14.1,2020-09-13 12:00:00,34.030833,-117.61722,10,928,298,291.6,0,255.2,58,8.2,8.3,NA,NA
"72",2,1,-30,2020-09-12 06:00:00,35.26,-118.498,15.1,2020-09-13 12:00:00,34.030833,-117.61722,10,928,298.3,291.9,0,256.7,57.9,8.4,8.5,NA,NA
"73",2,1,-31,2020-09-12 05:00:00,35.274,-118.557,16.2,2020-09-13 12:00:00,34.030833,-117.61722,10,928.8,299.2,292.9,0,285,54.4,8.3,8.4,NA,NA
"74",2,1,-32,2020-09-12 04:00:00,35.277,-118.627,17.3,2020-09-13 12:00:00,34.030833,-117.61722,10,930.2,300.1,293.8,0,310.7,51.2,8.3,8.4,NA,NA
"75",2,1,-33,2020-09-12 03:00:00,35.27,-118.707,18.2,2020-09-13 12:00:00,34.030833,-117.61722,10,932.2,300.8,294.7,0,331.3,48.1,8.2,8.3,NA,NA
"76",2,1,-34,2020-09-12 02:00:00,35.253,-118.798,19.2,2020-09-13 12:00:00,34.030833,-117.61722,10,934.8,301.5,295.6,0,345.1,45.2,8.1,8.2,NA,NA
"77",2,1,-35,2020-09-12 01:00:00,35.225,-118.9,19.9,2020-09-13 12:00:00,34.030833,-117.61722,10,938,302.1,296.5,0,350.6,42.3,8,8.1,NA,NA
"78",2,1,-36,2020-09-12 00:00:00,35.186,-119.012,20.6,2020-09-13 12:00:00,34.030833,-117.61722,10,941.7,302.5,297.3,0,347.3,39.5,7.8,7.9,NA,NA
"79",2,1,-37,2020-09-11 23:00:00,35.147,-119.123,21.2,2020-09-13 12:00:00,34.030833,-117.61722,10,945.7,301.8,297,0,337.5,41.2,8,8.1,NA,NA
"80",2,1,-38,2020-09-11 22:00:00,35.122,-119.218,22.1,2020-09-13 12:00:00,34.030833,-117.61722,10,948.7,301.2,296.7,0,332.8,42.7,8.1,8.2,NA,NA
"81",2,1,-39,2020-09-11 21:00:00,35.109,-119.299,23.2,2020-09-13 12:00:00,34.030833,-117.61722,10,951,300.7,296.4,0,331.2,43.9,8.1,8.3,NA,NA
"82",2,1,-40,2020-09-11 20:00:00,35.108,-119.366,24.7,2020-09-13 12:00:00,34.030833,-117.61722,10,952.6,300.3,296.1,0,331.4,44.9,8.2,8.3,NA,NA
