"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"18",1,1,-17,2007-10-26 07:00:00,33.724,-118.357,0.9,2007-10-27 00:00:00,33.82376,-118.18921,10,960.9,293.7,290.3,0,250,56.5,7.1,7.2,NA,NA
"19",1,1,-18,2007-10-26 06:00:00,33.797,-118.443,0.1,2007-10-27 00:00:00,33.82376,-118.18921,10,960.7,294.1,290.6,0,250,55.4,7.1,7.2,NA,NA
"20",1,1,-19,2007-10-26 05:00:00,33.871,-118.54,0,2007-10-27 00:00:00,33.82376,-118.18921,10,960.5,295.3,291.8,0,256.5,52,7.2,7.3,NA,NA
"21",1,1,-20,2007-10-26 04:00:00,33.935,-118.645,0,2007-10-27 00:00:00,33.82376,-118.18921,10,960.6,296.4,293,0,262.6,48.8,7.3,7.4,NA,NA
"22",1,1,-21,2007-10-26 03:00:00,33.988,-118.761,0,2007-10-27 00:00:00,33.82376,-118.18921,10,961.2,297.5,294.1,0,268,45.7,7.3,7.4,NA,NA
"23",1,1,-22,2007-10-26 02:00:00,34.033,-118.889,0,2007-10-27 00:00:00,33.82376,-118.18921,10,962.1,298.6,295.2,0,272.1,42.7,7.3,7.4,NA,NA
"24",1,1,-23,2007-10-26 01:00:00,34.069,-119.032,0,2007-10-27 00:00:00,33.82376,-118.18921,10,963.5,299.5,296.3,0,274.7,39.8,7.2,7.3,NA,NA
"25",1,1,-24,2007-10-26 00:00:00,34.099,-119.191,0,2007-10-27 00:00:00,33.82376,-118.18921,10,965.3,300.3,297.2,0,275.2,37,7.1,7.2,NA,NA
"26",1,1,-25,2007-10-25 23:00:00,34.138,-119.353,0,2007-10-27 00:00:00,33.82376,-118.18921,10,968,299.2,296.4,0,267.2,39.7,7.2,7.3,NA,NA
"27",1,1,-26,2007-10-25 22:00:00,34.195,-119.501,0,2007-10-27 00:00:00,33.82376,-118.18921,10,970.2,298.2,295.6,0,261,42.2,7.3,7.4,NA,NA
"28",1,1,-27,2007-10-25 21:00:00,34.269,-119.636,0,2007-10-27 00:00:00,33.82376,-118.18921,10,972,297.3,294.8,0,256.3,44.5,7.3,7.4,NA,NA
"29",1,1,-28,2007-10-25 20:00:00,34.358,-119.758,0,2007-10-27 00:00:00,33.82376,-118.18921,10,973.5,296.4,294.1,0,252.9,46.5,7.3,7.4,NA,NA
"30",1,1,-29,2007-10-25 19:00:00,34.459,-119.867,0,2007-10-27 00:00:00,33.82376,-118.18921,10,974.6,295.6,293.4,0,250.8,48.2,7.3,7.4,NA,NA
"31",1,1,-30,2007-10-25 18:00:00,34.57,-119.96,0,2007-10-27 00:00:00,33.82376,-118.18921,10,975.4,294.9,292.8,0,250,49.7,7.2,7.3,NA,NA
"32",1,1,-31,2007-10-25 17:00:00,34.685,-120.039,0,2007-10-27 00:00:00,33.82376,-118.18921,10,975.2,294.6,292.4,0,250,50.3,7.1,7.2,NA,NA
"33",1,1,-32,2007-10-25 16:00:00,34.798,-120.108,0,2007-10-27 00:00:00,33.82376,-118.18921,10,974.9,294.2,292,0,250,50.9,7.1,7.1,NA,NA
"34",1,1,-33,2007-10-25 15:00:00,34.907,-120.164,0,2007-10-27 00:00:00,33.82376,-118.18921,10,974.5,293.8,291.6,0,250,51.7,7,7,NA,NA
"35",1,1,-34,2007-10-25 14:00:00,35.013,-120.208,0,2007-10-27 00:00:00,33.82376,-118.18921,10,973.8,293.4,291.1,0,250.2,52.6,6.9,7,NA,NA
"36",1,1,-35,2007-10-25 13:00:00,35.111,-120.236,0,2007-10-27 00:00:00,33.82376,-118.18921,10,971.9,293,290.6,0,250.8,53.3,6.8,6.8,NA,NA
"37",1,1,-36,2007-10-25 12:00:00,35.199,-120.246,0,2007-10-27 00:00:00,33.82376,-118.18921,10,970,292.6,290.1,0,250,54.1,6.6,6.7,NA,NA
"38",1,1,-37,2007-10-25 11:00:00,35.28,-120.249,0,2007-10-27 00:00:00,33.82376,-118.18921,10,968.4,293.4,290.7,0,250,51.3,6.6,6.6,NA,NA
"39",1,1,-38,2007-10-25 10:00:00,35.358,-120.256,0,2007-10-27 00:00:00,33.82376,-118.18921,10,967,294.2,291.3,0,250,48.7,6.5,6.6,NA,NA
"40",1,1,-39,2007-10-25 09:00:00,35.434,-120.271,0,2007-10-27 00:00:00,33.82376,-118.18921,10,965.8,295,292,0,250,46.1,6.4,6.5,NA,NA
"41",1,1,-40,2007-10-25 08:00:00,35.507,-120.293,0,2007-10-27 00:00:00,33.82376,-118.18921,10,964.8,295.7,292.6,0,250,43.7,6.3,6.4,NA,NA
"42",2,1,0,2007-10-27 12:00:00,33.824,-118.189,10,2007-10-27 12:00:00,33.82376,-118.18921,10,960.6,293.3,289.8,0,250.1,49.2,6,6.1,NA,NA
"43",2,1,-1,2007-10-27 11:00:00,33.837,-118.17,10.4,2007-10-27 12:00:00,33.82376,-118.18921,10,959.7,293.4,289.9,0,253.1,49.5,6.1,6.1,NA,NA
"44",2,1,-2,2007-10-27 10:00:00,33.845,-118.143,10.7,2007-10-27 12:00:00,33.82376,-118.18921,10,958.8,293.5,290,0,255.9,49.7,6.1,6.2,NA,NA
"45",2,1,-3,2007-10-27 09:00:00,33.846,-118.109,10.7,2007-10-27 12:00:00,33.82376,-118.18921,10,958,293.7,290,0,258.5,50,6.2,6.3,NA,NA
"46",2,1,-4,2007-10-27 08:00:00,33.841,-118.067,10.6,2007-10-27 12:00:00,33.82376,-118.18921,10,957.3,293.8,290.1,0,260.5,50.4,6.3,6.4,NA,NA
"47",2,1,-5,2007-10-27 07:00:00,33.829,-118.018,10.3,2007-10-27 12:00:00,33.82376,-118.18921,10,956.7,294,290.2,0,261.8,50.8,6.4,6.4,NA,NA
"48",2,1,-6,2007-10-27 06:00:00,33.81,-117.961,9.8,2007-10-27 12:00:00,33.82376,-118.18921,10,956.1,294.1,290.3,0,262.5,51.3,6.5,6.5,NA,NA
"49",2,1,-7,2007-10-27 05:00:00,33.781,-117.913,9.3,2007-10-27 12:00:00,33.82376,-118.18921,10,955.8,294.7,290.8,0,259.1,49.4,6.5,6.5,NA,NA
"50",2,1,-8,2007-10-27 04:00:00,33.74,-117.89,8.9,2007-10-27 12:00:00,33.82376,-118.18921,10,956,295.3,291.4,0,256.6,47.8,6.5,6.6,NA,NA
"51",2,1,-9,2007-10-27 03:00:00,33.688,-117.892,8.4,2007-10-27 12:00:00,33.82376,-118.18921,10,956.9,295.8,292,0,254.8,46.5,6.5,6.6,NA,NA
"52",2,1,-10,2007-10-27 02:00:00,33.627,-117.92,7.9,2007-10-27 12:00:00,33.82376,-118.18921,10,958.4,296.1,292.5,0,253.3,45.6,6.6,6.7,NA,NA
"53",2,1,-11,2007-10-27 01:00:00,33.56,-117.973,7.4,2007-10-27 12:00:00,33.82376,-118.18921,10,960.4,296.4,292.9,0,251.7,45.2,6.7,6.8,NA,NA
"54",2,1,-12,2007-10-27 00:00:00,33.489,-118.05,6.8,2007-10-27 12:00:00,33.82376,-118.18921,10,962.7,296.5,293.2,0,250,45.4,6.8,6.9,NA,NA
"55",2,1,-13,2007-10-26 23:00:00,33.425,-118.129,6.3,2007-10-27 12:00:00,33.82376,-118.18921,10,965.5,295.9,292.9,0,250,48,7.1,7.2,NA,NA
"56",2,1,-14,2007-10-26 22:00:00,33.371,-118.188,5.7,2007-10-27 12:00:00,33.82376,-118.18921,10,967.7,295.5,292.7,0,250,50.2,7.3,7.4,NA,NA
"57",2,1,-15,2007-10-26 21:00:00,33.325,-118.228,5.3,2007-10-27 12:00:00,33.82376,-118.18921,10,969.4,295.2,292.5,0,250,51.9,7.5,7.5,NA,NA
"58",2,1,-16,2007-10-26 20:00:00,33.285,-118.248,5,2007-10-27 12:00:00,33.82376,-118.18921,10,970.7,295,292.4,0,250,53.2,7.6,7.7,NA,NA
"59",2,1,-17,2007-10-26 19:00:00,33.251,-118.251,4.8,2007-10-27 12:00:00,33.82376,-118.18921,10,971.7,294.9,292.4,0,250,54.2,7.7,7.8,NA,NA
"60",2,1,-18,2007-10-26 18:00:00,33.22,-118.235,4.7,2007-10-27 12:00:00,33.82376,-118.18921,10,972.4,294.8,292.4,0,250,54.8,7.8,7.9,NA,NA
"61",2,1,-19,2007-10-26 17:00:00,33.194,-118.213,4.7,2007-10-27 12:00:00,33.82376,-118.18921,10,972.3,294.2,291.8,0,250,56.8,7.8,7.9,NA,NA
"62",2,1,-20,2007-10-26 16:00:00,33.177,-118.198,4.4,2007-10-27 12:00:00,33.82376,-118.18921,10,972.1,293.6,291.2,0,250,58.9,7.7,7.8,NA,NA
"63",2,1,-21,2007-10-26 15:00:00,33.17,-118.188,4,2007-10-27 12:00:00,33.82376,-118.18921,10,971.7,293,290.6,0,250,61,7.7,7.8,NA,NA
"64",2,1,-22,2007-10-26 14:00:00,33.172,-118.184,3.5,2007-10-27 12:00:00,33.82376,-118.18921,10,971.2,292.4,289.9,0,250,63.1,7.7,7.8,NA,NA
"65",2,1,-23,2007-10-26 13:00:00,33.185,-118.186,2.8,2007-10-27 12:00:00,33.82376,-118.18921,10,970.5,291.8,289.3,0,250,65.2,7.6,7.7,NA,NA
"66",2,1,-24,2007-10-26 12:00:00,33.207,-118.193,1.9,2007-10-27 12:00:00,33.82376,-118.18921,10,969.7,291.2,288.6,0,250,67.3,7.5,7.6,NA,NA
"67",2,1,-25,2007-10-26 11:00:00,33.238,-118.212,0.9,2007-10-27 12:00:00,33.82376,-118.18921,10,969.3,291.6,289,0,250,65.4,7.5,7.6,NA,NA
"68",2,1,-26,2007-10-26 10:00:00,33.278,-118.247,0,2007-10-27 12:00:00,33.82376,-118.18921,10,968.9,292,289.4,0,250,63.6,7.5,7.6,NA,NA
"69",2,1,-27,2007-10-26 09:00:00,33.327,-118.3,0,2007-10-27 12:00:00,33.82376,-118.18921,10,968.6,292.4,289.7,0,250,62.1,7.5,7.5,NA,NA
"70",2,1,-28,2007-10-26 08:00:00,33.385,-118.369,0,2007-10-27 12:00:00,33.82376,-118.18921,10,968.3,292.8,290,0,250,60.6,7.4,7.5,NA,NA
"71",2,1,-29,2007-10-26 07:00:00,33.455,-118.454,0,2007-10-27 12:00:00,33.82376,-118.18921,10,968.1,293.1,290.4,0,250,59.3,7.4,7.5,NA,NA
"72",2,1,-30,2007-10-26 06:00:00,33.536,-118.553,0,2007-10-27 12:00:00,33.82376,-118.18921,10,967.9,293.5,290.7,0,250,58.1,7.5,7.5,NA,NA
"73",2,1,-31,2007-10-26 05:00:00,33.619,-118.662,0,2007-10-27 12:00:00,33.82376,-118.18921,10,967.5,294.7,291.8,0,254.9,54.9,7.5,7.6,NA,NA
"74",2,1,-32,2007-10-26 04:00:00,33.693,-118.778,0,2007-10-27 12:00:00,33.82376,-118.18921,10,967.5,295.8,292.9,0,259.5,51.7,7.6,7.7,NA,NA
"75",2,1,-33,2007-10-26 03:00:00,33.759,-118.903,0,2007-10-27 12:00:00,33.82376,-118.18921,10,967.9,296.8,294,0,263.5,48.7,7.7,7.7,NA,NA
"76",2,1,-34,2007-10-26 02:00:00,33.817,-119.038,0,2007-10-27 12:00:00,33.82376,-118.18921,10,968.6,297.7,295,0,266.5,45.8,7.6,7.7,NA,NA
"77",2,1,-35,2007-10-26 01:00:00,33.868,-119.186,0,2007-10-27 12:00:00,33.82376,-118.18921,10,969.7,298.6,295.9,0,268.1,42.9,7.6,7.7,NA,NA
"78",2,1,-36,2007-10-26 00:00:00,33.914,-119.349,0,2007-10-27 12:00:00,33.82376,-118.18921,10,971.2,299.4,296.8,0,267.9,40.2,7.5,7.6,NA,NA
"79",2,1,-37,2007-10-25 23:00:00,33.967,-119.514,0,2007-10-27 12:00:00,33.82376,-118.18921,10,973.5,298.3,296,0,261.6,43,7.6,7.7,NA,NA
"80",2,1,-38,2007-10-25 22:00:00,34.038,-119.668,0,2007-10-27 12:00:00,33.82376,-118.18921,10,975.6,297.3,295.2,0,256.6,45.5,7.7,7.7,NA,NA
"81",2,1,-39,2007-10-25 21:00:00,34.124,-119.812,0,2007-10-27 12:00:00,33.82376,-118.18921,10,977.3,296.4,294.4,0,253,47.8,7.7,7.8,NA,NA
"82",2,1,-40,2007-10-25 20:00:00,34.224,-119.944,0,2007-10-27 12:00:00,33.82376,-118.18921,10,978.7,295.6,293.8,0,250.6,49.8,7.6,7.7,NA,NA
