"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"26",1,1,-25,2020-09-11 23:00:00,34.972,-119.942,25.6,2020-09-13 00:00:00,33.859662,-118.200707,10,967.5,298.6,295.8,0,253.7,50.7,8.9,9.1,NA,NA
"27",1,1,-26,2020-09-11 22:00:00,34.966,-120.055,26.5,2020-09-13 00:00:00,33.859662,-118.200707,10,970,298.1,295.5,0,250,52.4,9,9.2,NA,NA
"28",1,1,-27,2020-09-11 21:00:00,34.976,-120.159,27.8,2020-09-13 00:00:00,33.859662,-118.200707,10,971.9,297.6,295.2,0,250,53.7,9.1,9.2,NA,NA
"29",1,1,-28,2020-09-11 20:00:00,35,-120.253,29.5,2020-09-13 00:00:00,33.859662,-118.200707,10,973.5,297.2,294.9,0,250,54.7,9.1,9.2,NA,NA
"30",1,1,-29,2020-09-11 19:00:00,35.036,-120.339,31.7,2020-09-13 00:00:00,33.859662,-118.200707,10,974.2,296.9,294.6,0,250,55.5,9,9.2,NA,NA
"31",1,1,-30,2020-09-11 18:00:00,35.083,-120.416,34.7,2020-09-13 00:00:00,33.859662,-118.200707,10,974.6,296.6,294.4,0,250,56.2,9,9.1,NA,NA
"32",1,1,-31,2020-09-11 17:00:00,35.137,-120.484,37.9,2020-09-13 00:00:00,33.859662,-118.200707,10,974.2,295.8,293.5,0,250,59,9,9.1,NA,NA
"33",1,1,-32,2020-09-11 16:00:00,35.192,-120.543,40.9,2020-09-13 00:00:00,33.859662,-118.200707,10,973.8,295,292.7,0,250,61.5,8.9,9,NA,NA
"34",1,1,-33,2020-09-11 15:00:00,35.249,-120.593,43.7,2020-09-13 00:00:00,33.859662,-118.200707,10,973.2,294.3,291.9,0,250,63.7,8.8,8.9,NA,NA
"35",1,1,-34,2020-09-11 14:00:00,35.307,-120.634,46,2020-09-13 00:00:00,33.859662,-118.200707,10,972.5,293.6,291.2,0,250,65.8,8.6,8.8,NA,NA
"36",1,1,-35,2020-09-11 13:00:00,35.366,-120.664,48,2020-09-13 00:00:00,33.859662,-118.200707,10,971.5,292.9,290.4,0,250,67.7,8.5,8.6,NA,NA
"37",1,1,-36,2020-09-11 12:00:00,35.426,-120.684,49.5,2020-09-13 00:00:00,33.859662,-118.200707,10,970.4,292.2,289.6,0,250,69.6,8.3,8.4,NA,NA
"38",1,1,-37,2020-09-11 11:00:00,35.486,-120.703,50.8,2020-09-13 00:00:00,33.859662,-118.200707,10,969.5,292.2,289.6,0,250,71.1,8.5,8.6,NA,NA
"39",1,1,-38,2020-09-11 10:00:00,35.546,-120.733,52.1,2020-09-13 00:00:00,33.859662,-118.200707,10,968.8,292.2,289.5,0,250,72.6,8.6,8.7,NA,NA
"40",1,1,-39,2020-09-11 09:00:00,35.607,-120.772,53.3,2020-09-13 00:00:00,33.859662,-118.200707,10,968.4,292.2,289.5,0,250,74.3,8.8,8.9,NA,NA
"41",1,1,-40,2020-09-11 08:00:00,35.667,-120.822,54.6,2020-09-13 00:00:00,33.859662,-118.200707,10,968.2,292.2,289.4,0,250,76.1,9,9.1,NA,NA
"42",2,1,0,2020-09-13 12:00:00,33.86,-118.201,10,2020-09-13 12:00:00,33.859662,-118.200707,10,955.8,294.8,290.9,0,250,74.5,9.8,10,NA,NA
"43",2,1,-1,2020-09-13 11:00:00,33.944,-118.217,9.8,2020-09-13 12:00:00,33.859662,-118.200707,10,954.3,295.1,291.1,0,250,73.3,9.8,9.9,NA,NA
"44",2,1,-2,2020-09-13 10:00:00,34.023,-118.24,9.7,2020-09-13 12:00:00,33.859662,-118.200707,10,953,295.4,291.3,0,250,72.2,9.7,9.9,NA,NA
"45",2,1,-3,2020-09-13 09:00:00,34.095,-118.27,9.6,2020-09-13 12:00:00,33.859662,-118.200707,10,952,295.7,291.5,0,250,71.3,9.7,9.9,NA,NA
"46",2,1,-4,2020-09-13 08:00:00,34.161,-118.308,9.5,2020-09-13 12:00:00,33.859662,-118.200707,10,951.2,295.9,291.6,0,250,70.6,9.8,9.9,NA,NA
"47",2,1,-5,2020-09-13 07:00:00,34.219,-118.355,9.3,2020-09-13 12:00:00,33.859662,-118.200707,10,950.8,296.1,291.8,0,250,70.2,9.8,10,NA,NA
"48",2,1,-6,2020-09-13 06:00:00,34.269,-118.412,9.2,2020-09-13 12:00:00,33.859662,-118.200707,10,950.8,296.3,292,0,250,70,9.9,10.1,NA,NA
"49",2,1,-7,2020-09-13 05:00:00,34.312,-118.481,9.1,2020-09-13 12:00:00,33.859662,-118.200707,10,950.9,297.5,293.2,0,276.3,65.4,9.9,10.1,NA,NA
"50",2,1,-8,2020-09-13 04:00:00,34.346,-118.561,9,2020-09-13 12:00:00,33.859662,-118.200707,10,951.3,298.6,294.3,0,300.8,60.9,9.9,10.1,NA,NA
"51",2,1,-9,2020-09-13 03:00:00,34.372,-118.653,8.8,2020-09-13 12:00:00,33.859662,-118.200707,10,952.3,299.7,295.4,0,322.3,56.8,9.9,10.1,NA,NA
"52",2,1,-10,2020-09-13 02:00:00,34.39,-118.757,8.5,2020-09-13 12:00:00,33.859662,-118.200707,10,953.6,300.6,296.5,0,339.7,52.9,9.8,10,NA,NA
"53",2,1,-11,2020-09-13 01:00:00,34.398,-118.875,8.2,2020-09-13 12:00:00,33.859662,-118.200707,10,955.4,301.4,297.4,0,352,49.4,9.7,9.9,NA,NA
"54",2,1,-12,2020-09-13 00:00:00,34.398,-119.008,7.8,2020-09-13 12:00:00,33.859662,-118.200707,10,957.7,302.1,298.3,0,358,46.1,9.6,9.7,NA,NA
"55",2,1,-13,2020-09-12 23:00:00,34.4,-119.144,7.4,2020-09-13 12:00:00,33.859662,-118.200707,10,960.6,301.3,297.7,0,343.3,48.5,9.7,9.8,NA,NA
"56",2,1,-14,2020-09-12 22:00:00,34.416,-119.273,7,2020-09-13 12:00:00,33.859662,-118.200707,10,963.1,300.5,297.2,0,329.9,50.5,9.7,9.9,NA,NA
"57",2,1,-15,2020-09-12 21:00:00,34.445,-119.394,6.6,2020-09-13 12:00:00,33.859662,-118.200707,10,965.2,299.8,296.7,0,317.6,52.2,9.7,9.9,NA,NA
"58",2,1,-16,2020-09-12 20:00:00,34.486,-119.507,6.3,2020-09-13 12:00:00,33.859662,-118.200707,10,967,299.2,296.3,0,306.2,53.6,9.7,9.9,NA,NA
"59",2,1,-17,2020-09-12 19:00:00,34.54,-119.61,6.1,2020-09-13 12:00:00,33.859662,-118.200707,10,968.4,298.7,295.9,0,295.6,54.7,9.7,9.8,NA,NA
"60",2,1,-18,2020-09-12 18:00:00,34.607,-119.704,6.1,2020-09-13 12:00:00,33.859662,-118.200707,10,969.4,298.2,295.5,0,285.8,55.5,9.6,9.7,NA,NA
"61",2,1,-19,2020-09-12 17:00:00,34.68,-119.785,6.1,2020-09-13 12:00:00,33.859662,-118.200707,10,969.7,297.3,294.6,0,272.4,58.8,9.6,9.8,NA,NA
"62",2,1,-20,2020-09-12 16:00:00,34.751,-119.849,6.4,2020-09-13 12:00:00,33.859662,-118.200707,10,969.8,296.4,293.8,0,263,62.1,9.6,9.8,NA,NA
"63",2,1,-21,2020-09-12 15:00:00,34.818,-119.896,6.8,2020-09-13 12:00:00,33.859662,-118.200707,10,969.7,295.5,292.9,0,256.9,65.5,9.6,9.8,NA,NA
"64",2,1,-22,2020-09-12 14:00:00,34.881,-119.923,7.3,2020-09-13 12:00:00,33.859662,-118.200707,10,969.2,294.6,292,0,253.5,69,9.6,9.7,NA,NA
"65",2,1,-23,2020-09-12 13:00:00,34.939,-119.93,8,2020-09-13 12:00:00,33.859662,-118.200707,10,968.4,293.8,291.1,0,251.6,72.6,9.5,9.7,NA,NA
"66",2,1,-24,2020-09-12 12:00:00,34.992,-119.915,8.7,2020-09-13 12:00:00,33.859662,-118.200707,10,967.2,292.9,290.1,0,250,76.3,9.4,9.6,NA,NA
"67",2,1,-25,2020-09-12 11:00:00,35.045,-119.895,9.4,2020-09-13 12:00:00,33.859662,-118.200707,10,965.7,293.1,290.1,0,250,75.9,9.4,9.6,NA,NA
"68",2,1,-26,2020-09-12 10:00:00,35.102,-119.888,10.1,2020-09-13 12:00:00,33.859662,-118.200707,10,964.1,293.3,290.2,0,250.1,75.6,9.4,9.6,NA,NA
"69",2,1,-27,2020-09-12 09:00:00,35.162,-119.895,10.9,2020-09-13 12:00:00,33.859662,-118.200707,10,962.7,293.4,290.2,0,250.1,75.3,9.4,9.6,NA,NA
"70",2,1,-28,2020-09-12 08:00:00,35.224,-119.917,11.7,2020-09-13 12:00:00,33.859662,-118.200707,10,961.5,293.6,290.3,0,250.2,75.1,9.4,9.6,NA,NA
"71",2,1,-29,2020-09-12 07:00:00,35.29,-119.955,12.6,2020-09-13 12:00:00,33.859662,-118.200707,10,960.5,293.8,290.4,0,250.2,75.1,9.5,9.6,NA,NA
"72",2,1,-30,2020-09-12 06:00:00,35.359,-120.008,13.6,2020-09-13 12:00:00,33.859662,-118.200707,10,959.9,293.9,290.4,0,250,75.2,9.5,9.7,NA,NA
"73",2,1,-31,2020-09-12 05:00:00,35.422,-120.076,14.6,2020-09-13 12:00:00,33.859662,-118.200707,10,959.6,294.9,291.4,0,250,70.1,9.4,9.6,NA,NA
"74",2,1,-32,2020-09-12 04:00:00,35.469,-120.158,15.5,2020-09-13 12:00:00,33.859662,-118.200707,10,960.2,295.8,292.3,0,250,65.5,9.4,9.5,NA,NA
"75",2,1,-33,2020-09-12 03:00:00,35.503,-120.251,16.2,2020-09-13 12:00:00,33.859662,-118.200707,10,961.4,296.6,293.2,0,250,61.5,9.3,9.4,NA,NA
"76",2,1,-34,2020-09-12 02:00:00,35.524,-120.355,16.7,2020-09-13 12:00:00,33.859662,-118.200707,10,963.3,297.2,294,0,250,57.9,9.2,9.3,NA,NA
"77",2,1,-35,2020-09-12 01:00:00,35.535,-120.47,16.8,2020-09-13 12:00:00,33.859662,-118.200707,10,965.8,297.8,294.7,0,250,54.8,9,9.2,NA,NA
"78",2,1,-36,2020-09-12 00:00:00,35.535,-120.594,16.6,2020-09-13 12:00:00,33.859662,-118.200707,10,968.7,298.2,295.4,0,250,52.1,8.9,9.1,NA,NA
"79",2,1,-37,2020-09-11 23:00:00,35.539,-120.716,16.4,2020-09-13 12:00:00,33.859662,-118.200707,10,971.9,297.4,294.9,0,250,54,9,9.1,NA,NA
"80",2,1,-38,2020-09-11 22:00:00,35.555,-120.83,16.3,2020-09-13 12:00:00,33.859662,-118.200707,10,974.5,296.8,294.5,0,250,55.5,9,9.1,NA,NA
"81",2,1,-39,2020-09-11 21:00:00,35.583,-120.934,16.6,2020-09-13 12:00:00,33.859662,-118.200707,10,976.7,296.3,294.2,0,250,56.7,9,9.1,NA,NA
"82",2,1,-40,2020-09-11 20:00:00,35.621,-121.03,17.2,2020-09-13 12:00:00,33.859662,-118.200707,10,978.5,295.8,293.9,0,250,57.7,8.9,9,NA,NA
