"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"18",1,1,-17,2020-09-16 07:00:00,35.089,-117.487,10.5,2020-09-17 00:00:00,34.2431,-117.27235,10,914.3,300.4,292.8,0,253.2,52.9,8.2,8.3,NA,NA
"19",1,1,-18,2020-09-16 06:00:00,35.112,-117.51,10.4,2020-09-17 00:00:00,34.2431,-117.27235,10,913.6,301.1,293.4,0,254.8,52.4,8.4,8.5,NA,NA
"20",1,1,-19,2020-09-16 05:00:00,35.115,-117.546,10.4,2020-09-17 00:00:00,34.2431,-117.27235,10,914.5,302.5,294.8,0,286.6,48.2,8.5,8.6,NA,NA
"21",1,1,-20,2020-09-16 04:00:00,35.093,-117.588,10.3,2020-09-17 00:00:00,34.2431,-117.27235,10,916.4,303.8,296.3,0,312,44.3,8.5,8.6,NA,NA
"22",1,1,-21,2020-09-16 03:00:00,35.048,-117.635,10.2,2020-09-17 00:00:00,34.2431,-117.27235,10,919.3,305,297.7,0,324.1,40.6,8.5,8.6,NA,NA
"23",1,1,-22,2020-09-16 02:00:00,34.981,-117.69,10.1,2020-09-17 00:00:00,34.2431,-117.27235,10,922.9,306.1,299.2,0,324.5,37,8.4,8.5,NA,NA
"24",1,1,-23,2020-09-16 01:00:00,34.897,-117.756,10.1,2020-09-17 00:00:00,34.2431,-117.27235,10,926.6,307.1,300.4,0,337.3,33.6,8.2,8.3,NA,NA
"25",1,1,-24,2020-09-16 00:00:00,34.8,-117.836,10,2020-09-17 00:00:00,34.2431,-117.27235,10,930.8,307.9,301.6,0,347,30.6,7.9,8,NA,NA
"26",1,1,-25,2020-09-15 23:00:00,34.709,-117.92,10,2020-09-17 00:00:00,34.2431,-117.27235,10,935.1,306.9,301,0,339.5,33,8.2,8.3,NA,NA
"27",1,1,-26,2020-09-15 22:00:00,34.638,-117.996,9.9,2020-09-17 00:00:00,34.2431,-117.27235,10,938.6,306,300.5,0,333.5,35.3,8.5,8.6,NA,NA
"28",1,1,-27,2020-09-15 21:00:00,34.582,-118.062,10,2020-09-17 00:00:00,34.2431,-117.27235,10,941.4,305.2,299.9,0,328.6,37.4,8.7,8.8,NA,NA
"29",1,1,-28,2020-09-15 20:00:00,34.54,-118.119,10.1,2020-09-17 00:00:00,34.2431,-117.27235,10,943.8,304.5,299.4,0,324.8,39.4,8.9,9,NA,NA
"30",1,1,-29,2020-09-15 19:00:00,34.508,-118.166,10.2,2020-09-17 00:00:00,34.2431,-117.27235,10,945.7,303.9,299,0,321.8,41.2,9,9.1,NA,NA
"31",1,1,-30,2020-09-15 18:00:00,34.487,-118.202,10.4,2020-09-17 00:00:00,34.2431,-117.27235,10,947.1,303.3,298.6,0,319.6,42.7,9.1,9.2,NA,NA
"32",1,1,-31,2020-09-15 17:00:00,34.477,-118.228,10.7,2020-09-17 00:00:00,34.2431,-117.27235,10,947.6,302.2,297.5,0,306.9,46.3,9.2,9.4,NA,NA
"33",1,1,-32,2020-09-15 16:00:00,34.484,-118.242,10.9,2020-09-17 00:00:00,34.2431,-117.27235,10,947.4,301.1,296.4,0,295.3,49.6,9.3,9.4,NA,NA
"34",1,1,-33,2020-09-15 15:00:00,34.505,-118.243,11.2,2020-09-17 00:00:00,34.2431,-117.27235,10,946.7,300.2,295.4,0,284.3,52.6,9.3,9.4,NA,NA
"35",1,1,-34,2020-09-15 14:00:00,34.54,-118.229,11.5,2020-09-17 00:00:00,34.2431,-117.27235,10,945.4,299.3,294.5,0,273.5,55.3,9.2,9.3,NA,NA
"36",1,1,-35,2020-09-15 13:00:00,34.591,-118.2,11.8,2020-09-17 00:00:00,34.2431,-117.27235,10,943.4,298.5,293.5,0,262.2,57.8,9,9.2,NA,NA
"37",1,1,-36,2020-09-15 12:00:00,34.659,-118.153,12,2020-09-17 00:00:00,34.2431,-117.27235,10,940.7,297.7,292.5,0,250,60.1,8.8,9,NA,NA
"38",1,1,-37,2020-09-15 11:00:00,34.732,-118.103,12.2,2020-09-17 00:00:00,34.2431,-117.27235,10,938,298.3,292.8,0,250,58.2,8.8,8.9,NA,NA
"39",1,1,-38,2020-09-15 10:00:00,34.799,-118.066,12.2,2020-09-17 00:00:00,34.2431,-117.27235,10,935.7,298.9,293.2,0,250,56.4,8.8,8.9,NA,NA
"40",1,1,-39,2020-09-15 09:00:00,34.858,-118.044,12.1,2020-09-17 00:00:00,34.2431,-117.27235,10,933.9,299.5,293.6,0,250,54.7,8.7,8.9,NA,NA
"41",1,1,-40,2020-09-15 08:00:00,34.909,-118.04,11.9,2020-09-17 00:00:00,34.2431,-117.27235,10,932.7,300,294,0,250,53.3,8.7,8.8,NA,NA
"42",2,1,0,2020-09-17 12:00:00,34.243,-117.272,10,2020-09-17 12:00:00,34.2431,-117.27235,10,934.8,297,291.2,0,250,53.7,7.4,7.5,NA,NA
"43",2,1,-1,2020-09-17 11:00:00,34.332,-117.207,10,2020-09-17 12:00:00,34.2431,-117.27235,10,932.6,297.8,291.9,0,250,51.3,7.3,7.4,NA,NA
"44",2,1,-2,2020-09-17 10:00:00,34.41,-117.16,10.1,2020-09-17 12:00:00,34.2431,-117.27235,10,930.7,298.7,292.6,0,250,49.1,7.4,7.4,NA,NA
"45",2,1,-3,2020-09-17 09:00:00,34.474,-117.133,10.3,2020-09-17 12:00:00,34.2431,-117.27235,10,929.2,299.6,293.3,0,250,47.2,7.4,7.5,NA,NA
"46",2,1,-4,2020-09-17 08:00:00,34.524,-117.129,10.4,2020-09-17 12:00:00,34.2431,-117.27235,10,928.2,300.4,294,0,250,45.6,7.5,7.6,NA,NA
"47",2,1,-5,2020-09-17 07:00:00,34.557,-117.148,10.7,2020-09-17 12:00:00,34.2431,-117.27235,10,927.6,301.2,294.8,0,250,44.5,7.7,7.8,NA,NA
"48",2,1,-6,2020-09-17 06:00:00,34.574,-117.192,10.9,2020-09-17 12:00:00,34.2431,-117.27235,10,927.5,301.9,295.4,0,250,43.7,7.9,8,NA,NA
"49",2,1,-7,2020-09-17 05:00:00,34.576,-117.249,11.2,2020-09-17 12:00:00,34.2431,-117.27235,10,927.3,303.4,296.8,0,296.7,40.4,7.9,8,NA,NA
"50",2,1,-8,2020-09-17 04:00:00,34.568,-117.311,11.6,2020-09-17 12:00:00,34.2431,-117.27235,10,927.3,304.7,298.2,0,328.6,37.2,7.9,8,NA,NA
"51",2,1,-9,2020-09-17 03:00:00,34.549,-117.379,11.9,2020-09-17 12:00:00,34.2431,-117.27235,10,927.6,306.1,299.5,0,343.3,34,7.8,7.9,NA,NA
"52",2,1,-10,2020-09-17 02:00:00,34.522,-117.454,12.3,2020-09-17 12:00:00,34.2431,-117.27235,10,928.1,307.4,300.8,0,337.6,30.8,7.6,7.7,NA,NA
"53",2,1,-11,2020-09-17 01:00:00,34.489,-117.54,12.6,2020-09-17 12:00:00,34.2431,-117.27235,10,929.4,308.5,302.1,0,329.4,27.8,7.4,7.5,NA,NA
"54",2,1,-12,2020-09-17 00:00:00,34.452,-117.639,13,2020-09-17 12:00:00,34.2431,-117.27235,10,931.9,309.5,303.3,0,339.7,25.3,7.2,7.3,NA,NA
"55",2,1,-13,2020-09-16 23:00:00,34.425,-117.742,13.3,2020-09-17 12:00:00,34.2431,-117.27235,10,934.9,308.7,302.7,0,334.6,27.3,7.5,7.6,NA,NA
"56",2,1,-14,2020-09-16 22:00:00,34.413,-117.833,13.4,2020-09-17 12:00:00,34.2431,-117.27235,10,937.4,308,302.3,0,330.7,29.1,7.8,7.9,NA,NA
"57",2,1,-15,2020-09-16 21:00:00,34.415,-117.912,13.4,2020-09-17 12:00:00,34.2431,-117.27235,10,939.3,307.4,301.9,0,327.9,30.6,8,8.1,NA,NA
"58",2,1,-16,2020-09-16 20:00:00,34.429,-117.977,13.3,2020-09-17 12:00:00,34.2431,-117.27235,10,940.7,306.9,301.5,0,326,31.7,8.1,8.2,NA,NA
"59",2,1,-17,2020-09-16 19:00:00,34.454,-118.028,13,2020-09-17 12:00:00,34.2431,-117.27235,10,941.6,306.5,301.2,0,325,32.6,8.2,8.3,NA,NA
"60",2,1,-18,2020-09-16 18:00:00,34.49,-118.064,12.7,2020-09-17 12:00:00,34.2431,-117.27235,10,942,306.3,301,0,325,33.1,8.2,8.3,NA,NA
"61",2,1,-19,2020-09-16 17:00:00,34.534,-118.085,12.3,2020-09-17 12:00:00,34.2431,-117.27235,10,941.3,304.6,299.3,0,313.2,37.8,8.4,8.6,NA,NA
"62",2,1,-20,2020-09-16 16:00:00,34.588,-118.096,12.2,2020-09-17 12:00:00,34.2431,-117.27235,10,940.1,302.9,297.5,0,301.6,42.4,8.5,8.7,NA,NA
"63",2,1,-21,2020-09-16 15:00:00,34.652,-118.094,12.1,2020-09-17 12:00:00,34.2431,-117.27235,10,938.5,301.3,295.8,0,289.9,47,8.5,8.6,NA,NA
"64",2,1,-22,2020-09-16 14:00:00,34.725,-118.078,12.2,2020-09-17 12:00:00,34.2431,-117.27235,10,936.4,299.6,294,0,277.8,51.5,8.4,8.5,NA,NA
"65",2,1,-23,2020-09-16 13:00:00,34.809,-118.048,12.4,2020-09-17 12:00:00,34.2431,-117.27235,10,933.7,297.9,292.1,0,264.6,56,8.1,8.2,NA,NA
"66",2,1,-24,2020-09-16 12:00:00,34.906,-118.001,12.7,2020-09-17 12:00:00,34.2431,-117.27235,10,930.3,296.2,290.1,0,250,60.5,7.8,7.8,NA,NA
"67",2,1,-25,2020-09-16 11:00:00,35.004,-117.951,12.9,2020-09-17 12:00:00,34.2431,-117.27235,10,926.9,296.8,290.4,0,250,59.2,7.8,7.9,NA,NA
"68",2,1,-26,2020-09-16 10:00:00,35.091,-117.913,13.1,2020-09-17 12:00:00,34.2431,-117.27235,10,922.9,297.7,290.9,0,251.1,57.5,7.8,8,NA,NA
"69",2,1,-27,2020-09-16 09:00:00,35.164,-117.894,13.2,2020-09-17 12:00:00,34.2431,-117.27235,10,919.8,298.6,291.5,0,253,56.1,7.9,8,NA,NA
"70",2,1,-28,2020-09-16 08:00:00,35.223,-117.892,13.2,2020-09-17 12:00:00,34.2431,-117.27235,10,917.6,299.3,292,0,255.4,55.1,8.1,8.2,NA,NA
"71",2,1,-29,2020-09-16 07:00:00,35.268,-117.909,13.2,2020-09-17 12:00:00,34.2431,-117.27235,10,916.3,300,292.5,0,258,54.4,8.2,8.4,NA,NA
"72",2,1,-30,2020-09-16 06:00:00,35.299,-117.945,13.1,2020-09-17 12:00:00,34.2431,-117.27235,10,916,300.6,293,0,260.5,54,8.5,8.6,NA,NA
"73",2,1,-31,2020-09-16 05:00:00,35.311,-117.993,13,2020-09-17 12:00:00,34.2431,-117.27235,10,916.8,301.9,294.4,0,304.6,50,8.5,8.6,NA,NA
"74",2,1,-32,2020-09-16 04:00:00,35.301,-118.047,12.8,2020-09-17 12:00:00,34.2431,-117.27235,10,918.6,303.1,295.7,0,344.2,46.2,8.5,8.6,NA,NA
"75",2,1,-33,2020-09-16 03:00:00,35.27,-118.107,12.7,2020-09-17 12:00:00,34.2431,-117.27235,10,921.2,304.2,297.1,0,373.6,42.6,8.5,8.6,NA,NA
"76",2,1,-34,2020-09-16 02:00:00,35.217,-118.174,12.5,2020-09-17 12:00:00,34.2431,-117.27235,10,924.8,305.2,298.4,0,388,39.1,8.4,8.5,NA,NA
"77",2,1,-35,2020-09-16 01:00:00,35.145,-118.249,12.4,2020-09-17 12:00:00,34.2431,-117.27235,10,929.1,306.1,299.6,0,383.7,35.7,8.2,8.4,NA,NA
"78",2,1,-36,2020-09-16 00:00:00,35.054,-118.336,12.2,2020-09-17 12:00:00,34.2431,-117.27235,10,934.4,306.8,300.9,0,357.9,32.3,8,8.1,NA,NA
"79",2,1,-37,2020-09-15 23:00:00,34.964,-118.426,12.1,2020-09-17 12:00:00,34.2431,-117.27235,10,939.3,305.8,300.3,0,325.6,34.7,8.3,8.4,NA,NA
"80",2,1,-38,2020-09-15 22:00:00,34.893,-118.507,12,2020-09-17 12:00:00,34.2431,-117.27235,10,942.8,304.9,299.7,0,319.6,37.2,8.5,8.6,NA,NA
"81",2,1,-39,2020-09-15 21:00:00,34.838,-118.581,12.1,2020-09-17 12:00:00,34.2431,-117.27235,10,945.8,304.1,299.2,0,314.7,39.5,8.7,8.8,NA,NA
"82",2,1,-40,2020-09-15 20:00:00,34.798,-118.646,12.2,2020-09-17 12:00:00,34.2431,-117.27235,10,948.2,303.3,298.6,0,310.7,41.5,8.9,9,NA,NA
