"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"23",1,1,-22,2008-07-03 02:00:00,36.783,-121.592,5.4,2008-07-04 00:00:00,34.06659,-118.22688,10,971.3,296.4,293.8,0,311.3,56.3,8.7,8.8,NA,NA
"24",1,1,-23,2008-07-03 01:00:00,36.895,-121.844,5.1,2008-07-04 00:00:00,34.06659,-118.22688,10,978.1,296.2,294.2,0,308.8,55.3,8.7,8.8,NA,NA
"25",1,1,-24,2008-07-03 00:00:00,37.001,-122.113,4.8,2008-07-04 00:00:00,34.06659,-118.22688,10,985.8,295.7,294.4,0,294,54.3,8.6,8.7,NA,NA
"26",1,1,-25,2008-07-02 23:00:00,37.104,-122.376,4.4,2008-07-04 00:00:00,34.06659,-118.22688,10,994.2,293.7,293.2,0,262.3,58.6,8.5,8.7,NA,NA
"27",1,1,-26,2008-07-02 22:00:00,37.2,-122.617,4.2,2008-07-04 00:00:00,34.06659,-118.22688,10,999.2,292.2,292.1,0,250,62.7,8.5,8.6,NA,NA
"28",1,1,-27,2008-07-02 21:00:00,37.282,-122.835,4,2008-07-04 00:00:00,34.06659,-118.22688,10,1000.9,291.2,291.2,0,250,66.5,8.5,8.6,NA,NA
"29",1,1,-28,2008-07-02 20:00:00,37.349,-123.031,3.9,2008-07-04 00:00:00,34.06659,-118.22688,10,1002.7,290.2,290.4,0,250,70,8.5,8.6,NA,NA
"30",1,1,-29,2008-07-02 19:00:00,37.402,-123.21,4,2008-07-04 00:00:00,34.06659,-118.22688,10,1004.4,289.4,289.7,0,250,73.3,8.5,8.6,NA,NA
"31",1,1,-30,2008-07-02 18:00:00,37.444,-123.374,4.1,2008-07-04 00:00:00,34.06659,-118.22688,10,1006.1,288.6,289.1,0,250,76.3,8.5,8.6,NA,NA
"32",1,1,-31,2008-07-02 17:00:00,37.477,-123.531,4.2,2008-07-04 00:00:00,34.06659,-118.22688,10,1007.2,287.9,288.5,0,250,78.8,8.4,8.5,NA,NA
"33",1,1,-32,2008-07-02 16:00:00,37.506,-123.685,4.4,2008-07-04 00:00:00,34.06659,-118.22688,10,1008.3,287.3,288,0,250,80.6,8.3,8.5,NA,NA
"34",1,1,-33,2008-07-02 15:00:00,37.532,-123.838,4.5,2008-07-04 00:00:00,34.06659,-118.22688,10,1009.1,286.9,287.7,0,250,81.7,8.3,8.4,NA,NA
"35",1,1,-34,2008-07-02 14:00:00,37.559,-123.992,4.7,2008-07-04 00:00:00,34.06659,-118.22688,10,1010,286.6,287.4,0,250,82.1,8.2,8.3,NA,NA
"36",1,1,-35,2008-07-02 13:00:00,37.588,-124.148,4.9,2008-07-04 00:00:00,34.06659,-118.22688,10,1011,286.4,287.3,0,250,81.8,8.1,8.2,NA,NA
"37",1,1,-36,2008-07-02 12:00:00,37.619,-124.307,5.1,2008-07-04 00:00:00,34.06659,-118.22688,10,1012,286.4,287.3,0,250,80.9,8,8.1,NA,NA
"38",1,1,-37,2008-07-02 11:00:00,37.653,-124.468,5.3,2008-07-04 00:00:00,34.06659,-118.22688,10,1013.6,286,287.1,0,250,81,7.9,8,NA,NA
"39",1,1,-38,2008-07-02 10:00:00,37.688,-124.626,5.2,2008-07-04 00:00:00,34.06659,-118.22688,10,1015.3,285.7,286.9,0,250,81.1,7.8,7.9,NA,NA
"40",1,1,-39,2008-07-02 09:00:00,37.724,-124.781,4.9,2008-07-04 00:00:00,34.06659,-118.22688,10,1017,285.2,286.6,0,250,81.2,7.6,7.7,NA,NA
"41",1,1,-40,2008-07-02 08:00:00,37.761,-124.932,4.2,2008-07-04 00:00:00,34.06659,-118.22688,10,1018.8,284.8,286.3,0,250,81.3,7.5,7.5,NA,NA
"42",2,1,0,2008-07-04 12:00:00,34.067,-118.227,10,2008-07-04 12:00:00,34.06659,-118.22688,10,950.2,297,292.6,0,250,62.9,9.2,9.4,NA,NA
"43",2,1,-1,2008-07-04 11:00:00,34.179,-118.231,10.6,2008-07-04 12:00:00,34.06659,-118.22688,10,947.6,297.6,293,0,250,60.2,9.1,9.3,NA,NA
"44",2,1,-2,2008-07-04 10:00:00,34.283,-118.243,11.1,2008-07-04 12:00:00,34.06659,-118.22688,10,945.4,298.3,293.5,0,250,57.7,9,9.1,NA,NA
"45",2,1,-3,2008-07-04 09:00:00,34.376,-118.266,11.5,2008-07-04 12:00:00,34.06659,-118.22688,10,943.5,298.9,293.9,0,250,55.4,8.9,9.1,NA,NA
"46",2,1,-4,2008-07-04 08:00:00,34.462,-118.301,12,2008-07-04 12:00:00,34.06659,-118.22688,10,942.2,299.5,294.4,0,250,53.4,8.9,9,NA,NA
"47",2,1,-5,2008-07-04 07:00:00,34.54,-118.351,12.3,2008-07-04 12:00:00,34.06659,-118.22688,10,941.3,300,294.8,0,250,51.6,8.8,8.9,NA,NA
"48",2,1,-6,2008-07-04 06:00:00,34.613,-118.415,12.7,2008-07-04 12:00:00,34.06659,-118.22688,10,940.9,300.5,295.2,0,250,50,8.7,8.9,NA,NA
"49",2,1,-7,2008-07-04 05:00:00,34.68,-118.499,12.9,2008-07-04 12:00:00,34.06659,-118.22688,10,940.8,301.6,296.3,0,307,47,8.8,8.9,NA,NA
"50",2,1,-8,2008-07-04 04:00:00,34.741,-118.604,12.8,2008-07-04 12:00:00,34.06659,-118.22688,10,941.4,302.6,297.3,0,358.9,44.3,8.8,8.9,NA,NA
"51",2,1,-9,2008-07-04 03:00:00,34.799,-118.735,12.6,2008-07-04 12:00:00,34.06659,-118.22688,10,942.7,303.4,298.2,0,401.9,41.7,8.7,8.9,NA,NA
"52",2,1,-10,2008-07-04 02:00:00,34.858,-118.892,12.1,2008-07-04 12:00:00,34.06659,-118.22688,10,944.6,304,299,0,432,39.3,8.6,8.7,NA,NA
"53",2,1,-11,2008-07-04 01:00:00,34.922,-119.078,11.5,2008-07-04 12:00:00,34.06659,-118.22688,10,947.2,304.5,299.8,0,444.4,36.8,8.4,8.5,NA,NA
"54",2,1,-12,2008-07-04 00:00:00,34.995,-119.296,10.8,2008-07-04 12:00:00,34.06659,-118.22688,10,950.4,304.8,300.4,0,433.4,34.3,8.1,8.2,NA,NA
"55",2,1,-13,2008-07-03 23:00:00,35.089,-119.531,10.2,2008-07-04 12:00:00,34.06659,-118.22688,10,953.1,303.8,299.6,0,390.5,35.9,8.1,8.2,NA,NA
"56",2,1,-14,2008-07-03 22:00:00,35.207,-119.764,9.8,2008-07-04 12:00:00,34.06659,-118.22688,10,955.2,302.8,298.8,0,347.3,37.4,8,8.1,NA,NA
"57",2,1,-15,2008-07-03 21:00:00,35.346,-119.996,9.5,2008-07-04 12:00:00,34.06659,-118.22688,10,956.9,301.9,298.1,0,300.4,38.7,7.9,8,NA,NA
"58",2,1,-16,2008-07-03 20:00:00,35.492,-120.22,9.4,2008-07-04 12:00:00,34.06659,-118.22688,10,958.7,301,297.3,0,313.7,42,8.2,8.3,NA,NA
"59",2,1,-17,2008-07-03 19:00:00,35.636,-120.43,9.4,2008-07-04 12:00:00,34.06659,-118.22688,10,960.5,300,296.5,0,324.7,45,8.3,8.4,NA,NA
"60",2,1,-18,2008-07-03 18:00:00,35.778,-120.625,9.6,2008-07-04 12:00:00,34.06659,-118.22688,10,962.5,299.2,295.8,0,332.9,47.7,8.4,8.6,NA,NA
"61",2,1,-19,2008-07-03 17:00:00,35.917,-120.806,9.9,2008-07-04 12:00:00,34.06659,-118.22688,10,964.1,297.3,294.1,0,323.5,54.1,8.6,8.7,NA,NA
"62",2,1,-20,2008-07-03 16:00:00,36.05,-120.976,10.1,2008-07-04 12:00:00,34.06659,-118.22688,10,965.8,295.6,292.5,0,310.6,59.8,8.6,8.7,NA,NA
"63",2,1,-21,2008-07-03 15:00:00,36.177,-121.134,10.3,2008-07-04 12:00:00,34.06659,-118.22688,10,967.7,294,291.1,0,295.7,65.2,8.5,8.7,NA,NA
"64",2,1,-22,2008-07-03 14:00:00,36.297,-121.28,10.4,2008-07-04 12:00:00,34.06659,-118.22688,10,969.6,292.4,289.7,0,279.9,70.1,8.4,8.5,NA,NA
"65",2,1,-23,2008-07-03 13:00:00,36.408,-121.414,10.5,2008-07-04 12:00:00,34.06659,-118.22688,10,971.5,291,288.4,0,264.5,74.9,8.3,8.4,NA,NA
"66",2,1,-24,2008-07-03 12:00:00,36.512,-121.536,10.5,2008-07-04 12:00:00,34.06659,-118.22688,10,973.4,289.6,287.2,0,250,79.5,8.1,8.2,NA,NA
"67",2,1,-25,2008-07-03 11:00:00,36.612,-121.655,10.5,2008-07-04 12:00:00,34.06659,-118.22688,10,975.7,289.7,287.5,0,250,79.5,8.2,8.4,NA,NA
"68",2,1,-26,2008-07-03 10:00:00,36.712,-121.779,10.6,2008-07-04 12:00:00,34.06659,-118.22688,10,978.4,289.7,287.8,0,250,79.8,8.4,8.5,NA,NA
"69",2,1,-27,2008-07-03 09:00:00,36.811,-121.909,10.8,2008-07-04 12:00:00,34.06659,-118.22688,10,981.4,289.6,288,0,250,80.2,8.5,8.6,NA,NA
"70",2,1,-28,2008-07-03 08:00:00,36.912,-122.044,11,2008-07-04 12:00:00,34.06659,-118.22688,10,984.8,289.5,288.2,0,250,80.8,8.7,8.8,NA,NA
"71",2,1,-29,2008-07-03 07:00:00,37.014,-122.184,11.3,2008-07-04 12:00:00,34.06659,-118.22688,10,988.4,289.3,288.3,0,250,81.6,8.8,8.9,NA,NA
"72",2,1,-30,2008-07-03 06:00:00,37.119,-122.326,11.6,2008-07-04 12:00:00,34.06659,-118.22688,10,992.3,289.1,288.4,0,250,82.4,8.9,9,NA,NA
"73",2,1,-31,2008-07-03 05:00:00,37.221,-122.476,12,2008-07-04 12:00:00,34.06659,-118.22688,10,996.6,289.4,289.1,0,250.5,80,9,9.1,NA,NA
"74",2,1,-32,2008-07-03 04:00:00,37.314,-122.641,12.1,2008-07-04 12:00:00,34.06659,-118.22688,10,997.8,289.9,289.7,0,250,76.6,8.9,9.1,NA,NA
"75",2,1,-33,2008-07-03 03:00:00,37.395,-122.816,12.2,2008-07-04 12:00:00,34.06659,-118.22688,10,998.8,290.4,290.2,0,250,73.7,8.9,9,NA,NA
"76",2,1,-34,2008-07-03 02:00:00,37.463,-123.001,12,2008-07-04 12:00:00,34.06659,-118.22688,10,1000.1,290.6,290.6,0,250,71.6,8.8,9,NA,NA
"77",2,1,-35,2008-07-03 01:00:00,37.519,-123.191,11.6,2008-07-04 12:00:00,34.06659,-118.22688,10,1001.6,290.7,290.8,0,250,70.5,8.8,8.9,NA,NA
"78",2,1,-36,2008-07-03 00:00:00,37.562,-123.384,10.9,2008-07-04 12:00:00,34.06659,-118.22688,10,1003,290.6,290.8,0,250,70.3,8.8,8.9,NA,NA
"79",2,1,-37,2008-07-02 23:00:00,37.593,-123.569,10,2008-07-04 12:00:00,34.06659,-118.22688,10,1005,289.5,289.9,0,250,74.3,8.7,8.9,NA,NA
"80",2,1,-38,2008-07-02 22:00:00,37.614,-123.738,9.1,2008-07-04 12:00:00,34.06659,-118.22688,10,1006.8,288.7,289.2,0,250,77.7,8.7,8.8,NA,NA
"81",2,1,-39,2008-07-02 21:00:00,37.628,-123.894,8.2,2008-07-04 12:00:00,34.06659,-118.22688,10,1008.6,287.9,288.6,0,250,80.7,8.7,8.8,NA,NA
"82",2,1,-40,2008-07-02 20:00:00,37.632,-124.041,7.4,2008-07-04 12:00:00,34.06659,-118.22688,10,1010.4,287.3,288.1,0,250,83.5,8.7,8.8,NA,NA
