"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"11",1,1,-10,2020-09-13 14:00:00,34.018,-117.901,8,2020-09-14 00:00:00,33.67649,-117.33098,10,948.1,297.9,293.3,0,310.9,61.1,9.4,9.6,NA,NA
"12",1,1,-11,2020-09-13 13:00:00,34.097,-117.898,7.9,2020-09-14 00:00:00,33.67649,-117.33098,10,945.9,296.9,292.1,0,282.1,64.6,9.3,9.4,NA,NA
"13",1,1,-12,2020-09-13 12:00:00,34.187,-117.883,7.7,2020-09-14 00:00:00,33.67649,-117.33098,10,943.1,295.9,290.9,0,250,67.9,9,9.2,NA,NA
"14",1,1,-13,2020-09-13 11:00:00,34.28,-117.864,7.7,2020-09-14 00:00:00,33.67649,-117.33098,10,940.6,296.4,291.2,0,250,66,8.9,9.1,NA,NA
"15",1,1,-14,2020-09-13 10:00:00,34.363,-117.852,7.6,2020-09-14 00:00:00,33.67649,-117.33098,10,938.5,296.9,291.5,0,250,64.2,8.9,9,NA,NA
"16",1,1,-15,2020-09-13 09:00:00,34.436,-117.847,7.5,2020-09-14 00:00:00,33.67649,-117.33098,10,936.7,297.3,291.8,0,250,62.7,8.9,9,NA,NA
"17",1,1,-16,2020-09-13 08:00:00,34.495,-117.851,7.3,2020-09-14 00:00:00,33.67649,-117.33098,10,935.4,297.8,292.1,0,250,61.5,8.9,9,NA,NA
"18",1,1,-17,2020-09-13 07:00:00,34.542,-117.866,7.2,2020-09-14 00:00:00,33.67649,-117.33098,10,934.7,298.2,292.4,0,250,60.6,9,9.1,NA,NA
"19",1,1,-18,2020-09-13 06:00:00,34.575,-117.893,7.1,2020-09-14 00:00:00,33.67649,-117.33098,10,934.5,298.5,292.7,0,250,60.1,9.1,9.2,NA,NA
"20",1,1,-19,2020-09-13 05:00:00,34.597,-117.932,7,2020-09-14 00:00:00,33.67649,-117.33098,10,934.4,299.9,294.1,0,291.4,55.3,9.1,9.2,NA,NA
"21",1,1,-20,2020-09-13 04:00:00,34.61,-117.982,6.9,2020-09-14 00:00:00,33.67649,-117.33098,10,934.7,301.3,295.4,0,331.3,50.7,9,9.2,NA,NA
"22",1,1,-21,2020-09-13 03:00:00,34.614,-118.045,6.8,2020-09-14 00:00:00,33.67649,-117.33098,10,935.5,302.5,296.7,0,368.5,46.4,8.9,9.1,NA,NA
"23",1,1,-22,2020-09-13 02:00:00,34.61,-118.12,6.7,2020-09-14 00:00:00,33.67649,-117.33098,10,936.8,303.7,298,0,401.6,42.4,8.8,8.9,NA,NA
"24",1,1,-23,2020-09-13 01:00:00,34.598,-118.208,6.7,2020-09-14 00:00:00,33.67649,-117.33098,10,938.5,304.7,299.1,0,429.6,38.6,8.6,8.7,NA,NA
"25",1,1,-24,2020-09-13 00:00:00,34.578,-118.311,6.6,2020-09-14 00:00:00,33.67649,-117.33098,10,940.7,305.6,300.2,0,451.1,35.1,8.3,8.4,NA,NA
"26",1,1,-25,2020-09-12 23:00:00,34.562,-118.419,6.5,2020-09-14 00:00:00,33.67649,-117.33098,10,943.6,304.8,299.6,0,436.9,37.2,8.5,8.6,NA,NA
"27",1,1,-26,2020-09-12 22:00:00,34.561,-118.52,6.4,2020-09-14 00:00:00,33.67649,-117.33098,10,946,304,299.1,0,425,39.1,8.6,8.7,NA,NA
"28",1,1,-27,2020-09-12 21:00:00,34.575,-118.613,6.3,2020-09-14 00:00:00,33.67649,-117.33098,10,948,303.3,298.6,0,415.1,40.7,8.7,8.8,NA,NA
"29",1,1,-28,2020-09-12 20:00:00,34.602,-118.698,6.3,2020-09-14 00:00:00,33.67649,-117.33098,10,949.5,302.7,298.1,0,407,42,8.7,8.8,NA,NA
"30",1,1,-29,2020-09-12 19:00:00,34.643,-118.773,6.3,2020-09-14 00:00:00,33.67649,-117.33098,10,950.6,302.1,297.7,0,400.8,43,8.7,8.8,NA,NA
"31",1,1,-30,2020-09-12 18:00:00,34.699,-118.839,6.3,2020-09-14 00:00:00,33.67649,-117.33098,10,951.2,301.7,297.3,0,396.4,43.7,8.6,8.7,NA,NA
"32",1,1,-31,2020-09-12 17:00:00,34.762,-118.891,6.4,2020-09-14 00:00:00,33.67649,-117.33098,10,950.9,300.5,296.2,0,369.9,47.5,8.7,8.8,NA,NA
"33",1,1,-32,2020-09-12 16:00:00,34.827,-118.925,6.7,2020-09-14 00:00:00,33.67649,-117.33098,10,950.2,299.4,295,0,345.7,51.3,8.7,8.9,NA,NA
"34",1,1,-33,2020-09-12 15:00:00,34.894,-118.939,7,2020-09-14 00:00:00,33.67649,-117.33098,10,949.1,298.3,293.8,0,322.9,55,8.7,8.9,NA,NA
"35",1,1,-34,2020-09-12 14:00:00,34.963,-118.931,7.4,2020-09-14 00:00:00,33.67649,-117.33098,10,947.6,297.2,292.6,0,300.4,58.6,8.7,8.8,NA,NA
"36",1,1,-35,2020-09-12 13:00:00,35.033,-118.901,7.8,2020-09-14 00:00:00,33.67649,-117.33098,10,945.1,296.1,291.3,0,277.7,62.1,8.5,8.6,NA,NA
"37",1,1,-36,2020-09-12 12:00:00,35.105,-118.849,8.3,2020-09-14 00:00:00,33.67649,-117.33098,10,941.6,295.1,290,0,250,65.3,8.2,8.3,NA,NA
"38",1,1,-37,2020-09-12 11:00:00,35.175,-118.794,8.7,2020-09-14 00:00:00,33.67649,-117.33098,10,938.3,295.6,290.2,0,250.6,63.7,8.1,8.3,NA,NA
"39",1,1,-38,2020-09-12 10:00:00,35.237,-118.758,9.2,2020-09-14 00:00:00,33.67649,-117.33098,10,935.5,296.1,290.4,0,251.7,62.4,8.1,8.2,NA,NA
"40",1,1,-39,2020-09-12 09:00:00,35.292,-118.741,9.7,2020-09-14 00:00:00,33.67649,-117.33098,10,933.4,296.6,290.7,0,253.1,61.3,8.1,8.3,NA,NA
"41",1,1,-40,2020-09-12 08:00:00,35.338,-118.744,10.2,2020-09-14 00:00:00,33.67649,-117.33098,10,931.9,297,291,0,254.8,60.6,8.2,8.3,NA,NA
"42",2,1,0,2020-09-14 12:00:00,33.676,-117.331,10,2020-09-14 12:00:00,33.67649,-117.33098,10,950.3,297.4,293.1,0,250,60.1,9.1,9.2,NA,NA
"43",2,1,-1,2020-09-14 11:00:00,33.735,-117.298,10.1,2020-09-14 12:00:00,33.67649,-117.33098,10,948.8,297.8,293.3,0,250.8,58.4,9,9.1,NA,NA
"44",2,1,-2,2020-09-14 10:00:00,33.79,-117.274,10.2,2020-09-14 12:00:00,33.67649,-117.33098,10,947.4,298.3,293.6,0,251.9,56.8,8.9,9.1,NA,NA
"45",2,1,-3,2020-09-14 09:00:00,33.842,-117.263,10.3,2020-09-14 12:00:00,33.67649,-117.33098,10,946.1,298.7,293.9,0,253.1,55.5,8.9,9,NA,NA
"46",2,1,-4,2020-09-14 08:00:00,33.891,-117.264,10.4,2020-09-14 12:00:00,33.67649,-117.33098,10,944.9,299,294.2,0,254.2,54.3,8.8,9,NA,NA
"47",2,1,-5,2020-09-14 07:00:00,33.935,-117.279,10.4,2020-09-14 12:00:00,33.67649,-117.33098,10,943.8,299.4,294.4,0,255.1,53.3,8.8,8.9,NA,NA
"48",2,1,-6,2020-09-14 06:00:00,33.976,-117.309,10.5,2020-09-14 12:00:00,33.67649,-117.33098,10,942.9,299.7,294.6,0,255.4,52.5,8.8,8.9,NA,NA
"49",2,1,-7,2020-09-14 05:00:00,34.01,-117.352,10.5,2020-09-14 12:00:00,33.67649,-117.33098,10,941.9,300.7,295.5,0,261,49,8.7,8.8,NA,NA
"50",2,1,-8,2020-09-14 04:00:00,34.034,-117.404,10.5,2020-09-14 12:00:00,33.67649,-117.33098,10,941.1,301.6,296.3,0,261.6,45.7,8.5,8.7,NA,NA
"51",2,1,-9,2020-09-14 03:00:00,34.048,-117.467,10.5,2020-09-14 12:00:00,33.67649,-117.33098,10,940.7,302.4,297.1,0,255.6,42.7,8.4,8.5,NA,NA
"52",2,1,-10,2020-09-14 02:00:00,34.051,-117.541,10.4,2020-09-14 12:00:00,33.67649,-117.33098,10,941.2,303.2,297.9,0,250,39.9,8.2,8.3,NA,NA
"53",2,1,-11,2020-09-14 01:00:00,34.046,-117.629,10.3,2020-09-14 12:00:00,33.67649,-117.33098,10,942.5,303.7,298.6,0,250,37.7,8.1,8.2,NA,NA
"54",2,1,-12,2020-09-14 00:00:00,34.032,-117.733,10.2,2020-09-14 12:00:00,33.67649,-117.33098,10,944.4,304.2,299.2,0,250,36,8,8.1,NA,NA
"55",2,1,-13,2020-09-13 23:00:00,34.02,-117.841,9.9,2020-09-14 12:00:00,33.67649,-117.33098,10,946.8,303.5,298.7,0,281.4,38.4,8.2,8.4,NA,NA
"56",2,1,-14,2020-09-13 22:00:00,34.019,-117.938,9.6,2020-09-14 12:00:00,33.67649,-117.33098,10,948.8,303,298.4,0,309.9,40.4,8.5,8.6,NA,NA
"57",2,1,-15,2020-09-13 21:00:00,34.028,-118.022,9.3,2020-09-14 12:00:00,33.67649,-117.33098,10,950.3,302.6,298.1,0,336.8,42,8.6,8.8,NA,NA
"58",2,1,-16,2020-09-13 20:00:00,34.047,-118.092,8.9,2020-09-14 12:00:00,33.67649,-117.33098,10,951.3,302.2,297.8,0,362.9,43.2,8.8,8.9,NA,NA
"59",2,1,-17,2020-09-13 19:00:00,34.075,-118.149,8.5,2020-09-14 12:00:00,33.67649,-117.33098,10,952,302,297.7,0,389.4,44.1,8.8,9,NA,NA
"60",2,1,-18,2020-09-13 18:00:00,34.111,-118.189,8.1,2020-09-14 12:00:00,33.67649,-117.33098,10,952.2,301.8,297.5,0,417.4,44.6,8.9,9,NA,NA
"61",2,1,-19,2020-09-13 17:00:00,34.156,-118.218,7.7,2020-09-14 12:00:00,33.67649,-117.33098,10,951.3,300.8,296.4,0,391.1,48.6,9,9.2,NA,NA
"62",2,1,-20,2020-09-13 16:00:00,34.209,-118.239,7.4,2020-09-14 12:00:00,33.67649,-117.33098,10,950.1,299.8,295.3,0,365.1,52.4,9.1,9.3,NA,NA
"63",2,1,-21,2020-09-13 15:00:00,34.271,-118.252,7.1,2020-09-14 12:00:00,33.67649,-117.33098,10,948.6,298.8,294.2,0,338.8,56,9.1,9.3,NA,NA
"64",2,1,-22,2020-09-13 14:00:00,34.343,-118.254,6.9,2020-09-14 12:00:00,33.67649,-117.33098,10,946.7,297.8,293.1,0,311.5,59.4,9,9.2,NA,NA
"65",2,1,-23,2020-09-13 13:00:00,34.426,-118.246,6.7,2020-09-14 12:00:00,33.67649,-117.33098,10,944.4,296.8,291.9,0,282.3,62.6,8.9,9,NA,NA
"66",2,1,-24,2020-09-13 12:00:00,34.521,-118.225,6.6,2020-09-14 12:00:00,33.67649,-117.33098,10,941.5,295.8,290.7,0,250,65.5,8.6,8.7,NA,NA
"67",2,1,-25,2020-09-13 11:00:00,34.618,-118.201,6.5,2020-09-14 12:00:00,33.67649,-117.33098,10,939,296.3,290.9,0,250,63.8,8.6,8.7,NA,NA
"68",2,1,-26,2020-09-13 10:00:00,34.705,-118.182,6.4,2020-09-14 12:00:00,33.67649,-117.33098,10,936.7,296.8,291.2,0,250,62.3,8.5,8.6,NA,NA
"69",2,1,-27,2020-09-13 09:00:00,34.78,-118.171,6.3,2020-09-14 12:00:00,33.67649,-117.33098,10,934.9,297.3,291.5,0,250,61,8.5,8.6,NA,NA
"70",2,1,-28,2020-09-13 08:00:00,34.842,-118.17,6.2,2020-09-14 12:00:00,33.67649,-117.33098,10,933.5,297.7,291.9,0,250,59.9,8.6,8.7,NA,NA
"71",2,1,-29,2020-09-13 07:00:00,34.89,-118.179,6,2020-09-14 12:00:00,33.67649,-117.33098,10,932.7,298.1,292.2,0,250,59.2,8.6,8.8,NA,NA
"72",2,1,-30,2020-09-13 06:00:00,34.925,-118.201,5.9,2020-09-14 12:00:00,33.67649,-117.33098,10,932.4,298.5,292.5,0,250,58.8,8.8,8.9,NA,NA
"73",2,1,-31,2020-09-13 05:00:00,34.946,-118.234,5.8,2020-09-14 12:00:00,33.67649,-117.33098,10,932.3,299.9,293.9,0,291.3,53.9,8.8,8.9,NA,NA
"74",2,1,-32,2020-09-13 04:00:00,34.955,-118.277,5.7,2020-09-14 12:00:00,33.67649,-117.33098,10,932.7,301.3,295.3,0,330.8,49.3,8.7,8.8,NA,NA
"75",2,1,-33,2020-09-13 03:00:00,34.954,-118.332,5.7,2020-09-14 12:00:00,33.67649,-117.33098,10,933.6,302.6,296.6,0,367.3,44.9,8.6,8.7,NA,NA
"76",2,1,-34,2020-09-13 02:00:00,34.941,-118.4,5.7,2020-09-14 12:00:00,33.67649,-117.33098,10,935,303.8,297.9,0,399.2,40.7,8.4,8.6,NA,NA
"77",2,1,-35,2020-09-13 01:00:00,34.918,-118.481,5.7,2020-09-14 12:00:00,33.67649,-117.33098,10,936.9,304.9,299.2,0,425.5,36.8,8.2,8.3,NA,NA
"78",2,1,-36,2020-09-13 00:00:00,34.885,-118.576,5.8,2020-09-14 12:00:00,33.67649,-117.33098,10,939.3,305.8,300.3,0,444.7,33.1,7.9,8,NA,NA
"79",2,1,-37,2020-09-12 23:00:00,34.858,-118.677,5.8,2020-09-14 12:00:00,33.67649,-117.33098,10,942.5,304.9,299.7,0,428.8,35.4,8.1,8.2,NA,NA
"80",2,1,-38,2020-09-12 22:00:00,34.848,-118.772,5.9,2020-09-14 12:00:00,33.67649,-117.33098,10,945.1,304.1,299.1,0,415.3,37.3,8.2,8.3,NA,NA
"81",2,1,-39,2020-09-12 21:00:00,34.855,-118.861,5.9,2020-09-14 12:00:00,33.67649,-117.33098,10,947.2,303.3,298.6,0,403.8,39,8.3,8.4,NA,NA
"82",2,1,-40,2020-09-12 20:00:00,34.879,-118.942,6,2020-09-14 12:00:00,33.67649,-117.33098,10,948.9,302.7,298.1,0,394.4,40.3,8.3,8.4,NA,NA
