"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"48",2,1,-6,2008-07-05 06:00:00,34.737,-118.504,13.3,2008-07-05 12:00:00,34.17605,-118.31712,10,940.5,299.2,294,0,250,52.5,8.5,8.6,NA,NA
"49",2,1,-7,2008-07-05 05:00:00,34.786,-118.577,13.9,2008-07-05 12:00:00,34.17605,-118.31712,10,940.9,300.4,295.2,0,306.7,49.3,8.6,8.7,NA,NA
"50",2,1,-8,2008-07-05 04:00:00,34.832,-118.682,14.2,2008-07-05 12:00:00,34.17605,-118.31712,10,942.1,301.4,296.3,0,357.1,46.3,8.6,8.7,NA,NA
"51",2,1,-9,2008-07-05 03:00:00,34.88,-118.823,14.2,2008-07-05 12:00:00,34.17605,-118.31712,10,944.1,302.3,297.2,0,396.4,43.7,8.6,8.7,NA,NA
"52",2,1,-10,2008-07-05 02:00:00,34.933,-119.003,13.8,2008-07-05 12:00:00,34.17605,-118.31712,10,947,302.9,298.1,0,419,41.1,8.5,8.6,NA,NA
"53",2,1,-11,2008-07-05 01:00:00,34.998,-119.226,13,2008-07-05 12:00:00,34.17605,-118.31712,10,950.8,303.2,298.8,0,418.3,38.6,8.3,8.4,NA,NA
"54",2,1,-12,2008-07-05 00:00:00,35.078,-119.498,12,2008-07-05 12:00:00,34.17605,-118.31712,10,954.7,303.3,299.3,0,397.2,36.7,8.1,8.2,NA,NA
"55",2,1,-13,2008-07-04 23:00:00,35.185,-119.796,11,2008-07-05 12:00:00,34.17605,-118.31712,10,958.6,301.7,298.1,0,329.9,40.4,8.2,8.3,NA,NA
"56",2,1,-14,2008-07-04 22:00:00,35.318,-120.09,10.3,2008-07-05 12:00:00,34.17605,-118.31712,10,961.9,300.2,296.9,0,279,44.7,8.4,8.6,NA,NA
"57",2,1,-15,2008-07-04 21:00:00,35.464,-120.373,9.8,2008-07-05 12:00:00,34.17605,-118.31712,10,965.1,298.8,295.7,0,278.1,50.3,8.8,9,NA,NA
"58",2,1,-16,2008-07-04 20:00:00,35.614,-120.637,9.4,2008-07-05 12:00:00,34.17605,-118.31712,10,968.2,297.5,294.6,0,271.7,55.6,9.1,9.2,NA,NA
"59",2,1,-17,2008-07-04 19:00:00,35.763,-120.882,9.1,2008-07-05 12:00:00,34.17605,-118.31712,10,971.5,296.2,293.6,0,261.7,60.5,9.3,9.4,NA,NA
"60",2,1,-18,2008-07-04 18:00:00,35.909,-121.107,9,2008-07-05 12:00:00,34.17605,-118.31712,10,974.9,294.9,292.7,0,250,65.2,9.4,9.5,NA,NA
"61",2,1,-19,2008-07-04 17:00:00,36.05,-121.316,9,2008-07-05 12:00:00,34.17605,-118.31712,10,977.9,293.6,291.6,0,250,69.4,9.3,9.4,NA,NA
"62",2,1,-20,2008-07-04 16:00:00,36.186,-121.511,9.1,2008-07-05 12:00:00,34.17605,-118.31712,10,981,292.4,290.7,0,250,72.9,9.2,9.3,NA,NA
"63",2,1,-21,2008-07-04 15:00:00,36.315,-121.696,9.2,2008-07-05 12:00:00,34.17605,-118.31712,10,984.2,291.3,289.9,0,250,75.7,9,9.2,NA,NA
"64",2,1,-22,2008-07-04 14:00:00,36.439,-121.875,9.4,2008-07-05 12:00:00,34.17605,-118.31712,10,987.7,290.3,289.2,0,250,78.1,8.9,9,NA,NA
"65",2,1,-23,2008-07-04 13:00:00,36.557,-122.05,9.6,2008-07-05 12:00:00,34.17605,-118.31712,10,991.4,289.4,288.6,0,250,80.2,8.8,8.9,NA,NA
"66",2,1,-24,2008-07-04 12:00:00,36.67,-122.228,9.9,2008-07-05 12:00:00,34.17605,-118.31712,10,995.6,288.5,288.1,0,250,82,8.6,8.8,NA,NA
"67",2,1,-25,2008-07-04 11:00:00,36.776,-122.411,10.2,2008-07-05 12:00:00,34.17605,-118.31712,10,1000.2,287.9,287.9,0,250,84.9,8.8,8.9,NA,NA
"68",2,1,-26,2008-07-04 10:00:00,36.875,-122.599,10.5,2008-07-05 12:00:00,34.17605,-118.31712,10,1002.7,287.6,287.8,0,250,87.6,9,9.1,NA,NA
"69",2,1,-27,2008-07-04 09:00:00,36.961,-122.787,10.9,2008-07-05 12:00:00,34.17605,-118.31712,10,1003.1,287.4,287.7,0,250,89.8,9.2,9.3,NA,NA
"70",2,1,-28,2008-07-04 08:00:00,37.036,-122.971,11.1,2008-07-05 12:00:00,34.17605,-118.31712,10,1003.7,287.3,287.6,0,250,91.7,9.3,9.4,NA,NA
"71",2,1,-29,2008-07-04 07:00:00,37.098,-123.153,11.4,2008-07-05 12:00:00,34.17605,-118.31712,10,1004.5,287.1,287.4,0,250,93.4,9.3,9.5,NA,NA
"72",2,1,-30,2008-07-04 06:00:00,37.15,-123.334,11.7,2008-07-05 12:00:00,34.17605,-118.31712,10,1005.4,286.8,287.2,0,250,95,9.4,9.5,NA,NA
"73",2,1,-31,2008-07-04 05:00:00,37.189,-123.519,11.9,2008-07-05 12:00:00,34.17605,-118.31712,10,1006.8,286.8,287.4,0,250,93.2,9.3,9.4,NA,NA
"74",2,1,-32,2008-07-04 04:00:00,37.217,-123.711,11.8,2008-07-05 12:00:00,34.17605,-118.31712,10,1008.5,286.7,287.4,0,250,92,9.1,9.3,NA,NA
"75",2,1,-33,2008-07-04 03:00:00,37.233,-123.906,11.5,2008-07-05 12:00:00,34.17605,-118.31712,10,1010.4,286.4,287.2,0,250,91.4,9,9.1,NA,NA
"76",2,1,-34,2008-07-04 02:00:00,37.237,-124.099,11,2008-07-05 12:00:00,34.17605,-118.31712,10,1012.4,285.9,286.9,0,250,91.5,8.8,8.9,NA,NA
"77",2,1,-35,2008-07-04 01:00:00,37.231,-124.288,10.4,2008-07-05 12:00:00,34.17605,-118.31712,10,1014.4,285.3,286.5,0,250,92.2,8.6,8.7,NA,NA
"78",2,1,-36,2008-07-04 00:00:00,37.214,-124.467,9.6,2008-07-05 12:00:00,34.17605,-118.31712,10,1016.2,284.6,285.9,0,250,93.3,8.4,8.5,NA,NA
"79",2,1,-37,2008-07-03 23:00:00,37.192,-124.634,8.8,2008-07-05 12:00:00,34.17605,-118.31712,10,1017.9,284.2,285.6,0,250,95.5,8.4,8.5,NA,NA
"80",2,1,-38,2008-07-03 22:00:00,37.166,-124.789,8.4,2008-07-05 12:00:00,34.17605,-118.31712,10,1019.5,283.9,285.4,0,250,97.4,8.4,8.6,NA,NA
"81",2,1,-39,2008-07-03 21:00:00,37.138,-124.937,8.2,2008-07-05 12:00:00,34.17605,-118.31712,10,1020.9,283.6,285.3,0,250,99.2,8.5,8.6,NA,NA
"82",2,1,-40,2008-07-03 20:00:00,37.108,-125.08,8.3,2008-07-05 12:00:00,34.17605,-118.31712,10,1021.2,283.7,285.4,0,250,100,8.7,8.8,NA,NA
