"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"19",1,1,-18,2020-10-26 06:00:00,36.401,-116.927,432.4,2020-10-27 00:00:00,33.83062,-117.93845,10,811.7,291.1,274.1,0,420.8,21.4,1.1,1.1,NA,NA
"20",1,1,-19,2020-10-26 05:00:00,36.728,-116.931,466,2020-10-27 00:00:00,33.83062,-117.93845,10,795.9,292.1,273.6,0,509.5,18.9,0.9,0.9,NA,NA
"21",1,1,-20,2020-10-26 04:00:00,37.062,-116.954,500,2020-10-27 00:00:00,33.83062,-117.93845,10,779.7,293.4,273.2,0,628.1,16.9,0.8,0.8,NA,NA
"22",1,1,-21,2020-10-26 03:00:00,37.402,-116.994,533.7,2020-10-27 00:00:00,33.83062,-117.93845,10,763.4,294.8,272.9,0,776.2,15.2,0.7,0.7,NA,NA
"23",1,1,-22,2020-10-26 02:00:00,37.745,-117.043,569.8,2020-10-27 00:00:00,33.83062,-117.93845,10,756.5,295.5,272.9,0,882.1,19.5,1,1,NA,NA
"24",1,1,-23,2020-10-26 01:00:00,38.081,-117.089,607.9,2020-10-27 00:00:00,33.83062,-117.93845,10,752.7,295.8,272.7,0,931.3,23.9,1.2,1.2,NA,NA
"25",1,1,-24,2020-10-26 00:00:00,38.411,-117.129,647.6,2020-10-27 00:00:00,33.83062,-117.93845,10,748.5,295.9,272.4,0,944.1,25.9,1.2,1.2,NA,NA
"26",1,1,-25,2020-10-25 23:00:00,38.734,-117.157,689.7,2020-10-27 00:00:00,33.83062,-117.93845,10,744.2,295,271.1,0,754.7,30.6,1.3,1.3,NA,NA
"27",1,1,-26,2020-10-25 22:00:00,39.047,-117.174,735.4,2020-10-27 00:00:00,33.83062,-117.93845,10,739.5,294.2,269.8,0,606.7,35.9,1.4,1.5,NA,NA
"28",1,1,-27,2020-10-25 21:00:00,39.354,-117.194,784,2020-10-27 00:00:00,33.83062,-117.93845,10,734.5,293.5,268.7,0,496.2,41.8,1.6,1.6,NA,NA
"29",1,1,-28,2020-10-25 20:00:00,39.66,-117.225,835.7,2020-10-27 00:00:00,33.83062,-117.93845,10,729.2,292.8,267.5,0,420.5,48.3,1.7,1.7,NA,NA
"30",1,1,-29,2020-10-25 19:00:00,39.971,-117.277,890.5,2020-10-27 00:00:00,33.83062,-117.93845,10,723.3,292.3,266.5,0,378.2,55.1,1.8,1.8,NA,NA
"31",1,1,-30,2020-10-25 18:00:00,40.286,-117.354,949.9,2020-10-27 00:00:00,33.83062,-117.93845,10,720.3,292,265.8,0,356.5,57.8,1.8,1.8,NA,NA
"32",1,1,-31,2020-10-25 17:00:00,40.589,-117.453,1006,2020-10-27 00:00:00,33.83062,-117.93845,10,717.8,292.4,265.9,0,321.1,55.2,1.7,1.7,NA,NA
"33",1,1,-32,2020-10-25 16:00:00,40.87,-117.571,1051.6,2020-10-27 00:00:00,33.83062,-117.93845,10,717.4,292.6,266.1,0,294.8,53.3,1.7,1.7,NA,NA
"34",1,1,-33,2020-10-25 15:00:00,41.13,-117.708,1083.8,2020-10-27 00:00:00,33.83062,-117.93845,10,718.4,292.7,266.3,0,276.7,52.1,1.7,1.7,NA,NA
"35",1,1,-34,2020-10-25 14:00:00,41.372,-117.863,1101.2,2020-10-27 00:00:00,33.83062,-117.93845,10,720.3,292.7,266.5,0,263.6,51.5,1.7,1.7,NA,NA
"36",1,1,-35,2020-10-25 13:00:00,41.597,-118.038,1103.4,2020-10-27 00:00:00,33.83062,-117.93845,10,723.1,292.6,266.6,0,255,51.3,1.7,1.7,NA,NA
"37",1,1,-36,2020-10-25 12:00:00,41.809,-118.235,1091.1,2020-10-27 00:00:00,33.83062,-117.93845,10,726.7,292.3,266.8,0,250,51.6,1.7,1.7,NA,NA
"38",1,1,-37,2020-10-25 11:00:00,42.022,-118.433,1080,2020-10-27 00:00:00,33.83062,-117.93845,10,731.8,292.3,267.3,0,250,47.6,1.6,1.6,NA,NA
"39",1,1,-38,2020-10-25 10:00:00,42.248,-118.614,1084.7,2020-10-27 00:00:00,33.83062,-117.93845,10,733.6,292.5,267.6,0,250,43.1,1.5,1.5,NA,NA
"40",1,1,-39,2020-10-25 09:00:00,42.488,-118.781,1105,2020-10-27 00:00:00,33.83062,-117.93845,10,733.6,292.8,267.9,0,250,38.4,1.4,1.4,NA,NA
"41",1,1,-40,2020-10-25 08:00:00,42.737,-118.932,1143.1,2020-10-27 00:00:00,33.83062,-117.93845,10,734.9,293,268.3,0,259.1,35.9,1.3,1.3,NA,NA
"42",2,1,0,2020-10-27 12:00:00,33.831,-117.938,10,2020-10-27 12:00:00,33.83062,-117.93845,10,957.2,289.3,285.6,0,425.1,48.9,4.6,4.6,NA,NA
"43",2,1,-1,2020-10-27 11:00:00,33.887,-117.913,11.6,2020-10-27 12:00:00,33.83062,-117.93845,10,955.2,289.1,285.4,0,435.2,48.8,4.5,4.5,NA,NA
"44",2,1,-2,2020-10-27 10:00:00,33.946,-117.895,13.8,2020-10-27 12:00:00,33.83062,-117.93845,10,953.1,289,285.1,0,443.3,48.7,4.4,4.4,NA,NA
"45",2,1,-3,2020-10-27 09:00:00,34.009,-117.885,16.6,2020-10-27 12:00:00,33.83062,-117.93845,10,951,288.9,284.8,0,448.7,48.7,4.3,4.4,NA,NA
"46",2,1,-4,2020-10-27 08:00:00,34.077,-117.882,20.2,2020-10-27 12:00:00,33.83062,-117.93845,10,948.8,288.8,284.5,0,451,48.8,4.3,4.3,NA,NA
"47",2,1,-5,2020-10-27 07:00:00,34.149,-117.887,24.7,2020-10-27 12:00:00,33.83062,-117.93845,10,946.5,288.7,284.2,0,449.5,48.9,4.2,4.2,NA,NA
"48",2,1,-6,2020-10-27 06:00:00,34.227,-117.897,30.3,2020-10-27 12:00:00,33.83062,-117.93845,10,944.1,288.6,283.9,0,443.9,49.1,4.2,4.2,NA,NA
"49",2,1,-7,2020-10-27 05:00:00,34.311,-117.912,37.1,2020-10-27 12:00:00,33.83062,-117.93845,10,941.2,289.5,284.5,0,517.9,44.5,3.9,4,NA,NA
"50",2,1,-8,2020-10-27 04:00:00,34.397,-117.927,44.8,2020-10-27 12:00:00,33.83062,-117.93845,10,938.2,290.4,285.2,0,594.6,39.7,3.7,3.7,NA,NA
"51",2,1,-9,2020-10-27 03:00:00,34.485,-117.944,53.6,2020-10-27 12:00:00,33.83062,-117.93845,10,935.2,291.4,285.9,0,674.5,34.9,3.4,3.4,NA,NA
"52",2,1,-10,2020-10-27 02:00:00,34.576,-117.963,63.3,2020-10-27 12:00:00,33.83062,-117.93845,10,932.2,292.5,286.6,0,757.9,29.9,3.1,3.1,NA,NA
"53",2,1,-11,2020-10-27 01:00:00,34.666,-117.985,74.1,2020-10-27 12:00:00,33.83062,-117.93845,10,929.2,293.6,287.5,0,845,24.8,2.7,2.7,NA,NA
"54",2,1,-12,2020-10-27 00:00:00,34.758,-118.01,86.4,2020-10-27 12:00:00,33.83062,-117.93845,10,925.5,294.7,288.2,0,936,19.6,2.2,2.3,NA,NA
"55",2,1,-13,2020-10-26 23:00:00,34.851,-118.03,101.5,2020-10-27 12:00:00,33.83062,-117.93845,10,922.4,293.7,286.9,0,921.7,20.5,2.2,2.2,NA,NA
"56",2,1,-14,2020-10-26 22:00:00,34.947,-118.036,120.8,2020-10-27 12:00:00,33.83062,-117.93845,10,918.5,292.5,285.5,0,910.9,21.1,2,2,NA,NA
"57",2,1,-15,2020-10-26 21:00:00,35.049,-118.025,145.4,2020-10-27 12:00:00,33.83062,-117.93845,10,913.2,291.3,283.8,0,901.8,21.8,1.9,1.9,NA,NA
"58",2,1,-16,2020-10-26 20:00:00,35.16,-117.996,176.2,2020-10-27 12:00:00,33.83062,-117.93845,10,906,290.1,282,0,882.2,22.9,1.8,1.8,NA,NA
"59",2,1,-17,2020-10-26 19:00:00,35.285,-117.95,215.2,2020-10-27 12:00:00,33.83062,-117.93845,10,896.7,288.9,280,0,847.6,23.7,1.6,1.6,NA,NA
"60",2,1,-18,2020-10-26 18:00:00,35.429,-117.888,266,2020-10-27 12:00:00,33.83062,-117.93845,10,884.5,287.8,277.8,0,793.3,24,1.4,1.4,NA,NA
"61",2,1,-19,2020-10-26 17:00:00,35.6,-117.803,331.8,2020-10-27 12:00:00,33.83062,-117.93845,10,868.7,287.7,276.3,0,743.4,24,1.3,1.3,NA,NA
"62",2,1,-20,2020-10-26 16:00:00,35.804,-117.692,416.1,2020-10-27 12:00:00,33.83062,-117.93845,10,849.2,287.8,274.5,0,688.8,23,1.1,1.1,NA,NA
"63",2,1,-21,2020-10-26 15:00:00,36.051,-117.549,524.8,2020-10-27 12:00:00,33.83062,-117.93845,10,824.7,287.8,272.3,0,626.8,20.9,0.9,0.9,NA,NA
"64",2,1,-22,2020-10-26 14:00:00,36.352,-117.375,662.2,2020-10-27 12:00:00,33.83062,-117.93845,10,797.4,288.2,270.1,0,544,18.1,0.7,0.7,NA,NA
"65",2,1,-23,2020-10-26 13:00:00,36.709,-117.171,829.3,2020-10-27 12:00:00,33.83062,-117.93845,10,766.6,289.1,267.8,0,445.9,14.1,0.5,0.5,NA,NA
"66",2,1,-24,2020-10-26 12:00:00,37.131,-116.931,1037.4,2020-10-27 12:00:00,33.83062,-117.93845,10,730.8,290.2,265.2,0,336.3,7.4,0.2,0.2,NA,NA
"67",2,1,-25,2020-10-26 11:00:00,37.633,-116.672,1283.9,2020-10-27 12:00:00,33.83062,-117.93845,10,692,292.5,263.2,0,255.5,2,0.1,0.1,NA,NA
"68",2,1,-26,2020-10-26 10:00:00,38.171,-116.433,1530,2020-10-27 12:00:00,33.83062,-117.93845,10,667.6,294,261.9,0,261,5.7,0.1,0.1,NA,NA
"69",2,1,-27,2020-10-26 09:00:00,38.707,-116.208,1751.2,2020-10-27 12:00:00,33.83062,-117.93845,10,649.3,294.8,260.5,0,264.1,8.9,0.2,0.2,NA,NA
"70",2,1,-28,2020-10-26 08:00:00,39.232,-115.964,1960.2,2020-10-27 12:00:00,33.83062,-117.93845,10,633.2,295.1,258.9,0,263.3,10.4,0.2,0.2,NA,NA
