"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"26",1,1,-25,2020-09-13 23:00:00,34.498,-118.381,7.4,2020-09-15 00:00:00,33.99636,-117.4924,10,945.4,303.1,298.1,0,280.9,39.5,8.2,8.3,NA,NA
"27",1,1,-26,2020-09-13 22:00:00,34.485,-118.473,7,2020-09-15 00:00:00,33.99636,-117.4924,10,947.7,302.5,297.8,0,308,41.1,8.4,8.5,NA,NA
"28",1,1,-27,2020-09-13 21:00:00,34.484,-118.554,6.6,2020-09-15 00:00:00,33.99636,-117.4924,10,949.5,302.1,297.6,0,332.3,42.4,8.5,8.6,NA,NA
"29",1,1,-28,2020-09-13 20:00:00,34.496,-118.623,6.1,2020-09-15 00:00:00,33.99636,-117.4924,10,950.9,301.8,297.4,0,355.1,43.3,8.5,8.6,NA,NA
"30",1,1,-29,2020-09-13 19:00:00,34.518,-118.678,5.7,2020-09-15 00:00:00,33.99636,-117.4924,10,951.8,301.5,297.2,0,377.6,43.9,8.5,8.7,NA,NA
"31",1,1,-30,2020-09-13 18:00:00,34.551,-118.718,5.3,2020-09-15 00:00:00,33.99636,-117.4924,10,952.2,301.4,297.1,0,400.9,44,8.5,8.6,NA,NA
"32",1,1,-31,2020-09-13 17:00:00,34.594,-118.747,4.9,2020-09-15 00:00:00,33.99636,-117.4924,10,951.5,300.3,296,0,375.5,47.9,8.7,8.8,NA,NA
"33",1,1,-32,2020-09-13 16:00:00,34.646,-118.767,4.6,2020-09-15 00:00:00,33.99636,-117.4924,10,950.5,299.3,294.9,0,351.2,51.5,8.8,8.9,NA,NA
"34",1,1,-33,2020-09-13 15:00:00,34.707,-118.778,4.3,2020-09-15 00:00:00,33.99636,-117.4924,10,949.2,298.3,293.8,0,327.4,55,8.7,8.9,NA,NA
"35",1,1,-34,2020-09-13 14:00:00,34.777,-118.777,4.2,2020-09-15 00:00:00,33.99636,-117.4924,10,947.4,297.3,292.7,0,303.3,58.4,8.7,8.8,NA,NA
"36",1,1,-35,2020-09-13 13:00:00,34.859,-118.765,4,2020-09-15 00:00:00,33.99636,-117.4924,10,945.2,296.4,291.6,0,277.9,61.6,8.5,8.7,NA,NA
"37",1,1,-36,2020-09-13 12:00:00,34.951,-118.739,4,2020-09-15 00:00:00,33.99636,-117.4924,10,942.5,295.3,290.3,0,250,64.7,8.3,8.4,NA,NA
"38",1,1,-37,2020-09-13 11:00:00,35.045,-118.709,4,2020-09-15 00:00:00,33.99636,-117.4924,10,939.5,295.9,290.6,0,250.2,63.2,8.3,8.4,NA,NA
"39",1,1,-38,2020-09-13 10:00:00,35.129,-118.689,4,2020-09-15 00:00:00,33.99636,-117.4924,10,936.4,296.4,290.9,0,251,61.8,8.3,8.4,NA,NA
"40",1,1,-39,2020-09-13 09:00:00,35.2,-118.682,3.9,2020-09-15 00:00:00,33.99636,-117.4924,10,934,297,291.1,0,252.2,60.7,8.3,8.4,NA,NA
"41",1,1,-40,2020-09-13 08:00:00,35.258,-118.688,3.8,2020-09-15 00:00:00,33.99636,-117.4924,10,932.3,297.4,291.4,0,253.9,60,8.4,8.5,NA,NA
"42",2,1,0,2020-09-15 12:00:00,33.996,-117.492,10,2020-09-15 12:00:00,33.99636,-117.4924,10,946,298.3,293.5,0,250,60.5,9.5,9.6,NA,NA
"43",2,1,-1,2020-09-15 11:00:00,34.06,-117.458,10.1,2020-09-15 12:00:00,33.99636,-117.4924,10,944.2,298.7,293.8,0,250.2,59.1,9.4,9.6,NA,NA
"44",2,1,-2,2020-09-15 10:00:00,34.118,-117.436,10.2,2020-09-15 12:00:00,33.99636,-117.4924,10,942.5,299.2,294.1,0,250.7,57.8,9.4,9.5,NA,NA
"45",2,1,-3,2020-09-15 09:00:00,34.169,-117.429,10.1,2020-09-15 12:00:00,33.99636,-117.4924,10,941.1,299.6,294.4,0,251.1,56.7,9.4,9.5,NA,NA
"46",2,1,-4,2020-09-15 08:00:00,34.212,-117.437,10,2020-09-15 12:00:00,33.99636,-117.4924,10,939.9,299.9,294.6,0,251.4,55.8,9.4,9.5,NA,NA
"47",2,1,-5,2020-09-15 07:00:00,34.247,-117.462,9.8,2020-09-15 12:00:00,33.99636,-117.4924,10,939.1,300.3,294.9,0,251.1,55.1,9.4,9.6,NA,NA
"48",2,1,-6,2020-09-15 06:00:00,34.275,-117.502,9.6,2020-09-15 12:00:00,33.99636,-117.4924,10,938.4,300.5,295.1,0,250,54.6,9.5,9.6,NA,NA
"49",2,1,-7,2020-09-15 05:00:00,34.292,-117.553,9.3,2020-09-15 12:00:00,33.99636,-117.4924,10,938.7,301.6,296.1,0,264.2,50.8,9.4,9.5,NA,NA
"50",2,1,-8,2020-09-15 04:00:00,34.296,-117.614,9,2020-09-15 12:00:00,33.99636,-117.4924,10,939.3,302.6,297.2,0,277.9,47.3,9.3,9.5,NA,NA
"51",2,1,-9,2020-09-15 03:00:00,34.289,-117.684,8.8,2020-09-15 12:00:00,33.99636,-117.4924,10,940.5,303.5,298.1,0,290.4,44.1,9.2,9.3,NA,NA
"52",2,1,-10,2020-09-15 02:00:00,34.27,-117.764,8.6,2020-09-15 12:00:00,33.99636,-117.4924,10,942.1,304.3,299.1,0,301.5,41.1,9,9.2,NA,NA
"53",2,1,-11,2020-09-15 01:00:00,34.242,-117.857,8.4,2020-09-15 12:00:00,33.99636,-117.4924,10,944.1,305,299.9,0,310.7,38.3,8.9,9,NA,NA
"54",2,1,-12,2020-09-15 00:00:00,34.205,-117.964,8.2,2020-09-15 12:00:00,33.99636,-117.4924,10,946.6,305.6,300.7,0,317.7,35.8,8.6,8.8,NA,NA
"55",2,1,-13,2020-09-14 23:00:00,34.172,-118.075,8,2020-09-15 12:00:00,33.99636,-117.4924,10,949.5,304.7,300.1,0,333.1,37.8,8.8,8.9,NA,NA
"56",2,1,-14,2020-09-14 22:00:00,34.152,-118.177,7.7,2020-09-15 12:00:00,33.99636,-117.4924,10,951.9,303.9,299.6,0,346.7,39.8,8.9,9.1,NA,NA
"57",2,1,-15,2020-09-14 21:00:00,34.144,-118.27,7.5,2020-09-15 12:00:00,33.99636,-117.4924,10,953.9,303.2,299.1,0,359.4,41.6,9,9.2,NA,NA
"58",2,1,-16,2020-09-14 20:00:00,34.147,-118.352,7.2,2020-09-15 12:00:00,33.99636,-117.4924,10,955.5,302.6,298.6,0,371.4,43.2,9.1,9.3,NA,NA
"59",2,1,-17,2020-09-14 19:00:00,34.159,-118.423,6.9,2020-09-15 12:00:00,33.99636,-117.4924,10,956.7,302.1,298.2,0,383.5,44.7,9.2,9.3,NA,NA
"60",2,1,-18,2020-09-14 18:00:00,34.179,-118.482,6.7,2020-09-15 12:00:00,33.99636,-117.4924,10,957.4,301.6,297.8,0,396.2,46,9.2,9.3,NA,NA
"61",2,1,-19,2020-09-14 17:00:00,34.206,-118.529,6.5,2020-09-15 12:00:00,33.99636,-117.4924,10,957.2,300.5,296.6,0,370,49.6,9.3,9.4,NA,NA
"62",2,1,-20,2020-09-14 16:00:00,34.239,-118.562,6.3,2020-09-15 12:00:00,33.99636,-117.4924,10,956.6,299.4,295.6,0,345.6,53.1,9.3,9.5,NA,NA
"63",2,1,-21,2020-09-14 15:00:00,34.277,-118.582,6.2,2020-09-15 12:00:00,33.99636,-117.4924,10,955.7,298.5,294.5,0,322.3,56.3,9.3,9.4,NA,NA
"64",2,1,-22,2020-09-14 14:00:00,34.32,-118.586,6.1,2020-09-15 12:00:00,33.99636,-117.4924,10,954.4,297.5,293.5,0,299.2,59.3,9.2,9.3,NA,NA
"65",2,1,-23,2020-09-14 13:00:00,34.368,-118.573,6,2020-09-15 12:00:00,33.99636,-117.4924,10,952.7,296.6,292.5,0,275.5,62.1,9,9.2,NA,NA
"66",2,1,-24,2020-09-14 12:00:00,34.422,-118.541,6,2020-09-15 12:00:00,33.99636,-117.4924,10,950.6,295.8,291.4,0,250,64.6,8.8,8.9,NA,NA
"67",2,1,-25,2020-09-14 11:00:00,34.479,-118.504,6,2020-09-15 12:00:00,33.99636,-117.4924,10,948.9,296.3,291.8,0,250,62.4,8.7,8.9,NA,NA
"68",2,1,-26,2020-09-14 10:00:00,34.537,-118.476,6,2020-09-15 12:00:00,33.99636,-117.4924,10,947.3,296.8,292.2,0,250,60.3,8.7,8.8,NA,NA
"69",2,1,-27,2020-09-14 09:00:00,34.594,-118.46,6,2020-09-15 12:00:00,33.99636,-117.4924,10,946,297.3,292.6,0,250,58.4,8.6,8.7,NA,NA
"70",2,1,-28,2020-09-14 08:00:00,34.651,-118.457,6.1,2020-09-15 12:00:00,33.99636,-117.4924,10,944.9,297.8,292.9,0,250,56.5,8.5,8.7,NA,NA
"71",2,1,-29,2020-09-14 07:00:00,34.707,-118.47,6.2,2020-09-15 12:00:00,33.99636,-117.4924,10,944.1,298.3,293.3,0,250,54.9,8.5,8.6,NA,NA
"72",2,1,-30,2020-09-14 06:00:00,34.763,-118.498,6.2,2020-09-15 12:00:00,33.99636,-117.4924,10,943.7,298.7,293.7,0,250,53.3,8.5,8.6,NA,NA
"73",2,1,-31,2020-09-14 05:00:00,34.81,-118.54,6.3,2020-09-15 12:00:00,33.99636,-117.4924,10,943.2,299.5,294.5,0,250,50.4,8.4,8.5,NA,NA
"74",2,1,-32,2020-09-14 04:00:00,34.841,-118.593,6.2,2020-09-15 12:00:00,33.99636,-117.4924,10,943.3,300.2,295.2,0,250,47.9,8.3,8.4,NA,NA
"75",2,1,-33,2020-09-14 03:00:00,34.856,-118.658,6.1,2020-09-15 12:00:00,33.99636,-117.4924,10,944,300.9,295.9,0,250,45.7,8.3,8.4,NA,NA
"76",2,1,-34,2020-09-14 02:00:00,34.854,-118.737,6,2020-09-15 12:00:00,33.99636,-117.4924,10,945.3,301.4,296.5,0,250,43.9,8.2,8.4,NA,NA
"77",2,1,-35,2020-09-14 01:00:00,34.838,-118.832,5.7,2020-09-15 12:00:00,33.99636,-117.4924,10,947.1,301.7,297,0,250,42.5,8.2,8.3,NA,NA
"78",2,1,-36,2020-09-14 00:00:00,34.807,-118.946,5.4,2020-09-15 12:00:00,33.99636,-117.4924,10,949.6,301.9,297.4,0,250,41.5,8.2,8.3,NA,NA
"79",2,1,-37,2020-09-13 23:00:00,34.777,-119.067,5,2020-09-15 12:00:00,33.99636,-117.4924,10,952.9,301.2,297,0,270.3,43.6,8.4,8.5,NA,NA
"80",2,1,-38,2020-09-13 22:00:00,34.762,-119.18,4.6,2020-09-15 12:00:00,33.99636,-117.4924,10,955.7,300.6,296.7,0,285.5,45.3,8.5,8.6,NA,NA
"81",2,1,-39,2020-09-13 21:00:00,34.761,-119.283,4.1,2020-09-15 12:00:00,33.99636,-117.4924,10,958.1,300.1,296.4,0,296.5,46.6,8.6,8.7,NA,NA
"82",2,1,-40,2020-09-13 20:00:00,34.772,-119.376,3.7,2020-09-15 12:00:00,33.99636,-117.4924,10,960.1,299.7,296.2,0,304.3,47.6,8.7,8.8,NA,NA
