"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"20",1,1,-19,2020-09-14 05:00:00,34.729,-119.354,7.3,2020-09-15 00:00:00,33.79236,-118.17533,10,961.3,296.6,293.2,0,250,60.4,9.1,9.2,NA,NA
"21",1,1,-20,2020-09-14 04:00:00,34.785,-119.429,7.3,2020-09-15 00:00:00,33.79236,-118.17533,10,961.4,297.1,293.7,0,250,58,9,9.2,NA,NA
"22",1,1,-21,2020-09-14 03:00:00,34.822,-119.521,7.2,2020-09-15 00:00:00,33.79236,-118.17533,10,962.2,297.5,294.2,0,250,55.9,9,9.1,NA,NA
"23",1,1,-22,2020-09-14 02:00:00,34.841,-119.633,7.1,2020-09-15 00:00:00,33.79236,-118.17533,10,963.7,297.8,294.7,0,250,54.2,8.9,9.1,NA,NA
"24",1,1,-23,2020-09-14 01:00:00,34.843,-119.767,6.8,2020-09-15 00:00:00,33.79236,-118.17533,10,965.9,298,295,0,250,53,8.9,9,NA,NA
"25",1,1,-24,2020-09-14 00:00:00,34.828,-119.928,6.3,2020-09-15 00:00:00,33.79236,-118.17533,10,968.8,297.9,295.2,0,250,52.4,8.9,9,NA,NA
"26",1,1,-25,2020-09-13 23:00:00,34.814,-120.097,5.8,2020-09-15 00:00:00,33.79236,-118.17533,10,972.6,297.1,294.7,0,250,55.1,9,9.2,NA,NA
"27",1,1,-26,2020-09-13 22:00:00,34.817,-120.251,5.3,2020-09-15 00:00:00,33.79236,-118.17533,10,975.8,296.4,294.3,0,250,57.3,9.2,9.3,NA,NA
"28",1,1,-27,2020-09-13 21:00:00,34.836,-120.389,4.7,2020-09-15 00:00:00,33.79236,-118.17533,10,978.5,295.9,294.1,0,250,59,9.2,9.4,NA,NA
"29",1,1,-28,2020-09-13 20:00:00,34.868,-120.512,4.2,2020-09-15 00:00:00,33.79236,-118.17533,10,980.9,295.5,293.8,0,250,60.3,9.3,9.4,NA,NA
"30",1,1,-29,2020-09-13 19:00:00,34.911,-120.621,3.7,2020-09-15 00:00:00,33.79236,-118.17533,10,982.8,295.2,293.7,0,250,61.1,9.3,9.4,NA,NA
"31",1,1,-30,2020-09-13 18:00:00,34.966,-120.717,3.3,2020-09-15 00:00:00,33.79236,-118.17533,10,984.5,294.9,293.6,0,250,61.7,9.3,9.5,NA,NA
"32",1,1,-31,2020-09-13 17:00:00,35.027,-120.805,3,2020-09-15 00:00:00,33.79236,-118.17533,10,984.9,294.2,292.9,0,250.7,64.5,9.3,9.4,NA,NA
"33",1,1,-32,2020-09-13 16:00:00,35.093,-120.888,2.7,2020-09-15 00:00:00,33.79236,-118.17533,10,984.9,293.6,292.2,0,251.9,66.8,9.3,9.4,NA,NA
"34",1,1,-33,2020-09-13 15:00:00,35.163,-120.969,2.4,2020-09-15 00:00:00,33.79236,-118.17533,10,984.8,293,291.6,0,252.4,68.7,9.2,9.3,NA,NA
"35",1,1,-34,2020-09-13 14:00:00,35.237,-121.048,2.3,2020-09-15 00:00:00,33.79236,-118.17533,10,984.7,292.5,291.1,0,252.2,70.2,9.1,9.2,NA,NA
"36",1,1,-35,2020-09-13 13:00:00,35.314,-121.125,2.2,2020-09-15 00:00:00,33.79236,-118.17533,10,984.6,292,290.6,0,251.4,71.4,8.9,9.1,NA,NA
"37",1,1,-36,2020-09-13 12:00:00,35.394,-121.202,2.1,2020-09-15 00:00:00,33.79236,-118.17533,10,984.5,291.5,290.2,0,250,72.2,8.8,8.9,NA,NA
"38",1,1,-37,2020-09-13 11:00:00,35.476,-121.284,2.1,2020-09-15 00:00:00,33.79236,-118.17533,10,984.9,291.4,290.1,0,250,73.6,8.9,9,NA,NA
"39",1,1,-38,2020-09-13 10:00:00,35.557,-121.377,2,2020-09-15 00:00:00,33.79236,-118.17533,10,985.8,291.3,290,0,250,75.1,9,9.2,NA,NA
"40",1,1,-39,2020-09-13 09:00:00,35.638,-121.48,2,2020-09-15 00:00:00,33.79236,-118.17533,10,987,291,289.9,0,250,77,9.2,9.3,NA,NA
"41",1,1,-40,2020-09-13 08:00:00,35.719,-121.595,1.9,2020-09-15 00:00:00,33.79236,-118.17533,10,988.5,290.8,289.7,0,250,79.1,9.3,9.5,NA,NA
"42",2,1,0,2020-09-15 12:00:00,33.792,-118.175,10,2020-09-15 12:00:00,33.79236,-118.17533,10,961.6,296.2,292.8,0,250,67.2,9.9,10,NA,NA
"43",2,1,-1,2020-09-15 11:00:00,33.853,-118.173,10.4,2020-09-15 12:00:00,33.79236,-118.17533,10,960,296.4,292.9,0,250,66.5,9.9,10,NA,NA
"44",2,1,-2,2020-09-15 10:00:00,33.912,-118.179,10.6,2020-09-15 12:00:00,33.79236,-118.17533,10,958.6,296.7,293.1,0,250,65.8,9.9,10,NA,NA
"45",2,1,-3,2020-09-15 09:00:00,33.969,-118.196,10.8,2020-09-15 12:00:00,33.79236,-118.17533,10,957.5,297,293.2,0,250,65.1,9.9,10,NA,NA
"46",2,1,-4,2020-09-15 08:00:00,34.022,-118.224,10.9,2020-09-15 12:00:00,33.79236,-118.17533,10,956.6,297.2,293.4,0,250,64.5,9.9,10.1,NA,NA
"47",2,1,-5,2020-09-15 07:00:00,34.074,-118.263,10.8,2020-09-15 12:00:00,33.79236,-118.17533,10,956.1,297.4,293.6,0,250,64,9.9,10.1,NA,NA
"48",2,1,-6,2020-09-15 06:00:00,34.122,-118.316,10.6,2020-09-15 12:00:00,33.79236,-118.17533,10,955.9,297.6,293.7,0,250,63.5,10,10.1,NA,NA
"49",2,1,-7,2020-09-15 05:00:00,34.164,-118.381,10.4,2020-09-15 12:00:00,33.79236,-118.17533,10,955.8,298.6,294.6,0,258.8,59.7,9.9,10.1,NA,NA
"50",2,1,-8,2020-09-15 04:00:00,34.194,-118.458,10.2,2020-09-15 12:00:00,33.79236,-118.17533,10,956.3,299.4,295.5,0,267,56.3,9.9,10,NA,NA
"51",2,1,-9,2020-09-15 03:00:00,34.214,-118.548,9.9,2020-09-15 12:00:00,33.79236,-118.17533,10,957.2,300.2,296.4,0,274.3,53.1,9.8,9.9,NA,NA
"52",2,1,-10,2020-09-15 02:00:00,34.224,-118.653,9.6,2020-09-15 12:00:00,33.79236,-118.17533,10,958.6,300.9,297.2,0,280.2,50.1,9.7,9.8,NA,NA
"53",2,1,-11,2020-09-15 01:00:00,34.225,-118.773,9.3,2020-09-15 12:00:00,33.79236,-118.17533,10,960.4,301.4,297.9,0,284.4,47.5,9.6,9.7,NA,NA
"54",2,1,-12,2020-09-15 00:00:00,34.217,-118.91,8.8,2020-09-15 12:00:00,33.79236,-118.17533,10,962.6,301.9,298.5,0,286.5,45.3,9.4,9.6,NA,NA
"55",2,1,-13,2020-09-14 23:00:00,34.211,-119.053,8.3,2020-09-15 12:00:00,33.79236,-118.17533,10,965.4,301,297.9,0,291.8,47.8,9.6,9.7,NA,NA
"56",2,1,-14,2020-09-14 22:00:00,34.217,-119.188,7.8,2020-09-15 12:00:00,33.79236,-118.17533,10,967.8,300.1,297.3,0,294.8,50.2,9.7,9.8,NA,NA
"57",2,1,-15,2020-09-14 21:00:00,34.233,-119.315,7.3,2020-09-15 12:00:00,33.79236,-118.17533,10,969.9,299.4,296.7,0,295.6,52.5,9.7,9.9,NA,NA
"58",2,1,-16,2020-09-14 20:00:00,34.258,-119.434,6.9,2020-09-15 12:00:00,33.79236,-118.17533,10,971.7,298.6,296.1,0,294.5,54.7,9.8,9.9,NA,NA
"59",2,1,-17,2020-09-14 19:00:00,34.29,-119.544,6.4,2020-09-15 12:00:00,33.79236,-118.17533,10,973.3,298,295.6,0,291.7,56.7,9.8,10,NA,NA
"60",2,1,-18,2020-09-14 18:00:00,34.331,-119.645,6,2020-09-15 12:00:00,33.79236,-118.17533,10,974.6,297.4,295.1,0,287.3,58.6,9.8,10,NA,NA
"61",2,1,-19,2020-09-14 17:00:00,34.376,-119.736,5.7,2020-09-15 12:00:00,33.79236,-118.17533,10,975,296.3,294.1,0,273.7,62.6,9.9,10,NA,NA
"62",2,1,-20,2020-09-14 16:00:00,34.424,-119.816,5.5,2020-09-15 12:00:00,33.79236,-118.17533,10,975.3,295.3,293.1,0,263.5,66.5,9.8,10,NA,NA
"63",2,1,-21,2020-09-14 15:00:00,34.474,-119.885,5.3,2020-09-15 12:00:00,33.79236,-118.17533,10,975.4,294.2,292.1,0,256.5,70.4,9.8,10,NA,NA
"64",2,1,-22,2020-09-14 14:00:00,34.524,-119.941,5.2,2020-09-15 12:00:00,33.79236,-118.17533,10,975.3,293.2,291.1,0,252.3,74.4,9.7,9.9,NA,NA
"65",2,1,-23,2020-09-14 13:00:00,34.577,-119.983,5.3,2020-09-15 12:00:00,33.79236,-118.17533,10,974.9,292.3,290.1,0,250.3,78.3,9.6,9.8,NA,NA
"66",2,1,-24,2020-09-14 12:00:00,34.63,-120.011,5.4,2020-09-15 12:00:00,33.79236,-118.17533,10,974.3,291.3,289.1,0,250.1,82.1,9.5,9.6,NA,NA
"67",2,1,-25,2020-09-14 11:00:00,34.689,-120.033,5.5,2020-09-15 12:00:00,33.79236,-118.17533,10,974.2,291.7,289.5,0,250.2,79.8,9.4,9.6,NA,NA
"68",2,1,-26,2020-09-14 10:00:00,34.756,-120.06,5.7,2020-09-15 12:00:00,33.79236,-118.17533,10,974.1,292.1,289.9,0,250.2,77.5,9.4,9.5,NA,NA
"69",2,1,-27,2020-09-14 09:00:00,34.831,-120.092,6,2020-09-15 12:00:00,33.79236,-118.17533,10,974,292.5,290.3,0,250.2,75.2,9.3,9.5,NA,NA
"70",2,1,-28,2020-09-14 08:00:00,34.913,-120.13,6.2,2020-09-15 12:00:00,33.79236,-118.17533,10,974,292.9,290.7,0,250.1,72.9,9.3,9.4,NA,NA
"71",2,1,-29,2020-09-14 07:00:00,35.002,-120.173,6.4,2020-09-15 12:00:00,33.79236,-118.17533,10,974.1,293.4,291.2,0,250,70.6,9.3,9.4,NA,NA
"72",2,1,-30,2020-09-14 06:00:00,35.097,-120.225,6.6,2020-09-15 12:00:00,33.79236,-118.17533,10,973,293.9,291.5,0,250,68.6,9.2,9.4,NA,NA
"73",2,1,-31,2020-09-14 05:00:00,35.184,-120.295,6.7,2020-09-15 12:00:00,33.79236,-118.17533,10,971.7,294.5,292,0,250,65.9,9.1,9.3,NA,NA
"74",2,1,-32,2020-09-14 04:00:00,35.251,-120.386,6.8,2020-09-15 12:00:00,33.79236,-118.17533,10,971.5,295,292.5,0,250,63.6,9.1,9.2,NA,NA
"75",2,1,-33,2020-09-14 03:00:00,35.301,-120.495,6.6,2020-09-15 12:00:00,33.79236,-118.17533,10,972.2,295.4,292.9,0,250,61.9,9.1,9.2,NA,NA
"76",2,1,-34,2020-09-14 02:00:00,35.337,-120.621,6.3,2020-09-15 12:00:00,33.79236,-118.17533,10,973.7,295.6,293.3,0,250,60.7,9.1,9.2,NA,NA
"77",2,1,-35,2020-09-14 01:00:00,35.359,-120.76,5.9,2020-09-15 12:00:00,33.79236,-118.17533,10,975.8,295.7,293.5,0,250,60.1,9.1,9.2,NA,NA
"78",2,1,-36,2020-09-14 00:00:00,35.37,-120.911,5.2,2020-09-15 12:00:00,33.79236,-118.17533,10,978.6,295.6,293.6,0,250,60,9.2,9.3,NA,NA
"79",2,1,-37,2020-09-13 23:00:00,35.384,-121.059,4.5,2020-09-15 12:00:00,33.79236,-118.17533,10,981.9,294.9,293.3,0,251.8,62.2,9.2,9.4,NA,NA
"80",2,1,-38,2020-09-13 22:00:00,35.411,-121.195,3.7,2020-09-15 12:00:00,33.79236,-118.17533,10,984.8,294.3,293,0,253.4,63.9,9.3,9.4,NA,NA
"81",2,1,-39,2020-09-13 21:00:00,35.45,-121.32,3,2020-09-15 12:00:00,33.79236,-118.17533,10,987.3,293.9,292.7,0,255.1,65.3,9.3,9.4,NA,NA
"82",2,1,-40,2020-09-13 20:00:00,35.498,-121.435,2.3,2020-09-15 12:00:00,33.79236,-118.17533,10,989.4,293.5,292.5,0,256.8,66.4,9.3,9.5,NA,NA
