"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"23",1,1,-22,2008-07-04 02:00:00,36.503,-120.679,11.3,2008-07-05 00:00:00,34.14435,-117.85036,10,947.4,300.2,295.4,0,353.7,51.5,9.1,9.2,NA,NA
"24",1,1,-23,2008-07-04 01:00:00,36.572,-120.947,10.8,2008-07-05 00:00:00,34.14435,-117.85036,10,954.3,299.9,295.8,0,365.5,51.4,9.2,9.3,NA,NA
"25",1,1,-24,2008-07-04 00:00:00,36.635,-121.245,10.1,2008-07-05 00:00:00,34.14435,-117.85036,10,962.7,299.2,295.8,0,366.6,52,9.2,9.3,NA,NA
"26",1,1,-25,2008-07-03 23:00:00,36.702,-121.542,9.4,2008-07-05 00:00:00,34.14435,-117.85036,10,971.4,297.3,294.6,0,342.6,56.9,9.3,9.4,NA,NA
"27",1,1,-26,2008-07-03 22:00:00,36.775,-121.813,8.9,2008-07-05 00:00:00,34.14435,-117.85036,10,979.5,295.5,293.6,0,319.2,61.2,9.3,9.4,NA,NA
"28",1,1,-27,2008-07-03 21:00:00,36.853,-122.061,8.6,2008-07-05 00:00:00,34.14435,-117.85036,10,986.9,293.9,292.7,0,296.2,65,9.3,9.4,NA,NA
"29",1,1,-28,2008-07-03 20:00:00,36.933,-122.286,8.5,2008-07-05 00:00:00,34.14435,-117.85036,10,993.9,292.5,291.9,0,273.4,68.3,9.2,9.3,NA,NA
"30",1,1,-29,2008-07-03 19:00:00,37.013,-122.49,8.6,2008-07-05 00:00:00,34.14435,-117.85036,10,1000.3,291.3,291.3,0,251.2,71.3,9.2,9.3,NA,NA
"31",1,1,-30,2008-07-03 18:00:00,37.086,-122.669,8.8,2008-07-05 00:00:00,34.14435,-117.85036,10,1001.6,290.8,290.9,0,250,73,9.1,9.3,NA,NA
"32",1,1,-31,2008-07-03 17:00:00,37.147,-122.829,9.2,2008-07-05 00:00:00,34.14435,-117.85036,10,1002.3,289.7,289.9,0,250,77.4,9.1,9.2,NA,NA
"33",1,1,-32,2008-07-03 16:00:00,37.195,-122.977,9.5,2008-07-05 00:00:00,34.14435,-117.85036,10,1003.1,288.8,289,0,250,81.4,9,9.2,NA,NA
"34",1,1,-33,2008-07-03 15:00:00,37.232,-123.115,9.8,2008-07-05 00:00:00,34.14435,-117.85036,10,1003.9,287.9,288.2,0,250,84.9,8.9,9.1,NA,NA
"35",1,1,-34,2008-07-03 14:00:00,37.261,-123.245,10,2008-07-05 00:00:00,34.14435,-117.85036,10,1004.6,287.2,287.5,0,250,88,8.9,9,NA,NA
"36",1,1,-35,2008-07-03 13:00:00,37.282,-123.367,10.3,2008-07-05 00:00:00,34.14435,-117.85036,10,1005.4,286.5,287,0,250,90.7,8.8,8.9,NA,NA
"37",1,1,-36,2008-07-03 12:00:00,37.297,-123.484,10.4,2008-07-05 00:00:00,34.14435,-117.85036,10,1006.1,286,286.5,0,250,92.9,8.7,8.9,NA,NA
"38",1,1,-37,2008-07-03 11:00:00,37.314,-123.601,10.5,2008-07-05 00:00:00,34.14435,-117.85036,10,1007.2,286.1,286.6,0,250,92.5,8.8,8.9,NA,NA
"39",1,1,-38,2008-07-03 10:00:00,37.338,-123.722,10.8,2008-07-05 00:00:00,34.14435,-117.85036,10,1008.4,286.1,286.8,0,250,92.2,8.8,8.9,NA,NA
"40",1,1,-39,2008-07-03 09:00:00,37.37,-123.848,11.1,2008-07-05 00:00:00,34.14435,-117.85036,10,1009.5,286.1,286.8,0,250,92,8.8,8.9,NA,NA
"41",1,1,-40,2008-07-03 08:00:00,37.409,-123.977,11.5,2008-07-05 00:00:00,34.14435,-117.85036,10,1010.7,286,286.8,0,250,92,8.8,8.9,NA,NA
"42",2,1,0,2008-07-05 12:00:00,34.144,-117.85,10,2008-07-05 12:00:00,34.14435,-117.85036,10,941.8,297.1,292,0,250,62.5,8.9,9.1,NA,NA
"43",2,1,-1,2008-07-05 11:00:00,34.244,-117.85,10.3,2008-07-05 12:00:00,34.14435,-117.85036,10,939.5,297.9,292.6,0,250,59.1,8.8,8.9,NA,NA
"44",2,1,-2,2008-07-05 10:00:00,34.328,-117.851,10.5,2008-07-05 12:00:00,34.14435,-117.85036,10,937.6,298.7,293.1,0,250,56.1,8.6,8.8,NA,NA
"45",2,1,-3,2008-07-05 09:00:00,34.393,-117.856,10.8,2008-07-05 12:00:00,34.14435,-117.85036,10,936.2,299.3,293.7,0,250,53.5,8.5,8.6,NA,NA
"46",2,1,-4,2008-07-05 08:00:00,34.439,-117.866,11.2,2008-07-05 12:00:00,34.14435,-117.85036,10,935.3,299.9,294.2,0,250,51.2,8.4,8.5,NA,NA
"47",2,1,-5,2008-07-05 07:00:00,34.468,-117.883,11.6,2008-07-05 12:00:00,34.14435,-117.85036,10,935,300.4,294.6,0,250,49.3,8.4,8.5,NA,NA
"48",2,1,-6,2008-07-05 06:00:00,34.479,-117.911,12,2008-07-05 12:00:00,34.14435,-117.85036,10,935.2,300.9,295.1,0,250,47.7,8.3,8.4,NA,NA
"49",2,1,-7,2008-07-05 05:00:00,34.479,-117.958,12.4,2008-07-05 12:00:00,34.14435,-117.85036,10,936,302.1,296.4,0,320.4,44.6,8.4,8.5,NA,NA
"50",2,1,-8,2008-07-05 04:00:00,34.475,-118.038,12.6,2008-07-05 12:00:00,34.14435,-117.85036,10,937.5,303.2,297.6,0,385.1,42.1,8.5,8.6,NA,NA
"51",2,1,-9,2008-07-05 03:00:00,34.473,-118.15,12.6,2008-07-05 12:00:00,34.14435,-117.85036,10,939.7,304.1,298.6,0,440.7,39.9,8.6,8.7,NA,NA
"52",2,1,-10,2008-07-05 02:00:00,34.475,-118.298,12.3,2008-07-05 12:00:00,34.14435,-117.85036,10,942.5,304.7,299.5,0,484.2,38.1,8.6,8.7,NA,NA
"53",2,1,-11,2008-07-05 01:00:00,34.488,-118.483,11.8,2008-07-05 12:00:00,34.14435,-117.85036,10,946,305.1,300.2,0,512.5,36.8,8.7,8.8,NA,NA
"54",2,1,-12,2008-07-05 00:00:00,34.515,-118.708,10.9,2008-07-05 12:00:00,34.14435,-117.85036,10,950,305.3,300.8,0,521.9,35.8,8.6,8.8,NA,NA
"55",2,1,-13,2008-07-04 23:00:00,34.567,-118.955,10,2008-07-05 12:00:00,34.14435,-117.85036,10,954.1,303.9,299.8,0,475.9,39,8.8,9,NA,NA
"56",2,1,-14,2008-07-04 22:00:00,34.651,-119.199,9.3,2008-07-05 12:00:00,34.14435,-117.85036,10,957.5,302.7,298.8,0,429.9,41.7,8.9,9,NA,NA
"57",2,1,-15,2008-07-04 21:00:00,34.763,-119.443,8.7,2008-07-05 12:00:00,34.14435,-117.85036,10,960.5,301.5,298,0,381.7,43.9,8.9,9,NA,NA
"58",2,1,-16,2008-07-04 20:00:00,34.903,-119.685,8.3,2008-07-05 12:00:00,34.14435,-117.85036,10,963.4,300.4,297.2,0,329.1,45.6,8.8,8.9,NA,NA
"59",2,1,-17,2008-07-04 19:00:00,35.067,-119.923,8.2,2008-07-05 12:00:00,34.14435,-117.85036,10,965.2,299.4,296.3,0,272.2,47.6,8.7,8.8,NA,NA
"60",2,1,-18,2008-07-04 18:00:00,35.244,-120.151,8.3,2008-07-05 12:00:00,34.14435,-117.85036,10,965.7,298.3,295.3,0,250,51.7,8.8,9,NA,NA
"61",2,1,-19,2008-07-04 17:00:00,35.419,-120.358,8.4,2008-07-05 12:00:00,34.14435,-117.85036,10,966,296.8,293.8,0,250,57.9,9,9.2,NA,NA
"62",2,1,-20,2008-07-04 16:00:00,35.587,-120.543,8.6,2008-07-05 12:00:00,34.14435,-117.85036,10,966.3,295.5,292.6,0,250,62.8,9.1,9.2,NA,NA
"63",2,1,-21,2008-07-04 15:00:00,35.748,-120.708,8.8,2008-07-05 12:00:00,34.14435,-117.85036,10,966.7,294.4,291.5,0,250,66.8,9,9.1,NA,NA
"64",2,1,-22,2008-07-04 14:00:00,35.902,-120.855,9.1,2008-07-05 12:00:00,34.14435,-117.85036,10,967.1,293.4,290.5,0,250,70,8.9,9,NA,NA
"65",2,1,-23,2008-07-04 13:00:00,36.049,-120.986,9.5,2008-07-05 12:00:00,34.14435,-117.85036,10,967.5,292.5,289.7,0,250,72.7,8.7,8.8,NA,NA
"66",2,1,-24,2008-07-04 12:00:00,36.189,-121.102,9.9,2008-07-05 12:00:00,34.14435,-117.85036,10,967.9,291.7,288.9,0,250,74.9,8.5,8.7,NA,NA
"67",2,1,-25,2008-07-04 11:00:00,36.32,-121.216,10.3,2008-07-05 12:00:00,34.14435,-117.85036,10,968.7,291.8,289,0,250,75.4,8.7,8.8,NA,NA
"68",2,1,-26,2008-07-04 10:00:00,36.444,-121.34,10.6,2008-07-05 12:00:00,34.14435,-117.85036,10,970.1,291.7,289.1,0,250,76.5,8.8,8.9,NA,NA
"69",2,1,-27,2008-07-04 09:00:00,36.559,-121.473,11,2008-07-05 12:00:00,34.14435,-117.85036,10,972.2,291.5,289.1,0,250,78,9,9.1,NA,NA
"70",2,1,-28,2008-07-04 08:00:00,36.668,-121.616,11.4,2008-07-05 12:00:00,34.14435,-117.85036,10,974.8,291.2,289,0,250,79.9,9.1,9.3,NA,NA
"71",2,1,-29,2008-07-04 07:00:00,36.771,-121.768,11.7,2008-07-05 12:00:00,34.14435,-117.85036,10,977.9,290.9,288.9,0,250,82.4,9.3,9.5,NA,NA
"72",2,1,-30,2008-07-04 06:00:00,36.868,-121.926,12.1,2008-07-05 12:00:00,34.14435,-117.85036,10,981.5,290.4,288.7,0,250,85.2,9.5,9.6,NA,NA
"73",2,1,-31,2008-07-04 05:00:00,36.958,-122.101,12.4,2008-07-05 12:00:00,34.14435,-117.85036,10,986.2,290.5,289.2,0,257.4,83.5,9.6,9.7,NA,NA
"74",2,1,-32,2008-07-04 04:00:00,37.039,-122.301,12.4,2008-07-05 12:00:00,34.14435,-117.85036,10,992.1,290.3,289.6,0,257.7,82.3,9.6,9.7,NA,NA
"75",2,1,-33,2008-07-04 03:00:00,37.113,-122.523,12.2,2008-07-05 12:00:00,34.14435,-117.85036,10,998.6,289.9,289.8,0,250,81.3,9.5,9.7,NA,NA
"76",2,1,-34,2008-07-04 02:00:00,37.176,-122.76,11.9,2008-07-05 12:00:00,34.14435,-117.85036,10,1000.3,289.9,289.9,0,250,79.2,9.4,9.5,NA,NA
"77",2,1,-35,2008-07-04 01:00:00,37.223,-123.004,11.3,2008-07-05 12:00:00,34.14435,-117.85036,10,1002.3,289.7,289.9,0,250,78.1,9.2,9.3,NA,NA
"78",2,1,-36,2008-07-04 00:00:00,37.254,-123.25,10.7,2008-07-05 12:00:00,34.14435,-117.85036,10,1004.7,289.3,289.6,0,250,77.8,9,9.1,NA,NA
"79",2,1,-37,2008-07-03 23:00:00,37.274,-123.482,10,2008-07-05 12:00:00,34.14435,-117.85036,10,1007,288.4,289,0,250,80.8,8.9,9.1,NA,NA
"80",2,1,-38,2008-07-03 22:00:00,37.285,-123.688,9.7,2008-07-05 12:00:00,34.14435,-117.85036,10,1009.1,287.7,288.5,0,250,83.5,8.9,9,NA,NA
"81",2,1,-39,2008-07-03 21:00:00,37.291,-123.874,9.5,2008-07-05 12:00:00,34.14435,-117.85036,10,1011,287.2,288.1,0,250,85.9,8.9,9,NA,NA
"82",2,1,-40,2008-07-03 20:00:00,37.292,-124.043,9.5,2008-07-05 12:00:00,34.14435,-117.85036,10,1012.7,286.7,287.8,0,250,88.1,8.9,9.1,NA,NA
