"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"34",1,1,-33,2020-09-13 15:00:00,35.433,-121.183,3.3,2020-09-15 00:00:00,34.19925,-118.53276,10,984.3,293,291.6,0,255.5,67.5,9,9.1,NA,NA
"35",1,1,-34,2020-09-13 14:00:00,35.505,-121.265,3.1,2020-09-15 00:00:00,34.19925,-118.53276,10,984.6,292.5,291.1,0,254,68.7,8.9,9,NA,NA
"36",1,1,-35,2020-09-13 13:00:00,35.58,-121.347,3,2020-09-15 00:00:00,34.19925,-118.53276,10,984.9,292,290.7,0,252.1,69.6,8.7,8.9,NA,NA
"37",1,1,-36,2020-09-13 12:00:00,35.657,-121.429,2.9,2020-09-15 00:00:00,34.19925,-118.53276,10,985.2,291.6,290.3,0,250,70.3,8.6,8.7,NA,NA
"38",1,1,-37,2020-09-13 11:00:00,35.735,-121.517,2.8,2020-09-15 00:00:00,34.19925,-118.53276,10,986.1,291.4,290.2,0,250,72.1,8.8,8.9,NA,NA
"39",1,1,-38,2020-09-13 10:00:00,35.812,-121.615,2.8,2020-09-15 00:00:00,34.19925,-118.53276,10,987.5,291.2,290,0,250,74.1,8.9,9,NA,NA
"40",1,1,-39,2020-09-13 09:00:00,35.889,-121.724,2.7,2020-09-15 00:00:00,34.19925,-118.53276,10,989.2,290.9,289.9,0,250,76.3,9.1,9.2,NA,NA
"41",1,1,-40,2020-09-13 08:00:00,35.966,-121.843,2.6,2020-09-15 00:00:00,34.19925,-118.53276,10,991.2,290.5,289.7,0,250,78.9,9.3,9.4,NA,NA
"42",2,1,0,2020-09-15 12:00:00,34.199,-118.533,10,2020-09-15 12:00:00,34.19925,-118.53276,10,958.2,295.8,292.2,0,250,67,9.5,9.7,NA,NA
"43",2,1,-1,2020-09-15 11:00:00,34.266,-118.52,10.3,2020-09-15 12:00:00,34.19925,-118.53276,10,956.5,296.2,292.4,0,250,65.9,9.5,9.6,NA,NA
"44",2,1,-2,2020-09-15 10:00:00,34.33,-118.516,10.6,2020-09-15 12:00:00,34.19925,-118.53276,10,955,296.6,292.6,0,250,64.9,9.5,9.6,NA,NA
"45",2,1,-3,2020-09-15 09:00:00,34.391,-118.524,10.7,2020-09-15 12:00:00,34.19925,-118.53276,10,953.8,296.9,292.8,0,250,63.9,9.5,9.6,NA,NA
"46",2,1,-4,2020-09-15 08:00:00,34.449,-118.545,10.7,2020-09-15 12:00:00,34.19925,-118.53276,10,952.9,297.2,293.1,0,250,62.9,9.5,9.7,NA,NA
"47",2,1,-5,2020-09-15 07:00:00,34.503,-118.578,10.6,2020-09-15 12:00:00,34.19925,-118.53276,10,952.4,297.5,293.3,0,250,62.1,9.5,9.7,NA,NA
"48",2,1,-6,2020-09-15 06:00:00,34.555,-118.625,10.4,2020-09-15 12:00:00,34.19925,-118.53276,10,952.2,297.8,293.6,0,250,61.3,9.5,9.7,NA,NA
"49",2,1,-7,2020-09-15 05:00:00,34.597,-118.685,10.2,2020-09-15 12:00:00,34.19925,-118.53276,10,952.3,298.7,294.5,0,259,57.5,9.5,9.7,NA,NA
"50",2,1,-8,2020-09-15 04:00:00,34.624,-118.756,9.9,2020-09-15 12:00:00,34.19925,-118.53276,10,952.9,299.6,295.5,0,267.2,54,9.5,9.6,NA,NA
"51",2,1,-9,2020-09-15 03:00:00,34.638,-118.839,9.7,2020-09-15 12:00:00,34.19925,-118.53276,10,954,300.4,296.4,0,274.2,50.7,9.4,9.5,NA,NA
"52",2,1,-10,2020-09-15 02:00:00,34.638,-118.937,9.4,2020-09-15 12:00:00,34.19925,-118.53276,10,955.6,301.2,297.2,0,279.5,47.6,9.2,9.4,NA,NA
"53",2,1,-11,2020-09-15 01:00:00,34.625,-119.05,9.2,2020-09-15 12:00:00,34.19925,-118.53276,10,957.7,301.7,298,0,282.8,44.8,9.1,9.2,NA,NA
"54",2,1,-12,2020-09-15 00:00:00,34.602,-119.182,8.8,2020-09-15 12:00:00,34.19925,-118.53276,10,960.4,302.2,298.6,0,283.5,42.3,8.9,9,NA,NA
"55",2,1,-13,2020-09-14 23:00:00,34.581,-119.321,8.5,2020-09-15 12:00:00,34.19925,-118.53276,10,963.6,301.2,298,0,286.5,45,9.1,9.2,NA,NA
"56",2,1,-14,2020-09-14 22:00:00,34.574,-119.452,8.1,2020-09-15 12:00:00,34.19925,-118.53276,10,966.3,300.3,297.3,0,286.5,47.5,9.2,9.3,NA,NA
"57",2,1,-15,2020-09-14 21:00:00,34.578,-119.576,7.8,2020-09-15 12:00:00,34.19925,-118.53276,10,968.8,299.5,296.7,0,283.8,49.9,9.3,9.4,NA,NA
"58",2,1,-16,2020-09-14 20:00:00,34.593,-119.692,7.5,2020-09-15 12:00:00,34.19925,-118.53276,10,970.9,298.7,296.2,0,278.8,52.3,9.4,9.5,NA,NA
"59",2,1,-17,2020-09-14 19:00:00,34.617,-119.8,7.3,2020-09-15 12:00:00,34.19925,-118.53276,10,972.7,298,295.6,0,271.6,54.5,9.4,9.6,NA,NA
"60",2,1,-18,2020-09-14 18:00:00,34.65,-119.899,7.1,2020-09-15 12:00:00,34.19925,-118.53276,10,974.3,297.3,295.1,0,262.5,56.5,9.5,9.6,NA,NA
"61",2,1,-19,2020-09-14 17:00:00,34.689,-119.987,6.9,2020-09-15 12:00:00,34.19925,-118.53276,10,975,296.1,294,0,251.3,61,9.5,9.7,NA,NA
"62",2,1,-20,2020-09-14 16:00:00,34.732,-120.064,6.9,2020-09-15 12:00:00,34.19925,-118.53276,10,975.4,295,292.9,0,250.1,65.1,9.5,9.7,NA,NA
"63",2,1,-21,2020-09-14 15:00:00,34.779,-120.127,6.9,2020-09-15 12:00:00,34.19925,-118.53276,10,975.5,294,291.9,0,250.3,68.9,9.4,9.6,NA,NA
"64",2,1,-22,2020-09-14 14:00:00,34.829,-120.177,6.9,2020-09-15 12:00:00,34.19925,-118.53276,10,975.4,293,290.9,0,250.4,72.5,9.3,9.5,NA,NA
"65",2,1,-23,2020-09-14 13:00:00,34.883,-120.214,7.1,2020-09-15 12:00:00,34.19925,-118.53276,10,975,292,289.9,0,250.5,76.1,9.2,9.3,NA,NA
"66",2,1,-24,2020-09-14 12:00:00,34.94,-120.237,7.3,2020-09-15 12:00:00,34.19925,-118.53276,10,974.3,291,288.9,0,250.3,79.7,9,9.2,NA,NA
"67",2,1,-25,2020-09-14 11:00:00,35.002,-120.254,7.5,2020-09-15 12:00:00,34.19925,-118.53276,10,974.2,291.4,289.3,0,250,77.6,9,9.2,NA,NA
"68",2,1,-26,2020-09-14 10:00:00,35.07,-120.278,7.8,2020-09-15 12:00:00,34.19925,-118.53276,10,973.3,291.9,289.7,0,250,75.4,9,9.1,NA,NA
"69",2,1,-27,2020-09-14 09:00:00,35.145,-120.311,8,2020-09-15 12:00:00,34.19925,-118.53276,10,972.5,292.4,290.1,0,250,73.4,9,9.1,NA,NA
"70",2,1,-28,2020-09-14 08:00:00,35.224,-120.354,8.2,2020-09-15 12:00:00,34.19925,-118.53276,10,971.8,292.9,290.5,0,250,71.5,9,9.1,NA,NA
"71",2,1,-29,2020-09-14 07:00:00,35.309,-120.409,8.4,2020-09-15 12:00:00,34.19925,-118.53276,10,971.2,293.3,290.9,0,250,69.9,9,9.1,NA,NA
"72",2,1,-30,2020-09-14 06:00:00,35.4,-120.477,8.6,2020-09-15 12:00:00,34.19925,-118.53276,10,970.9,293.7,291.2,0,250,68.7,9.1,9.2,NA,NA
"73",2,1,-31,2020-09-14 05:00:00,35.483,-120.561,8.7,2020-09-15 12:00:00,34.19925,-118.53276,10,970.4,294.3,291.7,0,250,66.4,9,9.2,NA,NA
"74",2,1,-32,2020-09-14 04:00:00,35.549,-120.662,8.6,2020-09-15 12:00:00,34.19925,-118.53276,10,970.8,294.8,292.2,0,250,64.4,9,9.2,NA,NA
"75",2,1,-33,2020-09-14 03:00:00,35.601,-120.779,8.4,2020-09-15 12:00:00,34.19925,-118.53276,10,972,295.1,292.7,0,250,62.8,9.1,9.2,NA,NA
"76",2,1,-34,2020-09-14 02:00:00,35.64,-120.909,8.1,2020-09-15 12:00:00,34.19925,-118.53276,10,973.9,295.4,293,0,250,61.7,9.1,9.2,NA,NA
"77",2,1,-35,2020-09-14 01:00:00,35.668,-121.051,7.5,2020-09-15 12:00:00,34.19925,-118.53276,10,976.5,295.4,293.3,0,250,61.1,9.1,9.3,NA,NA
"78",2,1,-36,2020-09-14 00:00:00,35.687,-121.201,6.8,2020-09-15 12:00:00,34.19925,-118.53276,10,979.4,295.4,293.5,0,250,60.9,9.2,9.3,NA,NA
"79",2,1,-37,2020-09-13 23:00:00,35.708,-121.348,6,2020-09-15 12:00:00,34.19925,-118.53276,10,983,294.7,293.1,0,252.6,62.9,9.2,9.4,NA,NA
"80",2,1,-38,2020-09-13 22:00:00,35.741,-121.483,5.2,2020-09-15 12:00:00,34.19925,-118.53276,10,986,294.1,292.8,0,254.8,64.5,9.2,9.4,NA,NA
"81",2,1,-39,2020-09-13 21:00:00,35.784,-121.608,4.4,2020-09-15 12:00:00,34.19925,-118.53276,10,988.8,293.5,292.5,0,256.7,65.8,9.2,9.4,NA,NA
"82",2,1,-40,2020-09-13 20:00:00,35.836,-121.723,3.7,2020-09-15 12:00:00,34.19925,-118.53276,10,991.2,293.1,292.2,0,258.3,66.9,9.2,9.4,NA,NA
