"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"44",2,1,-2,2008-06-27 10:00:00,33.964,-116.9,10,2008-06-27 12:00:00,33.92086,-116.85841,10,939.4,295.9,290.6,0,250,57.3,7.5,7.6,NA,NA
"45",2,1,-3,2008-06-27 09:00:00,33.976,-116.947,10.1,2008-06-27 12:00:00,33.92086,-116.85841,10,939.1,296.2,290.9,0,250,55.9,7.5,7.6,NA,NA
"46",2,1,-4,2008-06-27 08:00:00,33.981,-117.011,10.2,2008-06-27 12:00:00,33.92086,-116.85841,10,939.1,296.5,291.1,0,250,54.8,7.4,7.5,NA,NA
"47",2,1,-5,2008-06-27 07:00:00,33.981,-117.091,10.4,2008-06-27 12:00:00,33.92086,-116.85841,10,939.2,296.7,291.4,0,250,53.9,7.4,7.5,NA,NA
"48",2,1,-6,2008-06-27 06:00:00,33.975,-117.187,10.5,2008-06-27 12:00:00,33.92086,-116.85841,10,939.5,296.9,291.6,0,250,53.2,7.4,7.5,NA,NA
"49",2,1,-7,2008-06-27 05:00:00,33.961,-117.295,10.7,2008-06-27 12:00:00,33.92086,-116.85841,10,940.1,298,292.7,0,265.1,50.2,7.5,7.6,NA,NA
"50",2,1,-8,2008-06-27 04:00:00,33.94,-117.416,10.7,2008-06-27 12:00:00,33.92086,-116.85841,10,940.9,299.1,293.8,0,262.3,47.3,7.6,7.7,NA,NA
"51",2,1,-9,2008-06-27 03:00:00,33.913,-117.55,10.7,2008-06-27 12:00:00,33.92086,-116.85841,10,942.8,299.9,294.8,0,250,44.7,7.6,7.7,NA,NA
"52",2,1,-10,2008-06-27 02:00:00,33.883,-117.699,10.4,2008-06-27 12:00:00,33.92086,-116.85841,10,946.1,300.6,295.8,0,250,42.8,7.7,7.8,NA,NA
"53",2,1,-11,2008-06-27 01:00:00,33.855,-117.865,9.9,2008-06-27 12:00:00,33.92086,-116.85841,10,949.6,301.1,296.6,0,250,41.4,7.8,7.9,NA,NA
"54",2,1,-12,2008-06-27 00:00:00,33.832,-118.049,9.1,2008-06-27 12:00:00,33.92086,-116.85841,10,953.2,301.4,297.2,0,250,40.5,7.9,8,NA,NA
"55",2,1,-13,2008-06-26 23:00:00,33.818,-118.237,8,2008-06-27 12:00:00,33.92086,-116.85841,10,956.9,300.4,296.5,0,257.3,44.2,8.2,8.3,NA,NA
"56",2,1,-14,2008-06-26 22:00:00,33.818,-118.415,6.6,2008-06-27 12:00:00,33.92086,-116.85841,10,960.1,299.4,295.8,0,263.1,47.3,8.4,8.5,NA,NA
"57",2,1,-15,2008-06-26 21:00:00,33.829,-118.585,5.2,2008-06-27 12:00:00,33.92086,-116.85841,10,962.9,298.6,295.3,0,267.4,49.9,8.5,8.7,NA,NA
"58",2,1,-16,2008-06-26 20:00:00,33.85,-118.744,3.6,2008-06-27 12:00:00,33.92086,-116.85841,10,965.3,297.9,294.8,0,270.2,52,8.6,8.7,NA,NA
"59",2,1,-17,2008-06-26 19:00:00,33.881,-118.894,2,2008-06-27 12:00:00,33.92086,-116.85841,10,967.4,297.2,294.3,0,271.6,53.6,8.6,8.7,NA,NA
"60",2,1,-18,2008-06-26 18:00:00,33.918,-119.033,0.3,2008-06-27 12:00:00,33.92086,-116.85841,10,969.2,296.7,293.9,0,271.9,54.9,8.6,8.7,NA,NA
"61",2,1,-19,2008-06-26 17:00:00,33.967,-119.165,0,2008-06-27 12:00:00,33.92086,-116.85841,10,970.3,295.6,293,0,265.1,58.6,8.6,8.8,NA,NA
"62",2,1,-20,2008-06-26 16:00:00,34.03,-119.295,0,2008-06-27 12:00:00,33.92086,-116.85841,10,971.2,294.6,292,0,259.6,62.1,8.6,8.8,NA,NA
"63",2,1,-21,2008-06-26 15:00:00,34.108,-119.424,0,2008-06-27 12:00:00,33.92086,-116.85841,10,971.9,293.6,291.2,0,255.4,65.4,8.6,8.7,NA,NA
"64",2,1,-22,2008-06-26 14:00:00,34.197,-119.553,0,2008-06-27 12:00:00,33.92086,-116.85841,10,972.5,292.6,290.3,0,252.5,68.7,8.5,8.6,NA,NA
"65",2,1,-23,2008-06-26 13:00:00,34.298,-119.681,0,2008-06-27 12:00:00,33.92086,-116.85841,10,973,291.7,289.4,0,250.8,72.1,8.4,8.6,NA,NA
"66",2,1,-24,2008-06-26 12:00:00,34.41,-119.81,0.4,2008-06-27 12:00:00,33.92086,-116.85841,10,973.6,290.7,288.4,0,250,75.8,8.4,8.5,NA,NA
"67",2,1,-25,2008-06-26 11:00:00,34.531,-119.94,0.8,2008-06-27 12:00:00,33.92086,-116.85841,10,974.5,290.5,288.3,0,250,76.3,8.4,8.5,NA,NA
"68",2,1,-26,2008-06-26 10:00:00,34.664,-120.072,1.1,2008-06-27 12:00:00,33.92086,-116.85841,10,975.3,290.4,288.3,0,250.3,76.4,8.3,8.4,NA,NA
"69",2,1,-27,2008-06-26 09:00:00,34.809,-120.204,1.3,2008-06-27 12:00:00,33.92086,-116.85841,10,976,290.3,288.3,0,250.4,76,8.3,8.4,NA,NA
"70",2,1,-28,2008-06-26 08:00:00,34.966,-120.336,1.2,2008-06-27 12:00:00,33.92086,-116.85841,10,976.7,290.2,288.3,0,250.1,75.6,8.2,8.3,NA,NA
"71",2,1,-29,2008-06-26 07:00:00,35.128,-120.469,1.1,2008-06-27 12:00:00,33.92086,-116.85841,10,976,290.4,288.3,0,250,74.9,8.2,8.3,NA,NA
"72",2,1,-30,2008-06-26 06:00:00,35.292,-120.605,0.9,2008-06-27 12:00:00,33.92086,-116.85841,10,975.3,290.5,288.4,0,250,74.3,8.1,8.3,NA,NA
"73",2,1,-31,2008-06-26 05:00:00,35.448,-120.76,0.6,2008-06-27 12:00:00,33.92086,-116.85841,10,975.2,291.2,289,0,250,71.4,8.2,8.3,NA,NA
"74",2,1,-32,2008-06-26 04:00:00,35.596,-120.949,0.1,2008-06-27 12:00:00,33.92086,-116.85841,10,976.5,291.7,289.7,0,250,69.1,8.2,8.3,NA,NA
"75",2,1,-33,2008-06-26 03:00:00,35.738,-121.171,0,2008-06-27 12:00:00,33.92086,-116.85841,10,979.1,292,290.2,0,250,67.4,8.3,8.4,NA,NA
"76",2,1,-34,2008-06-26 02:00:00,35.88,-121.424,0,2008-06-27 12:00:00,33.92086,-116.85841,10,983.2,292.1,290.5,0,250,66.5,8.3,8.4,NA,NA
"77",2,1,-35,2008-06-26 01:00:00,36.026,-121.709,0,2008-06-27 12:00:00,33.92086,-116.85841,10,988.6,291.8,290.7,0,250,66.3,8.3,8.5,NA,NA
"78",2,1,-36,2008-06-26 00:00:00,36.178,-122.021,0,2008-06-27 12:00:00,33.92086,-116.85841,10,995.4,291.3,290.8,0,250,66.7,8.4,8.5,NA,NA
"79",2,1,-37,2008-06-25 23:00:00,36.338,-122.341,0,2008-06-27 12:00:00,33.92086,-116.85841,10,1003.1,289.8,290,0,250,70.2,8.3,8.4,NA,NA
"80",2,1,-38,2008-06-25 22:00:00,36.507,-122.648,0,2008-06-27 12:00:00,33.92086,-116.85841,10,1007.4,288.7,289.3,0,250,72.8,8.2,8.3,NA,NA
"81",2,1,-39,2008-06-25 21:00:00,36.686,-122.94,0,2008-06-27 12:00:00,33.92086,-116.85841,10,1008.1,288.1,288.8,0,250,74.9,8.2,8.3,NA,NA
"82",2,1,-40,2008-06-25 20:00:00,36.877,-123.217,0,2008-06-27 12:00:00,33.92086,-116.85841,10,1009.1,287.5,288.2,0,250,77.1,8.1,8.2,NA,NA
