"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"47",2,1,-5,2007-11-04 07:00:00,34.292,-117.801,10.5,2007-11-04 12:00:00,33.83062,-117.93845,10,944.9,290.4,285.7,0,250,52.4,5,5,NA,NA
"48",2,1,-6,2007-11-04 06:00:00,34.407,-117.773,10.6,2007-11-04 12:00:00,33.83062,-117.93845,10,941.9,290.3,285.4,0,250,52.2,4.9,4.9,NA,NA
"49",2,1,-7,2007-11-04 05:00:00,34.511,-117.745,10.7,2007-11-04 12:00:00,33.83062,-117.93845,10,938.4,292.2,286.9,0,293.3,46.2,4.8,4.8,NA,NA
"50",2,1,-8,2007-11-04 04:00:00,34.585,-117.718,10.8,2007-11-04 12:00:00,33.83062,-117.93845,10,935.6,294,288.5,0,340.9,40.5,4.7,4.7,NA,NA
"51",2,1,-9,2007-11-04 03:00:00,34.627,-117.691,11,2007-11-04 12:00:00,33.83062,-117.93845,10,933.6,295.9,290.1,0,390.7,35.2,4.5,4.5,NA,NA
"52",2,1,-10,2007-11-04 02:00:00,34.639,-117.665,11.2,2007-11-04 12:00:00,33.83062,-117.93845,10,932.3,297.8,291.9,0,440.8,30.2,4.3,4.4,NA,NA
"53",2,1,-11,2007-11-04 01:00:00,34.62,-117.642,11.4,2007-11-04 12:00:00,33.83062,-117.93845,10,931.9,299.7,293.6,0,488.6,25.4,4.1,4.1,NA,NA
"54",2,1,-12,2007-11-04 00:00:00,34.571,-117.623,11.6,2007-11-04 12:00:00,33.83062,-117.93845,10,932.3,301.4,295.4,0,532,21,3.7,3.8,NA,NA
"55",2,1,-13,2007-11-03 23:00:00,34.519,-117.602,11.9,2007-11-04 12:00:00,33.83062,-117.93845,10,933.5,300.5,294.6,0,496.9,22.2,3.8,3.8,NA,NA
"56",2,1,-14,2007-11-03 22:00:00,34.489,-117.569,12.3,2007-11-04 12:00:00,33.83062,-117.93845,10,933.9,299.8,293.9,0,466.1,23.2,3.8,3.8,NA,NA
"57",2,1,-15,2007-11-03 21:00:00,34.479,-117.521,12.6,2007-11-04 12:00:00,33.83062,-117.93845,10,933.5,299.1,293.2,0,438.2,23.9,3.7,3.7,NA,NA
"58",2,1,-16,2007-11-03 20:00:00,34.488,-117.458,13,2007-11-04 12:00:00,33.83062,-117.93845,10,933,298.4,292.5,0,410.5,24.6,3.7,3.7,NA,NA
"59",2,1,-17,2007-11-03 19:00:00,34.518,-117.377,13.4,2007-11-04 12:00:00,33.83062,-117.93845,10,932.3,297.7,291.8,0,381.5,25.1,3.6,3.6,NA,NA
"60",2,1,-18,2007-11-03 18:00:00,34.571,-117.278,13.9,2007-11-04 12:00:00,33.83062,-117.93845,10,930.9,297.1,291,0,350.6,25.4,3.5,3.5,NA,NA
"61",2,1,-19,2007-11-03 17:00:00,34.644,-117.167,14.4,2007-11-04 12:00:00,33.83062,-117.93845,10,928.4,296.5,290.2,0,336.8,26.2,3.4,3.4,NA,NA
"62",2,1,-20,2007-11-03 16:00:00,34.737,-117.047,15,2007-11-04 12:00:00,33.83062,-117.93845,10,925.2,295.8,289.3,0,322.4,26.8,3.3,3.3,NA,NA
"63",2,1,-21,2007-11-03 15:00:00,34.852,-116.919,15.8,2007-11-04 12:00:00,33.83062,-117.93845,10,921.5,295.2,288.4,0,307.1,27.1,3.1,3.2,NA,NA
"64",2,1,-22,2007-11-03 14:00:00,34.989,-116.784,16.7,2007-11-04 12:00:00,33.83062,-117.93845,10,917.2,294.6,287.4,0,290.2,27.1,3,3,NA,NA
"65",2,1,-23,2007-11-03 13:00:00,35.148,-116.641,17.7,2007-11-04 12:00:00,33.83062,-117.93845,10,910.4,293.8,286,0,269,28.7,2.9,2.9,NA,NA
"66",2,1,-24,2007-11-03 12:00:00,35.326,-116.495,18.9,2007-11-04 12:00:00,33.83062,-117.93845,10,902.9,292.9,284.4,0,250,30.6,2.8,2.8,NA,NA
"67",2,1,-25,2007-11-03 11:00:00,35.509,-116.341,20.2,2007-11-04 12:00:00,33.83062,-117.93845,10,895.3,292.8,283.6,0,250,32.6,2.9,2.9,NA,NA
"68",2,1,-26,2007-11-03 10:00:00,35.687,-116.178,21.7,2007-11-04 12:00:00,33.83062,-117.93845,10,887.8,292.8,283,0,250,34.4,2.9,2.9,NA,NA
"69",2,1,-27,2007-11-03 09:00:00,35.86,-116.008,23.3,2007-11-04 12:00:00,33.83062,-117.93845,10,880.5,292.9,282.3,0,250,36.1,3,3,NA,NA
"70",2,1,-28,2007-11-03 08:00:00,36.03,-115.834,25.2,2007-11-04 12:00:00,33.83062,-117.93845,10,873.2,293,281.8,0,250,37.7,3,3,NA,NA
"71",2,1,-29,2007-11-03 07:00:00,36.2,-115.656,27.3,2007-11-04 12:00:00,33.83062,-117.93845,10,865.9,293.3,281.3,0,250,39.1,3,3,NA,NA
"72",2,1,-30,2007-11-03 06:00:00,36.372,-115.477,29.7,2007-11-04 12:00:00,33.83062,-117.93845,10,858.4,293.5,280.9,0,250,40.3,3.1,3.1,NA,NA
"73",2,1,-31,2007-11-03 05:00:00,36.545,-115.298,32.2,2007-11-04 12:00:00,33.83062,-117.93845,10,850.3,295.1,281.7,0,355.6,38.6,3.1,3.1,NA,NA
"74",2,1,-32,2007-11-03 04:00:00,36.717,-115.119,34.4,2007-11-04 12:00:00,33.83062,-117.93845,10,842.3,296.6,282.3,0,437.2,37.1,3.2,3.2,NA,NA
"75",2,1,-33,2007-11-03 03:00:00,36.891,-114.936,36.5,2007-11-04 12:00:00,33.83062,-117.93845,10,834.8,298,282.9,0,496.3,35.7,3.2,3.2,NA,NA
"76",2,1,-34,2007-11-03 02:00:00,37.066,-114.751,38.3,2007-11-04 12:00:00,33.83062,-117.93845,10,828.4,299.3,283.5,0,544.7,34.2,3.2,3.2,NA,NA
"77",2,1,-35,2007-11-03 01:00:00,37.244,-114.564,39.8,2007-11-04 12:00:00,33.83062,-117.93845,10,822.4,300.5,284.1,0,578.7,32.5,3.2,3.2,NA,NA
"78",2,1,-36,2007-11-03 00:00:00,37.431,-114.376,41.1,2007-11-04 12:00:00,33.83062,-117.93845,10,816.5,301.7,284.7,0,598.8,30.6,3.2,3.2,NA,NA
"79",2,1,-37,2007-11-02 23:00:00,37.622,-114.202,42.4,2007-11-04 12:00:00,33.83062,-117.93845,10,816,300.7,283.7,0,524.2,34.9,3.4,3.4,NA,NA
"80",2,1,-38,2007-11-02 22:00:00,37.807,-114.059,44,2007-11-04 12:00:00,33.83062,-117.93845,10,817.8,299.6,282.9,0,467.4,39.3,3.6,3.6,NA,NA
"81",2,1,-39,2007-11-02 21:00:00,37.98,-113.944,45.8,2007-11-04 12:00:00,33.83062,-117.93845,10,819.2,298.7,282.1,0,418.1,43.8,3.8,3.8,NA,NA
"82",2,1,-40,2007-11-02 20:00:00,38.136,-113.849,47.8,2007-11-04 12:00:00,33.83062,-117.93845,10,820.4,297.8,281.4,0,375.4,48.2,4,4,NA,NA
