"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"13",1,1,-12,2020-09-12 12:00:00,34.732,-118.465,11.8,2020-09-13 00:00:00,34.14435,-117.85036,10,942.3,295.4,290.4,0,250,65.2,8.4,8.5,NA,NA
"14",1,1,-13,2020-09-12 11:00:00,34.81,-118.419,12.5,2020-09-13 00:00:00,34.14435,-117.85036,10,939.6,295.9,290.6,0,250,63.7,8.4,8.5,NA,NA
"15",1,1,-14,2020-09-12 10:00:00,34.879,-118.386,13.3,2020-09-13 00:00:00,34.14435,-117.85036,10,937.3,296.4,290.9,0,250,62.3,8.4,8.5,NA,NA
"16",1,1,-15,2020-09-12 09:00:00,34.938,-118.369,14.2,2020-09-13 00:00:00,34.14435,-117.85036,10,935.6,296.9,291.2,0,250,61.1,8.4,8.5,NA,NA
"17",1,1,-16,2020-09-12 08:00:00,34.985,-118.37,15.1,2020-09-13 00:00:00,34.14435,-117.85036,10,934.4,297.3,291.6,0,250,60.3,8.4,8.6,NA,NA
"18",1,1,-17,2020-09-12 07:00:00,35.022,-118.391,16.2,2020-09-13 00:00:00,34.14435,-117.85036,10,933.6,297.7,291.9,0,250.5,59.6,8.5,8.7,NA,NA
"19",1,1,-18,2020-09-12 06:00:00,35.047,-118.433,17.5,2020-09-13 00:00:00,34.14435,-117.85036,10,933.4,298,292.2,0,251.3,59.4,8.7,8.8,NA,NA
"20",1,1,-19,2020-09-12 05:00:00,35.063,-118.491,18.8,2020-09-13 00:00:00,34.14435,-117.85036,10,934.1,298.9,293.1,0,267.9,55.8,8.6,8.7,NA,NA
"21",1,1,-20,2020-09-12 04:00:00,35.068,-118.561,20.1,2020-09-13 00:00:00,34.14435,-117.85036,10,935.3,299.7,293.9,0,283.3,52.5,8.5,8.6,NA,NA
"22",1,1,-21,2020-09-12 03:00:00,35.062,-118.641,21.4,2020-09-13 00:00:00,34.14435,-117.85036,10,937.2,300.4,294.8,0,295.3,49.4,8.4,8.6,NA,NA
"23",1,1,-22,2020-09-12 02:00:00,35.046,-118.732,22.5,2020-09-13 00:00:00,34.14435,-117.85036,10,939.6,301,295.6,0,302.1,46.4,8.3,8.4,NA,NA
"24",1,1,-23,2020-09-12 01:00:00,35.02,-118.833,23.6,2020-09-13 00:00:00,34.14435,-117.85036,10,942.6,301.6,296.5,0,302.6,43.5,8.2,8.3,NA,NA
"25",1,1,-24,2020-09-12 00:00:00,34.982,-118.946,24.4,2020-09-13 00:00:00,34.14435,-117.85036,10,946,302,297.2,0,301,40.8,8,8.1,NA,NA
"26",1,1,-25,2020-09-11 23:00:00,34.947,-119.058,25.2,2020-09-13 00:00:00,34.14435,-117.85036,10,949.3,301.4,296.9,0,309.5,42.7,8.2,8.3,NA,NA
"27",1,1,-26,2020-09-11 22:00:00,34.925,-119.154,26.3,2020-09-13 00:00:00,34.14435,-117.85036,10,951.9,300.8,296.6,0,315.9,44.2,8.3,8.4,NA,NA
"28",1,1,-27,2020-09-11 21:00:00,34.917,-119.236,27.7,2020-09-13 00:00:00,34.14435,-117.85036,10,953.9,300.4,296.3,0,321,45.4,8.4,8.5,NA,NA
"29",1,1,-28,2020-09-11 20:00:00,34.92,-119.304,29.4,2020-09-13 00:00:00,34.14435,-117.85036,10,955.3,300,296.1,0,325.4,46.4,8.4,8.5,NA,NA
"30",1,1,-29,2020-09-11 19:00:00,34.935,-119.359,31.7,2020-09-13 00:00:00,34.14435,-117.85036,10,956.2,299.7,295.9,0,329.7,47,8.4,8.5,NA,NA
"31",1,1,-30,2020-09-11 18:00:00,34.961,-119.4,34.4,2020-09-13 00:00:00,34.14435,-117.85036,10,956.5,299.5,295.7,0,334.7,47.4,8.4,8.5,NA,NA
"32",1,1,-31,2020-09-11 17:00:00,34.994,-119.43,37.4,2020-09-13 00:00:00,34.14435,-117.85036,10,956.1,298.6,294.7,0,318,50.5,8.4,8.5,NA,NA
"33",1,1,-32,2020-09-11 16:00:00,35.032,-119.452,40.2,2020-09-13 00:00:00,34.14435,-117.85036,10,955,297.7,293.8,0,303.5,53.6,8.4,8.6,NA,NA
"34",1,1,-33,2020-09-11 15:00:00,35.075,-119.467,42.7,2020-09-13 00:00:00,34.14435,-117.85036,10,953.7,296.9,292.8,0,290.2,56.5,8.4,8.5,NA,NA
"35",1,1,-34,2020-09-11 14:00:00,35.122,-119.473,45,2020-09-13 00:00:00,34.14435,-117.85036,10,952.1,296,291.8,0,277.3,59.2,8.3,8.4,NA,NA
"36",1,1,-35,2020-09-11 13:00:00,35.173,-119.47,47,2020-09-13 00:00:00,34.14435,-117.85036,10,950.2,295.2,290.8,0,264.1,61.8,8.1,8.2,NA,NA
"37",1,1,-36,2020-09-11 12:00:00,35.228,-119.458,48.5,2020-09-13 00:00:00,34.14435,-117.85036,10,948,294.3,289.8,0,250,64.3,8,8.1,NA,NA
"38",1,1,-37,2020-09-11 11:00:00,35.284,-119.446,49.9,2020-09-13 00:00:00,34.14435,-117.85036,10,946,294.6,289.9,0,250.4,64.5,8.1,8.2,NA,NA
"39",1,1,-38,2020-09-11 10:00:00,35.339,-119.447,51.4,2020-09-13 00:00:00,34.14435,-117.85036,10,944.4,294.9,290.1,0,251.1,64.8,8.2,8.3,NA,NA
"40",1,1,-39,2020-09-11 09:00:00,35.394,-119.459,53,2020-09-13 00:00:00,34.14435,-117.85036,10,943,295.2,290.2,0,251.8,65.4,8.3,8.4,NA,NA
"41",1,1,-40,2020-09-11 08:00:00,35.448,-119.485,54.7,2020-09-13 00:00:00,34.14435,-117.85036,10,941.9,295.4,290.3,0,252.6,66.1,8.5,8.6,NA,NA
"42",2,1,0,2020-09-13 12:00:00,34.144,-117.85,10,2020-09-13 12:00:00,34.14435,-117.85036,10,943.5,295.8,290.9,0,250,68.3,9.1,9.2,NA,NA
"43",2,1,-1,2020-09-13 11:00:00,34.236,-117.833,9.9,2020-09-13 12:00:00,34.14435,-117.85036,10,941.1,296.3,291.2,0,250,66.4,9,9.1,NA,NA
"44",2,1,-2,2020-09-13 10:00:00,34.319,-117.822,9.8,2020-09-13 12:00:00,34.14435,-117.85036,10,939,296.8,291.5,0,250,64.7,9,9.1,NA,NA
"45",2,1,-3,2020-09-13 09:00:00,34.39,-117.818,9.7,2020-09-13 12:00:00,34.14435,-117.85036,10,937.3,297.3,291.8,0,250,63.1,9,9.1,NA,NA
"46",2,1,-4,2020-09-13 08:00:00,34.45,-117.823,9.6,2020-09-13 12:00:00,34.14435,-117.85036,10,936,297.8,292.1,0,250,61.9,9,9.1,NA,NA
"47",2,1,-5,2020-09-13 07:00:00,34.496,-117.839,9.5,2020-09-13 12:00:00,34.14435,-117.85036,10,935.3,298.2,292.4,0,250,61,9,9.2,NA,NA
"48",2,1,-6,2020-09-13 06:00:00,34.53,-117.867,9.4,2020-09-13 12:00:00,34.14435,-117.85036,10,935.1,298.5,292.8,0,250,60.5,9.1,9.3,NA,NA
"49",2,1,-7,2020-09-13 05:00:00,34.552,-117.907,9.2,2020-09-13 12:00:00,34.14435,-117.85036,10,935,299.9,294.1,0,291,55.6,9.1,9.3,NA,NA
"50",2,1,-8,2020-09-13 04:00:00,34.566,-117.959,9.1,2020-09-13 12:00:00,34.14435,-117.85036,10,935.3,301.2,295.4,0,330.6,51.1,9.1,9.2,NA,NA
"51",2,1,-9,2020-09-13 03:00:00,34.571,-118.022,9.1,2020-09-13 12:00:00,34.14435,-117.85036,10,936.1,302.5,296.7,0,367.4,46.8,9,9.1,NA,NA
"52",2,1,-10,2020-09-13 02:00:00,34.568,-118.099,9,2020-09-13 12:00:00,34.14435,-117.85036,10,937.3,303.6,298,0,400.3,42.7,8.8,9,NA,NA
"53",2,1,-11,2020-09-13 01:00:00,34.558,-118.188,8.9,2020-09-13 12:00:00,34.14435,-117.85036,10,939,304.6,299.1,0,428,38.9,8.6,8.8,NA,NA
"54",2,1,-12,2020-09-13 00:00:00,34.539,-118.293,8.8,2020-09-13 12:00:00,34.14435,-117.85036,10,941.2,305.6,300.2,0,449.6,35.4,8.4,8.5,NA,NA
"55",2,1,-13,2020-09-12 23:00:00,34.525,-118.402,8.7,2020-09-13 12:00:00,34.14435,-117.85036,10,944.1,304.7,299.6,0,435.6,37.6,8.5,8.7,NA,NA
"56",2,1,-14,2020-09-12 22:00:00,34.526,-118.504,8.6,2020-09-13 12:00:00,34.14435,-117.85036,10,946.5,303.9,299.1,0,423.8,39.5,8.7,8.8,NA,NA
"57",2,1,-15,2020-09-12 21:00:00,34.541,-118.598,8.5,2020-09-13 12:00:00,34.14435,-117.85036,10,948.4,303.2,298.6,0,414,41.1,8.7,8.8,NA,NA
"58",2,1,-16,2020-09-12 20:00:00,34.569,-118.684,8.5,2020-09-13 12:00:00,34.14435,-117.85036,10,949.9,302.6,298.1,0,406.2,42.4,8.7,8.9,NA,NA
"59",2,1,-17,2020-09-12 19:00:00,34.611,-118.761,8.4,2020-09-13 12:00:00,34.14435,-117.85036,10,951,302.1,297.7,0,400.1,43.4,8.7,8.8,NA,NA
"60",2,1,-18,2020-09-12 18:00:00,34.666,-118.827,8.5,2020-09-13 12:00:00,34.14435,-117.85036,10,951.6,301.6,297.3,0,395.7,44,8.6,8.8,NA,NA
"61",2,1,-19,2020-09-12 17:00:00,34.729,-118.88,8.6,2020-09-13 12:00:00,34.14435,-117.85036,10,951.3,300.5,296.1,0,369.4,47.9,8.8,8.9,NA,NA
"62",2,1,-20,2020-09-12 16:00:00,34.795,-118.915,8.8,2020-09-13 12:00:00,34.14435,-117.85036,10,950.6,299.3,295,0,345.2,51.6,8.8,8.9,NA,NA
"63",2,1,-21,2020-09-12 15:00:00,34.862,-118.93,9.1,2020-09-13 12:00:00,34.14435,-117.85036,10,949.6,298.3,293.8,0,322.5,55.3,8.8,8.9,NA,NA
"64",2,1,-22,2020-09-12 14:00:00,34.931,-118.924,9.5,2020-09-13 12:00:00,34.14435,-117.85036,10,948,297.2,292.6,0,300,58.9,8.7,8.8,NA,NA
"65",2,1,-23,2020-09-12 13:00:00,35.001,-118.896,10,2020-09-13 12:00:00,34.14435,-117.85036,10,945.9,296.1,291.4,0,276.5,62.5,8.5,8.7,NA,NA
"66",2,1,-24,2020-09-12 12:00:00,35.074,-118.844,10.5,2020-09-13 12:00:00,34.14435,-117.85036,10,942.4,295,290,0,250,65.5,8.3,8.4,NA,NA
"67",2,1,-25,2020-09-12 11:00:00,35.144,-118.791,11,2020-09-13 12:00:00,34.14435,-117.85036,10,938.9,295.6,290.2,0,250.5,63.9,8.2,8.3,NA,NA
"68",2,1,-26,2020-09-12 10:00:00,35.207,-118.755,11.7,2020-09-13 12:00:00,34.14435,-117.85036,10,936,296.1,290.5,0,251.5,62.5,8.2,8.3,NA,NA
"69",2,1,-27,2020-09-12 09:00:00,35.262,-118.739,12.3,2020-09-13 12:00:00,34.14435,-117.85036,10,933.8,296.6,290.7,0,252.8,61.4,8.2,8.3,NA,NA
"70",2,1,-28,2020-09-12 08:00:00,35.308,-118.743,13.1,2020-09-13 12:00:00,34.14435,-117.85036,10,932.3,297,291,0,254.4,60.7,8.2,8.3,NA,NA
"71",2,1,-29,2020-09-12 07:00:00,35.346,-118.768,14,2020-09-13 12:00:00,34.14435,-117.85036,10,931.5,297.4,291.3,0,256.1,60.3,8.3,8.5,NA,NA
"72",2,1,-30,2020-09-12 06:00:00,35.378,-118.814,15,2020-09-13 12:00:00,34.14435,-117.85036,10,931.4,297.7,291.6,0,257.7,60.3,8.5,8.6,NA,NA
"73",2,1,-31,2020-09-12 05:00:00,35.4,-118.875,16.1,2020-09-13 12:00:00,34.14435,-117.85036,10,932,298.6,292.5,0,285.6,56.7,8.5,8.6,NA,NA
"74",2,1,-32,2020-09-12 04:00:00,35.411,-118.947,17.1,2020-09-13 12:00:00,34.14435,-117.85036,10,933.2,299.4,293.5,0,310.7,53.3,8.4,8.5,NA,NA
"75",2,1,-33,2020-09-12 03:00:00,35.41,-119.029,18,2020-09-13 12:00:00,34.14435,-117.85036,10,935.1,300.2,294.4,0,330.4,50,8.4,8.5,NA,NA
"76",2,1,-34,2020-09-12 02:00:00,35.398,-119.121,18.8,2020-09-13 12:00:00,34.14435,-117.85036,10,937.6,300.9,295.3,0,343,46.9,8.3,8.4,NA,NA
"77",2,1,-35,2020-09-12 01:00:00,35.374,-119.225,19.4,2020-09-13 12:00:00,34.14435,-117.85036,10,940.8,301.5,296.2,0,347.1,43.9,8.2,8.3,NA,NA
"78",2,1,-36,2020-09-12 00:00:00,35.339,-119.339,19.9,2020-09-13 12:00:00,34.14435,-117.85036,10,944.5,302.1,297.1,0,342.2,41,8,8.1,NA,NA
"79",2,1,-37,2020-09-11 23:00:00,35.304,-119.453,20.4,2020-09-13 12:00:00,34.14435,-117.85036,10,948.4,301.3,296.7,0,325,42.8,8.1,8.2,NA,NA
"80",2,1,-38,2020-09-11 22:00:00,35.282,-119.554,21.1,2020-09-13 12:00:00,34.14435,-117.85036,10,951.5,300.7,296.4,0,312.3,44.3,8.2,8.3,NA,NA
"81",2,1,-39,2020-09-11 21:00:00,35.274,-119.643,22.1,2020-09-13 12:00:00,34.14435,-117.85036,10,953.9,300.2,296.1,0,302.1,45.6,8.3,8.4,NA,NA
"82",2,1,-40,2020-09-11 20:00:00,35.278,-119.721,23.4,2020-09-13 12:00:00,34.14435,-117.85036,10,955.6,299.8,295.9,0,293.1,46.7,8.4,8.5,NA,NA
