"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"23",1,1,-22,2017-07-04 02:00:00,34.755,-120.783,0,2017-07-05 00:00:00,34.06659,-118.22688,10,989.4,293.7,292.8,0,250,65.7,9.4,9.5,NA,NA
"24",1,1,-23,2017-07-04 01:00:00,34.75,-120.909,0,2017-07-05 00:00:00,34.06659,-118.22688,10,991.8,294,293.3,0,250,63.6,9.3,9.5,NA,NA
"25",1,1,-24,2017-07-04 00:00:00,34.729,-121.024,0,2017-07-05 00:00:00,34.06659,-118.22688,10,994,294.2,293.6,0,250,61.9,9.3,9.4,NA,NA
"26",1,1,-25,2017-07-03 23:00:00,34.701,-121.122,0,2017-07-05 00:00:00,34.06659,-118.22688,10,996.3,293.1,292.7,0,250,66.3,9.4,9.5,NA,NA
"27",1,1,-26,2017-07-03 22:00:00,34.674,-121.205,0,2017-07-05 00:00:00,34.06659,-118.22688,10,998.4,292.1,291.9,0,250,70.3,9.4,9.6,NA,NA
"28",1,1,-27,2017-07-03 21:00:00,34.65,-121.275,0,2017-07-05 00:00:00,34.06659,-118.22688,10,1000.2,291.2,291.2,0,250,74.1,9.5,9.6,NA,NA
"29",1,1,-28,2017-07-03 20:00:00,34.627,-121.335,0,2017-07-05 00:00:00,34.06659,-118.22688,10,1001.7,290.4,290.5,0,250,77.6,9.5,9.6,NA,NA
"30",1,1,-29,2017-07-03 19:00:00,34.607,-121.384,0,2017-07-05 00:00:00,34.06659,-118.22688,10,1003.1,289.6,289.9,0,250,80.9,9.5,9.6,NA,NA
"31",1,1,-30,2017-07-03 18:00:00,34.59,-121.425,0,2017-07-05 00:00:00,34.06659,-118.22688,10,1004.3,288.9,289.3,0,250,84,9.5,9.6,NA,NA
"32",1,1,-31,2017-07-03 17:00:00,34.576,-121.462,0,2017-07-05 00:00:00,34.06659,-118.22688,10,1004.5,288.7,289,0,250,83.9,9.3,9.5,NA,NA
"33",1,1,-32,2017-07-03 16:00:00,34.567,-121.497,0,2017-07-05 00:00:00,34.06659,-118.22688,10,1004.7,288.5,288.8,0,250,83.6,9.2,9.3,NA,NA
"34",1,1,-33,2017-07-03 15:00:00,34.563,-121.531,0,2017-07-05 00:00:00,34.06659,-118.22688,10,1004.8,288.3,288.7,0,250,83.2,9,9.2,NA,NA
"35",1,1,-34,2017-07-03 14:00:00,34.565,-121.566,0,2017-07-05 00:00:00,34.06659,-118.22688,10,1004.8,288.1,288.5,0,250,82.7,8.9,9,NA,NA
"36",1,1,-35,2017-07-03 13:00:00,34.572,-121.603,0,2017-07-05 00:00:00,34.06659,-118.22688,10,1004.9,288,288.3,0,250,82,8.7,8.8,NA,NA
"37",1,1,-36,2017-07-03 12:00:00,34.586,-121.641,0.3,2017-07-05 00:00:00,34.06659,-118.22688,10,1005,287.8,288.2,0,250,81.2,8.5,8.7,NA,NA
"38",1,1,-37,2017-07-03 11:00:00,34.61,-121.69,0.7,2017-07-05 00:00:00,34.06659,-118.22688,10,1005.9,287.7,288.2,0,250,82.2,8.6,8.7,NA,NA
"39",1,1,-38,2017-07-03 10:00:00,34.648,-121.76,1.1,2017-07-05 00:00:00,34.06659,-118.22688,10,1007.2,287.6,288.2,0,250,83.2,8.7,8.8,NA,NA
"40",1,1,-39,2017-07-03 09:00:00,34.701,-121.852,1.4,2017-07-05 00:00:00,34.06659,-118.22688,10,1008.9,287.4,288.1,0,250,84.3,8.8,8.9,NA,NA
"41",1,1,-40,2017-07-03 08:00:00,34.77,-121.967,1.7,2017-07-05 00:00:00,34.06659,-118.22688,10,1011,287.2,288.1,0,250,85.5,8.9,9,NA,NA
"42",2,1,0,2017-07-05 12:00:00,34.067,-118.227,10,2017-07-05 12:00:00,34.06659,-118.22688,10,953.2,293.4,289.4,0,250,74.7,8.9,9.1,NA,NA
"43",2,1,-1,2017-07-05 11:00:00,34.121,-118.243,10,2017-07-05 12:00:00,34.06659,-118.22688,10,952.3,294.2,290.1,0,250,71.3,8.9,9.1,NA,NA
"44",2,1,-2,2017-07-05 10:00:00,34.169,-118.268,9.9,2017-07-05 12:00:00,34.06659,-118.22688,10,951.8,295,290.8,0,250,68,8.9,9.1,NA,NA
"45",2,1,-3,2017-07-05 09:00:00,34.211,-118.303,9.9,2017-07-05 12:00:00,34.06659,-118.22688,10,951.5,295.8,291.5,0,250,64.9,8.9,9.1,NA,NA
"46",2,1,-4,2017-07-05 08:00:00,34.246,-118.349,9.7,2017-07-05 12:00:00,34.06659,-118.22688,10,951.7,296.5,292.3,0,250,62,8.9,9,NA,NA
"47",2,1,-5,2017-07-05 07:00:00,34.276,-118.407,9.5,2017-07-05 12:00:00,34.06659,-118.22688,10,952.1,297.2,293,0,250,59.3,8.9,9,NA,NA
"48",2,1,-6,2017-07-05 06:00:00,34.301,-118.479,9.3,2017-07-05 12:00:00,34.06659,-118.22688,10,952.9,297.8,293.6,0,250,56.8,8.9,9,NA,NA
"49",2,1,-7,2017-07-05 05:00:00,34.322,-118.57,9,2017-07-05 12:00:00,34.06659,-118.22688,10,954.1,298.9,294.8,0,295.3,53.8,9,9.2,NA,NA
"50",2,1,-8,2017-07-05 04:00:00,34.339,-118.69,8.6,2017-07-05 12:00:00,34.06659,-118.22688,10,955.8,299.8,295.9,0,333.8,51.1,9.1,9.3,NA,NA
"51",2,1,-9,2017-07-05 03:00:00,34.352,-118.839,8.1,2017-07-05 12:00:00,34.06659,-118.22688,10,958.2,300.6,296.8,0,362.3,48.8,9.2,9.4,NA,NA
"52",2,1,-10,2017-07-05 02:00:00,34.364,-119.014,7.5,2017-07-05 12:00:00,34.06659,-118.22688,10,961.2,301.1,297.6,0,377.9,46.7,9.2,9.4,NA,NA
"53",2,1,-11,2017-07-05 01:00:00,34.374,-119.216,6.6,2017-07-05 12:00:00,34.06659,-118.22688,10,964.7,301.4,298.2,0,377.9,45,9.2,9.4,NA,NA
"54",2,1,-12,2017-07-05 00:00:00,34.383,-119.442,5.5,2017-07-05 12:00:00,34.06659,-118.22688,10,968.7,301.5,298.7,0,359.7,43.5,9.1,9.3,NA,NA
"55",2,1,-13,2017-07-04 23:00:00,34.396,-119.67,4.3,2017-07-05 12:00:00,34.06659,-118.22688,10,973,300,297.6,0,310.4,47.5,9.2,9.4,NA,NA
"56",2,1,-14,2017-07-04 22:00:00,34.417,-119.879,3,2017-07-05 12:00:00,34.06659,-118.22688,10,976.8,298.6,296.5,0,270.6,51.2,9.3,9.5,NA,NA
"57",2,1,-15,2017-07-04 21:00:00,34.443,-120.067,1.6,2017-07-05 12:00:00,34.06659,-118.22688,10,980.1,297.3,295.6,0,250,54.6,9.4,9.5,NA,NA
"58",2,1,-16,2017-07-04 20:00:00,34.471,-120.233,0.3,2017-07-05 12:00:00,34.06659,-118.22688,10,982.7,296.2,294.7,0,250,57.9,9.4,9.5,NA,NA
"59",2,1,-17,2017-07-04 19:00:00,34.498,-120.376,0,2017-07-05 12:00:00,34.06659,-118.22688,10,985,295.2,293.9,0,250,60.9,9.4,9.5,NA,NA
"60",2,1,-18,2017-07-04 18:00:00,34.524,-120.499,0,2017-07-05 12:00:00,34.06659,-118.22688,10,987,294.3,293.2,0,250,63.9,9.4,9.5,NA,NA
"61",2,1,-19,2017-07-04 17:00:00,34.55,-120.606,0,2017-07-05 12:00:00,34.06659,-118.22688,10,988.3,293.3,292.3,0,250,67.4,9.3,9.5,NA,NA
"62",2,1,-20,2017-07-04 16:00:00,34.578,-120.7,0,2017-07-05 12:00:00,34.06659,-118.22688,10,989.3,292.4,291.5,0,250,70.4,9.3,9.4,NA,NA
"63",2,1,-21,2017-07-04 15:00:00,34.609,-120.783,0,2017-07-05 12:00:00,34.06659,-118.22688,10,990.2,291.6,290.7,0,250,73.1,9.2,9.3,NA,NA
"64",2,1,-22,2017-07-04 14:00:00,34.642,-120.856,0,2017-07-05 12:00:00,34.06659,-118.22688,10,990.9,290.8,290,0,250,75.4,9,9.2,NA,NA
"65",2,1,-23,2017-07-04 13:00:00,34.677,-120.919,0,2017-07-05 12:00:00,34.06659,-118.22688,10,991.5,290.1,289.4,0,250,77.5,8.9,9,NA,NA
"66",2,1,-24,2017-07-04 12:00:00,34.715,-120.972,0,2017-07-05 12:00:00,34.06659,-118.22688,10,991.8,289.5,288.7,0,250,79.5,8.8,8.9,NA,NA
"67",2,1,-25,2017-07-04 11:00:00,34.755,-121.03,0,2017-07-05 12:00:00,34.06659,-118.22688,10,992.7,289.5,288.9,0,250,79.5,8.8,9,NA,NA
"68",2,1,-26,2017-07-04 10:00:00,34.799,-121.107,0,2017-07-05 12:00:00,34.06659,-118.22688,10,993.9,289.5,289,0,250,79.6,8.9,9.1,NA,NA
"69",2,1,-27,2017-07-04 09:00:00,34.847,-121.203,0,2017-07-05 12:00:00,34.06659,-118.22688,10,995.5,289.5,289.1,0,250,79.9,9,9.1,NA,NA
"70",2,1,-28,2017-07-04 08:00:00,34.898,-121.318,0,2017-07-05 12:00:00,34.06659,-118.22688,10,997.5,289.4,289.2,0,250,80.4,9.1,9.2,NA,NA
"71",2,1,-29,2017-07-04 07:00:00,34.953,-121.451,0,2017-07-05 12:00:00,34.06659,-118.22688,10,999.8,289.3,289.2,0,250,81.3,9.2,9.3,NA,NA
"72",2,1,-30,2017-07-04 06:00:00,35.013,-121.603,0,2017-07-05 12:00:00,34.06659,-118.22688,10,1002.4,289.1,289.2,0,250,82.5,9.3,9.4,NA,NA
"73",2,1,-31,2017-07-04 05:00:00,35.065,-121.756,0,2017-07-05 12:00:00,34.06659,-118.22688,10,1004.6,289.3,289.7,0,250,80.5,9.3,9.5,NA,NA
"74",2,1,-32,2017-07-04 04:00:00,35.101,-121.894,0,2017-07-05 12:00:00,34.06659,-118.22688,10,1006.9,289.5,290,0,250,78.9,9.3,9.5,NA,NA
"75",2,1,-33,2017-07-04 03:00:00,35.119,-122.014,0,2017-07-05 12:00:00,34.06659,-118.22688,10,1009.1,289.6,290.3,0,250,77.4,9.3,9.4,NA,NA
"76",2,1,-34,2017-07-04 02:00:00,35.12,-122.116,0,2017-07-05 12:00:00,34.06659,-118.22688,10,1011.2,289.7,290.6,0,250,76.2,9.3,9.4,NA,NA
"77",2,1,-35,2017-07-04 01:00:00,35.103,-122.196,0,2017-07-05 12:00:00,34.06659,-118.22688,10,1013,289.8,290.8,0,250,75.1,9.3,9.4,NA,NA
"78",2,1,-36,2017-07-04 00:00:00,35.068,-122.252,0,2017-07-05 12:00:00,34.06659,-118.22688,10,1014.5,289.9,291,0,250,74.1,9.3,9.4,NA,NA
"79",2,1,-37,2017-07-03 23:00:00,35.025,-122.294,0,2017-07-05 12:00:00,34.06659,-118.22688,10,1016.2,289.1,290.4,0,250,77.7,9.3,9.5,NA,NA
"80",2,1,-38,2017-07-03 22:00:00,34.985,-122.331,0,2017-07-05 12:00:00,34.06659,-118.22688,10,1017.6,288.5,289.9,0,250,81.2,9.4,9.5,NA,NA
"81",2,1,-39,2017-07-03 21:00:00,34.947,-122.366,0,2017-07-05 12:00:00,34.06659,-118.22688,10,1018.7,287.9,289.4,0,250,84.6,9.5,9.6,NA,NA
"82",2,1,-40,2017-07-03 20:00:00,34.913,-122.399,0,2017-07-05 12:00:00,34.06659,-118.22688,10,1019.7,287.3,288.9,0,250,87.8,9.5,9.7,NA,NA
