"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"26",1,1,-25,2020-10-26 23:00:00,36.262,-116.986,359.5,2020-10-28 00:00:00,34.14435,-117.85036,10,829.4,293.6,278.2,0,1000.7,12.6,0.8,0.8,NA,NA
"27",1,1,-26,2020-10-26 22:00:00,36.528,-116.888,414.1,2020-10-28 00:00:00,34.14435,-117.85036,10,813.1,292.6,275.7,0,910.2,13.6,0.8,0.8,NA,NA
"28",1,1,-27,2020-10-26 21:00:00,36.828,-116.767,479.1,2020-10-28 00:00:00,34.14435,-117.85036,10,794.4,291.9,273.2,0,787.3,15,0.7,0.7,NA,NA
"29",1,1,-28,2020-10-26 20:00:00,37.168,-116.613,554.9,2020-10-28 00:00:00,34.14435,-117.85036,10,773.4,291.4,270.7,0,629.9,17.4,0.7,0.7,NA,NA
"30",1,1,-29,2020-10-26 19:00:00,37.554,-116.413,642.8,2020-10-28 00:00:00,34.14435,-117.85036,10,751.2,291.2,268.3,0,448.1,21.3,0.8,0.8,NA,NA
"31",1,1,-30,2020-10-26 18:00:00,37.983,-116.171,747.7,2020-10-28 00:00:00,34.14435,-117.85036,10,740.8,290.8,266.9,0,339.2,26.6,0.9,0.9,NA,NA
"32",1,1,-31,2020-10-26 17:00:00,38.433,-115.907,864.8,2020-10-28 00:00:00,34.14435,-117.85036,10,730.7,290.4,265.5,0,363.4,25.6,0.8,0.8,NA,NA
"33",1,1,-32,2020-10-26 16:00:00,38.89,-115.625,990.9,2020-10-28 00:00:00,34.14435,-117.85036,10,719.7,290,263.9,0,376.3,23.4,0.6,0.6,NA,NA
"34",1,1,-33,2020-10-26 15:00:00,39.35,-115.314,1122.8,2020-10-28 00:00:00,34.14435,-117.85036,10,709.3,289.4,262.3,0,375.3,20.9,0.5,0.5,NA,NA
"35",1,1,-34,2020-10-26 14:00:00,39.809,-114.964,1253.1,2020-10-28 00:00:00,34.14435,-117.85036,10,699.9,288.8,260.8,0,354.9,19.8,0.4,0.4,NA,NA
"36",1,1,-35,2020-10-26 13:00:00,40.254,-114.593,1370.6,2020-10-28 00:00:00,34.14435,-117.85036,10,690.9,288.8,259.8,0,296.2,20.2,0.4,0.4,NA,NA
"37",1,1,-36,2020-10-26 12:00:00,40.677,-114.229,1465.5,2020-10-28 00:00:00,34.14435,-117.85036,10,683,289,259.1,0,250,18.9,0.4,0.4,NA,NA
"38",1,1,-37,2020-10-26 11:00:00,41.08,-113.878,1538.2,2020-10-28 00:00:00,34.14435,-117.85036,10,676.3,289.5,258.9,0,254.6,17.9,0.3,0.3,NA,NA
"39",1,1,-38,2020-10-26 10:00:00,41.466,-113.528,1596,2020-10-28 00:00:00,34.14435,-117.85036,10,669.4,289.9,258.4,0,258.8,15.8,0.3,0.3,NA,NA
"40",1,1,-39,2020-10-26 09:00:00,41.842,-113.164,1647.3,2020-10-28 00:00:00,34.14435,-117.85036,10,661.3,290.1,257.7,0,260.5,12.6,0.2,0.2,NA,NA
"41",1,1,-40,2020-10-26 08:00:00,42.217,-112.771,1699.7,2020-10-28 00:00:00,34.14435,-117.85036,10,651.4,290.2,256.6,0,257.3,8.3,0.1,0.1,NA,NA
"42",2,1,0,2020-10-28 12:00:00,34.144,-117.85,10,2020-10-28 12:00:00,34.14435,-117.85036,10,948.4,289.2,284.9,0,294.9,61.4,5.5,5.6,NA,NA
"43",2,1,-1,2020-10-28 11:00:00,34.254,-117.867,10.7,2020-10-28 12:00:00,34.14435,-117.85036,10,946.1,289.2,284.6,0,288.2,60.7,5.4,5.4,NA,NA
"44",2,1,-2,2020-10-28 10:00:00,34.355,-117.888,11.4,2020-10-28 12:00:00,34.14435,-117.85036,10,944,289.2,284.4,0,282.1,59.9,5.2,5.3,NA,NA
"45",2,1,-3,2020-10-28 09:00:00,34.445,-117.912,12.1,2020-10-28 12:00:00,34.14435,-117.85036,10,942.3,289.2,284.3,0,276.7,59.1,5.1,5.2,NA,NA
"46",2,1,-4,2020-10-28 08:00:00,34.525,-117.94,12.8,2020-10-28 12:00:00,34.14435,-117.85036,10,940.9,289.3,284.2,0,272,58.2,5.1,5.1,NA,NA
"47",2,1,-5,2020-10-28 07:00:00,34.592,-117.97,13.4,2020-10-28 12:00:00,34.14435,-117.85036,10,940,289.4,284.3,0,268,57.3,5,5,NA,NA
"48",2,1,-6,2020-10-28 06:00:00,34.647,-118.005,13.9,2020-10-28 12:00:00,34.14435,-117.85036,10,939.4,289.5,284.3,0,264.7,56.3,4.9,5,NA,NA
"49",2,1,-7,2020-10-28 05:00:00,34.691,-118.045,14.6,2020-10-28 12:00:00,34.14435,-117.85036,10,938.5,290.6,285.4,0,324.1,51.1,4.8,4.8,NA,NA
"50",2,1,-8,2020-10-28 04:00:00,34.724,-118.096,15.5,2020-10-28 12:00:00,34.14435,-117.85036,10,938.1,291.8,286.5,0,383.4,45.8,4.6,4.7,NA,NA
"51",2,1,-9,2020-10-28 03:00:00,34.745,-118.158,16.7,2020-10-28 12:00:00,34.14435,-117.85036,10,938.1,293,287.7,0,442.6,40.7,4.4,4.5,NA,NA
"52",2,1,-10,2020-10-28 02:00:00,34.754,-118.229,18.4,2020-10-28 12:00:00,34.14435,-117.85036,10,938.5,294.1,288.8,0,501.9,35.7,4.2,4.2,NA,NA
"53",2,1,-11,2020-10-28 01:00:00,34.752,-118.311,20.7,2020-10-28 12:00:00,34.14435,-117.85036,10,939.3,295.2,290,0,561,30.9,3.9,3.9,NA,NA
"54",2,1,-12,2020-10-28 00:00:00,34.74,-118.404,23.7,2020-10-28 12:00:00,34.14435,-117.85036,10,940.6,296.3,291.1,0,619.8,26.3,3.6,3.6,NA,NA
"55",2,1,-13,2020-10-27 23:00:00,34.725,-118.488,27.3,2020-10-28 12:00:00,34.14435,-117.85036,10,942.6,295.5,290.5,0,606.7,27.9,3.6,3.6,NA,NA
"56",2,1,-14,2020-10-27 22:00:00,34.717,-118.542,31.3,2020-10-28 12:00:00,34.14435,-117.85036,10,943.9,294.7,289.9,0,593,29.2,3.6,3.7,NA,NA
"57",2,1,-15,2020-10-27 21:00:00,34.714,-118.568,35.6,2020-10-28 12:00:00,34.14435,-117.85036,10,944.4,294,289.2,0,579.7,30.3,3.6,3.6,NA,NA
"58",2,1,-16,2020-10-27 20:00:00,34.718,-118.564,40.3,2020-10-28 12:00:00,34.14435,-117.85036,10,944.3,293.4,288.6,0,567.6,31,3.6,3.6,NA,NA
"59",2,1,-17,2020-10-27 19:00:00,34.728,-118.53,45.3,2020-10-28 12:00:00,34.14435,-117.85036,10,943.4,292.7,287.9,0,557.3,31.2,3.4,3.4,NA,NA
"60",2,1,-18,2020-10-27 18:00:00,34.745,-118.466,50.6,2020-10-28 12:00:00,34.14435,-117.85036,10,941.7,292.1,287.1,0,549.5,30.9,3.2,3.2,NA,NA
"61",2,1,-19,2020-10-27 17:00:00,34.769,-118.389,56.5,2020-10-28 12:00:00,34.14435,-117.85036,10,938.9,291.4,286.2,0,509,33,3.3,3.3,NA,NA
"62",2,1,-20,2020-10-27 16:00:00,34.8,-118.318,63.3,2020-10-28 12:00:00,34.14435,-117.85036,10,936,290.8,285.3,0,464.6,35,3.3,3.3,NA,NA
"63",2,1,-21,2020-10-27 15:00:00,34.838,-118.253,71.3,2020-10-28 12:00:00,34.14435,-117.85036,10,933,290.1,284.3,0,416.5,37,3.3,3.3,NA,NA
"64",2,1,-22,2020-10-27 14:00:00,34.883,-118.193,80.7,2020-10-28 12:00:00,34.14435,-117.85036,10,929.4,289.4,283.4,0,364.7,38.6,3.2,3.2,NA,NA
"65",2,1,-23,2020-10-27 13:00:00,34.936,-118.138,92.3,2020-10-28 12:00:00,34.14435,-117.85036,10,925.3,288.7,282.4,0,309.2,40,3.1,3.1,NA,NA
"66",2,1,-24,2020-10-27 12:00:00,35,-118.089,106.6,2020-10-28 12:00:00,34.14435,-117.85036,10,920.9,288.1,281.3,0,250,41.1,3,3,NA,NA
"67",2,1,-25,2020-10-27 11:00:00,35.077,-118.045,123.7,2020-10-28 12:00:00,34.14435,-117.85036,10,915.2,288.2,280.9,0,250,39.3,2.8,2.8,NA,NA
"68",2,1,-26,2020-10-27 10:00:00,35.169,-118.002,143.8,2020-10-28 12:00:00,34.14435,-117.85036,10,908.7,288.3,280.5,0,250,37.7,2.6,2.6,NA,NA
"69",2,1,-27,2020-10-27 09:00:00,35.278,-117.959,167.1,2020-10-28 12:00:00,34.14435,-117.85036,10,901.5,288.4,279.9,0,250,36.3,2.5,2.5,NA,NA
"70",2,1,-28,2020-10-27 08:00:00,35.405,-117.912,193.6,2020-10-28 12:00:00,34.14435,-117.85036,10,893.4,288.5,279.3,0,250,35,2.3,2.3,NA,NA
"71",2,1,-29,2020-10-27 07:00:00,35.555,-117.857,224.2,2020-10-28 12:00:00,34.14435,-117.85036,10,882.9,288.7,278.5,0,250,33.3,2.1,2.1,NA,NA
"72",2,1,-30,2020-10-27 06:00:00,35.732,-117.789,259.9,2020-10-28 12:00:00,34.14435,-117.85036,10,870.7,288.9,277.6,0,250,31.5,1.9,1.9,NA,NA
"73",2,1,-31,2020-10-27 05:00:00,35.933,-117.707,299.9,2020-10-28 12:00:00,34.14435,-117.85036,10,856.5,290.1,277.5,0,374.6,25.9,1.6,1.6,NA,NA
"74",2,1,-32,2020-10-27 04:00:00,36.153,-117.612,343.2,2020-10-28 12:00:00,34.14435,-117.85036,10,841.2,291.4,277.2,0,509.9,21,1.3,1.3,NA,NA
"75",2,1,-33,2020-10-27 03:00:00,36.396,-117.503,390,2020-10-28 12:00:00,34.14435,-117.85036,10,823.8,292.6,276.7,0,660.4,16.6,1,1,NA,NA
"76",2,1,-34,2020-10-27 02:00:00,36.665,-117.379,441.4,2020-10-28 12:00:00,34.14435,-117.85036,10,807.2,293.8,276.2,0,822.6,12.9,0.8,0.8,NA,NA
"77",2,1,-35,2020-10-27 01:00:00,36.96,-117.242,496.9,2020-10-28 12:00:00,34.14435,-117.85036,10,789.4,294.8,275.5,0,997.1,9.4,0.5,0.5,NA,NA
"78",2,1,-36,2020-10-27 00:00:00,37.283,-117.088,555.8,2020-10-28 12:00:00,34.14435,-117.85036,10,770.6,295.8,274.5,0,1182.5,5.8,0.3,0.3,NA,NA
"79",2,1,-37,2020-10-26 23:00:00,37.638,-116.915,621.3,2020-10-28 12:00:00,34.14435,-117.85036,10,755.7,295,272.2,0,1024.3,7.8,0.4,0.4,NA,NA
"80",2,1,-38,2020-10-26 22:00:00,38.02,-116.729,696.9,2020-10-28 12:00:00,34.14435,-117.85036,10,747.7,294,270.5,0,832.3,11.7,0.5,0.5,NA,NA
"81",2,1,-39,2020-10-26 21:00:00,38.424,-116.534,780.2,2020-10-28 12:00:00,34.14435,-117.85036,10,739.7,293.3,269,0,680.9,15.8,0.6,0.6,NA,NA
"82",2,1,-40,2020-10-26 20:00:00,38.851,-116.321,870,2020-10-28 12:00:00,34.14435,-117.85036,10,731.9,292.7,267.7,0,572.4,19.6,0.7,0.7,NA,NA
