"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"21",1,1,-20,2008-06-25 04:00:00,35.108,-119.776,0,2008-06-26 00:00:00,33.99958,-117.41601,10,961.2,295.8,292.4,0,261.1,56.3,8.1,8.2,NA,NA
"22",1,1,-21,2008-06-25 03:00:00,35.225,-119.961,0,2008-06-26 00:00:00,33.99958,-117.41601,10,962,296.6,293.3,0,280.1,53.1,8.1,8.2,NA,NA
"23",1,1,-22,2008-06-25 02:00:00,35.341,-120.176,0,2008-06-26 00:00:00,33.99958,-117.41601,10,963.7,297.2,294,0,304.8,50.7,8,8.1,NA,NA
"24",1,1,-23,2008-06-25 01:00:00,35.457,-120.423,0,2008-06-26 00:00:00,33.99958,-117.41601,10,966.5,297.5,294.5,0,332,49.2,8,8.1,NA,NA
"25",1,1,-24,2008-06-25 00:00:00,35.574,-120.701,0,2008-06-26 00:00:00,33.99958,-117.41601,10,970.5,297.6,294.9,0,357.1,48.3,8,8.1,NA,NA
"26",1,1,-25,2008-06-24 23:00:00,35.695,-120.988,0,2008-06-26 00:00:00,33.99958,-117.41601,10,975.1,296.4,294.1,0,350.9,51.4,8.1,8.2,NA,NA
"27",1,1,-26,2008-06-24 22:00:00,35.824,-121.26,0,2008-06-26 00:00:00,33.99958,-117.41601,10,979.7,295.3,293.4,0,339.9,54.2,8.1,8.2,NA,NA
"28",1,1,-27,2008-06-24 21:00:00,35.959,-121.518,0,2008-06-26 00:00:00,33.99958,-117.41601,10,984.3,294.2,292.7,0,325.6,56.7,8.1,8.2,NA,NA
"29",1,1,-28,2008-06-24 20:00:00,36.103,-121.762,0,2008-06-26 00:00:00,33.99958,-117.41601,10,989,293.1,292.1,0,308.9,59,8.1,8.2,NA,NA
"30",1,1,-29,2008-06-24 19:00:00,36.254,-121.992,0,2008-06-26 00:00:00,33.99958,-117.41601,10,993.6,292.2,291.5,0,291.1,61.1,8,8.1,NA,NA
"31",1,1,-30,2008-06-24 18:00:00,36.413,-122.208,0,2008-06-26 00:00:00,33.99958,-117.41601,10,998.3,291.2,291,0,273.4,62.9,8,8.1,NA,NA
"32",1,1,-31,2008-06-24 17:00:00,36.577,-122.418,0,2008-06-26 00:00:00,33.99958,-117.41601,10,1002.9,289.9,290.1,0,256.1,66.2,7.9,8,NA,NA
"33",1,1,-32,2008-06-24 16:00:00,36.745,-122.628,0,2008-06-26 00:00:00,33.99958,-117.41601,10,1004.7,288.9,289.2,0,250,69,7.8,7.9,NA,NA
"34",1,1,-33,2008-06-24 15:00:00,36.914,-122.834,0,2008-06-26 00:00:00,33.99958,-117.41601,10,1004.8,288.1,288.5,0,250,71.5,7.6,7.7,NA,NA
"35",1,1,-34,2008-06-24 14:00:00,37.088,-123.035,0.2,2008-06-26 00:00:00,33.99958,-117.41601,10,1005,287.3,287.7,0,250,73.9,7.5,7.6,NA,NA
"36",1,1,-35,2008-06-24 13:00:00,37.268,-123.23,0.5,2008-06-26 00:00:00,33.99958,-117.41601,10,1005.5,286.6,287.1,0,250,76.2,7.5,7.5,NA,NA
"37",1,1,-36,2008-06-24 12:00:00,37.455,-123.42,0.8,2008-06-26 00:00:00,33.99958,-117.41601,10,1006.1,286,286.5,0,250,78.2,7.4,7.5,NA,NA
"38",1,1,-37,2008-06-24 11:00:00,37.655,-123.613,1.2,2008-06-26 00:00:00,33.99958,-117.41601,10,1005.4,286.2,286.6,0,250,77.7,7.4,7.5,NA,NA
"39",1,1,-38,2008-06-24 10:00:00,37.875,-123.815,1.7,2008-06-26 00:00:00,33.99958,-117.41601,10,1004.5,286.3,286.7,0,250,77.2,7.4,7.5,NA,NA
"40",1,1,-39,2008-06-24 09:00:00,38.117,-124.023,2.5,2008-06-26 00:00:00,33.99958,-117.41601,10,1004,286.4,286.7,0,250,77,7.3,7.4,NA,NA
"41",1,1,-40,2008-06-24 08:00:00,38.381,-124.233,3.6,2008-06-26 00:00:00,33.99958,-117.41601,10,1003.9,286.3,286.6,0,250,77.1,7.3,7.4,NA,NA
"42",2,1,0,2008-06-26 12:00:00,34,-117.416,10,2008-06-26 12:00:00,33.99958,-117.41601,10,940.9,296.2,291.1,0,250,58.3,7.9,8,NA,NA
"43",2,1,-1,2008-06-26 11:00:00,34.029,-117.459,10,2008-06-26 12:00:00,33.99958,-117.41601,10,940.4,296.3,291,0,250,58.6,7.9,8,NA,NA
"44",2,1,-2,2008-06-26 10:00:00,34.062,-117.515,9.9,2008-06-26 12:00:00,33.99958,-117.41601,10,940.1,296.3,291,0,250,59,7.9,8,NA,NA
"45",2,1,-3,2008-06-26 09:00:00,34.1,-117.581,9.8,2008-06-26 12:00:00,33.99958,-117.41601,10,940.5,296.2,291,0,250,59.5,8,8.1,NA,NA
"46",2,1,-4,2008-06-26 08:00:00,34.145,-117.658,9.6,2008-06-26 12:00:00,33.99958,-117.41601,10,940.9,296.2,291,0,250,59.9,8,8.2,NA,NA
"47",2,1,-5,2008-06-26 07:00:00,34.197,-117.744,9.5,2008-06-26 12:00:00,33.99958,-117.41601,10,941.3,296.1,291,0,250,60.4,8.1,8.2,NA,NA
"48",2,1,-6,2008-06-26 06:00:00,34.258,-117.839,9.2,2008-06-26 12:00:00,33.99958,-117.41601,10,941.7,296.1,291,0,250,60.8,8.2,8.3,NA,NA
"49",2,1,-7,2008-06-26 05:00:00,34.313,-117.944,8.9,2008-06-26 12:00:00,33.99958,-117.41601,10,942.1,297.2,292.1,0,262.1,57.2,8.2,8.3,NA,NA
"50",2,1,-8,2008-06-26 04:00:00,34.352,-118.064,8.5,2008-06-26 12:00:00,33.99958,-117.41601,10,943.2,298.1,293,0,273.3,53.9,8.2,8.3,NA,NA
"51",2,1,-9,2008-06-26 03:00:00,34.377,-118.201,7.9,2008-06-26 12:00:00,33.99958,-117.41601,10,945,298.8,293.9,0,282.9,51.2,8.2,8.3,NA,NA
"52",2,1,-10,2008-06-26 02:00:00,34.392,-118.358,7.2,2008-06-26 12:00:00,33.99958,-117.41601,10,947.4,299.4,294.7,0,290.4,48.9,8.2,8.3,NA,NA
"53",2,1,-11,2008-06-26 01:00:00,34.402,-118.537,6.3,2008-06-26 12:00:00,33.99958,-117.41601,10,950.3,299.8,295.3,0,295.2,47.3,8.2,8.4,NA,NA
"54",2,1,-12,2008-06-26 00:00:00,34.412,-118.74,5.1,2008-06-26 12:00:00,33.99958,-117.41601,10,953.7,300,295.8,0,297,46.1,8.3,8.4,NA,NA
"55",2,1,-13,2008-06-25 23:00:00,34.438,-118.958,3.8,2008-06-26 12:00:00,33.99958,-117.41601,10,957.7,298.8,295.1,0,282.8,49.3,8.4,8.5,NA,NA
"56",2,1,-14,2008-06-25 22:00:00,34.485,-119.177,2.6,2008-06-26 12:00:00,33.99958,-117.41601,10,961.2,297.8,294.4,0,271.2,51.9,8.4,8.6,NA,NA
"57",2,1,-15,2008-06-25 21:00:00,34.553,-119.396,1.3,2008-06-26 12:00:00,33.99958,-117.41601,10,964.6,296.9,293.8,0,262.1,54.2,8.5,8.6,NA,NA
"58",2,1,-16,2008-06-25 20:00:00,34.637,-119.616,0.2,2008-06-26 12:00:00,33.99958,-117.41601,10,967.7,296.1,293.3,0,255.3,55.9,8.4,8.5,NA,NA
"59",2,1,-17,2008-06-25 19:00:00,34.736,-119.833,0,2008-06-26 12:00:00,33.99958,-117.41601,10,970.8,295.3,292.8,0,251.2,57.3,8.4,8.5,NA,NA
"60",2,1,-18,2008-06-25 18:00:00,34.846,-120.048,0,2008-06-26 12:00:00,33.99958,-117.41601,10,973.7,294.6,292.4,0,250,58.5,8.3,8.4,NA,NA
"61",2,1,-19,2008-06-25 17:00:00,34.97,-120.254,0,2008-06-26 12:00:00,33.99958,-117.41601,10,975.8,293.1,291.1,0,250,64.4,8.4,8.5,NA,NA
"62",2,1,-20,2008-06-25 16:00:00,35.109,-120.45,0,2008-06-26 12:00:00,33.99958,-117.41601,10,976.4,291.9,289.8,0,250,70,8.4,8.5,NA,NA
"63",2,1,-21,2008-06-25 15:00:00,35.259,-120.636,0,2008-06-26 12:00:00,33.99958,-117.41601,10,976.6,290.7,288.7,0,250,74.7,8.4,8.5,NA,NA
"64",2,1,-22,2008-06-25 14:00:00,35.417,-120.815,0,2008-06-26 12:00:00,33.99958,-117.41601,10,976.8,289.7,287.7,0,250,78.5,8.2,8.3,NA,NA
"65",2,1,-23,2008-06-25 13:00:00,35.581,-120.99,0,2008-06-26 12:00:00,33.99958,-117.41601,10,977.2,288.8,286.8,0,250,81.6,8.1,8.2,NA,NA
"66",2,1,-24,2008-06-25 12:00:00,35.749,-121.163,0,2008-06-26 12:00:00,33.99958,-117.41601,10,977.9,287.9,285.9,0,250,84.3,7.9,8,NA,NA
"67",2,1,-25,2008-06-25 11:00:00,35.917,-121.344,0,2008-06-26 12:00:00,33.99958,-117.41601,10,979.6,288.3,286.5,0,250,81.6,7.9,8,NA,NA
"68",2,1,-26,2008-06-25 10:00:00,36.08,-121.54,0,2008-06-26 12:00:00,33.99958,-117.41601,10,982.1,288.5,287,0,250,79.6,7.9,8,NA,NA
"69",2,1,-27,2008-06-25 09:00:00,36.241,-121.752,0,2008-06-26 12:00:00,33.99958,-117.41601,10,985.6,288.6,287.3,0,250,78.2,7.9,8,NA,NA
"70",2,1,-28,2008-06-25 08:00:00,36.401,-121.979,0,2008-06-26 12:00:00,33.99958,-117.41601,10,990.1,288.6,287.6,0,250,77.3,8,8.1,NA,NA
"71",2,1,-29,2008-06-25 07:00:00,36.562,-122.219,0,2008-06-26 12:00:00,33.99958,-117.41601,10,995.4,288.3,287.9,0,250,77,8,8.1,NA,NA
"72",2,1,-30,2008-06-25 06:00:00,36.725,-122.47,0,2008-06-26 12:00:00,33.99958,-117.41601,10,1001.6,287.9,288,0,250,77,8,8.1,NA,NA
"73",2,1,-31,2008-06-25 05:00:00,36.892,-122.733,0,2008-06-26 12:00:00,33.99958,-117.41601,10,1003.1,288.2,288.5,0,250,74.5,8,8.1,NA,NA
"74",2,1,-32,2008-06-25 04:00:00,37.062,-123.012,0,2008-06-26 12:00:00,33.99958,-117.41601,10,1004.4,288.5,288.9,0,250,72.3,8,8.1,NA,NA
"75",2,1,-33,2008-06-25 03:00:00,37.239,-123.306,0,2008-06-26 12:00:00,33.99958,-117.41601,10,1006.2,288.6,289.1,0,250,70.6,7.9,8,NA,NA
"76",2,1,-34,2008-06-25 02:00:00,37.422,-123.614,0,2008-06-26 12:00:00,33.99958,-117.41601,10,1008.6,288.4,289.1,0,250,69.7,7.7,7.8,NA,NA
"77",2,1,-35,2008-06-25 01:00:00,37.617,-123.931,0,2008-06-26 12:00:00,33.99958,-117.41601,10,1010.1,288,288.8,0,252.1,69.9,7.6,7.7,NA,NA
"78",2,1,-36,2008-06-25 00:00:00,37.826,-124.25,0,2008-06-26 12:00:00,33.99958,-117.41601,10,1011.3,287.5,288.3,0,254.9,71.3,7.5,7.6,NA,NA
"79",2,1,-37,2008-06-24 23:00:00,38.065,-124.558,0,2008-06-26 12:00:00,33.99958,-117.41601,10,1013.2,286.4,287.5,0,255,75,7.5,7.5,NA,NA
"80",2,1,-38,2008-06-24 22:00:00,38.343,-124.843,0,2008-06-26 12:00:00,33.99958,-117.41601,10,1015.3,285.6,286.8,0,252.6,77.8,7.4,7.5,NA,NA
"81",2,1,-39,2008-06-24 21:00:00,38.656,-125.1,0,2008-06-26 12:00:00,33.99958,-117.41601,10,1015.8,285.4,286.6,0,250,79.1,7.4,7.5,NA,NA
"82",2,1,-40,2008-06-24 20:00:00,38.994,-125.321,0,2008-06-26 12:00:00,33.99958,-117.41601,10,1014.2,285.7,286.8,0,250,78.9,7.5,7.6,NA,NA
