"","run","receptor","hour_along","traj_dt","lat","lon","height","traj_dt_i","lat_i","lon_i","height_i","pressure","theta","air_temp","rainfall","mixdepth","rh","sp_humidity","h2o_mixrate","terr_msl","sun_flux"
"13",1,1,-12,2020-08-16 12:00:00,34.255,-118.385,8.5,2020-08-17 00:00:00,34.669739,-118.130511,10,949.5,300.1,295.6,0,250,61.3,10.9,11.1,NA,NA
"14",1,1,-13,2020-08-16 11:00:00,34.316,-118.327,9.2,2020-08-17 00:00:00,34.669739,-118.130511,10,947.2,300.9,296.2,0,250,59,10.9,11,NA,NA
"15",1,1,-14,2020-08-16 10:00:00,34.371,-118.286,9.9,2020-08-17 00:00:00,34.669739,-118.130511,10,945.2,301.6,296.7,0,250,56.8,10.8,11,NA,NA
"16",1,1,-15,2020-08-16 09:00:00,34.42,-118.264,10.5,2020-08-17 00:00:00,34.669739,-118.130511,10,943.6,302.4,297.3,0,250,54.8,10.9,11,NA,NA
"17",1,1,-16,2020-08-16 08:00:00,34.461,-118.261,11.2,2020-08-17 00:00:00,34.669739,-118.130511,10,942.5,303.1,297.9,0,250,53,10.9,11.1,NA,NA
"18",1,1,-17,2020-08-16 07:00:00,34.493,-118.279,11.9,2020-08-17 00:00:00,34.669739,-118.130511,10,941.9,303.7,298.5,0,250,51.5,10.9,11.1,NA,NA
"19",1,1,-18,2020-08-16 06:00:00,34.516,-118.317,12.6,2020-08-17 00:00:00,34.669739,-118.130511,10,941.9,304.2,299,0,250,50.3,11,11.2,NA,NA
"20",1,1,-19,2020-08-16 05:00:00,34.531,-118.368,13.2,2020-08-17 00:00:00,34.669739,-118.130511,10,942.3,305.3,300.1,0,260.8,47.5,11.1,11.3,NA,NA
"21",1,1,-20,2020-08-16 04:00:00,34.538,-118.428,13.5,2020-08-17 00:00:00,34.669739,-118.130511,10,943.1,306.4,301.2,0,270.8,45,11.2,11.4,NA,NA
"22",1,1,-21,2020-08-16 03:00:00,34.539,-118.497,13.4,2020-08-17 00:00:00,34.669739,-118.130511,10,944.3,307.3,302.2,0,279.8,42.6,11.3,11.5,NA,NA
"23",1,1,-22,2020-08-16 02:00:00,34.533,-118.577,13,2020-08-17 00:00:00,34.669739,-118.130511,10,945.8,308.1,303.2,0,287.5,40.5,11.3,11.5,NA,NA
"24",1,1,-23,2020-08-16 01:00:00,34.523,-118.671,12.3,2020-08-17 00:00:00,34.669739,-118.130511,10,947.8,308.9,304.1,0,293.6,38.6,11.3,11.5,NA,NA
"25",1,1,-24,2020-08-16 00:00:00,34.509,-118.78,11.1,2020-08-17 00:00:00,34.669739,-118.130511,10,950.2,309.4,304.8,0,297.7,36.9,11.3,11.5,NA,NA
"26",1,1,-25,2020-08-15 23:00:00,34.497,-118.894,9.9,2020-08-17 00:00:00,34.669739,-118.130511,10,953.3,308.3,304,0,293,38.9,11.4,11.6,NA,NA
"27",1,1,-26,2020-08-15 22:00:00,34.488,-118.999,8.9,2020-08-17 00:00:00,34.669739,-118.130511,10,955.8,307.3,303.3,0,288.8,40.9,11.4,11.6,NA,NA
"28",1,1,-27,2020-08-15 21:00:00,34.483,-119.093,8,2020-08-17 00:00:00,34.669739,-118.130511,10,958.1,306.4,302.6,0,285,42.8,11.4,11.6,NA,NA
"29",1,1,-28,2020-08-15 20:00:00,34.48,-119.176,7.3,2020-08-17 00:00:00,34.669739,-118.130511,10,960.1,305.6,302,0,281.8,44.5,11.4,11.6,NA,NA
"30",1,1,-29,2020-08-15 19:00:00,34.479,-119.247,6.7,2020-08-17 00:00:00,34.669739,-118.130511,10,961.9,304.8,301.3,0,279,46.1,11.4,11.6,NA,NA
"31",1,1,-30,2020-08-15 18:00:00,34.478,-119.306,6.3,2020-08-17 00:00:00,34.669739,-118.130511,10,963.4,304.1,300.8,0,276.8,47.7,11.4,11.6,NA,NA
"32",1,1,-31,2020-08-15 17:00:00,34.484,-119.358,6.2,2020-08-17 00:00:00,34.669739,-118.130511,10,964,303,299.8,0,270.7,51.1,11.5,11.7,NA,NA
"33",1,1,-32,2020-08-15 16:00:00,34.504,-119.412,6.3,2020-08-17 00:00:00,34.669739,-118.130511,10,964.3,302,298.8,0,265.3,54.2,11.5,11.7,NA,NA
"34",1,1,-33,2020-08-15 15:00:00,34.536,-119.465,6.5,2020-08-17 00:00:00,34.669739,-118.130511,10,964.4,301,297.9,0,260.6,57.2,11.5,11.7,NA,NA
"35",1,1,-34,2020-08-15 14:00:00,34.579,-119.518,7,2020-08-17 00:00:00,34.669739,-118.130511,10,964.4,300.1,297,0,256.5,60.1,11.4,11.6,NA,NA
"36",1,1,-35,2020-08-15 13:00:00,34.632,-119.569,7.7,2020-08-17 00:00:00,34.669739,-118.130511,10,964.2,299.3,296.1,0,253,63,11.3,11.6,NA,NA
"37",1,1,-36,2020-08-15 12:00:00,34.691,-119.619,8.5,2020-08-17 00:00:00,34.669739,-118.130511,10,963.9,298.4,295.2,0,250,66,11.3,11.5,NA,NA
"38",1,1,-37,2020-08-15 11:00:00,34.748,-119.667,9.4,2020-08-17 00:00:00,34.669739,-118.130511,10,964.2,298.3,295.2,0,250,66.4,11.3,11.5,NA,NA
"39",1,1,-38,2020-08-15 10:00:00,34.793,-119.715,10.1,2020-08-17 00:00:00,34.669739,-118.130511,10,964.6,298.2,295.1,0,250,66.9,11.3,11.6,NA,NA
"40",1,1,-39,2020-08-15 09:00:00,34.828,-119.763,10.7,2020-08-17 00:00:00,34.669739,-118.130511,10,965.1,298.1,295.1,0,250,67.4,11.4,11.6,NA,NA
"41",1,1,-40,2020-08-15 08:00:00,34.852,-119.809,11.2,2020-08-17 00:00:00,34.669739,-118.130511,10,965.7,298,295,0,250,68.1,11.4,11.6,NA,NA
"42",2,1,0,2020-08-17 12:00:00,34.67,-118.131,10,2020-08-17 12:00:00,34.669739,-118.130511,10,936.9,299.3,293.8,0,250,69,11.1,11.3,NA,NA
"43",2,1,-1,2020-08-17 11:00:00,34.743,-118.094,10.5,2020-08-17 12:00:00,34.669739,-118.130511,10,934.4,300.2,294.3,0,250,66.3,11.1,11.3,NA,NA
"44",2,1,-2,2020-08-17 10:00:00,34.801,-118.077,11,2020-08-17 12:00:00,34.669739,-118.130511,10,932.6,300.9,294.9,0,250,63.8,11.1,11.3,NA,NA
"45",2,1,-3,2020-08-17 09:00:00,34.843,-118.082,11.4,2020-08-17 12:00:00,34.669739,-118.130511,10,931.5,301.7,295.6,0,250,61.4,11.1,11.3,NA,NA
"46",2,1,-4,2020-08-17 08:00:00,34.87,-118.11,11.6,2020-08-17 12:00:00,34.669739,-118.130511,10,931.4,302.3,296.2,0,250,59.3,11.1,11.3,NA,NA
"47",2,1,-5,2020-08-17 07:00:00,34.88,-118.162,11.7,2020-08-17 12:00:00,34.669739,-118.130511,10,932.1,302.8,296.7,0,250,57.6,11.1,11.3,NA,NA
"48",2,1,-6,2020-08-17 06:00:00,34.875,-118.236,11.7,2020-08-17 12:00:00,34.669739,-118.130511,10,933.6,303.2,297.2,0,250,56.2,11.2,11.4,NA,NA
"49",2,1,-7,2020-08-17 05:00:00,34.858,-118.323,11.6,2020-08-17 12:00:00,34.669739,-118.130511,10,935.8,304.1,298.3,0,250,53.2,11.3,11.5,NA,NA
"50",2,1,-8,2020-08-17 04:00:00,34.827,-118.412,11.4,2020-08-17 12:00:00,34.669739,-118.130511,10,938.4,304.9,299.3,0,250,50.5,11.4,11.6,NA,NA
"51",2,1,-9,2020-08-17 03:00:00,34.784,-118.508,11,2020-08-17 12:00:00,34.669739,-118.130511,10,941.4,305.6,300.3,0,250,48.1,11.4,11.6,NA,NA
"52",2,1,-10,2020-08-17 02:00:00,34.731,-118.61,10.5,2020-08-17 12:00:00,34.669739,-118.130511,10,944.6,306.2,301.2,0,250,46,11.4,11.6,NA,NA
"53",2,1,-11,2020-08-17 01:00:00,34.67,-118.721,9.9,2020-08-17 12:00:00,34.669739,-118.130511,10,948.2,306.6,301.9,0,250,44.2,11.4,11.6,NA,NA
"54",2,1,-12,2020-08-17 00:00:00,34.601,-118.844,9.1,2020-08-17 12:00:00,34.669739,-118.130511,10,952,306.9,302.5,0,250,42.8,11.4,11.7,NA,NA
"55",2,1,-13,2020-08-16 23:00:00,34.537,-118.966,8.2,2020-08-17 12:00:00,34.669739,-118.130511,10,955.7,306,302,0,256.8,44.8,11.6,11.8,NA,NA
"56",2,1,-14,2020-08-16 22:00:00,34.486,-119.071,7.3,2020-08-17 12:00:00,34.669739,-118.130511,10,958.9,305.3,301.5,0,262,46.5,11.7,11.9,NA,NA
"57",2,1,-15,2020-08-16 21:00:00,34.444,-119.157,6.4,2020-08-17 12:00:00,34.669739,-118.130511,10,961.4,304.7,301.2,0,266,48,11.8,12,NA,NA
"58",2,1,-16,2020-08-16 20:00:00,34.411,-119.224,5.6,2020-08-17 12:00:00,34.669739,-118.130511,10,963.4,304.2,300.9,0,269.3,49.2,11.8,12.1,NA,NA
"59",2,1,-17,2020-08-16 19:00:00,34.384,-119.27,5,2020-08-17 12:00:00,34.669739,-118.130511,10,964.9,303.9,300.7,0,272.4,50.1,11.9,12.1,NA,NA
"60",2,1,-18,2020-08-16 18:00:00,34.362,-119.294,4.4,2020-08-17 12:00:00,34.669739,-118.130511,10,965.9,303.7,300.6,0,275.6,50.7,12,12.2,NA,NA
"61",2,1,-19,2020-08-16 17:00:00,34.35,-119.302,4.1,2020-08-17 12:00:00,34.669739,-118.130511,10,965.8,302.8,299.7,0,271,53.5,11.9,12.2,NA,NA
"62",2,1,-20,2020-08-16 16:00:00,34.353,-119.302,4,2020-08-17 12:00:00,34.669739,-118.130511,10,965.3,301.9,298.8,0,266.8,55.9,11.9,12.1,NA,NA
"63",2,1,-21,2020-08-16 15:00:00,34.372,-119.294,4.2,2020-08-17 12:00:00,34.669739,-118.130511,10,964.4,301.2,298,0,262.9,58,11.7,11.9,NA,NA
"64",2,1,-22,2020-08-16 14:00:00,34.406,-119.277,4.6,2020-08-17 12:00:00,34.669739,-118.130511,10,963.1,300.5,297.2,0,259,59.9,11.5,11.7,NA,NA
"65",2,1,-23,2020-08-16 13:00:00,34.457,-119.25,5.3,2020-08-17 12:00:00,34.669739,-118.130511,10,961.4,299.8,296.4,0,254.8,61.5,11.3,11.5,NA,NA
"66",2,1,-24,2020-08-16 12:00:00,34.526,-119.213,6.2,2020-08-17 12:00:00,34.669739,-118.130511,10,959.1,299.1,295.5,0,250,63.1,11,11.2,NA,NA
"67",2,1,-25,2020-08-16 11:00:00,34.601,-119.175,7.1,2020-08-17 12:00:00,34.669739,-118.130511,10,957,299.7,295.9,0,250,61.1,11,11.1,NA,NA
"68",2,1,-26,2020-08-16 10:00:00,34.67,-119.15,8,2020-08-17 12:00:00,34.669739,-118.130511,10,955.3,300.3,296.4,0,250,59.1,10.9,11.1,NA,NA
"69",2,1,-27,2020-08-16 09:00:00,34.731,-119.136,8.7,2020-08-17 12:00:00,34.669739,-118.130511,10,953.9,300.9,296.8,0,250,57.4,10.9,11.1,NA,NA
"70",2,1,-28,2020-08-16 08:00:00,34.785,-119.136,9.4,2020-08-17 12:00:00,34.669739,-118.130511,10,952.9,301.4,297.2,0,250,55.8,10.9,11.1,NA,NA
"71",2,1,-29,2020-08-16 07:00:00,34.829,-119.149,10.1,2020-08-17 12:00:00,34.669739,-118.130511,10,952.2,301.9,297.7,0,250,54.4,10.9,11.1,NA,NA
"72",2,1,-30,2020-08-16 06:00:00,34.863,-119.174,10.7,2020-08-17 12:00:00,34.669739,-118.130511,10,951.9,302.4,298.1,0,250,53.2,10.9,11.1,NA,NA
"73",2,1,-31,2020-08-16 05:00:00,34.888,-119.213,11.2,2020-08-17 12:00:00,34.669739,-118.130511,10,952,303.5,299.2,0,256.1,50,11,11.2,NA,NA
"74",2,1,-32,2020-08-16 04:00:00,34.906,-119.267,11.6,2020-08-17 12:00:00,34.669739,-118.130511,10,952.6,304.5,300.2,0,261.4,47.1,11,11.2,NA,NA
"75",2,1,-33,2020-08-16 03:00:00,34.917,-119.337,11.6,2020-08-17 12:00:00,34.669739,-118.130511,10,953.8,305.4,301.2,0,265.6,44.3,10.9,11.1,NA,NA
"76",2,1,-34,2020-08-16 02:00:00,34.922,-119.426,11.5,2020-08-17 12:00:00,34.669739,-118.130511,10,955.4,306.1,302.1,0,268.1,41.8,10.9,11.1,NA,NA
"77",2,1,-35,2020-08-16 01:00:00,34.922,-119.535,11.1,2020-08-17 12:00:00,34.669739,-118.130511,10,957.6,306.7,302.9,0,268.3,39.4,10.7,10.9,NA,NA
"78",2,1,-36,2020-08-16 00:00:00,34.92,-119.668,10.5,2020-08-17 12:00:00,34.669739,-118.130511,10,960.3,307.2,303.6,0,265.7,37.2,10.5,10.7,NA,NA
"79",2,1,-37,2020-08-15 23:00:00,34.919,-119.808,9.9,2020-08-17 12:00:00,34.669739,-118.130511,10,963.8,306.1,302.9,0,259,39.2,10.6,10.7,NA,NA
"80",2,1,-38,2020-08-15 22:00:00,34.924,-119.936,9.4,2020-08-17 12:00:00,34.669739,-118.130511,10,966.8,305.1,302.1,0,253,41,10.6,10.7,NA,NA
"81",2,1,-39,2020-08-15 21:00:00,34.933,-120.051,8.9,2020-08-17 12:00:00,34.669739,-118.130511,10,969.3,304.1,301.4,0,250,42.9,10.6,10.8,NA,NA
"82",2,1,-40,2020-08-15 20:00:00,34.947,-120.149,8.6,2020-08-17 12:00:00,34.669739,-118.130511,10,971.4,303.3,300.7,0,250,44.8,10.6,10.8,NA,NA
